serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B6FX,2018-01-02,ST4000DM000,0,0.0,17263.0,0.0,0.0,8887.0,36.0,0.0,0.0,39542883384.0,53303879669.0
Z305B6FX,2018-01-03,ST4000DM000,0,0.0,17287.0,0.0,0.0,8887.0,35.0,0.0,0.0,39592722920.0,53441854004.0
Z305B6FX,2018-01-04,ST4000DM000,0,0.0,17315.0,0.0,0.0,8890.0,34.0,0.0,0.0,39621066888.0,53571203588.0
Z305B6FX,2018-01-05,ST4000DM000,0,0.0,17328.0,0.0,0.0,8890.0,36.0,0.0,0.0,39632631712.0,53645359765.0
Z305B6FX,2018-01-06,ST4000DM000,0,0.0,17363.0,0.0,0.0,8890.0,31.0,0.0,0.0,39663834312.0,53825363669.0
Z305B6FX,2018-01-07,ST4000DM000,0,0.0,17387.0,0.0,0.0,8890.0,31.0,0.0,0.0,39697020768.0,53873455898.0
Z305B6FX,2018-01-08,ST4000DM000,0,0.0,17411.0,0.0,0.0,8890.0,32.0,0.0,0.0,39728532824.0,54036267528.0
Z305B6FX,2018-01-09,ST4000DM000,0,0.0,17435.0,0.0,0.0,8890.0,32.0,0.0,0.0,39756117208.0,54176779542.0
Z305B6FX,2018-01-10,ST4000DM000,0,0.0,17452.0,0.0,0.0,8890.0,31.0,0.0,0.0,39772161776.0,54309091016.0
Z305B6FX,2018-01-11,ST4000DM000,0,0.0,17480.0,0.0,0.0,8894.0,32.0,0.0,0.0,39783298992.0,54413046096.0
Z305B6FX,2018-01-12,ST4000DM000,0,0.0,17504.0,0.0,0.0,8894.0,32.0,0.0,0.0,39797329144.0,54570920718.0
Z305B6FX,2018-01-13,ST4000DM000,0,0.0,17528.0,0.0,0.0,8894.0,35.0,0.0,0.0,39803052040.0,54687982643.0
Z305B6FX,2018-01-14,ST4000DM000,0,0.0,17552.0,0.0,0.0,8894.0,34.0,0.0,0.0,39806351920.0,54753868624.0
Z305B6FX,2018-01-15,ST4000DM000,0,0.0,17565.0,0.0,0.0,8894.0,34.0,0.0,0.0,39808632288.0,54813356622.0
Z305B6FX,2018-01-16,ST4000DM000,0,0.0,17601.0,1.0,0.0,8894.0,34.0,24.0,24.0,39819243704.0,55036620957.0
Z305B6FX,2018-01-17,ST4000DM000,0,0.0,17625.0,1.0,0.0,8894.0,34.0,24.0,24.0,39824225400.0,55160438647.0
Z305B6FX,2018-01-18,ST4000DM000,0,0.0,17647.0,1.0,0.0,8894.0,34.0,24.0,24.0,39830983256.0,55266838788.0
Z305B6FX,2018-01-19,ST4000DM000,0,0.0,17672.0,1.0,0.0,8897.0,34.0,24.0,24.0,39844732664.0,55422242389.0
Z305B6FX,2018-01-20,ST4000DM000,0,0.0,17695.0,1.0,0.0,8897.0,34.0,24.0,24.0,39851651496.0,55554870479.0
Z305B6FX,2018-01-21,ST4000DM000,0,0.0,17719.0,1.0,0.0,8897.0,33.0,24.0,24.0,39862381568.0,55682879311.0
Z305B6FX,2018-01-22,ST4000DM000,0,0.0,17747.0,1.0,0.0,8916.0,33.0,24.0,24.0,39880665776.0,55877980038.0
Z305B6FX,2018-01-23,ST4000DM000,0,0.0,17771.0,1.0,0.0,8916.0,34.0,24.0,24.0,39889790800.0,56036547842.0
Z305B6FX,2018-01-24,ST4000DM000,0,0.0,17790.0,1.0,0.0,8916.0,34.0,24.0,24.0,39895805680.0,56170612350.0
Z305B6FX,2018-01-25,ST4000DM000,0,0.0,17808.0,1.0,0.0,8917.0,34.0,24.0,24.0,39904502504.0,56256261683.0
Z305B6FX,2018-01-26,ST4000DM000,0,0.0,17820.0,1.0,0.0,8918.0,36.0,24.0,24.0,39908262568.0,56342030942.0
Z305B6FX,2018-01-27,ST4000DM000,0,0.0,17856.0,1.0,0.0,8918.0,34.0,24.0,24.0,39924756192.0,56610496542.0
Z305B6FX,2018-01-28,ST4000DM000,0,0.0,17880.0,1.0,0.0,8918.0,35.0,24.0,24.0,39929033376.0,56795012501.0
Z305B6FX,2018-01-29,ST4000DM000,0,0.0,17904.0,1.0,0.0,8918.0,35.0,24.0,24.0,39933669432.0,56976108079.0
Z305B6FX,2018-01-30,ST4000DM000,0,0.0,17937.0,1.0,0.0,8919.0,35.0,24.0,24.0,39943924696.0,57241651010.0
Z305B6FX,2018-01-31,ST4000DM000,0,0.0,17961.0,1.0,0.0,8919.0,35.0,24.0,24.0,39951877824.0,57384237694.0
Z305B6FX,2018-02-01,ST4000DM000,0,0.0,17985.0,1.0,0.0,8919.0,34.0,24.0,24.0,39964524560.0,57519333277.0
Z305B6FX,2018-02-02,ST4000DM000,0,0.0,18009.0,1.0,0.0,8919.0,35.0,24.0,24.0,39969842600.0,57702918928.0
Z305B6FX,2018-02-03,ST4000DM000,0,0.0,18033.0,1.0,0.0,8919.0,35.0,24.0,24.0,39972909600.0,57877245766.0
Z305B6FX,2018-02-04,ST4000DM000,0,0.0,18057.0,1.0,0.0,8919.0,35.0,24.0,24.0,39976529768.0,58079695778.0
Z305B6FX,2018-02-05,ST4000DM000,0,0.0,18081.0,1.0,0.0,8919.0,35.0,24.0,24.0,39982791840.0,58291733262.0
