serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S30117VV,2018-01-02,ST4000DM000,0,0.0,23754.0,0.0,0.0,35822.0,22.0,0.0,0.0,51090069192.0,59853476739.0
S30117VV,2018-01-03,ST4000DM000,0,0.0,23789.0,0.0,0.0,35822.0,19.0,0.0,0.0,51127581976.0,60037196256.0
S30117VV,2018-01-04,ST4000DM000,0,0.0,23807.0,0.0,0.0,35822.0,21.0,0.0,0.0,51147280720.0,60100660772.0
S30117VV,2018-01-05,ST4000DM000,0,0.0,23818.0,0.0,0.0,35824.0,20.0,0.0,0.0,51162594656.0,60164580368.0
S30117VV,2018-01-06,ST4000DM000,0,0.0,23843.0,0.0,0.0,35824.0,20.0,0.0,0.0,51189306152.0,60276937664.0
S30117VV,2018-01-07,ST4000DM000,0,0.0,23879.0,0.0,0.0,35824.0,20.0,0.0,0.0,51237112656.0,60492758727.0
S30117VV,2018-01-08,ST4000DM000,0,0.0,23902.0,0.0,0.0,35824.0,20.0,0.0,0.0,51264675720.0,60627639584.0
S30117VV,2018-01-09,ST4000DM000,0,0.0,23927.0,0.0,0.0,35824.0,20.0,0.0,0.0,51297417616.0,60792713184.0
S30117VV,2018-01-10,ST4000DM000,0,0.0,23954.0,0.0,0.0,35824.0,21.0,0.0,0.0,51323281200.0,60949687636.0
S30117VV,2018-01-11,ST4000DM000,0,0.0,23984.0,0.0,0.0,35831.0,20.0,0.0,0.0,51333055096.0,61103671492.0
S30117VV,2018-01-12,ST4000DM000,0,0.0,24008.0,0.0,0.0,35831.0,20.0,0.0,0.0,51348469576.0,61277225801.0
S30117VV,2018-01-13,ST4000DM000,0,0.0,24032.0,0.0,0.0,35831.0,20.0,0.0,0.0,51361569136.0,61382785359.0
S30117VV,2018-01-14,ST4000DM000,0,0.0,24057.0,0.0,0.0,35831.0,22.0,0.0,0.0,51365308120.0,61510232510.0
S30117VV,2018-01-15,ST4000DM000,0,0.0,24080.0,0.0,0.0,35831.0,21.0,0.0,0.0,51373956584.0,61677186445.0
S30117VV,2018-01-16,ST4000DM000,0,0.0,24104.0,0.0,0.0,35831.0,22.0,0.0,0.0,51387497032.0,61836948478.0
S30117VV,2018-01-17,ST4000DM000,0,0.0,24128.0,0.0,0.0,35835.0,19.0,0.0,0.0,51395528232.0,61960253875.0
S30117VV,2018-01-18,ST4000DM000,0,0.0,24143.0,0.0,0.0,35835.0,20.0,0.0,0.0,51396981288.0,62044451674.0
S30117VV,2018-01-19,ST4000DM000,0,0.0,24167.0,0.0,0.0,35838.0,21.0,0.0,0.0,51405310472.0,62196308374.0
S30117VV,2018-01-20,ST4000DM000,0,0.0,24191.0,0.0,0.0,35838.0,20.0,0.0,0.0,51409475032.0,62318268319.0
S30117VV,2018-01-21,ST4000DM000,0,0.0,24215.0,0.0,0.0,35838.0,21.0,0.0,0.0,51414084784.0,62478999915.0
S30117VV,2018-01-22,ST4000DM000,0,0.0,24239.0,0.0,0.0,35838.0,20.0,0.0,0.0,51423309872.0,62630043542.0
S30117VV,2018-01-23,ST4000DM000,0,0.0,24251.0,0.0,0.0,35838.0,19.0,0.0,0.0,51426330512.0,62649337775.0
S30117VV,2018-01-24,ST4000DM000,0,0.0,24295.0,0.0,0.0,35839.0,19.0,0.0,0.0,51444655320.0,62784753980.0
S30117VV,2018-01-25,ST4000DM000,0,0.0,24295.0,0.0,0.0,35839.0,19.0,0.0,0.0,51444655320.0,62784753980.0
S30117VV,2018-01-26,ST4000DM000,0,0.0,24323.0,0.0,0.0,35842.0,19.0,0.0,0.0,51454102280.0,62945704908.0
S30117VV,2018-01-27,ST4000DM000,0,0.0,24360.0,0.0,0.0,35842.0,19.0,0.0,0.0,51462413392.0,63151124225.0
S30117VV,2018-01-28,ST4000DM000,0,0.0,24384.0,0.0,0.0,35842.0,19.0,0.0,0.0,51470286080.0,63211733700.0
S30117VV,2018-01-29,ST4000DM000,0,0.0,24407.0,0.0,0.0,35842.0,19.0,0.0,0.0,51479369032.0,63349363380.0
S30117VV,2018-01-30,ST4000DM000,0,0.0,24432.0,0.0,0.0,35842.0,19.0,0.0,0.0,51484054640.0,63483186312.0
S30117VV,2018-01-31,ST4000DM000,0,0.0,24456.0,0.0,0.0,35843.0,19.0,0.0,0.0,51492089216.0,63595564046.0
S30117VV,2018-02-01,ST4000DM000,0,0.0,24480.0,0.0,0.0,35845.0,20.0,0.0,0.0,51499662040.0,63713451173.0
S30117VV,2018-02-02,ST4000DM000,0,0.0,24504.0,0.0,0.0,35845.0,19.0,0.0,0.0,51507025072.0,63807795031.0
S30117VV,2018-02-03,ST4000DM000,0,0.0,24528.0,0.0,0.0,35845.0,20.0,0.0,0.0,51512082440.0,63954633557.0
S30117VV,2018-02-04,ST4000DM000,0,0.0,24556.0,0.0,0.0,35845.0,19.0,0.0,0.0,51516208160.0,64097931965.0
S30117VV,2018-02-05,ST4000DM000,0,0.0,24580.0,0.0,0.0,35845.0,19.0,0.0,0.0,51523499480.0,64232591545.0
S30117VV,2018-02-06,ST4000DM000,0,0.0,24604.0,0.0,0.0,35845.0,20.0,0.0,0.0,51527135024.0,64334507228.0
S30117VV,2018-02-07,ST4000DM000,0,0.0,24628.0,0.0,0.0,35850.0,19.0,0.0,0.0,51534621432.0,64458275282.0
S30117VV,2018-02-08,ST4000DM000,0,0.0,24654.0,0.0,0.0,35853.0,20.0,0.0,0.0,51542327896.0,64576393832.0
S30117VV,2018-02-09,ST4000DM000,0,0.0,24678.0,0.0,0.0,35853.0,20.0,0.0,0.0,51549665968.0,64672192625.0
S30117VV,2018-02-10,ST4000DM000,0,0.0,24702.0,0.0,0.0,35853.0,19.0,0.0,0.0,51552245600.0,64754711751.0
S30117VV,2018-02-11,ST4000DM000,0,0.0,24725.0,0.0,0.0,35853.0,20.0,0.0,0.0,51554171840.0,64872738463.0
S30117VV,2018-02-12,ST4000DM000,0,0.0,24749.0,0.0,0.0,35853.0,20.0,0.0,0.0,51559904216.0,64994917758.0
S30117VV,2018-02-13,ST4000DM000,0,0.0,24774.0,0.0,0.0,35853.0,20.0,0.0,0.0,51562888264.0,65098911240.0
S30117VV,2018-02-14,ST4000DM000,0,0.0,24798.0,0.0,0.0,35866.0,20.0,0.0,0.0,51567441256.0,65192583593.0
S30117VV,2018-02-15,ST4000DM000,0,0.0,24821.0,0.0,0.0,35866.0,20.0,0.0,0.0,51571823568.0,65293629738.0
S30117VV,2018-02-16,ST4000DM000,0,0.0,24846.0,0.0,0.0,35866.0,20.0,0.0,0.0,51574596208.0,65425260908.0
S30117VV,2018-02-17,ST4000DM000,0,0.0,24869.0,0.0,0.0,35866.0,19.0,0.0,0.0,51578675792.0,65532221479.0
S30117VV,2018-02-18,ST4000DM000,0,0.0,24894.0,0.0,0.0,35866.0,19.0,0.0,0.0,51582086672.0,65653988631.0
S30117VV,2018-02-19,ST4000DM000,0,0.0,24918.0,0.0,0.0,35866.0,19.0,0.0,0.0,51591377520.0,65805848987.0
S30117VV,2018-02-20,ST4000DM000,0,0.0,24942.0,0.0,0.0,35866.0,20.0,0.0,0.0,51594914336.0,65920104272.0
S30117VV,2018-02-21,ST4000DM000,0,0.0,24966.0,0.0,0.0,35879.0,20.0,0.0,0.0,51602142280.0,65988599241.0
S30117VV,2018-02-22,ST4000DM000,0,0.0,24989.0,0.0,0.0,35882.0,19.0,0.0,0.0,51608848968.0,66060043642.0
S30117VV,2018-02-23,ST4000DM000,0,0.0,25013.0,0.0,0.0,35882.0,20.0,0.0,0.0,51615096984.0,66153466781.0
S30117VV,2018-02-24,ST4000DM000,0,0.0,25037.0,0.0,0.0,35882.0,20.0,0.0,0.0,51619799648.0,66283056145.0
S30117VV,2018-02-25,ST4000DM000,0,0.0,25061.0,0.0,0.0,35882.0,19.0,0.0,0.0,51622325872.0,66428164347.0
S30117VV,2018-02-26,ST4000DM000,0,0.0,25085.0,0.0,0.0,35882.0,19.0,0.0,0.0,51630489864.0,66598582010.0
S30117VV,2018-02-27,ST4000DM000,0,0.0,25109.0,0.0,0.0,35882.0,21.0,0.0,0.0,51634118200.0,66745546229.0
