serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JNRJ,2018-01-02,ST4000DM000,0,0.0,19612.0,0.0,0.0,6390.0,28.0,0.0,0.0,46128339848.0,57917246701.0
Z304JNRJ,2018-01-03,ST4000DM000,0,0.0,19636.0,0.0,0.0,6390.0,28.0,0.0,0.0,46174102928.0,58053422108.0
Z304JNRJ,2018-01-04,ST4000DM000,0,0.0,19652.0,0.0,0.0,6390.0,27.0,0.0,0.0,46196230592.0,58148904726.0
Z304JNRJ,2018-01-05,ST4000DM000,0,0.0,19676.0,0.0,0.0,6390.0,29.0,0.0,0.0,46238092232.0,58279889086.0
Z304JNRJ,2018-01-06,ST4000DM000,0,0.0,19700.0,0.0,0.0,6390.0,24.0,0.0,0.0,46268932816.0,58440608759.0
Z304JNRJ,2018-01-07,ST4000DM000,0,0.0,19725.0,0.0,0.0,6390.0,24.0,0.0,0.0,46311292432.0,58561906330.0
Z304JNRJ,2018-01-08,ST4000DM000,0,0.0,19749.0,0.0,0.0,6390.0,24.0,0.0,0.0,46368552096.0,58661132894.0
Z304JNRJ,2018-01-09,ST4000DM000,0,0.0,19772.0,0.0,0.0,6390.0,24.0,0.0,0.0,46402300256.0,63105342054.0
Z304JNRJ,2018-01-10,ST4000DM000,0,0.0,19800.0,0.0,0.0,6390.0,25.0,0.0,0.0,46439074720.0,63226830180.0
Z304JNRJ,2018-01-11,ST4000DM000,0,0.0,19818.0,0.0,0.0,6390.0,24.0,0.0,0.0,46448296976.0,63311561673.0
Z304JNRJ,2018-01-12,ST4000DM000,0,0.0,19853.0,0.0,0.0,6395.0,25.0,0.0,0.0,46464739016.0,63509339031.0
Z304JNRJ,2018-01-13,ST4000DM000,0,0.0,19878.0,0.0,0.0,6395.0,25.0,0.0,0.0,46472276776.0,63598849008.0
Z304JNRJ,2018-01-14,ST4000DM000,0,0.0,19902.0,0.0,0.0,6395.0,24.0,0.0,0.0,46474790408.0,63668498845.0
Z304JNRJ,2018-01-15,ST4000DM000,0,0.0,19925.0,0.0,0.0,6409.0,30.0,0.0,0.0,46479215640.0,63744673982.0
Z304JNRJ,2018-01-16,ST4000DM000,0,0.0,19950.0,0.0,0.0,6409.0,26.0,0.0,0.0,46481802664.0,63810541426.0
Z304JNRJ,2018-01-17,ST4000DM000,0,0.0,19974.0,0.0,0.0,6409.0,24.0,0.0,0.0,46486887504.0,63927132985.0
Z304JNRJ,2018-01-18,ST4000DM000,0,0.0,19988.0,0.0,0.0,6409.0,24.0,0.0,0.0,46489857248.0,63986817314.0
Z304JNRJ,2018-01-19,ST4000DM000,0,0.0,20013.0,0.0,0.0,6413.0,24.0,0.0,0.0,46493007040.0,64125816421.0
Z304JNRJ,2018-01-20,ST4000DM000,0,0.0,20037.0,0.0,0.0,6413.0,26.0,0.0,0.0,46500549448.0,64303664026.0
Z304JNRJ,2018-01-21,ST4000DM000,0,0.0,20061.0,0.0,0.0,6413.0,27.0,0.0,0.0,46505176032.0,64429120652.0
Z304JNRJ,2018-01-22,ST4000DM000,0,0.0,20085.0,0.0,0.0,6416.0,26.0,0.0,0.0,46516206112.0,64545047839.0
Z304JNRJ,2018-01-23,ST4000DM000,0,0.0,20097.0,0.0,0.0,6423.0,26.0,0.0,0.0,46518855248.0,64572812664.0
Z304JNRJ,2018-01-24,ST4000DM000,0,0.0,20141.0,0.0,0.0,6423.0,26.0,0.0,0.0,46532474816.0,64758057886.0
Z304JNRJ,2018-01-25,ST4000DM000,0,0.0,20158.0,0.0,0.0,6424.0,27.0,0.0,0.0,46537454520.0,64833205220.0
Z304JNRJ,2018-01-26,ST4000DM000,0,0.0,20169.0,0.0,0.0,6426.0,23.0,0.0,0.0,46541386912.0,64916707928.0
Z304JNRJ,2018-01-27,ST4000DM000,0,0.0,20206.0,0.0,0.0,6426.0,23.0,0.0,0.0,46551172920.0,65214443018.0
Z304JNRJ,2018-01-28,ST4000DM000,0,0.0,20229.0,0.0,0.0,6426.0,23.0,0.0,0.0,46555271312.0,65375629935.0
Z304JNRJ,2018-01-29,ST4000DM000,0,0.0,20254.0,0.0,0.0,6429.0,23.0,0.0,0.0,46562738600.0,65531935310.0
Z304JNRJ,2018-01-30,ST4000DM000,0,0.0,20286.0,0.0,0.0,6432.0,27.0,0.0,0.0,46571316224.0,65783665402.0
Z304JNRJ,2018-01-31,ST4000DM000,0,0.0,20310.0,0.0,0.0,6432.0,24.0,0.0,0.0,46576554120.0,65952058076.0
Z304JNRJ,2018-02-01,ST4000DM000,0,0.0,20334.0,0.0,0.0,6432.0,25.0,0.0,0.0,46581975528.0,66122717163.0
Z304JNRJ,2018-02-02,ST4000DM000,0,0.0,20358.0,0.0,0.0,6432.0,23.0,0.0,0.0,46590932432.0,66340118702.0
Z304JNRJ,2018-02-03,ST4000DM000,0,0.0,20382.0,0.0,0.0,6432.0,23.0,0.0,0.0,46594880552.0,66550600637.0
Z304JNRJ,2018-02-04,ST4000DM000,0,0.0,20402.0,0.0,0.0,6432.0,23.0,0.0,0.0,46597800480.0,66703792880.0
Z304JNRJ,2018-02-05,ST4000DM000,0,0.0,20426.0,0.0,0.0,6437.0,23.0,0.0,0.0,46604549208.0,66850890961.0
Z304JNRJ,2018-02-06,ST4000DM000,0,0.0,20450.0,0.0,0.0,6437.0,23.0,0.0,0.0,46609530056.0,67019002624.0
Z304JNRJ,2018-02-07,ST4000DM000,0,0.0,20474.0,0.0,0.0,6437.0,23.0,0.0,0.0,46614191440.0,67204965016.0
Z304JNRJ,2018-02-08,ST4000DM000,0,0.0,20500.0,0.0,0.0,6440.0,23.0,0.0,0.0,46618739048.0,67380749484.0
Z304JNRJ,2018-02-09,ST4000DM000,0,0.0,20524.0,0.0,0.0,6440.0,26.0,0.0,0.0,46622802768.0,67563246180.0
Z304JNRJ,2018-02-10,ST4000DM000,0,0.0,20548.0,0.0,0.0,6440.0,23.0,0.0,0.0,46627284336.0,67647210005.0
Z304JNRJ,2018-02-11,ST4000DM000,0,0.0,20571.0,0.0,0.0,6440.0,24.0,0.0,0.0,46629833928.0,67792750550.0
Z304JNRJ,2018-02-12,ST4000DM000,0,0.0,20596.0,0.0,0.0,6446.0,23.0,0.0,0.0,46634144776.0,67933059793.0
Z304JNRJ,2018-02-13,ST4000DM000,0,0.0,20619.0,0.0,0.0,6446.0,24.0,0.0,0.0,46640112968.0,68092029762.0
Z304JNRJ,2018-02-14,ST4000DM000,0,0.0,20644.0,0.0,0.0,6446.0,24.0,0.0,0.0,46642294760.0,68236302717.0
Z304JNRJ,2018-02-15,ST4000DM000,0,0.0,20667.0,0.0,0.0,6446.0,24.0,0.0,0.0,46644435552.0,68418721487.0
Z304JNRJ,2018-02-16,ST4000DM000,0,0.0,20691.0,0.0,0.0,6446.0,25.0,0.0,0.0,46647789664.0,68564560904.0
Z304JNRJ,2018-02-17,ST4000DM000,0,0.0,20716.0,0.0,0.0,6446.0,23.0,0.0,0.0,46651864608.0,68665966392.0
Z304JNRJ,2018-02-18,ST4000DM000,0,0.0,20739.0,0.0,0.0,6446.0,24.0,0.0,0.0,46656391224.0,68801764980.0
Z304JNRJ,2018-02-19,ST4000DM000,0,0.0,20763.0,0.0,0.0,6462.0,23.0,0.0,0.0,46660964344.0,68935208779.0
Z304JNRJ,2018-02-20,ST4000DM000,0,0.0,20787.0,0.0,0.0,6462.0,24.0,0.0,0.0,46663517024.0,69062066887.0
Z304JNRJ,2018-02-21,ST4000DM000,0,0.0,20811.0,0.0,0.0,6462.0,23.0,0.0,0.0,46667739176.0,69199703713.0
Z304JNRJ,2018-02-22,ST4000DM000,0,0.0,20834.0,0.0,0.0,6465.0,24.0,0.0,0.0,46672088320.0,69354401187.0
Z304JNRJ,2018-02-23,ST4000DM000,0,0.0,20859.0,0.0,0.0,6465.0,24.0,0.0,0.0,46675850432.0,69522982655.0
Z304JNRJ,2018-02-24,ST4000DM000,0,0.0,20883.0,0.0,0.0,6465.0,24.0,0.0,0.0,46682512384.0,69656368946.0
Z304JNRJ,2018-02-25,ST4000DM000,0,0.0,20907.0,0.0,0.0,6465.0,24.0,0.0,0.0,46685932680.0,69839670444.0
Z304JNRJ,2018-02-26,ST4000DM000,0,0.0,20931.0,0.0,0.0,6467.0,24.0,0.0,0.0,46692928632.0,69962201374.0
