serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304VVJV,2018-01-02,ST4000DM000,0,0.0,17973.0,6.0,0.0,33676.0,32.0,0.0,0.0,40176787688.0,67818231906.0
Z304VVJV,2018-01-03,ST4000DM000,0,0.0,17997.0,6.0,0.0,33676.0,31.0,0.0,0.0,40201041592.0,67983846976.0
Z304VVJV,2018-01-04,ST4000DM000,0,0.0,18026.0,6.0,0.0,33678.0,30.0,0.0,0.0,40231860584.0,68163770585.0
Z304VVJV,2018-01-05,ST4000DM000,0,0.0,18050.0,6.0,0.0,33678.0,31.0,0.0,0.0,40262707216.0,68302641119.0
Z304VVJV,2018-01-06,ST4000DM000,0,0.0,18074.0,6.0,0.0,33678.0,23.0,0.0,0.0,40290582920.0,68482448013.0
Z304VVJV,2018-01-07,ST4000DM000,0,0.0,18086.0,6.0,0.0,33678.0,23.0,0.0,0.0,40301418832.0,68570136711.0
Z304VVJV,2018-01-08,ST4000DM000,0,0.0,18122.0,6.0,0.0,33678.0,23.0,0.0,0.0,40334520464.0,68761649338.0
Z304VVJV,2018-01-09,ST4000DM000,0,0.0,18146.0,6.0,0.0,33678.0,23.0,0.0,0.0,40352764384.0,68874961845.0
Z304VVJV,2018-01-10,ST4000DM000,0,0.0,18162.0,6.0,0.0,33678.0,24.0,0.0,0.0,40359874632.0,68951635067.0
Z304VVJV,2018-01-11,ST4000DM000,0,0.0,18192.0,6.0,0.0,33684.0,24.0,0.0,0.0,40364747168.0,69146128054.0
Z304VVJV,2018-01-12,ST4000DM000,0,0.0,18215.0,6.0,0.0,33684.0,23.0,0.0,0.0,40376686584.0,69273558925.0
Z304VVJV,2018-01-13,ST4000DM000,0,0.0,18240.0,6.0,0.0,33684.0,24.0,0.0,0.0,40381871600.0,69386856936.0
Z304VVJV,2018-01-14,ST4000DM000,0,0.0,18264.0,6.0,0.0,33684.0,24.0,0.0,0.0,40389525768.0,69576090185.0
Z304VVJV,2018-01-15,ST4000DM000,0,0.0,18288.0,6.0,0.0,33684.0,24.0,0.0,0.0,40394173528.0,69740511884.0
Z304VVJV,2018-01-16,ST4000DM000,0,0.0,18311.0,6.0,0.0,33684.0,23.0,0.0,0.0,40406552432.0,69883410427.0
Z304VVJV,2018-01-17,ST4000DM000,0,0.0,18335.0,6.0,0.0,33684.0,23.0,0.0,0.0,40418591320.0,70018713819.0
Z304VVJV,2018-01-18,ST4000DM000,0,0.0,18351.0,7.0,0.0,33684.0,23.0,0.0,0.0,40423302464.0,70082628866.0
Z304VVJV,2018-01-19,ST4000DM000,0,0.0,18375.0,7.0,0.0,33687.0,23.0,0.0,0.0,40439533224.0,70235645834.0
