serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B74D,2018-01-02,ST4000DM000,0,0.0,18265.0,0.0,0.0,134990.0,21.0,0.0,0.0,25263966648.0,56063998100.0
Z305B74D,2018-01-03,ST4000DM000,0,0.0,18290.0,0.0,0.0,134990.0,20.0,0.0,0.0,25268141072.0,56230591559.0
Z305B74D,2018-01-04,ST4000DM000,0,0.0,18302.0,0.0,0.0,134990.0,21.0,0.0,0.0,25271981016.0,56311524779.0
Z305B74D,2018-01-05,ST4000DM000,0,0.0,18330.0,0.0,0.0,134993.0,21.0,0.0,0.0,25285313768.0,56543041333.0
Z305B74D,2018-01-06,ST4000DM000,0,0.0,18354.0,0.0,0.0,134993.0,20.0,0.0,0.0,25300438080.0,56735667434.0
Z305B74D,2018-01-07,ST4000DM000,0,0.0,18378.0,0.0,0.0,134993.0,19.0,0.0,0.0,25315623120.0,56928500338.0
Z305B74D,2018-01-08,ST4000DM000,0,0.0,18402.0,0.0,0.0,134993.0,20.0,0.0,0.0,25330421960.0,57132332372.0
Z305B74D,2018-01-09,ST4000DM000,0,0.0,18426.0,0.0,0.0,134993.0,19.0,0.0,0.0,25333034632.0,57314229900.0
Z305B74D,2018-01-10,ST4000DM000,0,0.0,18450.0,0.0,0.0,134993.0,19.0,0.0,0.0,25337281736.0,57510647792.0
Z305B74D,2018-01-11,ST4000DM000,0,0.0,18483.0,0.0,0.0,134997.0,21.0,0.0,0.0,25355553640.0,57759316752.0
Z305B74D,2018-01-12,ST4000DM000,0,0.0,18507.0,0.0,0.0,134997.0,21.0,0.0,0.0,25368373432.0,57938248301.0
Z305B74D,2018-01-13,ST4000DM000,0,0.0,18532.0,0.0,0.0,134997.0,19.0,0.0,0.0,25382442096.0,58099959954.0
Z305B74D,2018-01-14,ST4000DM000,0,0.0,18556.0,0.0,0.0,134997.0,19.0,0.0,0.0,25395109040.0,58289104422.0
Z305B74D,2018-01-15,ST4000DM000,0,0.0,18579.0,0.0,0.0,134997.0,19.0,0.0,0.0,25410760888.0,58492246144.0
Z305B74D,2018-01-16,ST4000DM000,0,0.0,18604.0,0.0,0.0,134997.0,21.0,0.0,0.0,25425244920.0,58642282062.0
Z305B74D,2018-01-17,ST4000DM000,0,0.0,18627.0,0.0,0.0,134997.0,19.0,0.0,0.0,25440978984.0,58802699600.0
Z305B74D,2018-01-18,ST4000DM000,0,0.0,18649.0,0.0,0.0,134997.0,20.0,0.0,0.0,25477249968.0,58942742387.0
Z305B74D,2018-01-19,ST4000DM000,0,0.0,18673.0,0.0,0.0,134997.0,19.0,0.0,0.0,25508513712.0,59126936631.0
Z305B74D,2018-01-20,ST4000DM000,0,0.0,18698.0,0.0,0.0,134997.0,19.0,0.0,0.0,25530221776.0,59320882819.0
Z305B74D,2018-01-21,ST4000DM000,0,0.0,18722.0,0.0,0.0,134997.0,19.0,0.0,0.0,25558783360.0,59513100188.0
Z305B74D,2018-01-22,ST4000DM000,0,0.0,18746.0,0.0,0.0,134997.0,19.0,0.0,0.0,25592074696.0,59708918147.0
Z305B74D,2018-01-23,ST4000DM000,0,0.0,18769.0,0.0,0.0,134997.0,18.0,0.0,0.0,25640350200.0,59888722994.0
Z305B74D,2018-01-24,ST4000DM000,0,0.0,18793.0,0.0,0.0,134997.0,19.0,0.0,0.0,25685956560.0,60057517101.0
Z305B74D,2018-01-25,ST4000DM000,0,0.0,18811.0,0.0,0.0,134997.0,19.0,0.0,0.0,25711021896.0,60143003961.0
Z305B74D,2018-01-26,ST4000DM000,0,0.0,18835.0,0.0,0.0,134999.0,18.0,0.0,0.0,25758358488.0,60295192854.0
Z305B74D,2018-01-27,ST4000DM000,0,0.0,18859.0,0.0,0.0,134999.0,19.0,0.0,0.0,25805823048.0,60486804058.0
Z305B74D,2018-01-28,ST4000DM000,0,0.0,18883.0,0.0,0.0,134999.0,18.0,0.0,0.0,25863071984.0,60677065175.0
Z305B74D,2018-01-29,ST4000DM000,0,0.0,18907.0,0.0,0.0,134999.0,19.0,0.0,0.0,25918748944.0,60873925780.0
Z305B74D,2018-01-30,ST4000DM000,0,0.0,18939.0,0.0,0.0,134999.0,18.0,0.0,0.0,25969289968.0,61131628539.0
Z305B74D,2018-01-31,ST4000DM000,0,0.0,18963.0,0.0,0.0,134999.0,18.0,0.0,0.0,26020133080.0,61306030423.0
Z305B74D,2018-02-01,ST4000DM000,0,0.0,18988.0,0.0,0.0,134999.0,19.0,0.0,0.0,26069750832.0,61475063627.0
Z305B74D,2018-02-02,ST4000DM000,0,0.0,19012.0,0.0,0.0,134999.0,18.0,0.0,0.0,26108852096.0,61657201335.0
Z305B74D,2018-02-03,ST4000DM000,0,0.0,19036.0,0.0,0.0,134999.0,19.0,0.0,0.0,26163178048.0,61872053425.0
Z305B74D,2018-02-04,ST4000DM000,0,0.0,19056.0,0.0,0.0,134999.0,18.0,0.0,0.0,26207523984.0,62030635726.0
Z305B74D,2018-02-05,ST4000DM000,0,0.0,19079.0,0.0,0.0,134999.0,19.0,0.0,0.0,26256147768.0,62246400467.0
Z305B74D,2018-02-06,ST4000DM000,0,0.0,19103.0,0.0,0.0,134999.0,18.0,0.0,0.0,26298196480.0,62438834565.0
Z305B74D,2018-02-07,ST4000DM000,0,0.0,19128.0,0.0,0.0,134999.0,19.0,0.0,0.0,26344863384.0,62625041116.0
Z305B74D,2018-02-08,ST4000DM000,0,0.0,19153.0,0.0,0.0,135003.0,19.0,0.0,0.0,26402380472.0,62773039109.0
Z305B74D,2018-02-09,ST4000DM000,0,0.0,19177.0,0.0,0.0,135003.0,18.0,0.0,0.0,26458651496.0,62936491645.0
Z305B74D,2018-02-10,ST4000DM000,0,0.0,19193.0,0.0,0.0,135003.0,18.0,0.0,0.0,26494371088.0,63040661544.0
Z305B74D,2018-02-11,ST4000DM000,0,0.0,19225.0,0.0,0.0,135003.0,19.0,0.0,0.0,26548059992.0,63324946276.0
Z305B74D,2018-02-12,ST4000DM000,0,0.0,19249.0,0.0,0.0,135003.0,19.0,0.0,0.0,26594744112.0,63532250626.0
Z305B74D,2018-02-13,ST4000DM000,0,0.0,19273.0,0.0,0.0,135003.0,19.0,0.0,0.0,26640194288.0,63722813952.0
Z305B74D,2018-02-14,ST4000DM000,0,0.0,19297.0,0.0,0.0,135003.0,19.0,0.0,0.0,26685114200.0,63894844399.0
Z305B74D,2018-02-15,ST4000DM000,0,0.0,19320.0,0.0,0.0,135003.0,19.0,0.0,0.0,26733230224.0,64025791613.0
Z305B74D,2018-02-16,ST4000DM000,0,0.0,19345.0,0.0,0.0,135003.0,19.0,0.0,0.0,26784734120.0,64241075399.0
