serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300X9JS,2018-01-02,ST4000DM000,0,0.0,35478.0,0.0,1.0,17187.0,21.0,0.0,0.0,29225231188.0,253532879904.0
Z300X9JS,2018-01-03,ST4000DM000,0,0.0,35503.0,0.0,1.0,17187.0,20.0,0.0,0.0,29231460534.0,253559547193.0
Z300X9JS,2018-01-04,ST4000DM000,0,0.0,35526.0,0.0,1.0,17187.0,21.0,0.0,0.0,29238691248.0,253588401846.0
Z300X9JS,2018-01-05,ST4000DM000,0,0.0,35550.0,0.0,1.0,17187.0,21.0,0.0,0.0,29246136564.0,253614602382.0
Z300X9JS,2018-01-06,ST4000DM000,0,0.0,35575.0,0.0,1.0,17187.0,20.0,0.0,0.0,29255553522.0,253644407913.0
Z300X9JS,2018-01-07,ST4000DM000,0,0.0,35599.0,0.0,1.0,17187.0,20.0,0.0,0.0,29266129046.0,253674351305.0
Z300X9JS,2018-01-08,ST4000DM000,0,0.0,35622.0,0.0,1.0,17187.0,21.0,0.0,0.0,29274385524.0,253703562672.0
Z300X9JS,2018-01-09,ST4000DM000,0,0.0,35635.0,0.0,1.0,17187.0,20.0,0.0,0.0,29278726950.0,253718841043.0
Z300X9JS,2018-01-10,ST4000DM000,0,0.0,35671.0,0.0,1.0,17187.0,21.0,0.0,0.0,29286666198.0,253763828666.0
Z300X9JS,2018-01-11,ST4000DM000,0,0.0,35684.0,0.0,1.0,17187.0,21.0,0.0,0.0,29287930222.0,253781413868.0
Z300X9JS,2018-01-12,ST4000DM000,0,0.0,35708.0,0.0,1.0,17187.0,20.0,0.0,0.0,29291283268.0,253818558915.0
Z300X9JS,2018-01-13,ST4000DM000,0,0.0,35736.0,0.0,1.0,17187.0,20.0,0.0,0.0,29294238644.0,253851921289.0
Z300X9JS,2018-01-14,ST4000DM000,0,0.0,35760.0,0.0,1.0,17187.0,20.0,0.0,0.0,29297641890.0,253892019597.0
Z300X9JS,2018-01-15,ST4000DM000,0,0.0,35783.0,0.0,1.0,17187.0,20.0,0.0,0.0,29299935884.0,253919542894.0
Z300X9JS,2018-01-16,ST4000DM000,0,0.0,35808.0,0.0,1.0,17187.0,19.0,0.0,0.0,29301899572.0,253950283767.0
Z300X9JS,2018-01-17,ST4000DM000,0,0.0,35820.0,0.0,1.0,17187.0,19.0,0.0,0.0,29302809002.0,253961999376.0
