serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304KCBX,2018-01-02,ST4000DM000,0,0.0,18573.0,0.0,0.0,11148.0,25.0,0.0,0.0,39356078112.0,66980431191.0
Z304KCBX,2018-01-03,ST4000DM000,0,0.0,18609.0,0.0,0.0,11148.0,25.0,0.0,0.0,39406738472.0,67213604306.0
Z304KCBX,2018-01-04,ST4000DM000,0,0.0,18625.0,0.0,0.0,11148.0,25.0,0.0,0.0,39421799248.0,67264118466.0
Z304KCBX,2018-01-05,ST4000DM000,0,0.0,18649.0,0.0,0.0,11151.0,25.0,0.0,0.0,39457265400.0,67372728638.0
Z304KCBX,2018-01-06,ST4000DM000,0,0.0,18673.0,0.0,0.0,11151.0,25.0,0.0,0.0,39486395912.0,67511088629.0
Z304KCBX,2018-01-07,ST4000DM000,0,0.0,18696.0,0.0,0.0,11151.0,25.0,0.0,0.0,39512055400.0,67633549686.0
Z304KCBX,2018-01-08,ST4000DM000,0,0.0,18721.0,0.0,0.0,11151.0,25.0,0.0,0.0,39546946296.0,67786261133.0
Z304KCBX,2018-01-09,ST4000DM000,0,0.0,18745.0,0.0,0.0,11151.0,25.0,0.0,0.0,39572356064.0,67908484272.0
Z304KCBX,2018-01-10,ST4000DM000,0,0.0,18771.0,0.0,0.0,11151.0,24.0,0.0,0.0,39586127736.0,68014490969.0
Z304KCBX,2018-01-11,ST4000DM000,0,0.0,18791.0,0.0,0.0,11152.0,24.0,0.0,0.0,39591485056.0,68115330904.0
Z304KCBX,2018-01-12,ST4000DM000,0,0.0,18803.0,0.0,0.0,11155.0,25.0,0.0,0.0,39595484056.0,68176977473.0
Z304KCBX,2018-01-13,ST4000DM000,0,0.0,18839.0,0.0,0.0,11155.0,25.0,0.0,0.0,39603589176.0,68316230056.0
Z304KCBX,2018-01-14,ST4000DM000,0,0.0,18851.0,0.0,0.0,11155.0,26.0,0.0,0.0,39604911432.0,68390565830.0
Z304KCBX,2018-01-15,ST4000DM000,0,0.0,18887.0,0.0,0.0,11155.0,25.0,0.0,0.0,39609458664.0,68596111806.0
Z304KCBX,2018-01-16,ST4000DM000,0,0.0,18911.0,0.0,0.0,11155.0,25.0,0.0,0.0,39621483080.0,68714856668.0
Z304KCBX,2018-01-17,ST4000DM000,0,0.0,18935.0,0.0,0.0,11155.0,25.0,0.0,0.0,39624577984.0,68799787654.0
Z304KCBX,2018-01-18,ST4000DM000,0,0.0,18962.0,0.0,0.0,11155.0,24.0,0.0,0.0,39635111896.0,68930287745.0
Z304KCBX,2018-01-19,ST4000DM000,0,0.0,18986.0,0.0,0.0,11159.0,24.0,0.0,0.0,39638385488.0,69046106373.0
Z304KCBX,2018-01-20,ST4000DM000,0,0.0,19010.0,0.0,0.0,11159.0,24.0,0.0,0.0,39642442696.0,69155617333.0
