serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3026JFT,2018-01-02,ST4000DM000,0,0.0,28179.0,0.0,0.0,98845.0,20.0,0.0,0.0,24309835126.0,205354962491.0
Z3026JFT,2018-01-03,ST4000DM000,0,0.0,28202.0,0.0,0.0,98845.0,19.0,0.0,0.0,24318490915.0,205387985772.0
Z3026JFT,2018-01-04,ST4000DM000,0,0.0,28226.0,0.0,0.0,98845.0,19.0,0.0,0.0,24325549685.0,205419466121.0
Z3026JFT,2018-01-05,ST4000DM000,0,0.0,28251.0,0.0,0.0,98845.0,19.0,0.0,0.0,24335789985.0,205451600848.0
Z3026JFT,2018-01-06,ST4000DM000,0,0.0,28274.0,0.0,0.0,98845.0,19.0,0.0,0.0,24345738149.0,205482478107.0
Z3026JFT,2018-01-07,ST4000DM000,0,0.0,28298.0,0.0,0.0,98845.0,20.0,0.0,0.0,24352196810.0,205510965496.0
Z3026JFT,2018-01-08,ST4000DM000,0,0.0,28323.0,0.0,0.0,98845.0,19.0,0.0,0.0,24360375829.0,205542519402.0
Z3026JFT,2018-01-09,ST4000DM000,0,0.0,28346.0,0.0,0.0,98845.0,19.0,0.0,0.0,24369016401.0,205575401495.0
Z3026JFT,2018-01-10,ST4000DM000,0,0.0,28368.0,0.0,0.0,98845.0,19.0,0.0,0.0,24376292808.0,205606659211.0
Z3026JFT,2018-01-11,ST4000DM000,0,0.0,28389.0,0.0,0.0,98845.0,20.0,0.0,0.0,24377992487.0,205634550120.0
Z3026JFT,2018-01-12,ST4000DM000,0,0.0,28413.0,0.0,0.0,98845.0,20.0,0.0,0.0,24380368468.0,205669729294.0
Z3026JFT,2018-01-13,ST4000DM000,0,0.0,28438.0,0.0,0.0,98845.0,20.0,0.0,0.0,24382292932.0,205701366187.0
Z3026JFT,2018-01-14,ST4000DM000,0,0.0,28462.0,0.0,0.0,98845.0,19.0,0.0,0.0,24384299380.0,205738065720.0
Z3026JFT,2018-01-15,ST4000DM000,0,0.0,28486.0,0.0,0.0,98845.0,20.0,0.0,0.0,24385549003.0,205768390020.0
Z3026JFT,2018-01-16,ST4000DM000,0,0.0,28510.0,0.0,0.0,98845.0,19.0,0.0,0.0,24386783963.0,205800199321.0
Z3026JFT,2018-01-17,ST4000DM000,0,0.0,28522.0,0.0,0.0,98845.0,21.0,0.0,0.0,24387378106.0,205817127771.0
Z3026JFT,2018-01-18,ST4000DM000,0,0.0,28555.0,0.0,0.0,98845.0,20.0,0.0,0.0,24389038578.0,205869138855.0
Z3026JFT,2018-01-19,ST4000DM000,0,0.0,28579.0,0.0,0.0,98845.0,19.0,0.0,0.0,24390331338.0,205907837667.0
Z3026JFT,2018-01-20,ST4000DM000,0,0.0,28603.0,0.0,0.0,98845.0,20.0,0.0,0.0,24391633441.0,205945206041.0
Z3026JFT,2018-01-21,ST4000DM000,0,0.0,28627.0,0.0,0.0,98845.0,20.0,0.0,0.0,24392893607.0,205981014270.0
Z3026JFT,2018-01-22,ST4000DM000,0,0.0,28651.0,0.0,0.0,98845.0,19.0,0.0,0.0,24394094581.0,206016813987.0
Z3026JFT,2018-01-23,ST4000DM000,0,0.0,28675.0,0.0,0.0,98845.0,19.0,0.0,0.0,24395275666.0,206047240037.0
Z3026JFT,2018-01-24,ST4000DM000,0,0.0,28707.0,0.0,0.0,98845.0,19.0,0.0,0.0,24396861070.0,206094008101.0
Z3026JFT,2018-01-25,ST4000DM000,0,0.0,28731.0,0.0,0.0,98845.0,19.0,0.0,0.0,24398010358.0,206128529192.0
Z3026JFT,2018-01-26,ST4000DM000,0,0.0,28755.0,0.0,0.0,98845.0,19.0,0.0,0.0,24399362864.0,206162340112.0
Z3026JFT,2018-01-27,ST4000DM000,0,0.0,28779.0,0.0,0.0,98845.0,19.0,0.0,0.0,24400670984.0,206193623129.0
Z3026JFT,2018-01-28,ST4000DM000,0,0.0,28803.0,0.0,0.0,98845.0,19.0,0.0,0.0,24402004039.0,206226202526.0
