serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z6C3,2018-01-02,ST4000DM000,0,0.0,21581.0,0.0,0.0,47151.0,23.0,40.0,40.0,49089027728.0,59679292662.0
S300Z6C3,2018-01-03,ST4000DM000,0,0.0,21604.0,0.0,0.0,47151.0,23.0,40.0,40.0,49107401240.0,59847348600.0
S300Z6C3,2018-01-04,ST4000DM000,0,0.0,21617.0,0.0,0.0,47152.0,23.0,40.0,40.0,49117179672.0,59913546682.0
S300Z6C3,2018-01-05,ST4000DM000,0,0.0,21645.0,0.0,0.0,47155.0,23.0,40.0,40.0,49131181000.0,60039607197.0
S300Z6C3,2018-01-06,ST4000DM000,0,0.0,21669.0,0.0,0.0,47155.0,20.0,40.0,40.0,49143326016.0,60198024317.0
S300Z6C3,2018-01-07,ST4000DM000,0,0.0,21693.0,0.0,0.0,47155.0,20.0,40.0,40.0,49156550208.0,60359987609.0
S300Z6C3,2018-01-08,ST4000DM000,0,0.0,21717.0,0.0,0.0,47155.0,21.0,40.0,40.0,49173088640.0,60514309634.0
S300Z6C3,2018-01-09,ST4000DM000,0,0.0,21741.0,0.0,0.0,47155.0,21.0,40.0,40.0,49191177168.0,60708892706.0
S300Z6C3,2018-01-10,ST4000DM000,0,0.0,21765.0,0.0,0.0,47155.0,20.0,40.0,40.0,49203768088.0,60898425747.0
S300Z6C3,2018-01-11,ST4000DM000,0,0.0,21799.0,0.0,0.0,47157.0,22.0,40.0,40.0,49223600576.0,61088136900.0
S300Z6C3,2018-01-12,ST4000DM000,0,0.0,21823.0,0.0,0.0,47157.0,22.0,40.0,40.0,49239216896.0,61264798698.0
S300Z6C3,2018-01-13,ST4000DM000,0,0.0,21847.0,0.0,0.0,47157.0,21.0,40.0,40.0,49259667312.0,61445728915.0
S300Z6C3,2018-01-14,ST4000DM000,0,0.0,21870.0,0.0,0.0,47157.0,22.0,40.0,40.0,49279703848.0,61607929188.0
S300Z6C3,2018-01-15,ST4000DM000,0,0.0,21895.0,0.0,0.0,47157.0,21.0,40.0,40.0,49303161280.0,61782016119.0
S300Z6C3,2018-01-16,ST4000DM000,0,0.0,21919.0,0.0,0.0,47157.0,23.0,40.0,40.0,49334017040.0,61963037555.0
S300Z6C3,2018-01-17,ST4000DM000,0,0.0,21943.0,0.0,0.0,47157.0,21.0,40.0,40.0,49349509240.0,62118526225.0
S300Z6C3,2018-01-18,ST4000DM000,0,0.0,21958.0,0.0,0.0,47157.0,21.0,40.0,40.0,49364334416.0,62177248451.0
