serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025QPZ,2018-01-02,ST4000DM000,0,0.0,26857.0,2.0,0.0,73772.0,21.0,16.0,16.0,22710647235.0,195655436239.0
Z3025QPZ,2018-01-03,ST4000DM000,0,0.0,26882.0,2.0,0.0,73772.0,22.0,32.0,32.0,22722786340.0,195687945697.0
Z3025QPZ,2018-01-04,ST4000DM000,0,0.0,26905.0,2.0,0.0,73772.0,22.0,32.0,32.0,22731937205.0,195716632397.0
Z3025QPZ,2018-01-05,ST4000DM000,0,0.0,26929.0,2.0,0.0,73772.0,22.0,32.0,32.0,22740233719.0,195745834332.0
Z3025QPZ,2018-01-06,ST4000DM000,0,0.0,26954.0,2.0,0.0,73772.0,22.0,32.0,32.0,22748986752.0,195775879851.0
Z3025QPZ,2018-01-07,ST4000DM000,0,0.0,26978.0,2.0,0.0,73772.0,22.0,32.0,32.0,22759334750.0,195805752466.0
Z3025QPZ,2018-01-08,ST4000DM000,0,0.0,27001.0,2.0,0.0,73772.0,22.0,32.0,32.0,22767302397.0,195830692377.0
Z3025QPZ,2018-01-09,ST4000DM000,0,0.0,27026.0,2.0,0.0,73772.0,22.0,32.0,32.0,22775625044.0,195860614986.0
Z3025QPZ,2018-01-10,ST4000DM000,0,0.0,27050.0,2.0,0.0,73772.0,22.0,32.0,32.0,22784107661.0,195890436112.0
Z3025QPZ,2018-01-11,ST4000DM000,0,0.0,27063.0,2.0,0.0,73772.0,22.0,40.0,40.0,22785228290.0,195911373800.0
Z3025QPZ,2018-01-12,ST4000DM000,0,0.0,27087.0,2.0,0.0,73772.0,22.0,40.0,40.0,22788922174.0,195941713456.0
Z3025QPZ,2018-01-13,ST4000DM000,0,0.0,27116.0,2.0,0.0,73772.0,21.0,40.0,40.0,22791580579.0,195980120753.0
Z3025QPZ,2018-01-14,ST4000DM000,0,0.0,27139.0,2.0,0.0,73772.0,21.0,40.0,40.0,22793672564.0,196014597930.0
Z3025QPZ,2018-01-15,ST4000DM000,0,0.0,27163.0,2.0,0.0,73772.0,21.0,40.0,40.0,22794919599.0,196050340743.0
Z3025QPZ,2018-01-16,ST4000DM000,0,0.0,27188.0,2.0,0.0,73782.0,21.0,40.0,40.0,22796897868.0,196084896730.0
Z3025QPZ,2018-01-17,ST4000DM000,0,0.0,27212.0,2.0,0.0,73782.0,21.0,40.0,40.0,22798089590.0,196112996910.0
Z3025QPZ,2018-01-18,ST4000DM000,0,0.0,27235.0,2.0,0.0,73782.0,21.0,40.0,40.0,22799351131.0,196142967857.0
Z3025QPZ,2018-01-19,ST4000DM000,0,0.0,27258.0,2.0,0.0,73782.0,21.0,40.0,40.0,22801223762.0,196178205214.0
Z3025QPZ,2018-01-20,ST4000DM000,0,0.0,27282.0,2.0,0.0,73782.0,20.0,40.0,40.0,22802421660.0,196210126076.0
Z3025QPZ,2018-01-21,ST4000DM000,0,0.0,27307.0,2.0,0.0,73782.0,21.0,40.0,40.0,22803826744.0,196243775771.0
Z3025QPZ,2018-01-22,ST4000DM000,0,0.0,27331.0,3.0,0.0,73782.0,20.0,40.0,40.0,22805013258.0,196274978270.0
Z3025QPZ,2018-01-23,ST4000DM000,0,0.0,27354.0,3.0,0.0,73782.0,20.0,40.0,40.0,22806218129.0,196303686190.0
Z3025QPZ,2018-01-24,ST4000DM000,0,0.0,27387.0,3.0,0.0,73782.0,20.0,40.0,40.0,22807832922.0,196344907341.0
Z3025QPZ,2018-01-25,ST4000DM000,0,0.0,27410.0,3.0,0.0,73782.0,21.0,56.0,56.0,22808987224.0,196378872258.0
Z3025QPZ,2018-01-26,ST4000DM000,0,0.0,27435.0,3.0,0.0,73798.0,21.0,56.0,56.0,22810224477.0,196409303342.0
Z3025QPZ,2018-01-27,ST4000DM000,0,0.0,27459.0,3.0,0.0,73798.0,21.0,56.0,56.0,22811588966.0,196438767900.0
Z3025QPZ,2018-01-28,ST4000DM000,0,0.0,27482.0,3.0,0.0,73798.0,21.0,56.0,56.0,22812802005.0,196468447713.0
Z3025QPZ,2018-01-29,ST4000DM000,0,0.0,27507.0,3.0,0.0,73798.0,21.0,56.0,56.0,22814075885.0,196499550678.0
Z3025QPZ,2018-01-30,ST4000DM000,0,0.0,27522.0,3.0,0.0,73798.0,21.0,56.0,56.0,22814917152.0,196519684863.0
Z3025QPZ,2018-01-31,ST4000DM000,0,0.0,27546.0,3.0,0.0,73798.0,21.0,56.0,56.0,22816351000.0,196550465888.0
Z3025QPZ,2018-02-01,ST4000DM000,0,0.0,27571.0,3.0,0.0,73798.0,21.0,80.0,80.0,22817638865.0,196582807414.0
Z3025QPZ,2018-02-02,ST4000DM000,0,0.0,27594.0,3.0,0.0,73798.0,21.0,80.0,80.0,22818955763.0,196617260562.0
Z3025QPZ,2018-02-03,ST4000DM000,0,0.0,27618.0,3.0,0.0,73798.0,21.0,80.0,80.0,22820236941.0,196647806103.0
Z3025QPZ,2018-02-04,ST4000DM000,0,0.0,27650.0,3.0,0.0,73798.0,21.0,80.0,80.0,22821959901.0,196688079941.0
Z3025QPZ,2018-02-05,ST4000DM000,0,0.0,27674.0,3.0,0.0,73798.0,22.0,80.0,80.0,22824297278.0,196718949871.0
Z3025QPZ,2018-02-06,ST4000DM000,0,0.0,27699.0,3.0,0.0,73798.0,21.0,80.0,80.0,22825564435.0,196747950770.0
Z3025QPZ,2018-02-07,ST4000DM000,0,0.0,27722.0,3.0,0.0,73798.0,21.0,80.0,80.0,22826854225.0,196779522028.0
Z3025QPZ,2018-02-08,ST4000DM000,0,0.0,27746.0,3.0,0.0,73798.0,22.0,80.0,80.0,22828152734.0,196811588562.0
Z3025QPZ,2018-02-09,ST4000DM000,0,0.0,27770.0,3.0,0.0,73798.0,21.0,80.0,80.0,22829423747.0,196841124273.0
Z3025QPZ,2018-02-10,ST4000DM000,0,0.0,27794.0,3.0,0.0,73798.0,21.0,88.0,88.0,22830938677.0,196871917545.0
Z3025QPZ,2018-02-11,ST4000DM000,0,0.0,27818.0,3.0,0.0,73798.0,21.0,88.0,88.0,22832195703.0,196903753133.0
Z3025QPZ,2018-02-12,ST4000DM000,0,0.0,27842.0,3.0,0.0,73798.0,21.0,88.0,88.0,22833446917.0,196935187319.0
