serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3059Q7P,2018-01-02,ST4000DM000,0,0.0,17262.0,0.0,0.0,8942.0,25.0,0.0,0.0,40449489216.0,61955787273.0
Z3059Q7P,2018-01-03,ST4000DM000,0,0.0,17286.0,0.0,0.0,8942.0,25.0,0.0,0.0,40475635432.0,62100441525.0
Z3059Q7P,2018-01-04,ST4000DM000,0,0.0,17304.0,0.0,0.0,8942.0,27.0,0.0,0.0,40493746000.0,62228011468.0
Z3059Q7P,2018-01-05,ST4000DM000,0,0.0,17328.0,0.0,0.0,8944.0,27.0,0.0,0.0,40516691096.0,62339746086.0
Z3059Q7P,2018-01-06,ST4000DM000,0,0.0,17358.0,0.0,0.0,8952.0,23.0,0.0,0.0,40549021800.0,62522764193.0
Z3059Q7P,2018-01-07,ST4000DM000,0,0.0,17382.0,0.0,0.0,8952.0,23.0,0.0,0.0,40578939200.0,62695238259.0
Z3059Q7P,2018-01-08,ST4000DM000,0,0.0,17406.0,0.0,0.0,8952.0,23.0,0.0,0.0,40610522320.0,62799841055.0
Z3059Q7P,2018-01-09,ST4000DM000,0,0.0,17429.0,0.0,0.0,8952.0,23.0,0.0,0.0,40629624064.0,62945040381.0
Z3059Q7P,2018-01-10,ST4000DM000,0,0.0,17448.0,0.0,0.0,8952.0,24.0,0.0,0.0,40651569720.0,63098918096.0
Z3059Q7P,2018-01-11,ST4000DM000,0,0.0,17479.0,0.0,0.0,8955.0,24.0,0.0,0.0,40667369712.0,63345045896.0
Z3059Q7P,2018-01-12,ST4000DM000,0,0.0,17503.0,0.0,0.0,8955.0,23.0,0.0,0.0,40676274056.0,63489840875.0
Z3059Q7P,2018-01-13,ST4000DM000,0,0.0,17527.0,0.0,0.0,8955.0,23.0,0.0,0.0,40686010192.0,63684077853.0
Z3059Q7P,2018-01-14,ST4000DM000,0,0.0,17551.0,0.0,0.0,8955.0,23.0,0.0,0.0,40690158312.0,63865556211.0
Z3059Q7P,2018-01-15,ST4000DM000,0,0.0,17575.0,0.0,0.0,8957.0,24.0,0.0,0.0,40697764312.0,64009731305.0
Z3059Q7P,2018-01-16,ST4000DM000,0,0.0,17599.0,0.0,0.0,8957.0,24.0,0.0,0.0,40704381736.0,64201377075.0
Z3059Q7P,2018-01-17,ST4000DM000,0,0.0,17623.0,0.0,0.0,8957.0,23.0,0.0,0.0,40711449008.0,64396902495.0
Z3059Q7P,2018-01-18,ST4000DM000,0,0.0,17635.0,0.0,0.0,8957.0,23.0,0.0,0.0,40714968432.0,64478611099.0
Z3059Q7P,2018-01-19,ST4000DM000,0,0.0,17662.0,0.0,0.0,8960.0,23.0,0.0,0.0,40730161488.0,64663136504.0
Z3059Q7P,2018-01-20,ST4000DM000,0,0.0,17686.0,0.0,0.0,8960.0,24.0,0.0,0.0,40744520648.0,64845976666.0
Z3059Q7P,2018-01-21,ST4000DM000,0,0.0,17710.0,0.0,0.0,8960.0,23.0,0.0,0.0,40752891256.0,65016866750.0
Z3059Q7P,2018-01-22,ST4000DM000,0,0.0,17734.0,0.0,0.0,8960.0,23.0,0.0,0.0,40764147848.0,65209294227.0
Z3059Q7P,2018-01-23,ST4000DM000,0,0.0,17758.0,0.0,0.0,8960.0,24.0,0.0,0.0,40778333712.0,65349756561.0
Z3059Q7P,2018-01-24,ST4000DM000,0,0.0,17790.0,0.0,0.0,8960.0,23.0,0.0,0.0,40795487440.0,65570828491.0
Z3059Q7P,2018-01-25,ST4000DM000,0,0.0,17806.0,0.0,0.0,8960.0,23.0,0.0,0.0,40805184720.0,65668166890.0
Z3059Q7P,2018-01-26,ST4000DM000,0,0.0,17830.0,0.0,0.0,8963.0,24.0,0.0,0.0,40812440448.0,65764177224.0
Z3059Q7P,2018-01-27,ST4000DM000,0,0.0,17854.0,0.0,0.0,8963.0,23.0,0.0,0.0,40819278984.0,65904770181.0
Z3059Q7P,2018-01-28,ST4000DM000,0,0.0,17878.0,0.0,0.0,8963.0,23.0,0.0,0.0,40823558664.0,66028803548.0
Z3059Q7P,2018-01-29,ST4000DM000,0,0.0,17902.0,0.0,0.0,8964.0,23.0,0.0,0.0,40828607720.0,66157048621.0
Z3059Q7P,2018-01-30,ST4000DM000,0,0.0,17935.0,0.0,0.0,8968.0,24.0,0.0,0.0,40841398400.0,67223684030.0
Z3059Q7P,2018-01-31,ST4000DM000,0,0.0,17959.0,0.0,0.0,8968.0,24.0,0.0,0.0,40849148536.0,68430568255.0
Z3059Q7P,2018-02-01,ST4000DM000,0,0.0,17983.0,0.0,0.0,8968.0,24.0,0.0,0.0,40855216464.0,69206553462.0
Z3059Q7P,2018-02-02,ST4000DM000,0,0.0,18007.0,0.0,0.0,8968.0,24.0,0.0,0.0,40861644816.0,69998785915.0
Z3059Q7P,2018-02-03,ST4000DM000,0,0.0,18031.0,0.0,0.0,8968.0,23.0,0.0,0.0,40869542768.0,70699396088.0
Z3059Q7P,2018-02-04,ST4000DM000,0,0.0,18051.0,0.0,0.0,8968.0,24.0,0.0,0.0,40874068240.0,71359488935.0
Z3059Q7P,2018-02-05,ST4000DM000,0,0.0,18075.0,0.0,0.0,8968.0,24.0,0.0,0.0,40880791872.0,72022933719.0
Z3059Q7P,2018-02-06,ST4000DM000,0,0.0,18099.0,0.0,0.0,8968.0,24.0,0.0,0.0,40888092616.0,72626445396.0
Z3059Q7P,2018-02-07,ST4000DM000,0,0.0,18123.0,0.0,0.0,8968.0,24.0,0.0,0.0,40893804272.0,73354785969.0
Z3059Q7P,2018-02-08,ST4000DM000,0,0.0,18148.0,0.0,0.0,8971.0,24.0,0.0,0.0,40902866584.0,74052363049.0
Z3059Q7P,2018-02-09,ST4000DM000,0,0.0,18172.0,0.0,0.0,8971.0,24.0,0.0,0.0,40911422544.0,74589545354.0
Z3059Q7P,2018-02-10,ST4000DM000,0,0.0,18196.0,0.0,0.0,8971.0,23.0,0.0,0.0,40917382008.0,74737936815.0
Z3059Q7P,2018-02-11,ST4000DM000,0,0.0,18220.0,0.0,0.0,8971.0,25.0,0.0,0.0,40919844008.0,74901281367.0
Z3059Q7P,2018-02-12,ST4000DM000,0,0.0,18245.0,0.0,0.0,8971.0,23.0,0.0,0.0,40924476200.0,75027456697.0
Z3059Q7P,2018-02-13,ST4000DM000,0,0.0,18268.0,0.0,0.0,8971.0,24.0,0.0,0.0,40926325064.0,75172642340.0
Z3059Q7P,2018-02-14,ST4000DM000,0,0.0,18293.0,0.0,0.0,8971.0,23.0,0.0,0.0,40928871944.0,75328136028.0
Z3059Q7P,2018-02-15,ST4000DM000,0,0.0,18316.0,0.0,0.0,8971.0,23.0,0.0,0.0,40932753128.0,75439248480.0
Z3059Q7P,2018-02-16,ST4000DM000,0,0.0,18340.0,0.0,0.0,8971.0,23.0,0.0,0.0,40938573984.0,75541735557.0
Z3059Q7P,2018-02-17,ST4000DM000,0,0.0,18365.0,0.0,0.0,8971.0,23.0,0.0,0.0,40946784232.0,75704423813.0
Z3059Q7P,2018-02-18,ST4000DM000,0,0.0,18388.0,0.0,0.0,8971.0,23.0,0.0,0.0,40958538000.0,75829181011.0
Z3059Q7P,2018-02-19,ST4000DM000,0,0.0,18412.0,0.0,0.0,8971.0,24.0,0.0,0.0,40965009728.0,75974742625.0
