serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015H37,2018-01-02,ST4000DM000,0,0.0,32671.0,0.0,0.0,145409.0,22.0,0.0,0.0,27467292010.0,174580498272.0
Z3015H37,2018-01-03,ST4000DM000,0,0.0,32683.0,0.0,0.0,145409.0,22.0,0.0,0.0,27468623870.0,174599473155.0
Z3015H37,2018-01-04,ST4000DM000,0,0.0,32719.0,0.0,0.0,145409.0,23.0,0.0,0.0,27472298806.0,174648168751.0
Z3015H37,2018-01-05,ST4000DM000,0,0.0,32743.0,0.0,0.0,145409.0,22.0,0.0,0.0,27474787968.0,174694435051.0
Z3015H37,2018-01-06,ST4000DM000,0,0.0,32767.0,0.0,0.0,145411.0,22.0,0.0,0.0,27477035696.0,174725883465.0
Z3015H37,2018-01-07,ST4000DM000,0,0.0,32791.0,0.0,0.0,145411.0,22.0,0.0,0.0,27479731446.0,174759984650.0
Z3015H37,2018-01-08,ST4000DM000,0,0.0,32815.0,0.0,0.0,145411.0,22.0,0.0,0.0,27482164928.0,174791547704.0
Z3015H37,2018-01-09,ST4000DM000,0,0.0,32827.0,0.0,0.0,145411.0,22.0,0.0,0.0,27483367622.0,174807076030.0
Z3015H37,2018-01-10,ST4000DM000,0,0.0,32851.0,0.0,0.0,145411.0,21.0,0.0,0.0,27485846928.0,174836608301.0
Z3015H37,2018-01-11,ST4000DM000,0,0.0,32877.0,0.0,0.0,145411.0,21.0,0.0,0.0,27488472866.0,174874550691.0
Z3015H37,2018-01-12,ST4000DM000,0,0.0,32901.0,0.0,0.0,145411.0,21.0,0.0,0.0,27491360788.0,174911575367.0
Z3015H37,2018-01-13,ST4000DM000,0,0.0,32928.0,0.0,0.0,146532.0,29.0,0.0,0.0,27491808332.0,174949700758.0
Z3015H37,2018-01-14,ST4000DM000,0,0.0,32952.0,0.0,0.0,147789.0,29.0,0.0,0.0,27491928642.0,174970222877.0
Z3015H37,2018-01-15,ST4000DM000,0,0.0,32976.0,0.0,0.0,148723.0,30.0,0.0,0.0,27492842932.0,174993217976.0
Z3015H37,2018-01-16,ST4000DM000,0,0.0,33000.0,0.0,0.0,148725.0,27.0,0.0,0.0,27495300902.0,175023961551.0
Z3015H37,2018-01-17,ST4000DM000,0,0.0,33024.0,0.0,0.0,148729.0,27.0,0.0,0.0,27497800502.0,175060883801.0
Z3015H37,2018-01-18,ST4000DM000,0,0.0,33049.0,0.0,0.0,148735.0,29.0,0.0,0.0,27500520200.0,175095092973.0
Z3015H37,2018-01-19,ST4000DM000,0,0.0,33073.0,0.0,0.0,148752.0,29.0,0.0,0.0,27503734764.0,175137012460.0
Z3015H37,2018-01-20,ST4000DM000,0,0.0,33098.0,0.0,0.0,148752.0,28.0,0.0,0.0,27506270330.0,175172282334.0
Z3015H37,2018-01-21,ST4000DM000,0,0.0,33121.0,0.0,0.0,148752.0,28.0,0.0,0.0,27508666386.0,175204397622.0
Z3015H37,2018-01-22,ST4000DM000,0,0.0,33145.0,0.0,0.0,148752.0,29.0,0.0,0.0,27512447686.0,175240095256.0
Z3015H37,2018-01-23,ST4000DM000,0,0.0,33170.0,0.0,0.0,148752.0,27.0,0.0,0.0,27515031790.0,175273289712.0
Z3015H37,2018-01-24,ST4000DM000,0,0.0,33193.0,0.0,0.0,148752.0,28.0,0.0,0.0,27517713664.0,175308779900.0
Z3015H37,2018-01-25,ST4000DM000,0,0.0,33217.0,0.0,0.0,148752.0,28.0,0.0,0.0,27520391046.0,175344794043.0
Z3015H37,2018-01-26,ST4000DM000,0,0.0,33242.0,0.0,0.0,148757.0,28.0,0.0,0.0,27523034232.0,175379518159.0
Z3015H37,2018-01-27,ST4000DM000,0,0.0,33265.0,0.0,0.0,148757.0,28.0,0.0,0.0,27525632988.0,175414300373.0
Z3015H37,2018-01-28,ST4000DM000,0,0.0,33289.0,0.0,0.0,148757.0,27.0,0.0,0.0,27528269846.0,175448327859.0
Z3015H37,2018-01-29,ST4000DM000,0,0.0,33314.0,0.0,0.0,148757.0,28.0,0.0,0.0,27530920470.0,175486071300.0
Z3015H37,2018-01-30,ST4000DM000,0,0.0,33334.0,0.0,0.0,148757.0,28.0,0.0,0.0,27533064690.0,175515883383.0
Z3015H37,2018-01-31,ST4000DM000,0,0.0,33359.0,0.0,0.0,148757.0,28.0,0.0,0.0,27536155332.0,175558741634.0
Z3015H37,2018-02-01,ST4000DM000,0,0.0,33383.0,0.0,0.0,148757.0,30.0,0.0,0.0,27538673012.0,175591751008.0
Z3015H37,2018-02-02,ST4000DM000,0,0.0,33407.0,0.0,0.0,148757.0,27.0,0.0,0.0,27541105382.0,175624085273.0
Z3015H37,2018-02-03,ST4000DM000,0,0.0,33431.0,0.0,0.0,148777.0,28.0,0.0,0.0,27543524214.0,175660645431.0
Z3015H37,2018-02-04,ST4000DM000,0,0.0,33463.0,0.0,0.0,148777.0,27.0,0.0,0.0,27546977534.0,175704762370.0
Z3015H37,2018-02-05,ST4000DM000,0,0.0,33487.0,0.0,0.0,148777.0,27.0,0.0,0.0,27549474430.0,175740306838.0
Z3015H37,2018-02-06,ST4000DM000,0,0.0,33511.0,0.0,0.0,148777.0,29.0,0.0,0.0,27553306644.0,175775912525.0
Z3015H37,2018-02-07,ST4000DM000,0,0.0,33535.0,0.0,0.0,148777.0,28.0,0.0,0.0,27555736202.0,175807439379.0
Z3015H37,2018-02-08,ST4000DM000,0,8.0,33559.0,0.0,0.0,148777.0,27.0,0.0,0.0,27557992370.0,175840415700.0
Z3015H37,2018-02-09,ST4000DM000,0,8.0,33583.0,0.0,0.0,148777.0,27.0,8.0,8.0,27560378312.0,175871499484.0
