serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D2EC,2018-01-02,ST4000DM000,0,0.0,16637.0,0.0,0.0,9102.0,24.0,0.0,0.0,35560351280.0,78676043303.0
Z305D2EC,2018-01-03,ST4000DM000,0,0.0,16661.0,0.0,0.0,9102.0,23.0,0.0,0.0,35596016992.0,78868332069.0
Z305D2EC,2018-01-04,ST4000DM000,0,0.0,16678.0,0.0,0.0,9102.0,23.0,0.0,0.0,35620608560.0,78978732194.0
Z305D2EC,2018-01-05,ST4000DM000,0,0.0,16703.0,0.0,0.0,9103.0,24.0,0.0,0.0,35660680448.0,79117689734.0
Z305D2EC,2018-01-06,ST4000DM000,0,0.0,16726.0,0.0,0.0,9103.0,25.0,0.0,0.0,35692592384.0,79183927909.0
Z305D2EC,2018-01-07,ST4000DM000,0,0.0,16751.0,0.0,0.0,9103.0,25.0,0.0,0.0,35711069264.0,79303207776.0
Z305D2EC,2018-01-08,ST4000DM000,0,0.0,16774.0,0.0,0.0,9103.0,27.0,0.0,0.0,35741611760.0,79420091611.0
Z305D2EC,2018-01-09,ST4000DM000,0,0.0,16799.0,0.0,0.0,9103.0,26.0,0.0,0.0,35771349680.0,79561154593.0
Z305D2EC,2018-01-10,ST4000DM000,0,0.0,16823.0,0.0,0.0,9103.0,25.0,0.0,0.0,35792044592.0,79677727386.0
Z305D2EC,2018-01-11,ST4000DM000,0,0.0,16854.0,0.0,0.0,9107.0,27.0,0.0,0.0,35799801472.0,79860022294.0
Z305D2EC,2018-01-12,ST4000DM000,0,0.0,16878.0,0.0,0.0,9107.0,27.0,0.0,0.0,35808838568.0,80010571439.0
Z305D2EC,2018-01-13,ST4000DM000,0,0.0,16903.0,0.0,0.0,9107.0,26.0,0.0,0.0,35813355704.0,80185455707.0
Z305D2EC,2018-01-14,ST4000DM000,0,0.0,16926.0,0.0,0.0,9107.0,26.0,0.0,0.0,35817317888.0,80356368198.0
Z305D2EC,2018-01-15,ST4000DM000,0,0.0,16950.0,0.0,0.0,9107.0,27.0,0.0,0.0,35825196912.0,80471641534.0
Z305D2EC,2018-01-16,ST4000DM000,0,0.0,16975.0,0.0,0.0,9107.0,26.0,0.0,0.0,35832995184.0,80614286873.0
Z305D2EC,2018-01-17,ST4000DM000,0,0.0,16998.0,0.0,0.0,9107.0,26.0,0.0,0.0,35850580568.0,80756040869.0
Z305D2EC,2018-01-18,ST4000DM000,0,0.0,17010.0,0.0,0.0,9107.0,26.0,0.0,0.0,35859470112.0,80784958527.0
Z305D2EC,2018-01-19,ST4000DM000,0,0.0,17038.0,0.0,0.0,9110.0,26.0,0.0,0.0,35871565200.0,80952802465.0
Z305D2EC,2018-01-20,ST4000DM000,0,0.0,17061.0,0.0,0.0,9110.0,26.0,0.0,0.0,35882090680.0,81034375180.0
Z305D2EC,2018-01-21,ST4000DM000,0,0.0,17085.0,0.0,0.0,9110.0,26.0,0.0,0.0,35888261928.0,81109056368.0
Z305D2EC,2018-01-22,ST4000DM000,0,0.0,17110.0,0.0,0.0,9110.0,25.0,0.0,0.0,35906807392.0,81200379057.0
