serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30149LC,2018-01-02,ST4000DM000,0,0.0,35113.0,0.0,0.0,17249.0,28.0,0.0,0.0,29459433102.0,268040667913.0
Z30149LC,2018-01-03,ST4000DM000,0,0.0,35137.0,0.0,0.0,17249.0,28.0,0.0,0.0,29464932442.0,268074472667.0
Z30149LC,2018-01-04,ST4000DM000,0,0.0,35161.0,0.0,0.0,17249.0,28.0,0.0,0.0,29472494182.0,268107445828.0
Z30149LC,2018-01-05,ST4000DM000,0,0.0,35185.0,0.0,0.0,17249.0,29.0,0.0,0.0,29482074502.0,268144010351.0
Z30149LC,2018-01-06,ST4000DM000,0,0.0,35209.0,0.0,0.0,17249.0,28.0,0.0,0.0,29488425112.0,268175813173.0
Z30149LC,2018-01-07,ST4000DM000,0,0.0,35233.0,0.0,0.0,17249.0,29.0,0.0,0.0,29497946008.0,268211456705.0
Z30149LC,2018-01-08,ST4000DM000,0,0.0,35257.0,0.0,0.0,17249.0,29.0,0.0,0.0,29506582438.0,268244786033.0
Z30149LC,2018-01-09,ST4000DM000,0,0.0,35281.0,0.0,0.0,17249.0,29.0,0.0,0.0,29516089716.0,268287954164.0
Z30149LC,2018-01-10,ST4000DM000,0,0.0,35281.0,0.0,0.0,17249.0,29.0,0.0,0.0,29516089716.0,268287954164.0
Z30149LC,2018-01-11,ST4000DM000,0,0.0,35331.0,0.0,0.0,17250.0,28.0,0.0,0.0,29528190498.0,268371254266.0
Z30149LC,2018-01-12,ST4000DM000,0,0.0,35355.0,0.0,0.0,17250.0,29.0,0.0,0.0,29534354470.0,268407098944.0
Z30149LC,2018-01-13,ST4000DM000,0,0.0,35372.0,0.0,0.0,17250.0,29.0,0.0,0.0,29536265316.0,268429077514.0
Z30149LC,2018-01-14,ST4000DM000,0,0.0,35395.0,0.0,0.0,17250.0,29.0,0.0,0.0,29539509200.0,268477667833.0
Z30149LC,2018-01-15,ST4000DM000,0,0.0,35420.0,0.0,0.0,17250.0,29.0,0.0,0.0,29541897082.0,268511123214.0
Z30149LC,2018-01-16,ST4000DM000,0,0.0,35444.0,0.0,0.0,17250.0,29.0,0.0,0.0,29544475284.0,268551531606.0
Z30149LC,2018-01-17,ST4000DM000,0,0.0,35467.0,0.0,0.0,17250.0,28.0,0.0,0.0,29546607726.0,268583563730.0
Z30149LC,2018-01-18,ST4000DM000,0,0.0,35480.0,0.0,0.0,17250.0,28.0,0.0,0.0,29547724304.0,268600953178.0
Z30149LC,2018-01-19,ST4000DM000,0,0.0,35514.0,0.0,0.0,17255.0,28.0,0.0,0.0,29551738898.0,268664353919.0
Z30149LC,2018-01-21,ST4000DM000,0,0.0,35562.0,0.0,0.0,17255.0,29.0,0.0,0.0,29556772298.0,268739262891.0
Z30149LC,2018-01-22,ST4000DM000,0,0.0,35586.0,0.0,0.0,17256.0,29.0,0.0,0.0,29559375768.0,268774384770.0
Z30149LC,2018-01-24,ST4000DM000,0,0.0,35642.0,0.0,0.0,17256.0,28.0,0.0,0.0,29564632780.0,268849226128.0
Z30149LC,2018-01-25,ST4000DM000,0,0.0,35666.0,0.0,0.0,17259.0,29.0,0.0,0.0,29566729130.0,268882762672.0
Z30149LC,2018-01-26,ST4000DM000,0,0.0,35690.0,0.0,0.0,17264.0,29.0,0.0,0.0,29568970074.0,268915848347.0
Z30149LC,2018-01-27,ST4000DM000,0,0.0,35715.0,0.0,0.0,17264.0,29.0,0.0,0.0,29571316614.0,268950967164.0
Z30149LC,2018-01-28,ST4000DM000,0,0.0,35738.0,0.0,0.0,17264.0,29.0,0.0,0.0,29573551810.0,268997872061.0
Z30149LC,2018-01-29,ST4000DM000,0,0.0,35762.0,0.0,0.0,17264.0,29.0,0.0,0.0,29575728892.0,269029252583.0
Z30149LC,2018-01-30,ST4000DM000,0,0.0,35778.0,0.0,0.0,17264.0,29.0,0.0,0.0,29577232968.0,269051769971.0
Z30149LC,2018-01-31,ST4000DM000,0,0.0,35803.0,0.0,0.0,17264.0,29.0,0.0,0.0,29579966784.0,269090643698.0
Z30149LC,2018-02-01,ST4000DM000,0,0.0,35826.0,0.0,0.0,17264.0,29.0,0.0,0.0,29582305330.0,269125152644.0
Z30149LC,2018-02-02,ST4000DM000,0,0.0,35850.0,0.0,0.0,17264.0,29.0,0.0,0.0,29584611300.0,269158774836.0
Z30149LC,2018-02-03,ST4000DM000,0,0.0,35875.0,0.0,0.0,17264.0,29.0,0.0,0.0,29587103024.0,269195357155.0
Z30149LC,2018-02-04,ST4000DM000,0,0.0,35906.0,0.0,0.0,17264.0,29.0,0.0,0.0,29590255386.0,269238122034.0
Z30149LC,2018-02-05,ST4000DM000,0,0.0,35931.0,0.0,0.0,17264.0,29.0,0.0,0.0,29592979142.0,269273506332.0
Z30149LC,2018-02-06,ST4000DM000,0,0.0,35954.0,0.0,0.0,17264.0,28.0,0.0,0.0,29595158962.0,269305621968.0
Z30149LC,2018-02-07,ST4000DM000,0,0.0,35978.0,0.0,0.0,17264.0,29.0,0.0,0.0,29597339524.0,269338612131.0
Z30149LC,2018-02-08,ST4000DM000,0,0.0,36002.0,0.0,0.0,17264.0,29.0,0.0,0.0,29599585974.0,269370573220.0
Z30149LC,2018-02-09,ST4000DM000,0,0.0,36027.0,0.0,0.0,17264.0,29.0,0.0,0.0,29602200122.0,269407758550.0
Z30149LC,2018-02-10,ST4000DM000,0,0.0,36050.0,0.0,0.0,17264.0,29.0,0.0,0.0,29604570712.0,269438536793.0
Z30149LC,2018-02-11,ST4000DM000,0,0.0,36074.0,0.0,0.0,17264.0,29.0,0.0,0.0,29606870398.0,269470751026.0
Z30149LC,2018-02-12,ST4000DM000,0,0.0,36099.0,0.0,0.0,17264.0,29.0,0.0,0.0,29609478278.0,269506497326.0
Z30149LC,2018-02-13,ST4000DM000,0,0.0,36122.0,0.0,0.0,17264.0,29.0,0.0,0.0,29611803714.0,269538119377.0
Z30149LC,2018-02-14,ST4000DM000,0,0.0,36146.0,0.0,0.0,17264.0,29.0,0.0,0.0,29614330104.0,269571379803.0
Z30149LC,2018-02-15,ST4000DM000,0,0.0,36171.0,0.0,0.0,17264.0,29.0,0.0,0.0,29617098496.0,269609386437.0
Z30149LC,2018-02-16,ST4000DM000,0,0.0,36194.0,0.0,0.0,17264.0,28.0,0.0,0.0,29619761750.0,269646568231.0
Z30149LC,2018-02-17,ST4000DM000,0,0.0,36218.0,0.0,0.0,17264.0,28.0,0.0,0.0,29622118270.0,269675588485.0
Z30149LC,2018-02-18,ST4000DM000,0,0.0,36243.0,0.0,0.0,17264.0,29.0,0.0,0.0,29624509880.0,269707382705.0
Z30149LC,2018-02-19,ST4000DM000,0,0.0,36267.0,0.0,0.0,17264.0,29.0,0.0,0.0,29627804006.0,269745506106.0
