serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305DHQH,2018-01-02,ST4000DM000,0,0.0,16634.0,0.0,0.0,9998.0,25.0,0.0,0.0,36286160320.0,68803745087.0
Z305DHQH,2018-01-03,ST4000DM000,0,0.0,16646.0,0.0,0.0,9998.0,25.0,0.0,0.0,36301633048.0,68868365490.0
Z305DHQH,2018-01-04,ST4000DM000,0,0.0,16674.0,0.0,0.0,9998.0,25.0,0.0,0.0,36341339416.0,69044169067.0
Z305DHQH,2018-01-05,ST4000DM000,0,0.0,16698.0,0.0,0.0,10000.0,25.0,0.0,0.0,36371518224.0,69191687689.0
Z305DHQH,2018-01-06,ST4000DM000,0,0.0,16722.0,0.0,0.0,10000.0,27.0,0.0,0.0,36404562016.0,69325662779.0
Z305DHQH,2018-01-07,ST4000DM000,0,0.0,16746.0,0.0,0.0,10000.0,27.0,0.0,0.0,36429611304.0,69429188370.0
Z305DHQH,2018-01-08,ST4000DM000,0,0.0,16769.0,0.0,0.0,10000.0,27.0,0.0,0.0,36461840952.0,69505717068.0
Z305DHQH,2018-01-09,ST4000DM000,0,0.0,16794.0,0.0,0.0,10000.0,28.0,0.0,0.0,36505487792.0,69650196124.0
Z305DHQH,2018-01-10,ST4000DM000,0,0.0,16821.0,0.0,0.0,10000.0,26.0,0.0,0.0,36535419720.0,69800114922.0
Z305DHQH,2018-01-11,ST4000DM000,0,0.0,16852.0,0.0,0.0,10003.0,29.0,0.0,0.0,36553970160.0,69973458217.0
Z305DHQH,2018-01-12,ST4000DM000,0,0.0,16876.0,0.0,0.0,10003.0,27.0,0.0,0.0,36560016400.0,70136471337.0
Z305DHQH,2018-01-13,ST4000DM000,0,0.0,16900.0,0.0,0.0,10003.0,27.0,0.0,0.0,36562515912.0,70290507551.0
Z305DHQH,2018-01-14,ST4000DM000,0,0.0,16924.0,0.0,0.0,10003.0,27.0,0.0,0.0,36567769688.0,70453202287.0
Z305DHQH,2018-01-15,ST4000DM000,0,0.0,16949.0,0.0,0.0,10003.0,29.0,0.0,0.0,36575798208.0,70586628656.0
Z305DHQH,2018-01-16,ST4000DM000,0,0.0,16972.0,0.0,0.0,10003.0,28.0,0.0,0.0,36584760816.0,70726641621.0
Z305DHQH,2018-01-17,ST4000DM000,0,0.0,16995.0,0.0,0.0,10003.0,27.0,0.0,0.0,36598762480.0,70802946355.0
