serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300GQAQ,2018-01-02,ST4000DM000,0,0.0,39172.0,0.0,0.0,22861.0,27.0,0.0,0.0,34407504580.0,312427276357.0
Z300GQAQ,2018-01-03,ST4000DM000,0,0.0,39195.0,0.0,0.0,22861.0,25.0,0.0,0.0,34414211962.0,312450942648.0
Z300GQAQ,2018-01-04,ST4000DM000,0,0.0,39220.0,0.0,0.0,22861.0,26.0,0.0,0.0,34420902696.0,312476181814.0
Z300GQAQ,2018-01-05,ST4000DM000,0,0.0,39244.0,0.0,0.0,22861.0,26.0,0.0,0.0,34427118952.0,312499402900.0
Z300GQAQ,2018-01-06,ST4000DM000,0,0.0,39267.0,0.0,0.0,22861.0,25.0,0.0,0.0,34437655604.0,312525259852.0
Z300GQAQ,2018-01-07,ST4000DM000,0,0.0,39292.0,0.0,0.0,22861.0,25.0,0.0,0.0,34447249838.0,312551378778.0
Z300GQAQ,2018-01-08,ST4000DM000,0,0.0,39316.0,0.0,0.0,22861.0,26.0,0.0,0.0,34455714584.0,312577769584.0
Z300GQAQ,2018-01-09,ST4000DM000,0,0.0,39340.0,0.0,0.0,22862.0,26.0,0.0,0.0,34463992556.0,312604360157.0
Z300GQAQ,2018-01-10,ST4000DM000,0,0.0,39363.0,0.0,0.0,22862.0,25.0,0.0,0.0,34471177680.0,312634420498.0
Z300GQAQ,2018-01-11,ST4000DM000,0,0.0,39377.0,0.0,0.0,22862.0,26.0,0.0,0.0,34472628996.0,312653273885.0
Z300GQAQ,2018-01-12,ST4000DM000,0,0.0,39402.0,0.0,0.0,22862.0,26.0,0.0,0.0,34476279248.0,312681823005.0
Z300GQAQ,2018-01-13,ST4000DM000,0,0.0,39429.0,0.0,0.0,22862.0,26.0,0.0,0.0,34479199576.0,312713353307.0
Z300GQAQ,2018-01-14,ST4000DM000,0,0.0,39453.0,0.0,0.0,22862.0,25.0,0.0,0.0,34482608234.0,312745182728.0
Z300GQAQ,2018-01-15,ST4000DM000,0,0.0,39477.0,0.0,0.0,22862.0,25.0,0.0,0.0,34484664640.0,312768674531.0
Z300GQAQ,2018-01-16,ST4000DM000,0,0.0,39502.0,0.0,0.0,22862.0,21.0,0.0,0.0,34486726790.0,312800765036.0
Z300GQAQ,2018-01-17,ST4000DM000,0,0.0,39525.0,0.0,0.0,22862.0,25.0,0.0,0.0,34488692180.0,312823546331.0
Z300GQAQ,2018-01-18,ST4000DM000,0,0.0,39550.0,0.0,0.0,22871.0,24.0,0.0,0.0,34490758908.0,312847633186.0
Z300GQAQ,2018-01-19,ST4000DM000,0,0.0,39574.0,0.0,0.0,22871.0,24.0,0.0,0.0,34492923306.0,312871568917.0
Z300GQAQ,2018-01-20,ST4000DM000,0,0.0,39598.0,0.0,0.0,22871.0,25.0,0.0,0.0,34494977504.0,312898196472.0
Z300GQAQ,2018-01-21,ST4000DM000,0,0.0,39622.0,0.0,0.0,22871.0,22.0,0.0,0.0,34496850084.0,312919322297.0
Z300GQAQ,2018-01-22,ST4000DM000,0,0.0,39646.0,0.0,0.0,22871.0,23.0,0.0,0.0,34498740858.0,312944075435.0
Z300GQAQ,2018-01-23,ST4000DM000,0,0.0,39658.0,0.0,0.0,22871.0,22.0,0.0,0.0,34499879902.0,312954627279.0
Z300GQAQ,2018-01-24,ST4000DM000,0,0.0,39694.0,0.0,0.0,22871.0,21.0,0.0,0.0,34502770630.0,312987498822.0
Z300GQAQ,2018-01-25,ST4000DM000,0,0.0,39718.0,0.0,0.0,22871.0,21.0,0.0,0.0,34504738944.0,313008855080.0
Z300GQAQ,2018-01-26,ST4000DM000,0,0.0,39742.0,0.0,0.0,22884.0,21.0,0.0,0.0,34506967380.0,313033568280.0
Z300GQAQ,2018-01-27,ST4000DM000,0,0.0,39766.0,0.0,0.0,22884.0,21.0,0.0,0.0,34509295924.0,313056709782.0
Z300GQAQ,2018-01-28,ST4000DM000,0,0.0,39790.0,0.0,0.0,22884.0,21.0,0.0,0.0,34511284570.0,313078182050.0
Z300GQAQ,2018-01-29,ST4000DM000,0,0.0,39814.0,0.0,0.0,22884.0,22.0,0.0,0.0,34513300468.0,313098529528.0
Z300GQAQ,2018-01-30,ST4000DM000,0,0.0,39836.0,0.0,0.0,22884.0,21.0,0.0,0.0,34515153048.0,313117622546.0
Z300GQAQ,2018-01-31,ST4000DM000,0,0.0,39860.0,0.0,0.0,22884.0,22.0,0.0,0.0,34517872220.0,313144465886.0
Z300GQAQ,2018-02-01,ST4000DM000,0,0.0,39884.0,0.0,0.0,22884.0,22.0,0.0,0.0,34520158628.0,313169787051.0
Z300GQAQ,2018-02-02,ST4000DM000,0,0.0,39908.0,0.0,0.0,22884.0,21.0,0.0,0.0,34522391474.0,313194117410.0
Z300GQAQ,2018-02-03,ST4000DM000,0,0.0,39932.0,0.0,0.0,22884.0,21.0,0.0,0.0,34524536532.0,313219251914.0
Z300GQAQ,2018-02-04,ST4000DM000,0,0.0,39964.0,0.0,0.0,22884.0,21.0,0.0,0.0,34527487942.0,313251214436.0
Z300GQAQ,2018-02-05,ST4000DM000,0,0.0,39988.0,0.0,0.0,22884.0,21.0,0.0,0.0,34529537944.0,313274052146.0
Z300GQAQ,2018-02-06,ST4000DM000,0,0.0,40012.0,0.0,0.0,22884.0,25.0,0.0,0.0,34531679720.0,313297664801.0
Z300GQAQ,2018-02-07,ST4000DM000,0,0.0,40036.0,0.0,0.0,22884.0,21.0,0.0,0.0,34533946580.0,313322142501.0
Z300GQAQ,2018-02-08,ST4000DM000,0,0.0,40060.0,0.0,0.0,22884.0,21.0,0.0,0.0,34535937932.0,313346955264.0
Z300GQAQ,2018-02-09,ST4000DM000,0,0.0,40084.0,0.0,0.0,22884.0,22.0,0.0,0.0,34538062376.0,313372653346.0
Z300GQAQ,2018-02-10,ST4000DM000,0,0.0,40108.0,0.0,0.0,22884.0,21.0,0.0,0.0,34540076902.0,313395834207.0
Z300GQAQ,2018-02-11,ST4000DM000,0,0.0,40132.0,0.0,0.0,22884.0,21.0,0.0,0.0,34542159066.0,313417317653.0
Z300GQAQ,2018-02-12,ST4000DM000,0,0.0,40156.0,0.0,0.0,22884.0,21.0,0.0,0.0,34544392796.0,313442224873.0
Z300GQAQ,2018-02-13,ST4000DM000,0,0.0,40180.0,0.0,0.0,22884.0,21.0,0.0,0.0,34546829674.0,313467784093.0
Z300GQAQ,2018-02-14,ST4000DM000,0,0.0,40204.0,0.0,0.0,22884.0,20.0,0.0,0.0,34549252708.0,313490899935.0
Z300GQAQ,2018-02-15,ST4000DM000,0,0.0,40228.0,0.0,0.0,22884.0,22.0,0.0,0.0,34551919210.0,313516971110.0
Z300GQAQ,2018-02-16,ST4000DM000,0,0.0,40252.0,0.0,0.0,22884.0,24.0,0.0,0.0,34554053362.0,313541336185.0
Z300GQAQ,2018-02-17,ST4000DM000,0,0.0,40276.0,0.0,0.0,22884.0,21.0,0.0,0.0,34556079174.0,313564687336.0
Z300GQAQ,2018-02-18,ST4000DM000,0,0.0,40300.0,0.0,0.0,22884.0,21.0,0.0,0.0,34558104088.0,313593624558.0
Z300GQAQ,2018-02-19,ST4000DM000,0,0.0,40324.0,0.0,0.0,22884.0,26.0,0.0,0.0,34560309826.0,313617256747.0
Z300GQAQ,2018-02-20,ST4000DM000,0,0.0,40348.0,0.0,0.0,22884.0,24.0,0.0,0.0,34562255606.0,313638697030.0
Z300GQAQ,2018-02-21,ST4000DM000,0,0.0,40372.0,0.0,0.0,22884.0,21.0,0.0,0.0,34564260042.0,313663815133.0
Z300GQAQ,2018-02-22,ST4000DM000,0,0.0,40396.0,0.0,0.0,22884.0,22.0,0.0,0.0,34566340950.0,313686698722.0
Z300GQAQ,2018-02-23,ST4000DM000,0,0.0,40420.0,0.0,0.0,22884.0,21.0,0.0,0.0,34568349684.0,313709567661.0
Z300GQAQ,2018-02-24,ST4000DM000,0,0.0,40444.0,0.0,0.0,22884.0,21.0,0.0,0.0,34570362772.0,313730999017.0
Z300GQAQ,2018-02-25,ST4000DM000,0,0.0,40468.0,0.0,0.0,22884.0,22.0,0.0,0.0,34572466096.0,313753153611.0
Z300GQAQ,2018-02-26,ST4000DM000,0,0.0,40492.0,0.0,0.0,22884.0,22.0,0.0,0.0,34574500006.0,313776905297.0
Z300GQAQ,2018-02-27,ST4000DM000,0,0.0,40516.0,0.0,0.0,22884.0,22.0,0.0,0.0,34576558276.0,313801347463.0
Z300GQAQ,2018-02-28,ST4000DM000,0,0.0,40540.0,0.0,0.0,22884.0,21.0,0.0,0.0,34578688358.0,313825843094.0
Z300GQAQ,2018-03-01,ST4000DM000,0,0.0,40557.0,0.0,0.0,22884.0,24.0,0.0,0.0,34580279010.0,313842497250.0
Z300GQAQ,2018-03-02,ST4000DM000,0,0.0,40581.0,0.0,0.0,22884.0,22.0,0.0,0.0,34582975314.0,313874414840.0
Z300GQAQ,2018-03-03,ST4000DM000,0,0.0,40605.0,0.0,0.0,22884.0,23.0,0.0,0.0,34585061780.0,313898803726.0
Z300GQAQ,2018-03-04,ST4000DM000,0,0.0,40629.0,0.0,0.0,22884.0,23.0,0.0,0.0,34587026356.0,313923353183.0
Z300GQAQ,2018-03-05,ST4000DM000,0,0.0,40653.0,0.0,0.0,22884.0,24.0,0.0,0.0,34589294384.0,313946655220.0
Z300GQAQ,2018-03-06,ST4000DM000,0,0.0,40681.0,0.0,0.0,22884.0,23.0,0.0,0.0,34591595732.0,313979228899.0
Z300GQAQ,2018-03-07,ST4000DM000,0,0.0,40705.0,0.0,0.0,22884.0,22.0,0.0,0.0,34594658952.0,314019111950.0
Z300GQAQ,2018-03-08,ST4000DM000,0,0.0,40725.0,0.0,0.0,22884.0,22.0,0.0,0.0,34596779100.0,314043588190.0
Z300GQAQ,2018-03-09,ST4000DM000,0,0.0,40749.0,0.0,0.0,22884.0,22.0,0.0,0.0,34599670598.0,314078263591.0
Z300GQAQ,2018-03-10,ST4000DM000,0,0.0,40773.0,0.0,0.0,22884.0,22.0,0.0,0.0,34601465982.0,314105635765.0
Z300GQAQ,2018-03-11,ST4000DM000,0,0.0,40797.0,0.0,0.0,22884.0,22.0,0.0,0.0,34603940190.0,314134512773.0
Z300GQAQ,2018-03-12,ST4000DM000,0,0.0,40821.0,0.0,0.0,22884.0,22.0,0.0,0.0,34605706286.0,314161156135.0
Z300GQAQ,2018-03-13,ST4000DM000,0,0.0,40845.0,0.0,0.0,22884.0,21.0,0.0,0.0,34607643512.0,314187582016.0
Z300GQAQ,2018-03-14,ST4000DM000,0,0.0,40869.0,0.0,0.0,22884.0,22.0,0.0,0.0,34609479052.0,314214254304.0
Z300GQAQ,2018-03-15,ST4000DM000,0,0.0,40900.0,0.0,0.0,22884.0,21.0,0.0,0.0,34612490554.0,314250432757.0
Z300GQAQ,2018-03-16,ST4000DM000,0,0.0,40924.0,0.0,0.0,22884.0,21.0,0.0,0.0,34614967618.0,314277316033.0
Z300GQAQ,2018-03-17,ST4000DM000,0,0.0,40948.0,0.0,0.0,22884.0,21.0,0.0,0.0,34616693422.0,314301089379.0
Z300GQAQ,2018-03-18,ST4000DM000,0,0.0,40973.0,0.0,0.0,22884.0,21.0,0.0,0.0,34618491404.0,314327112932.0
Z300GQAQ,2018-03-19,ST4000DM000,0,0.0,40996.0,0.0,0.0,22884.0,27.0,0.0,0.0,34620228936.0,314352573418.0
Z300GQAQ,2018-03-20,ST4000DM000,0,0.0,41020.0,0.0,0.0,22884.0,21.0,0.0,0.0,34621968692.0,314376623579.0
Z300GQAQ,2018-03-21,ST4000DM000,0,0.0,41044.0,0.0,0.0,22884.0,21.0,0.0,0.0,34623666892.0,314402292062.0
Z300GQAQ,2018-03-22,ST4000DM000,0,0.0,41068.0,0.0,0.0,22884.0,21.0,0.0,0.0,34626762684.0,314547554530.0
Z300GQAQ,2018-03-23,ST4000DM000,0,0.0,41092.0,0.0,0.0,22884.0,21.0,0.0,0.0,34628286242.0,314575427665.0
Z300GQAQ,2018-03-24,ST4000DM000,0,0.0,41116.0,0.0,0.0,22884.0,22.0,0.0,0.0,34629930916.0,314601232578.0
Z300GQAQ,2018-03-25,ST4000DM000,0,0.0,41140.0,0.0,0.0,22884.0,22.0,0.0,0.0,34631601058.0,314628327685.0
Z300GQAQ,2018-03-26,ST4000DM000,0,0.0,41164.0,0.0,0.0,22884.0,21.0,0.0,0.0,34633216190.0,314654554316.0
Z300GQAQ,2018-03-27,ST4000DM000,0,0.0,41188.0,0.0,0.0,22884.0,21.0,0.0,0.0,34634859500.0,314681322297.0
Z300GQAQ,2018-03-28,ST4000DM000,0,0.0,41213.0,0.0,0.0,22884.0,24.0,0.0,0.0,34636538432.0,314708665750.0
Z300GQAQ,2018-03-29,ST4000DM000,0,0.0,41236.0,0.0,0.0,22884.0,22.0,0.0,0.0,34638644290.0,314736383332.0
Z300GQAQ,2018-03-30,ST4000DM000,0,0.0,41260.0,0.0,0.0,22884.0,23.0,0.0,0.0,34641274608.0,314765049540.0
Z300GQAQ,2018-03-31,ST4000DM000,0,0.0,41284.0,0.0,0.0,22884.0,21.0,0.0,0.0,34643192920.0,314789313541.0
Z300GQAQ,2018-04-01,ST4000DM000,0,0.0,41308.0,0.0,0.0,22884.0,21.0,0.0,0.0,34645080770.0,314813382628.0
Z300GQAQ,2018-04-02,ST4000DM000,0,0.0,41332.0,0.0,0.0,22884.0,21.0,0.0,0.0,34646988994.0,314838709289.0
