serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JMAM,2018-01-02,ST4000DM000,0,0.0,19629.0,0.0,0.0,5666.0,28.0,0.0,0.0,45616129616.0,92654904914.0
Z304JMAM,2018-01-03,ST4000DM000,0,0.0,19653.0,0.0,0.0,5666.0,28.0,0.0,0.0,45631945168.0,92821541723.0
Z304JMAM,2018-01-04,ST4000DM000,0,0.0,19679.0,0.0,0.0,5666.0,27.0,0.0,0.0,45647999824.0,92975856043.0
Z304JMAM,2018-01-05,ST4000DM000,0,0.0,19703.0,0.0,0.0,5669.0,27.0,0.0,0.0,45661834768.0,93112900995.0
Z304JMAM,2018-01-06,ST4000DM000,0,0.0,19727.0,0.0,0.0,5669.0,23.0,0.0,0.0,45685995000.0,93250589898.0
Z304JMAM,2018-01-07,ST4000DM000,0,0.0,19751.0,0.0,0.0,5669.0,23.0,0.0,0.0,45692383408.0,93379105905.0
Z304JMAM,2018-01-08,ST4000DM000,0,0.0,19776.0,0.0,0.0,5669.0,22.0,0.0,0.0,45703447880.0,93553806877.0
Z304JMAM,2018-01-09,ST4000DM000,0,0.0,19800.0,0.0,0.0,5669.0,23.0,0.0,0.0,45723558520.0,93743588888.0
Z304JMAM,2018-01-10,ST4000DM000,0,0.0,19824.0,0.0,0.0,5669.0,24.0,0.0,0.0,45743543408.0,93919401803.0
Z304JMAM,2018-01-11,ST4000DM000,0,0.0,19845.0,0.0,0.0,5669.0,22.0,0.0,0.0,45762882200.0,94029495753.0
Z304JMAM,2018-01-12,ST4000DM000,0,0.0,19869.0,0.0,0.0,5672.0,24.0,0.0,0.0,45779056392.0,94169074342.0
Z304JMAM,2018-01-13,ST4000DM000,0,0.0,19894.0,0.0,0.0,5672.0,25.0,0.0,0.0,45798409416.0,94358474446.0
Z304JMAM,2018-01-14,ST4000DM000,0,0.0,19918.0,0.0,0.0,5672.0,24.0,0.0,0.0,45810015640.0,94569185641.0
