serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z303H7KB,2018-01-02,ST4000DM000,0,0.0,20737.0,1.0,0.0,10319.0,23.0,0.0,0.0,47195522072.0,67836414395.0
Z303H7KB,2018-01-03,ST4000DM000,0,0.0,20761.0,1.0,0.0,10319.0,23.0,0.0,0.0,47234671608.0,67943964726.0
Z303H7KB,2018-01-04,ST4000DM000,0,0.0,20777.0,1.0,0.0,10319.0,23.0,0.0,0.0,47261414992.0,67980948695.0
Z303H7KB,2018-01-05,ST4000DM000,0,0.0,20790.0,1.0,0.0,10321.0,24.0,0.0,0.0,47279613264.0,68056391123.0
Z303H7KB,2018-01-06,ST4000DM000,0,0.0,20826.0,1.0,0.0,10321.0,23.0,0.0,0.0,47318473496.0,68204083473.0
Z303H7KB,2018-01-07,ST4000DM000,0,0.0,20849.0,1.0,0.0,10321.0,23.0,0.0,0.0,47341912816.0,68302989449.0
Z303H7KB,2018-01-08,ST4000DM000,0,0.0,20873.0,1.0,0.0,10321.0,24.0,0.0,0.0,47376705640.0,68436705912.0
Z303H7KB,2018-01-09,ST4000DM000,0,0.0,20897.0,1.0,0.0,10321.0,24.0,0.0,0.0,47403622568.0,68582992642.0
Z303H7KB,2018-01-10,ST4000DM000,0,0.0,20925.0,1.0,0.0,10321.0,25.0,0.0,0.0,47421381896.0,68763753602.0
Z303H7KB,2018-01-11,ST4000DM000,0,0.0,20955.0,1.0,0.0,10328.0,25.0,0.0,0.0,47432463608.0,68873397465.0
Z303H7KB,2018-01-12,ST4000DM000,0,0.0,20979.0,1.0,0.0,10328.0,25.0,0.0,0.0,47438768648.0,68998243112.0
Z303H7KB,2018-01-13,ST4000DM000,0,0.0,21003.0,1.0,0.0,10328.0,25.0,0.0,0.0,47441163288.0,69027769603.0
Z303H7KB,2018-01-14,ST4000DM000,0,0.0,21026.0,1.0,0.0,10328.0,24.0,0.0,0.0,47443309448.0,69191969901.0
Z303H7KB,2018-01-15,ST4000DM000,0,0.0,21050.0,1.0,0.0,10328.0,24.0,0.0,0.0,47447537808.0,69373786052.0
Z303H7KB,2018-01-16,ST4000DM000,0,0.0,21074.0,1.0,0.0,10328.0,24.0,0.0,0.0,47451705008.0,69482387277.0
Z303H7KB,2018-01-17,ST4000DM000,0,0.0,21086.0,1.0,0.0,10328.0,25.0,0.0,0.0,47453172272.0,69513527269.0
Z303H7KB,2018-01-18,ST4000DM000,0,0.0,21114.0,1.0,0.0,10357.0,23.0,0.0,0.0,47461773392.0,69545760261.0
