serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300VJX2,2018-01-02,ST4000DM000,0,0.0,36401.0,0.0,0.0,21932.0,19.0,0.0,0.0,30254836444.0,151681280913.0
Z300VJX2,2018-01-03,ST4000DM000,0,0.0,36425.0,0.0,0.0,21932.0,20.0,0.0,0.0,30256942228.0,151714375376.0
Z300VJX2,2018-01-04,ST4000DM000,0,0.0,36450.0,0.0,0.0,21932.0,20.0,0.0,0.0,30259188910.0,151749370033.0
Z300VJX2,2018-01-05,ST4000DM000,0,0.0,36473.0,0.0,0.0,21932.0,19.0,0.0,0.0,30261338128.0,151788634963.0
Z300VJX2,2018-01-06,ST4000DM000,0,0.0,36497.0,0.0,0.0,21932.0,17.0,0.0,0.0,30263689306.0,151822949136.0
Z300VJX2,2018-01-07,ST4000DM000,0,0.0,36522.0,0.0,0.0,21932.0,18.0,0.0,0.0,30265937072.0,151859781074.0
Z300VJX2,2018-01-08,ST4000DM000,0,0.0,36545.0,0.0,0.0,21932.0,17.0,0.0,0.0,30268257598.0,151894881347.0
Z300VJX2,2018-01-09,ST4000DM000,0,0.0,36569.0,0.0,0.0,21932.0,17.0,0.0,0.0,30270351904.0,151927635210.0
Z300VJX2,2018-01-10,ST4000DM000,0,0.0,36591.0,0.0,0.0,21940.0,17.0,0.0,0.0,30272320634.0,151960243547.0
Z300VJX2,2018-01-11,ST4000DM000,0,0.0,36612.0,0.0,0.0,21940.0,18.0,0.0,0.0,30274410622.0,151993615966.0
Z300VJX2,2018-01-12,ST4000DM000,0,0.0,36635.0,0.0,0.0,21940.0,18.0,0.0,0.0,30277388178.0,152034900822.0
Z300VJX2,2018-01-13,ST4000DM000,0,0.0,36661.0,0.0,0.0,21940.0,17.0,0.0,0.0,30279642152.0,152072010873.0
Z300VJX2,2018-01-14,ST4000DM000,0,0.0,36684.0,0.0,0.0,21940.0,17.0,0.0,0.0,30281917612.0,152108390951.0
Z300VJX2,2018-01-15,ST4000DM000,0,0.0,36709.0,0.0,0.0,21940.0,19.0,0.0,0.0,30284139650.0,152141065799.0
Z300VJX2,2018-01-16,ST4000DM000,0,0.0,36733.0,0.0,0.0,21940.0,17.0,0.0,0.0,30286317810.0,152173976158.0
Z300VJX2,2018-01-17,ST4000DM000,0,0.0,36757.0,0.0,0.0,21940.0,17.0,0.0,0.0,30288443194.0,152207494563.0
Z300VJX2,2018-01-18,ST4000DM000,0,0.0,36778.0,0.0,0.0,21940.0,17.0,0.0,0.0,30290437682.0,152236688259.0
Z300VJX2,2018-01-19,ST4000DM000,0,0.0,36790.0,0.0,0.0,21940.0,18.0,0.0,0.0,30292140490.0,152258737207.0
Z300VJX2,2018-01-20,ST4000DM000,0,0.0,36826.0,0.0,0.0,21952.0,18.0,0.0,0.0,30295472514.0,152310583340.0
Z300VJX2,2018-01-21,ST4000DM000,0,0.0,36850.0,0.0,0.0,21952.0,18.0,0.0,0.0,30297612050.0,152342699638.0
Z300VJX2,2018-01-22,ST4000DM000,0,0.0,36874.0,0.0,0.0,21952.0,17.0,0.0,0.0,30300068042.0,152375248723.0
Z300VJX2,2018-01-23,ST4000DM000,0,0.0,36899.0,0.0,0.0,21952.0,17.0,0.0,0.0,30302450530.0,152409289440.0
Z300VJX2,2018-01-24,ST4000DM000,0,0.0,36930.0,0.0,0.0,21952.0,17.0,0.0,0.0,30305388206.0,152451214259.0
Z300VJX2,2018-01-25,ST4000DM000,0,0.0,36955.0,0.0,0.0,21952.0,17.0,0.0,0.0,30307639126.0,152486040035.0
Z300VJX2,2018-01-26,ST4000DM000,0,0.0,36978.0,0.0,0.0,21952.0,17.0,0.0,0.0,30309984984.0,152519500111.0
Z300VJX2,2018-01-27,ST4000DM000,0,0.0,37002.0,0.0,0.0,21952.0,17.0,0.0,0.0,30312181538.0,152554003370.0
Z300VJX2,2018-01-28,ST4000DM000,0,0.0,37027.0,0.0,0.0,21952.0,17.0,0.0,0.0,30314443130.0,152585980716.0
Z300VJX2,2018-01-29,ST4000DM000,0,0.0,37050.0,0.0,0.0,21952.0,17.0,0.0,0.0,30316628198.0,152617944981.0
Z300VJX2,2018-01-30,ST4000DM000,0,0.0,37067.0,0.0,0.0,21952.0,17.0,0.0,0.0,30318181250.0,152641785891.0
