serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300W9LL,2018-01-02,ST4000DM000,0,0.0,36473.0,0.0,0.0,8142.0,25.0,0.0,0.0,34133116458.0,269992491643.0
Z300W9LL,2018-01-03,ST4000DM000,0,0.0,36498.0,0.0,0.0,8142.0,26.0,0.0,0.0,34140101124.0,270024994404.0
Z300W9LL,2018-01-04,ST4000DM000,0,0.0,36521.0,0.0,0.0,8142.0,26.0,0.0,0.0,34147457268.0,270060062489.0
Z300W9LL,2018-01-05,ST4000DM000,0,0.0,36545.0,0.0,0.0,8142.0,26.0,0.0,0.0,34154423918.0,270091549917.0
Z300W9LL,2018-01-06,ST4000DM000,0,0.0,36569.0,0.0,0.0,8142.0,25.0,0.0,0.0,34161719168.0,270122575775.0
Z300W9LL,2018-01-07,ST4000DM000,0,0.0,36593.0,0.0,0.0,8142.0,25.0,0.0,0.0,34169214786.0,270156167687.0
Z300W9LL,2018-01-08,ST4000DM000,0,0.0,36617.0,0.0,0.0,8142.0,26.0,0.0,0.0,34177797610.0,270192269184.0
Z300W9LL,2018-01-09,ST4000DM000,0,0.0,36641.0,0.0,0.0,8142.0,26.0,0.0,0.0,34184649468.0,270225970916.0
Z300W9LL,2018-01-10,ST4000DM000,0,0.0,36641.0,0.0,0.0,8142.0,26.0,0.0,0.0,34184649468.0,270225970916.0
Z300W9LL,2018-01-11,ST4000DM000,0,0.0,36691.0,0.0,0.0,8142.0,25.0,0.0,0.0,34192527676.0,270309280134.0
Z300W9LL,2018-01-12,ST4000DM000,0,0.0,36715.0,0.0,0.0,8142.0,25.0,0.0,0.0,34195399890.0,270344513551.0
Z300W9LL,2018-01-13,ST4000DM000,0,0.0,36732.0,0.0,0.0,8142.0,25.0,0.0,0.0,34197204070.0,270366266064.0
Z300W9LL,2018-01-14,ST4000DM000,0,0.0,36755.0,0.0,0.0,8142.0,25.0,0.0,0.0,34199793330.0,270399973627.0
Z300W9LL,2018-01-15,ST4000DM000,0,0.0,36780.0,0.0,0.0,8145.0,25.0,0.0,0.0,34201906622.0,270437567285.0
Z300W9LL,2018-01-16,ST4000DM000,0,0.0,36804.0,0.0,0.0,8151.0,24.0,0.0,0.0,34203934962.0,270468066328.0
Z300W9LL,2018-01-17,ST4000DM000,0,0.0,36827.0,0.0,0.0,8170.0,24.0,0.0,0.0,34205941048.0,270500294442.0
Z300W9LL,2018-01-18,ST4000DM000,0,0.0,36840.0,0.0,0.0,8171.0,25.0,0.0,0.0,34207291982.0,270515422000.0
Z300W9LL,2018-01-19,ST4000DM000,0,0.0,36874.0,0.0,0.0,8171.0,24.0,0.0,0.0,34211218900.0,270575462318.0
Z300W9LL,2018-01-20,ST4000DM000,0,0.0,36898.0,0.0,0.0,8171.0,24.0,0.0,0.0,34213328646.0,270608246574.0
Z300W9LL,2018-01-21,ST4000DM000,0,0.0,36922.0,0.0,0.0,8171.0,24.0,0.0,0.0,34215308590.0,270641338486.0
Z300W9LL,2018-01-22,ST4000DM000,0,0.0,36946.0,0.0,0.0,8171.0,24.0,0.0,0.0,34217344752.0,270674615491.0
Z300W9LL,2018-01-23,ST4000DM000,0,0.0,36958.0,0.0,0.0,8171.0,24.0,0.0,0.0,34218266944.0,270691629573.0
Z300W9LL,2018-01-24,ST4000DM000,0,0.0,37002.0,0.0,0.0,8183.0,23.0,0.0,0.0,34221868962.0,270755087604.0
Z300W9LL,2018-01-25,ST4000DM000,0,0.0,37026.0,0.0,0.0,8183.0,24.0,0.0,0.0,34223824272.0,270792043967.0
Z300W9LL,2018-01-26,ST4000DM000,0,0.0,37050.0,0.0,0.0,8195.0,24.0,0.0,0.0,34225765128.0,270823985546.0
Z300W9LL,2018-01-27,ST4000DM000,0,0.0,37074.0,0.0,0.0,8195.0,23.0,0.0,0.0,34227916348.0,270860564639.0
Z300W9LL,2018-01-28,ST4000DM000,0,0.0,37098.0,0.0,0.0,8195.0,23.0,0.0,0.0,34230011632.0,270891650006.0
Z300W9LL,2018-01-29,ST4000DM000,0,0.0,37122.0,0.0,0.0,8195.0,23.0,0.0,0.0,34232059344.0,270923683745.0
Z300W9LL,2018-01-30,ST4000DM000,0,0.0,37138.0,0.0,0.0,8195.0,23.0,0.0,0.0,34233446110.0,270946018825.0
Z300W9LL,2018-01-31,ST4000DM000,0,0.0,37163.0,0.0,0.0,8195.0,23.0,0.0,0.0,34237094282.0,270988604941.0
Z300W9LL,2018-02-01,ST4000DM000,0,0.0,37186.0,0.0,0.0,8195.0,25.0,0.0,0.0,34239403148.0,271032655802.0
Z300W9LL,2018-02-02,ST4000DM000,0,0.0,37210.0,0.0,0.0,8195.0,23.0,0.0,0.0,34241522240.0,271068016443.0
Z300W9LL,2018-02-03,ST4000DM000,0,0.0,37235.0,0.0,0.0,8195.0,24.0,0.0,0.0,34243811858.0,271103044490.0
Z300W9LL,2018-02-04,ST4000DM000,0,0.0,37266.0,0.0,0.0,8195.0,24.0,0.0,0.0,34246544198.0,271143314341.0
Z300W9LL,2018-02-05,ST4000DM000,0,0.0,37291.0,0.0,0.0,8195.0,25.0,0.0,0.0,34248696662.0,271173438586.0
