serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300KKQW,2018-01-02,ST4000DM000,0,0.0,36534.0,0.0,0.0,21449.0,22.0,0.0,0.0,31232735682.0,260537494640.0
W300KKQW,2018-01-03,ST4000DM000,0,0.0,36558.0,0.0,0.0,22602.0,24.0,0.0,0.0,31232855862.0,260570589065.0
W300KKQW,2018-01-04,ST4000DM000,0,0.0,36582.0,0.0,0.0,23647.0,24.0,0.0,0.0,31232972382.0,260603656634.0
W300KKQW,2018-01-05,ST4000DM000,0,0.0,36606.0,0.0,0.0,24129.0,25.0,0.0,0.0,31240178240.0,260637929708.0
W300KKQW,2018-01-06,ST4000DM000,0,0.0,36629.0,0.0,0.0,24129.0,25.0,0.0,0.0,31254943730.0,260673251266.0
W300KKQW,2018-01-07,ST4000DM000,0,0.0,36654.0,0.0,0.0,24129.0,25.0,0.0,0.0,31271367628.0,260713264064.0
W300KKQW,2018-01-08,ST4000DM000,0,0.0,36678.0,0.0,0.0,24129.0,25.0,0.0,0.0,31281373486.0,260747163042.0
W300KKQW,2018-01-09,ST4000DM000,0,0.0,36701.0,0.0,0.0,24129.0,25.0,0.0,0.0,31290188642.0,260779981948.0
W300KKQW,2018-01-10,ST4000DM000,0,0.0,36721.0,0.0,0.0,24129.0,25.0,0.0,0.0,31303140582.0,260815899997.0
W300KKQW,2018-01-11,ST4000DM000,0,0.0,36742.0,0.0,0.0,24129.0,25.0,0.0,0.0,31306338274.0,260851631146.0
W300KKQW,2018-01-12,ST4000DM000,0,0.0,36766.0,0.0,0.0,24129.0,24.0,0.0,0.0,31310017894.0,260892200186.0
W300KKQW,2018-01-13,ST4000DM000,0,0.0,36791.0,0.0,0.0,24131.0,23.0,0.0,0.0,31313212664.0,260923998863.0
W300KKQW,2018-01-14,ST4000DM000,0,0.0,36815.0,0.0,0.0,24131.0,24.0,0.0,0.0,31316366828.0,260970533325.0
W300KKQW,2018-01-15,ST4000DM000,0,0.0,36839.0,0.0,0.0,24133.0,23.0,0.0,0.0,31319433968.0,261008579884.0
W300KKQW,2018-01-16,ST4000DM000,0,0.0,36863.0,0.0,0.0,24133.0,24.0,0.0,0.0,31322321718.0,261042290730.0
W300KKQW,2018-01-17,ST4000DM000,0,0.0,36887.0,0.0,0.0,24143.0,23.0,0.0,0.0,31325710718.0,261077921635.0
W300KKQW,2018-01-18,ST4000DM000,0,0.0,36908.0,0.0,0.0,24143.0,24.0,0.0,0.0,31328726364.0,261108859731.0
W300KKQW,2018-01-19,ST4000DM000,0,0.0,36932.0,0.0,0.0,24143.0,23.0,0.0,0.0,31331673756.0,261150832835.0
W300KKQW,2018-01-20,ST4000DM000,0,0.0,36956.0,0.0,0.0,24143.0,22.0,0.0,0.0,31334872168.0,261189691491.0
W300KKQW,2018-01-21,ST4000DM000,0,0.0,36980.0,0.0,0.0,24143.0,22.0,0.0,0.0,31337208512.0,261221166917.0
W300KKQW,2018-01-22,ST4000DM000,0,0.0,37004.0,0.0,0.0,24143.0,22.0,0.0,0.0,31339806078.0,261253334921.0
W300KKQW,2018-01-23,ST4000DM000,0,0.0,37028.0,0.0,0.0,24143.0,25.0,0.0,0.0,31343623014.0,261287238969.0
