serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z9NC,2018-01-02,ST4000DM000,0,0.0,21974.0,1.0,0.0,35176.0,35.0,0.0,0.0,49422794608.0,66200095139.0
S300Z9NC,2018-01-03,ST4000DM000,0,0.0,21999.0,1.0,0.0,35176.0,34.0,0.0,0.0,49462121808.0,66412550332.0
S300Z9NC,2018-01-04,ST4000DM000,0,0.0,22014.0,1.0,0.0,35176.0,32.0,0.0,0.0,49486576096.0,66448202592.0
S300Z9NC,2018-01-05,ST4000DM000,0,0.0,22038.0,1.0,0.0,35180.0,31.0,0.0,0.0,49536845080.0,66559145148.0
S300Z9NC,2018-01-06,ST4000DM000,0,0.0,22062.0,1.0,0.0,35180.0,23.0,0.0,0.0,49567601864.0,66662702404.0
S300Z9NC,2018-01-07,ST4000DM000,0,0.0,22086.0,1.0,0.0,35180.0,24.0,0.0,0.0,49619613216.0,66778208669.0
S300Z9NC,2018-01-08,ST4000DM000,0,0.0,22110.0,1.0,0.0,35180.0,23.0,0.0,0.0,49651048912.0,66862624666.0
S300Z9NC,2018-01-09,ST4000DM000,0,0.0,22133.0,1.0,0.0,35180.0,24.0,0.0,0.0,49684165264.0,66956930849.0
S300Z9NC,2018-01-10,ST4000DM000,0,0.0,22160.0,1.0,0.0,35180.0,24.0,0.0,0.0,49706394880.0,67066353511.0
S300Z9NC,2018-01-11,ST4000DM000,0,0.0,22173.0,1.0,0.0,35183.0,24.0,0.0,0.0,49709821720.0,67150784075.0
S300Z9NC,2018-01-12,ST4000DM000,0,0.0,22204.0,1.0,0.0,35185.0,24.0,0.0,0.0,49727661312.0,67345148053.0
S300Z9NC,2018-01-13,ST4000DM000,0,0.0,22228.0,1.0,0.0,35185.0,23.0,0.0,0.0,49732104464.0,67465008060.0
S300Z9NC,2018-01-14,ST4000DM000,0,0.0,22252.0,1.0,0.0,35185.0,22.0,0.0,0.0,49742645064.0,68632870681.0
