serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XRBA,2018-09-30,ST4000DM000,0,0,33414,0.0,0.0,57188.0,22,0,0,23513653106.0,174198754898.0
S300XRBA,2018-09-29,ST4000DM000,0,0,33390,0.0,0.0,57188.0,22,0,0,23512233387.0,174164721294.0
S300XRBA,2018-09-28,ST4000DM000,0,0,33366,0.0,0.0,57188.0,22,0,0,23510750464.0,174133178813.0
S300XRBA,2018-09-27,ST4000DM000,0,0,33339,0.0,0.0,57188.0,21,0,0,23508623541.0,174103158022.0
S300XRBA,2018-09-26,ST4000DM000,0,0,33315,0.0,0.0,57188.0,22,0,0,23506894152.0,174071983545.0
S300XRBA,2018-09-25,ST4000DM000,0,0,33290,0.0,0.0,57188.0,22,0,0,23505538616.0,174043471050.0
S300XRBA,2018-09-24,ST4000DM000,0,0,33267,0.0,0.0,57188.0,22,0,0,23504218984.0,174013964099.0
S300XRBA,2018-09-23,ST4000DM000,0,0,33243,0.0,0.0,57188.0,22,0,0,23502899980.0,173984106433.0
S300XRBA,2018-09-22,ST4000DM000,0,0,33219,0.0,0.0,57188.0,22,0,0,23501514694.0,173954880368.0
S300XRBA,2018-09-21,ST4000DM000,0,0,33195,0.0,0.0,57188.0,22,0,0,23500168610.0,173922433305.0
S300XRBA,2018-09-20,ST4000DM000,0,0,33171,0.0,0.0,57188.0,22,0,0,23498743742.0,173888674413.0
S300XRBA,2018-09-19,ST4000DM000,0,0,33147,0.0,0.0,57188.0,22,0,0,23497423538.0,173857678152.0
S300XRBA,2018-09-18,ST4000DM000,0,0,33123,0.0,0.0,57188.0,22,0,0,23496099803.0,173825470887.0
S300XRBA,2018-09-17,ST4000DM000,0,0,33099,0.0,0.0,57188.0,22,0,0,23494784415.0,173795692735.0
S300XRBA,2018-09-16,ST4000DM000,0,0,33075,0.0,0.0,57188.0,22,0,0,23493484851.0,173763624531.0
S300XRBA,2018-09-15,ST4000DM000,0,0,33051,0.0,0.0,57188.0,22,0,0,23491906105.0,173733474673.0
S300XRBA,2018-09-14,ST4000DM000,0,0,33027,0.0,0.0,57188.0,22,0,0,23490448746.0,173701917287.0
S300XRBA,2018-09-13,ST4000DM000,0,0,33003,0.0,0.0,57188.0,22,0,0,23489168692.0,173669373177.0
S300XRBA,2018-09-12,ST4000DM000,0,0,32982,0.0,0.0,57188.0,22,0,0,23488002727.0,173642130423.0
S300XRBA,2018-09-11,ST4000DM000,0,0,32958,0.0,0.0,57188.0,22,0,0,23486686625.0,173610695307.0
S300XRBA,2018-09-10,ST4000DM000,0,0,32935,0.0,0.0,57188.0,22,0,0,23485382992.0,173582038933.0
S300XRBA,2018-09-09,ST4000DM000,0,0,32910,0.0,0.0,57188.0,22,0,0,23484017466.0,173552147392.0
S300XRBA,2018-09-08,ST4000DM000,0,0,32886,0.0,0.0,57188.0,22,0,0,23482673329.0,173520968281.0
S300XRBA,2018-09-07,ST4000DM000,0,0,32863,0.0,0.0,57188.0,21,0,0,23481346892.0,173486824060.0
S300XRBA,2018-09-06,ST4000DM000,0,0,32838,0.0,0.0,57188.0,21,0,0,23479942884.0,173456585684.0
S300XRBA,2018-09-05,ST4000DM000,0,0,32808,0.0,0.0,57188.0,22,0,0,23477971441.0,173419188665.0
S300XRBA,2018-09-04,ST4000DM000,0,0,32784,0.0,0.0,57188.0,21,0,0,23476618887.0,173387152294.0
S300XRBA,2018-09-03,ST4000DM000,0,0,32760,0.0,0.0,57188.0,21,0,0,23475208069.0,173354918467.0
S300XRBA,2018-09-02,ST4000DM000,0,0,32736,0.0,0.0,57188.0,22,0,0,23473949132.0,173326261040.0
S300XRBA,2018-09-01,ST4000DM000,0,0,32712,0.0,0.0,57188.0,22,0,0,23472445810.0,173294764198.0
S300XRBA,2018-08-31,ST4000DM000,0,0,32688,0.0,0.0,57188.0,22,0,0,23471057350.0,173263236214.0
S300XRBA,2018-08-30,ST4000DM000,0,0,32661,0.0,0.0,57188.0,21,0,0,23469361138.0,173225576794.0
S300XRBA,2018-08-29,ST4000DM000,0,0,32645,0.0,0.0,57188.0,23,0,0,23468339288.0,173206151560.0
S300XRBA,2018-08-28,ST4000DM000,0,0,32621,0.0,0.0,57188.0,22,0,0,23467094710.0,173175518775.0
S300XRBA,2018-08-27,ST4000DM000,0,0,32597,0.0,0.0,57188.0,23,0,0,23465745616.0,173146758096.0
S300XRBA,2018-08-26,ST4000DM000,0,0,32573,0.0,0.0,57188.0,23,0,0,23464362131.0,173115438064.0
S300XRBA,2018-08-25,ST4000DM000,0,0,32549,0.0,0.0,57188.0,22,0,0,23463090027.0,173083592272.0
S300XRBA,2018-08-24,ST4000DM000,0,0,32525,0.0,0.0,57188.0,22,0,0,23461378501.0,173051588380.0
S300XRBA,2018-08-23,ST4000DM000,0,0,32501,0.0,0.0,57188.0,22,0,0,23460048919.0,173022565521.0
S300XRBA,2018-08-22,ST4000DM000,0,0,32477,0.0,0.0,57188.0,21,0,0,23458681001.0,172990941507.0
S300XRBA,2018-08-21,ST4000DM000,0,0,32453,0.0,0.0,57188.0,22,0,0,23457261051.0,172960610922.0
S300XRBA,2018-08-20,ST4000DM000,0,0,32429,0.0,0.0,57188.0,22,0,0,23455710288.0,172928680381.0
S300XRBA,2018-08-19,ST4000DM000,0,0,32405,0.0,0.0,57188.0,21,0,0,23454353404.0,172896621451.0
S300XRBA,2018-08-18,ST4000DM000,0,0,32381,0.0,0.0,57188.0,22,0,0,23452911081.0,172866348212.0
S300XRBA,2018-08-17,ST4000DM000,0,0,32357,0.0,0.0,57188.0,24,0,0,23451577415.0,172831674971.0
S300XRBA,2018-08-16,ST4000DM000,0,0,32333,0.0,0.0,57188.0,21,0,0,23450247990.0,172800317961.0
S300XRBA,2018-08-15,ST4000DM000,0,0.0,32305.0,0.0,0.0,57188.0,22.0,0.0,0.0,23448292716.0,172772419834.0
S300XRBA,2018-08-14,ST4000DM000,0,0.0,32281.0,0.0,0.0,57188.0,22.0,0.0,0.0,23446965689.0,172744429683.0
S300XRBA,2018-08-13,ST4000DM000,0,0,32257,0.0,0.0,57188.0,22,0,0,23445640774.0,172717865559.0
S300XRBA,2018-08-12,ST4000DM000,0,0,32233,0.0,0.0,57188.0,21,0,0,23444326693.0,172691219339.0
S300XRBA,2018-08-11,ST4000DM000,0,0,32209,0.0,0.0,57188.0,21,0,0,23442908960.0,172664357590.0
S300XRBA,2018-08-10,ST4000DM000,0,0,32185,0.0,0.0,57188.0,21,0,0,23441519485.0,172634173100.0
S300XRBA,2018-08-09,ST4000DM000,0,0,32160,0.0,0.0,57188.0,23,0,0,23439859298.0,172604801814.0
S300XRBA,2018-08-08,ST4000DM000,0,0,32140,0.0,0.0,57188.0,22,0,0,23438690527.0,172579656948.0
S300XRBA,2018-08-07,ST4000DM000,0,0,32116,0.0,0.0,57188.0,22,0,0,23437312164.0,172549828621.0
S300XRBA,2018-08-06,ST4000DM000,0,0,32092,0.0,0.0,57188.0,21,0,0,23435967305.0,172518835346.0
S300XRBA,2018-08-05,ST4000DM000,0,0,32068,0.0,0.0,57188.0,23,0,0,23434559866.0,172488616881.0
S300XRBA,2018-08-04,ST4000DM000,0,0,32044,0.0,0.0,57188.0,22,0,0,23433119647.0,172457388901.0
S300XRBA,2018-08-03,ST4000DM000,0,0,32020,0.0,0.0,57188.0,22,0,0,23431608050.0,172412755278.0
S300XRBA,2018-08-02,ST4000DM000,0,0,31996,0.0,0.0,57188.0,22,0,0,23430205362.0,172381199209.0
S300XRBA,2018-08-01,ST4000DM000,0,0,31972,0.0,0.0,57188.0,22,0,0,23428864377.0,172350482934.0
S300XRBA,2018-07-31,ST4000DM000,0,0,31948,0.0,0.0,57188.0,22,0,0,23427514311.0,172322083421.0
S300XRBA,2018-07-30,ST4000DM000,0,0,31924,0.0,0.0,57188.0,22,0,0,23426059391.0,172289939596.0
S300XRBA,2018-07-29,ST4000DM000,0,0,31900,0.0,0.0,57188.0,22,0,0,23424670716.0,172261018236.0
S300XRBA,2018-07-28,ST4000DM000,0,0,31876,0.0,0.0,57188.0,23,0,0,23423232039.0,172230517100.0
S300XRBA,2018-07-27,ST4000DM000,0,0,31852,0.0,0.0,57188.0,23,0,0,23421692561.0,172202758341.0
S300XRBA,2018-07-26,ST4000DM000,0,0,31829,0.0,0.0,57188.0,21,0,0,23420428828.0,172174334995.0
S300XRBA,2018-07-25,ST4000DM000,0,0.0,31805.0,0.0,0.0,57188.0,22.0,0.0,0.0,23419088801.0,172146711240.0
S300XRBA,2018-07-24,ST4000DM000,0,0,31781,0.0,0.0,57188.0,22,0,0,23417695868.0,172115212590.0
S300XRBA,2018-07-23,ST4000DM000,0,0,31757,0.0,0.0,57188.0,23,0,0,23416341224.0,172085778675.0
S300XRBA,2018-07-22,ST4000DM000,0,0,31733,0.0,0.0,57188.0,22,0,0,23415010197.0,172056671160.0
S300XRBA,2018-07-21,ST4000DM000,0,0,31709,0.0,0.0,57188.0,22,0,0,23413675294.0,172027245565.0
S300XRBA,2018-07-20,ST4000DM000,0,0,31685,0.0,0.0,57188.0,23,0,0,23412228327.0,171998788395.0
S300XRBA,2018-07-19,ST4000DM000,0,0,31661,0.0,0.0,57188.0,23,0,0,23410877162.0,171969921882.0
S300XRBA,2018-07-18,ST4000DM000,0,0,31637,0.0,0.0,57188.0,23,0,0,23409451378.0,171939180148.0
S300XRBA,2018-07-17,ST4000DM000,0,0,31613,0.0,0.0,57188.0,22,0,0,23408101456.0,171911752864.0
S300XRBA,2018-07-16,ST4000DM000,0,0,31589,0.0,0.0,57188.0,21,0,0,23406617193.0,171882262836.0
S300XRBA,2018-07-15,ST4000DM000,0,0,31565,0.0,0.0,57188.0,22,0,0,23405170765.0,171848451323.0
S300XRBA,2018-07-14,ST4000DM000,0,0,31541,0.0,0.0,56534.0,21,0,0,23404409695.0,171805130915.0
S300XRBA,2018-07-13,ST4000DM000,0,0,31517,0.0,0.0,55131.0,21,0,0,23404409074.0,171752545027.0
S300XRBA,2018-07-12,ST4000DM000,0,0,31493,0.0,0.0,53764.0,21,0,0,23404408426.0,171694329745.0
S300XRBA,2018-07-11,ST4000DM000,0,0,31468,0.0,0.0,52398.0,22,0,0,23404407724.0,171628185508.0
S300XRBA,2018-07-10,ST4000DM000,0,0.0,31444.0,0.0,0.0,50977.0,20.0,0.0,0.0,23404407103.0,171574460179.0
S300XRBA,2018-07-09,ST4000DM000,0,0,31420,0.0,0.0,49558.0,21,0,0,23404406455.0,171518466426.0
S300XRBA,2018-07-08,ST4000DM000,0,0,31397,0.0,0.0,48141.0,21,0,0,23404405807.0,171463551336.0
S300XRBA,2018-07-07,ST4000DM000,0,0,31372,0.0,0.0,47364.0,22,0,0,23404330036.0,166991676088.0
S300XRBA,2018-07-06,ST4000DM000,0,0,31345,0.0,0.0,47340.0,21,0,0,23403168300.0,163599958955.0
S300XRBA,2018-07-05,ST4000DM000,0,0,31321,0.0,0.0,47340.0,22,0,0,23401107801.0,163566804270.0
S300XRBA,2018-07-04,ST4000DM000,0,0,31297,0.0,0.0,47340.0,22,0,0,23399698781.0,163537966887.0
S300XRBA,2018-07-03,ST4000DM000,0,0,31273,0.0,0.0,47340.0,21,0,0,23398385233.0,163504517713.0
S300XRBA,2018-07-02,ST4000DM000,0,0,31249,0.0,0.0,47340.0,22,0,0,23396890006.0,163465427487.0
S300XRBA,2018-07-01,ST4000DM000,0,0,31225,0.0,0.0,47340.0,22,0,0,23395556837.0,163436465991.0
S300XRBA,2018-06-30,ST4000DM000,0,0,31201,0.0,0.0,47340.0,22,0,0,23394188832.0,163402086213.0
S300XRBA,2018-06-29,ST4000DM000,0,0,31183,0.0,0.0,47340.0,22,0,0,23392780583.0,163377454177.0
S300XRBA,2018-06-28,ST4000DM000,0,0,31158,0.0,0.0,47340.0,22,0,0,23391411470.0,163345874711.0
S300XRBA,2018-06-27,ST4000DM000,0,0,31135,0.0,0.0,47340.0,22,0,0,23389829606.0,163319531402.0
