serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301NHSB,2018-09-30,ST4000DM000,0,0,26116,0.0,0.0,7950.0,21,0,0,49417242040.0,111295622728.0
S301NHSB,2018-09-29,ST4000DM000,0,0,26092,0.0,0.0,7950.0,21,0,0,49398327376.0,111171865893.0
S301NHSB,2018-09-28,ST4000DM000,0,0,26068,0.0,0.0,7950.0,21,0,0,49379187936.0,111036195605.0
S301NHSB,2018-09-27,ST4000DM000,0,0,26041,0.0,0.0,7948.0,21,0,0,49361336704.0,110921748937.0
S301NHSB,2018-09-26,ST4000DM000,0,0,26017,0.0,0.0,7948.0,21,0,0,49340997112.0,110771766261.0
S301NHSB,2018-09-25,ST4000DM000,0,0,25993,0.0,0.0,7948.0,21,0,0,49304596784.0,110621941601.0
S301NHSB,2018-09-24,ST4000DM000,0,0,25969,0.0,0.0,7948.0,21,0,0,49283424600.0,110448321192.0
S301NHSB,2018-09-23,ST4000DM000,0,0,25945,0.0,0.0,7948.0,21,0,0,49255195600.0,110314101182.0
S301NHSB,2018-09-22,ST4000DM000,0,0,25921,0.0,0.0,7948.0,21,0,0,49238805272.0,110190822710.0
S301NHSB,2018-09-21,ST4000DM000,0,0,25897,0.0,0.0,7948.0,21,0,0,49228694616.0,110059874115.0
S301NHSB,2018-09-20,ST4000DM000,0,0,25873,0.0,0.0,7948.0,21,0,0,49205226616.0,109960645106.0
S301NHSB,2018-09-19,ST4000DM000,0,0,25849,0.0,0.0,7948.0,21,0,0,49186417488.0,109775871623.0
S301NHSB,2018-09-18,ST4000DM000,0,0,25826,0.0,0.0,7948.0,22,0,0,49166026416.0,109584498305.0
S301NHSB,2018-09-17,ST4000DM000,0,0,25802,0.0,0.0,7948.0,23,0,0,49152361568.0,109427213479.0
S301NHSB,2018-09-16,ST4000DM000,0,0,25777,0.0,0.0,7948.0,23,0,0,49139350944.0,109408975532.0
S301NHSB,2018-09-15,ST4000DM000,0,0,25753,0.0,0.0,7948.0,23,0,0,49121795592.0,109243625110.0
S301NHSB,2018-09-14,ST4000DM000,0,0,25729,0.0,0.0,7948.0,23,0,0,49111703616.0,109076080817.0
S301NHSB,2018-09-13,ST4000DM000,0,0,25705,0.0,0.0,7948.0,19,0,0,49093404320.0,108956069166.0
S301NHSB,2018-09-12,ST4000DM000,0,0,25685,0.0,0.0,7947.0,19,0,0,49076923984.0,108822736915.0
S301NHSB,2018-09-11,ST4000DM000,0,0,25661,0.0,0.0,7947.0,19,0,0,49059728840.0,108654437449.0
S301NHSB,2018-09-10,ST4000DM000,0,0,25637,0.0,0.0,7947.0,19,0,0,49039564240.0,108474836021.0
S301NHSB,2018-09-09,ST4000DM000,0,0,25613,0.0,0.0,7947.0,19,0,0,49017877512.0,108287625479.0
