serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300GZ0S,2018-02-23,ST4000DM000,0,0,40405,0.0,0.0,217409.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-22,ST4000DM000,0,0,40389,0.0,0.0,217356.0,26,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-21,ST4000DM000,0,0,40365,0.0,0.0,217277.0,26,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-20,ST4000DM000,0,0,40342,0.0,0.0,217198.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-19,ST4000DM000,0,0,40318,0.0,0.0,217119.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-18,ST4000DM000,0,0,40293,0.0,0.0,217038.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-17,ST4000DM000,0,0,40270,0.0,0.0,216960.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-16,ST4000DM000,0,0,40246,0.0,0.0,216881.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-15,ST4000DM000,0,0,40221,0.0,0.0,216800.0,25,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-14,ST4000DM000,0,0,40198,0.0,0.0,216720.0,26,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-13,ST4000DM000,0,0,40174,0.0,0.0,216642.0,26,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-12,ST4000DM000,0,0,40149,0.0,0.0,216561.0,26,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-11,ST4000DM000,0,0,40125,0.0,0.0,216482.0,26,0,0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-10,ST4000DM000,0,0.0,40102.0,0.0,0.0,216404.0,26.0,0.0,0.0,30517318542.0,207685588676.0
Z300GZ0S,2018-02-09,ST4000DM000,0,0,40077,0.0,0.0,215186.0,26,0,0,30517315814.0,207659180092.0
Z300GZ0S,2018-02-08,ST4000DM000,0,0,40053,0.0,0.0,214647.0,27.0,0.0,0.0,30517315094.0,207452283309.0
Z300GZ0S,2018-02-07,ST4000DM000,0,0,40030,0.0,0.0,214639.0,27.0,0.0,0.0,30517314374.0,207143018957.0
Z300GZ0S,2018-02-06,ST4000DM000,0,0,40006,0.0,0.0,214639.0,27.0,0.0,0.0,30517313654.0,206833847159.0
Z300GZ0S,2018-02-05,ST4000DM000,0,0,39981,0.0,0.0,214639.0,27.0,0.0,0.0,30517312934.0,206518704026.0
Z300GZ0S,2018-02-04,ST4000DM000,0,0,39958,0.0,0.0,214639.0,27.0,0.0,0.0,30517312214.0,206212043827.0
Z300GZ0S,2018-02-03,ST4000DM000,0,0,39929,0.0,0.0,214639.0,28.0,0.0,0.0,30517311374.0,205843429442.0
Z300GZ0S,2018-02-02,ST4000DM000,0,0,39905,0.0,0.0,214636.0,27.0,0.0,0.0,30517310654.0,205552506651.0
Z300GZ0S,2018-02-01,ST4000DM000,0,0,39882,0.0,0.0,214432.0,27.0,0.0,0.0,30517309934.0,205293764694.0
Z300GZ0S,2018-01-31,ST4000DM000,0,0.0,39858.0,0.0,0.0,214432.0,27.0,0.0,0.0,30517309214.0,204985626770.0
Z300GZ0S,2018-01-30,ST4000DM000,0,0,39833,0.0,0.0,214429.0,27.0,0.0,0.0,30517308494.0,204665722175.0
Z300GZ0S,2018-01-29,ST4000DM000,0,0,39812,0.0,0.0,214424.0,27.0,0.0,0.0,30517307834.0,204386385098.0
Z300GZ0S,2018-01-28,ST4000DM000,0,0,39788,0.0,0.0,214424.0,27.0,0.0,0.0,30517307114.0,204075731121.0
Z300GZ0S,2018-01-27,ST4000DM000,0,0,39764,0.0,0.0,214424.0,27.0,0.0,0.0,30517306424.0,203769022973.0
