serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300ZSE2,2018-09-29,ST4000DM000,0,0,40709,0.0,0.0,71455.0,25,0,0,28610102480.0,280536131352.0
Z300ZSE2,2018-09-28,ST4000DM000,0,0,40702,0.0,0.0,71048.0,24,0,0,28610064880.0,280524634272.0
Z300ZSE2,2018-09-27,ST4000DM000,0,0,40676,0.0,0.0,70077.0,24,0,0,28609940790.0,280487938683.0
Z300ZSE2,2018-09-26,ST4000DM000,0,0,40652,0.0,0.0,69788.0,25,0,0,28609824310.0,280446397485.0
Z300ZSE2,2018-09-25,ST4000DM000,0,0,40628,0.0,0.0,69744.0,25,0,0,28609704060.0,280385659802.0
Z300ZSE2,2018-09-24,ST4000DM000,0,0,40604,0.0,0.0,69732.0,25,0,0,28609587660.0,280287223890.0
Z300ZSE2,2018-09-23,ST4000DM000,0,0,40580,0.0,0.0,69708.0,25,0,0,28609471060.0,280196639807.0
Z300ZSE2,2018-09-22,ST4000DM000,0,0,40556,0.0,0.0,69702.0,25,0,0,28609350700.0,280122452610.0
Z300ZSE2,2018-09-21,ST4000DM000,0,0,40532,0.0,0.0,69685.0,25,0,0,28609234200.0,280047510325.0
Z300ZSE2,2018-09-20,ST4000DM000,0,0,40508,0.0,0.0,69683.0,26,0,0,28609117560.0,279908744118.0
Z300ZSE2,2018-09-19,ST4000DM000,0,0,40484,0.0,0.0,69683.0,25,0,0,28608997490.0,279710564713.0
Z300ZSE2,2018-09-18,ST4000DM000,0,0,40460,0.0,0.0,69683.0,25,0,0,28608880830.0,279500564763.0
Z300ZSE2,2018-09-17,ST4000DM000,0,0,40436,0.0,0.0,69683.0,26,0,0,28608764380.0,279296837454.0
Z300ZSE2,2018-09-16,ST4000DM000,0,0,40412,0.0,0.0,69683.0,26,0,0,28608647800.0,279090877697.0
Z300ZSE2,2018-09-15,ST4000DM000,0,0,40388,0.0,0.0,69683.0,26,0,0,28608527570.0,278877340228.0
Z300ZSE2,2018-09-14,ST4000DM000,0,0,40364,0.0,0.0,69683.0,26,0,0,28608411050.0,278652377117.0
Z300ZSE2,2018-09-13,ST4000DM000,0,0,40340,0.0,0.0,69683.0,25,0,0,28608294520.0,278430553414.0
Z300ZSE2,2018-09-12,ST4000DM000,0,0,40316,0.0,0.0,69680.0,25,0,0,28608174160.0,278211957216.0
Z300ZSE2,2018-09-11,ST4000DM000,0,0,40292,0.0,0.0,69680.0,25,0,0,28608057620.0,278018777556.0
Z300ZSE2,2018-09-10,ST4000DM000,0,0,40268,0.0,0.0,69680.0,25,0,0,28607941160.0,277816327248.0
Z300ZSE2,2018-09-09,ST4000DM000,0,0,40244,0.0,0.0,69680.0,25,0,0,28607820870.0,277532627284.0
Z300ZSE2,2018-09-08,ST4000DM000,0,0,40220,0.0,0.0,69680.0,25,0,0,28607704500.0,277268667924.0
Z300ZSE2,2018-09-07,ST4000DM000,0,0,40196,0.0,0.0,69680.0,26,0,0,28607587920.0,277032666251.0
