serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3059K9W,2018-09-30,ST4000DM000,0,0,23766,0.0,0.0,8333.0,20,0,0,43326946576.0,102140428367.0
Z3059K9W,2018-09-29,ST4000DM000,0,0,23742,0.0,0.0,8333.0,20,0,0,43307485592.0,102066400889.0
Z3059K9W,2018-09-28,ST4000DM000,0,0,23718,0.0,0.0,8333.0,20,0,0,43290804576.0,101925004606.0
Z3059K9W,2018-09-27,ST4000DM000,0,0,23690,0.0,0.0,8330.0,20,0,0,43257366120.0,101827114685.0
Z3059K9W,2018-09-26,ST4000DM000,0,0,23666,0.0,0.0,8330.0,19,0,0,43237734664.0,101778385978.0
Z3059K9W,2018-09-25,ST4000DM000,0,0,23642,0.0,0.0,8330.0,20,0,0,43210156568.0,101678838885.0
Z3059K9W,2018-09-24,ST4000DM000,0,0,23618,0.0,0.0,8330.0,20,0,0,43192646608.0,101526546062.0
Z3059K9W,2018-09-23,ST4000DM000,0,0,23594,0.0,0.0,8330.0,20,0,0,43164534696.0,101433201058.0
Z3059K9W,2018-09-22,ST4000DM000,0,0,23570,0.0,0.0,8330.0,20,0,0,43142806304.0,101289015813.0
Z3059K9W,2018-09-21,ST4000DM000,0,0,23546,0.0,0.0,8330.0,19,0,0,43127070792.0,101199676834.0
Z3059K9W,2018-09-20,ST4000DM000,0,0,23522,0.0,0.0,8330.0,19,0,0,43109024616.0,101131008799.0
Z3059K9W,2018-09-19,ST4000DM000,0,0,23498,0.0,0.0,8330.0,20,0,0,43070825248.0,101026257715.0
Z3059K9W,2018-09-18,ST4000DM000,0,0,23474,0.0,0.0,8330.0,20,0,0,43052162312.0,100915887219.0
Z3059K9W,2018-09-17,ST4000DM000,0,0,23450,0.0,0.0,8330.0,22,0,0,43033498024.0,100817446880.0
Z3059K9W,2018-09-16,ST4000DM000,0,0,23426,0.0,0.0,8330.0,22,0,0,43018590952.0,100733355006.0
Z3059K9W,2018-09-15,ST4000DM000,0,0,23402,0.0,0.0,8330.0,22,0,0,43001066856.0,100648553210.0
Z3059K9W,2018-09-14,ST4000DM000,0,0,23378,0.0,0.0,8330.0,22,0,0,42985753888.0,100570884918.0
Z3059K9W,2018-09-13,ST4000DM000,0,0,23354,0.0,0.0,8330.0,19,0,0,42966500296.0,100488763961.0
Z3059K9W,2018-09-12,ST4000DM000,0,0,23333,0.0,0.0,8328.0,18,0,0,42950261144.0,100365486917.0
Z3059K9W,2018-09-11,ST4000DM000,0,0,23310,0.0,0.0,8328.0,19,0,0,42928741136.0,100224820948.0
Z3059K9W,2018-09-10,ST4000DM000,0,0,23286,0.0,0.0,8328.0,18,0,0,42905485024.0,100074045453.0
Z3059K9W,2018-09-09,ST4000DM000,0,0,23262,0.0,0.0,8328.0,19,0,0,42882454328.0,99911374182.0
Z3059K9W,2018-09-08,ST4000DM000,0,0,23238,0.0,0.0,8328.0,19,0,0,42847600584.0,99779695369.0
Z3059K9W,2018-09-07,ST4000DM000,0,0,23214,0.0,0.0,8328.0,19,0,0,42818986872.0,99652419988.0
Z3059K9W,2018-09-06,ST4000DM000,0,0,23190,0.0,0.0,8328.0,19,0,0,42784736696.0,99535216216.0
Z3059K9W,2018-09-05,ST4000DM000,0,0,23165,0.0,0.0,8326.0,19,0,0,42768909120.0,99377290305.0
Z3059K9W,2018-09-04,ST4000DM000,0,0,23141,0.0,0.0,8326.0,19,0,0,42742959328.0,99260360599.0
Z3059K9W,2018-09-03,ST4000DM000,0,0,23117,0.0,0.0,8326.0,19,0,0,42721921200.0,99104437773.0
Z3059K9W,2018-09-02,ST4000DM000,0,0,23093,0.0,0.0,8326.0,19,0,0,42690774664.0,98964100675.0
Z3059K9W,2018-09-01,ST4000DM000,0,0,23069,0.0,0.0,8326.0,18,0,0,42668673272.0,98815932114.0
Z3059K9W,2018-08-31,ST4000DM000,0,0,23045,0.0,0.0,8326.0,19,0,0,42644409320.0,98668109333.0
Z3059K9W,2018-08-30,ST4000DM000,0,0,23021,0.0,0.0,8326.0,19,0,0,42625139216.0,98541996872.0
Z3059K9W,2018-08-29,ST4000DM000,0,0,22997,0.0,0.0,8326.0,19,0,0,42609668728.0,98117623902.0
Z3059K9W,2018-08-28,ST4000DM000,0,0,22973,0.0,0.0,8326.0,18,0,0,42599388016.0,97543261459.0
Z3059K9W,2018-08-27,ST4000DM000,0,0,22950,0.0,0.0,8326.0,19,0,0,42589046616.0,97066485790.0
Z3059K9W,2018-08-26,ST4000DM000,0,0,22925,0.0,0.0,8326.0,19,0,0,42581155816.0,96534268957.0
Z3059K9W,2018-08-25,ST4000DM000,0,0,22902,0.0,0.0,8326.0,19,0,0,42575389720.0,96048764174.0
Z3059K9W,2018-08-24,ST4000DM000,0,0,22877,0.0,0.0,8326.0,19,0,0,42568986528.0,95567659706.0
Z3059K9W,2018-08-23,ST4000DM000,0,0,22854,0.0,0.0,8326.0,19,0,0,42562281104.0,94995600144.0
Z3059K9W,2018-08-22,ST4000DM000,0,0,22829,0.0,0.0,8326.0,19,0,0,42555285312.0,94335400857.0
Z3059K9W,2018-08-21,ST4000DM000,0,0,22806,0.0,0.0,8326.0,19,0,0,42548836544.0,93641771650.0
Z3059K9W,2018-08-20,ST4000DM000,0,0,22782,0.0,0.0,8326.0,19,0,0,42545047880.0,92976189179.0
Z3059K9W,2018-08-19,ST4000DM000,0,0,22758,0.0,0.0,8326.0,19,0,0,42538047608.0,91943895424.0
