serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300K1N6,2018-07-31,ST4000DM000,0,0,41532,0.0,0.0,66594.0,24,0,0,30537621268.0,179461586935.0
W300K1N6,2018-07-30,ST4000DM000,0,0,41524,0.0,0.0,66205.0,24,0,0,30537583888.0,179450352807.0
W300K1N6,2018-07-29,ST4000DM000,0,0,41501,0.0,0.0,65681.0,25,0,0,30537467438.0,179415351570.0
W300K1N6,2018-07-28,ST4000DM000,0,0,41476,0.0,0.0,65572.0,26,0,0,30537347228.0,179355869810.0
W300K1N6,2018-07-27,ST4000DM000,0,0,41452,0.0,0.0,65555.0,26,0,0,30537230788.0,179270480314.0
W300K1N6,2018-07-26,ST4000DM000,0,0,41428,0.0,0.0,65548.0,25,0,0,30537114328.0,179169581783.0
W300K1N6,2018-07-25,ST4000DM000,0,0.0,41404.0,0.0,0.0,65525.0,25.0,0.0,0.0,30536997538.0,179053933525.0
W300K1N6,2018-07-24,ST4000DM000,0,0,41381,0.0,0.0,65517.0,26,0,0,30536881158.0,178971396120.0
W300K1N6,2018-07-23,ST4000DM000,0,0,41357,0.0,0.0,65468.0,26,0,0,30536764768.0,178892648607.0
W300K1N6,2018-07-22,ST4000DM000,0,0,41332,0.0,0.0,65439.0,25,0,0,30536644728.0,178815031979.0
W300K1N6,2018-07-21,ST4000DM000,0,0,41309,0.0,0.0,65425.0,25,0,0,30536528398.0,178728293663.0
W300K1N6,2018-07-20,ST4000DM000,0,0,41285,0.0,0.0,65405.0,26,0,0,30536411788.0,178644385204.0
W300K1N6,2018-07-19,ST4000DM000,0,0,41261,0.0,0.0,65393.0,25,0,0,30536295398.0,178552527270.0
W300K1N6,2018-07-18,ST4000DM000,0,0,41236,0.0,0.0,65380.0,26,0,0,30536175128.0,178467702043.0
W300K1N6,2018-07-17,ST4000DM000,0,0,41213,0.0,0.0,65342.0,24,0,0,30536058698.0,178384983439.0
W300K1N6,2018-07-16,ST4000DM000,0,0,41189,0.0,0.0,65337.0,24,0,0,30535942238.0,178281458167.0
W300K1N6,2018-07-15,ST4000DM000,0,0,41164,0.0,0.0,65306.0,23,0,0,30535821968.0,178187270392.0
W300K1N6,2018-07-14,ST4000DM000,0,0,41141,0.0,0.0,65298.0,24,0,0,30535705578.0,178089821426.0
W300K1N6,2018-07-13,ST4000DM000,0,0,41117,0.0,0.0,65258.0,24,0,0,30535589098.0,178017034619.0
W300K1N6,2018-07-12,ST4000DM000,0,0,41092,0.0,0.0,64692.0,24,0,0,30535468898.0,177945380031.0
W300K1N6,2018-07-11,ST4000DM000,0,0,41070,0.0,0.0,63599.0,25,0,0,30535359418.0,177913508487.0
W300K1N6,2018-07-10,ST4000DM000,0,0.0,41044.0,0.0,0.0,63184.0,16.0,0.0,0.0,30535231590.0,177849394477.0
W300K1N6,2018-07-09,ST4000DM000,0,0,41020,0.0,0.0,63150.0,16,0,0,30535114960.0,177772547565.0
W300K1N6,2018-07-08,ST4000DM000,0,0,40995,0.0,0.0,63108.0,16,0,0,30534995020.0,177689486816.0
W300K1N6,2018-07-07,ST4000DM000,0,0,40972,0.0,0.0,63084.0,16,0,0,30534878610.0,177613176077.0
W300K1N6,2018-07-06,ST4000DM000,0,0,40948,0.0,0.0,63078.0,16,0,0,30534762000.0,177499805273.0
W300K1N6,2018-07-05,ST4000DM000,0,0,40924,0.0,0.0,63062.0,16,0,0,30534645580.0,177396651452.0
W300K1N6,2018-07-04,ST4000DM000,0,0,40899,0.0,0.0,63051.0,16,0,0,30534525410.0,177268479107.0
W300K1N6,2018-07-03,ST4000DM000,0,0,40876,0.0,0.0,63034.0,16,0,0,30534409280.0,177145975065.0
W300K1N6,2018-07-02,ST4000DM000,0,0,40852,0.0,0.0,62777.0,16,0,0,30534292850.0,177029614721.0
W300K1N6,2018-07-01,ST4000DM000,0,0,40827,0.0,0.0,62354.0,16,0,0,30534172660.0,176991906000.0
W300K1N6,2018-06-30,ST4000DM000,0,0,40804,0.0,0.0,62146.0,16,0,0,30534056320.0,176949605455.0
W300K1N6,2018-06-29,ST4000DM000,0,0,40780,0.0,0.0,62088.0,16,0,0,30533939870.0,176888473792.0
W300K1N6,2018-06-28,ST4000DM000,0,0,40755,0.0,0.0,62031.0,16,0,0,30533819750.0,176821489769.0
W300K1N6,2018-06-27,ST4000DM000,0,0,40734,0.0,0.0,62009.0,16,0,0,30533718150.0,176754256997.0
W300K1N6,2018-06-26,ST4000DM000,0,0,40711,0.0,0.0,61983.0,16,0,0,30533601690.0,176678893190.0
W300K1N6,2018-06-25,ST4000DM000,0,0,40686,0.0,0.0,61956.0,16,0,0,30533481690.0,176594125191.0
W300K1N6,2018-06-24,ST4000DM000,0,0,40662,0.0,0.0,61887.0,16,0,0,30533365148.0,176519198870.0
W300K1N6,2018-06-23,ST4000DM000,0,0,40639,0.0,0.0,61869.0,16,0,0,30533248600.0,176437813127.0
W300K1N6,2018-06-22,ST4000DM000,0,0,40614,0.0,0.0,61859.0,16,0,0,30533128400.0,176348536929.0
W300K1N6,2018-06-21,ST4000DM000,0,0,40590,0.0,0.0,61836.0,16,0,0,30533011860.0,176271510947.0
W300K1N6,2018-06-20,ST4000DM000,0,0,40567,0.0,0.0,61823.0,16,0,0,30532895300.0,176193110137.0
W300K1N6,2018-06-19,ST4000DM000,0,0,40543,0.0,0.0,61802.0,16,0,0,30532778910.0,176111311921.0
W300K1N6,2018-06-18,ST4000DM000,0,0.0,40518.0,0.0,0.0,61787.0,16.0,0.0,0.0,30532658590.0,176028331609.0
W300K1N6,2018-06-17,ST4000DM000,0,0.0,40494.0,0.0,0.0,61775.0,16.0,0.0,0.0,30532542070.0,175944101426.0
W300K1N6,2018-06-16,ST4000DM000,0,0.0,40471.0,0.0,0.0,61742.0,18.0,0.0,0.0,30532425610.0,175868473772.0
W300K1N6,2018-06-15,ST4000DM000,0,0.0,40446.0,0.0,0.0,61727.0,18.0,0.0,0.0,30532305300.0,175789777434.0
W300K1N6,2018-06-14,ST4000DM000,0,0,40422,0.0,0.0,61692.0,18,0,0,30532188870.0,175716893811.0
W300K1N6,2018-06-13,ST4000DM000,0,0,40399,0.0,0.0,61651.0,16,0,0,30532072350.0,175639895419.0
W300K1N6,2018-06-12,ST4000DM000,0,0,40374,0.0,0.0,61631.0,16,0,0,30531951980.0,175559044669.0
W300K1N6,2018-06-11,ST4000DM000,0,0,40350,0.0,0.0,61616.0,16,0,0,30531835440.0,175482352500.0
W300K1N6,2018-06-10,ST4000DM000,0,0,40326,0.0,0.0,61605.0,16,0,0,30531718920.0,175395791274.0
W300K1N6,2018-06-09,ST4000DM000,0,0,40302,0.0,0.0,61590.0,16,0,0,30531598760.0,175310535597.0
W300K1N6,2018-06-08,ST4000DM000,0,0,40278,0.0,0.0,61569.0,16,0,0,30531482220.0,175234561894.0
W300K1N6,2018-06-07,ST4000DM000,0,0,40251,0.0,0.0,61477.0,16,0,0,30531350730.0,175146489704.0
W300K1N6,2018-06-06,ST4000DM000,0,0,40227,0.0,0.0,61453.0,16,0,0,30531234340.0,175072130950.0
W300K1N6,2018-06-05,ST4000DM000,0,0,40203,0.0,0.0,61439.0,16,0,0,30531114100.0,174986531762.0
W300K1N6,2018-06-04,ST4000DM000,0,0,40179,0.0,0.0,61427.0,16,0,0,30530997580.0,174905855272.0
W300K1N6,2018-06-03,ST4000DM000,0,0,40155,0.0,0.0,61397.0,16,0,0,30530881110.0,174831542355.0
W300K1N6,2018-06-02,ST4000DM000,0,0,40131,0.0,0.0,61367.0,16,0,0,30530760890.0,174749561058.0
