serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305KVJ0,2018-09-30,ST4000DM000,0,0,22779,0.0,0.0,54229.0,25,0,0,36139693768.0,96954997743.0
Z305KVJ0,2018-09-29,ST4000DM000,0,0,22755,0.0,0.0,54226.0,26,0,0,36114153920.0,96844386124.0
Z305KVJ0,2018-09-28,ST4000DM000,0,0,22731,0.0,0.0,54226.0,24,0,0,36090894088.0,96750441882.0
Z305KVJ0,2018-09-27,ST4000DM000,0,0,22707,0.0,0.0,54226.0,26,0,0,36069118400.0,96641521177.0
Z305KVJ0,2018-09-26,ST4000DM000,0,0,22683,0.0,0.0,54226.0,25,0,0,36055974184.0,96520686890.0
Z305KVJ0,2018-09-25,ST4000DM000,0,0,22659,0.0,0.0,54226.0,25,0,0,36038853800.0,96406325358.0
Z305KVJ0,2018-09-24,ST4000DM000,0,0,22635,0.0,0.0,54226.0,24,0,0,36020512488.0,96355166914.0
Z305KVJ0,2018-09-23,ST4000DM000,0,0,22611,0.0,0.0,54226.0,23,0,0,36006106432.0,96309166441.0
Z305KVJ0,2018-09-22,ST4000DM000,0,0,22587,0.0,0.0,54226.0,26,0,0,35990680312.0,96231967443.0
Z305KVJ0,2018-09-21,ST4000DM000,0,0,22563,0.0,0.0,54226.0,24,0,0,35971103328.0,96160837939.0
Z305KVJ0,2018-09-20,ST4000DM000,0,0,22539,0.0,0.0,54226.0,26,0,0,35951664392.0,96061527121.0
Z305KVJ0,2018-09-19,ST4000DM000,0,0,22515,0.0,0.0,54226.0,23,0,0,35926692712.0,95981115347.0
Z305KVJ0,2018-09-18,ST4000DM000,0,0,22491,0.0,0.0,54226.0,26,0,0,35899770240.0,95919577959.0
Z305KVJ0,2018-09-17,ST4000DM000,0,0,22467,0.0,0.0,54226.0,26,0,0,35870075088.0,95827373099.0
Z305KVJ0,2018-09-16,ST4000DM000,0,0,22443,0.0,0.0,54226.0,26,0,0,35852999488.0,95736632405.0
Z305KVJ0,2018-09-15,ST4000DM000,0,0,22419,0.0,0.0,54226.0,25,0,0,35831181640.0,95633431789.0
Z305KVJ0,2018-09-14,ST4000DM000,0,0,22395,0.0,0.0,54226.0,24,0,0,35807044856.0,95498155019.0
Z305KVJ0,2018-09-13,ST4000DM000,0,0,22371,0.0,0.0,54226.0,24,0,0,35778082712.0,95381480985.0
Z305KVJ0,2018-09-12,ST4000DM000,0,0,22352,0.0,0.0,54223.0,25,0,0,35762183936.0,95253707244.0
Z305KVJ0,2018-09-11,ST4000DM000,0,0,22328,0.0,0.0,54223.0,24,0,0,35746385736.0,95120595908.0
Z305KVJ0,2018-09-10,ST4000DM000,0,0,22304,0.0,0.0,54223.0,25,0,0,35716699904.0,94957604225.0
Z305KVJ0,2018-09-09,ST4000DM000,0,0,22280,0.0,0.0,54223.0,25,0,0,35698967248.0,94802228446.0
Z305KVJ0,2018-09-08,ST4000DM000,0,0,22256,0.0,0.0,54223.0,26,0,0,35681667240.0,94729689205.0
Z305KVJ0,2018-09-07,ST4000DM000,0,0,22232,0.0,0.0,54223.0,25,0,0,35661841152.0,94612457384.0
Z305KVJ0,2018-09-06,ST4000DM000,0,0,22208,0.0,0.0,54223.0,25,0,0,35644630368.0,94451380813.0
Z305KVJ0,2018-09-05,ST4000DM000,0,0,22182,0.0,0.0,54222.0,25,0,0,35621207304.0,94263123378.0
Z305KVJ0,2018-09-04,ST4000DM000,0,0,22158,0.0,0.0,54222.0,27,0,0,35599887976.0,94132623096.0
Z305KVJ0,2018-09-03,ST4000DM000,0,0,22134,0.0,0.0,54222.0,25,0,0,35572683568.0,93961764407.0
Z305KVJ0,2018-09-02,ST4000DM000,0,0,22110,0.0,0.0,54222.0,24,0,0,35547750696.0,93866570027.0
Z305KVJ0,2018-09-01,ST4000DM000,0,0,22085,0.0,0.0,54222.0,24,0,0,35529162064.0,93725743218.0
Z305KVJ0,2018-08-31,ST4000DM000,0,0,22062,0.0,0.0,54222.0,25,0,0,35516141512.0,93563959251.0
Z305KVJ0,2018-08-30,ST4000DM000,0,0,22038,0.0,0.0,54222.0,25,0,0,35492557440.0,93404563427.0
Z305KVJ0,2018-08-29,ST4000DM000,0,0,22014,0.0,0.0,54222.0,26,0,0,35472458008.0,93321079193.0
Z305KVJ0,2018-08-28,ST4000DM000,0,0,21984,0.0,0.0,54222.0,25,0,0,35449520864.0,93136700609.0
Z305KVJ0,2018-08-27,ST4000DM000,0,0,21960,0.0,0.0,54222.0,21,0,0,35428991760.0,92959352362.0
Z305KVJ0,2018-08-26,ST4000DM000,0,0,21936,0.0,0.0,54222.0,21,0,0,35413997240.0,92806539526.0
Z305KVJ0,2018-08-25,ST4000DM000,0,0,21912,0.0,0.0,54222.0,25,0,0,35402088784.0,92634765698.0
Z305KVJ0,2018-08-24,ST4000DM000,0,0,21888,0.0,0.0,54222.0,24,0,0,35381851760.0,92473068244.0
Z305KVJ0,2018-08-23,ST4000DM000,0,0,21864,0.0,0.0,54222.0,21,0,0,35353801392.0,92316710594.0
Z305KVJ0,2018-08-22,ST4000DM000,0,0,21840,0.0,0.0,54222.0,25,0,0,35333451264.0,92142000483.0
Z305KVJ0,2018-08-21,ST4000DM000,0,0,21816,0.0,0.0,54222.0,21,0,0,35317913376.0,92009794988.0
Z305KVJ0,2018-08-20,ST4000DM000,0,0,21792,0.0,0.0,54222.0,21,0,0,35297874848.0,91836147232.0
Z305KVJ0,2018-08-19,ST4000DM000,0,0,21768,0.0,0.0,54222.0,21,0,0,35278291160.0,91661759202.0
Z305KVJ0,2018-08-18,ST4000DM000,0,0,21744,0.0,0.0,54222.0,22,0,0,35247650864.0,91449319860.0
Z305KVJ0,2018-08-17,ST4000DM000,0,0,21720,0.0,0.0,54222.0,22,0,0,35218765408.0,91234823696.0
Z305KVJ0,2018-08-16,ST4000DM000,0,0,21696,0.0,0.0,54222.0,21,0,0,35194109800.0,91123449724.0
Z305KVJ0,2018-08-15,ST4000DM000,0,0.0,21675.0,0.0,0.0,54218.0,26.0,0.0,0.0,35184185648.0,91033096247.0
Z305KVJ0,2018-08-14,ST4000DM000,0,0.0,21651.0,0.0,0.0,54218.0,26.0,0.0,0.0,35173819320.0,90903959068.0
Z305KVJ0,2018-08-13,ST4000DM000,0,0,21627,0.0,0.0,54218.0,21,0,0,35157650960.0,90747069752.0
Z305KVJ0,2018-08-12,ST4000DM000,0,0,21603,0.0,0.0,54218.0,23,0,0,35142516680.0,90633299330.0
Z305KVJ0,2018-08-11,ST4000DM000,0,0,21579,0.0,0.0,54218.0,21,0,0,35133790552.0,90483816884.0
Z305KVJ0,2018-08-10,ST4000DM000,0,0,21555,0.0,0.0,54218.0,29,0,0,35120923720.0,90397556980.0
Z305KVJ0,2018-08-09,ST4000DM000,0,0,21531,0.0,0.0,54214.0,23,0,0,35107161976.0,90268537389.0
Z305KVJ0,2018-08-08,ST4000DM000,0,0,21507,0.0,0.0,54214.0,22,0,0,35086725256.0,90170461667.0
Z305KVJ0,2018-08-07,ST4000DM000,0,0,21483,0.0,0.0,54214.0,22,0,0,35077172144.0,90095558560.0
Z305KVJ0,2018-08-06,ST4000DM000,0,0,21459,0.0,0.0,54214.0,22,0,0,35054631768.0,90005006472.0
Z305KVJ0,2018-08-05,ST4000DM000,0,0,21435,0.0,0.0,54214.0,21,0,0,35030814248.0,89958510956.0
Z305KVJ0,2018-08-04,ST4000DM000,0,0,21411,0.0,0.0,54214.0,21,0,0,35019454464.0,89891647654.0
Z305KVJ0,2018-08-03,ST4000DM000,0,0,21388,0.0,0.0,54214.0,22,0,0,35009202632.0,89795287886.0
Z305KVJ0,2018-08-02,ST4000DM000,0,0,21363,0.0,0.0,54214.0,21,0,0,34989063528.0,89680825830.0
Z305KVJ0,2018-08-01,ST4000DM000,0,0,21339,0.0,0.0,54214.0,21,0,0,34974482184.0,89594260155.0
Z305KVJ0,2018-07-31,ST4000DM000,0,0,21315,0.0,0.0,54214.0,21,0,0,34959172504.0,89471074618.0
Z305KVJ0,2018-07-30,ST4000DM000,0,0,21291,0.0,0.0,54214.0,21,0,0,34942926992.0,89340856316.0
Z305KVJ0,2018-07-29,ST4000DM000,0,0,21267,0.0,0.0,54214.0,21,0,0,34923381400.0,89199303783.0
Z305KVJ0,2018-07-28,ST4000DM000,0,0,21243,0.0,0.0,54214.0,21,0,0,34904903280.0,89088367957.0
Z305KVJ0,2018-07-27,ST4000DM000,0,0,21219,0.0,0.0,54212.0,22,0,0,34891756040.0,88972320784.0
Z305KVJ0,2018-07-26,ST4000DM000,0,0,21195,0.0,0.0,54212.0,21,0,0,34879818984.0,88930082583.0
Z305KVJ0,2018-07-25,ST4000DM000,0,0.0,21171.0,0.0,0.0,54212.0,21.0,0.0,0.0,34864741768.0,88887300645.0
Z305KVJ0,2018-07-24,ST4000DM000,0,0,21147,0.0,0.0,54212.0,21,0,0,34841846688.0,88816203150.0
Z305KVJ0,2018-07-23,ST4000DM000,0,0,21123,0.0,0.0,54212.0,21,0,0,34816662128.0,88729648878.0
Z305KVJ0,2018-07-22,ST4000DM000,0,0,21099,0.0,0.0,54212.0,21,0,0,34802847768.0,88609216339.0
Z305KVJ0,2018-07-21,ST4000DM000,0,0,21075,0.0,0.0,54212.0,21,0,0,34790124664.0,88530826242.0
Z305KVJ0,2018-07-20,ST4000DM000,0,0,21051,0.0,0.0,54212.0,21,0,0,34772533112.0,88472078213.0
Z305KVJ0,2018-07-19,ST4000DM000,0,0,21027,0.0,0.0,54212.0,22,0,0,34759260560.0,88375361403.0
Z305KVJ0,2018-07-18,ST4000DM000,0,0,21003,0.0,0.0,54212.0,22,0,0,34744058224.0,88302150727.0
Z305KVJ0,2018-07-17,ST4000DM000,0,0,20979,0.0,0.0,54212.0,21,0,0,34735029360.0,88177598985.0
Z305KVJ0,2018-07-16,ST4000DM000,0,0,20955,0.0,0.0,54212.0,22,0,0,34714052592.0,88062521206.0
Z305KVJ0,2018-07-15,ST4000DM000,0,0,20931,0.0,0.0,54212.0,22,0,0,34688034664.0,87911336832.0
Z305KVJ0,2018-07-14,ST4000DM000,0,0,20907,0.0,0.0,54212.0,22,0,0,34666436304.0,87760018212.0
Z305KVJ0,2018-07-13,ST4000DM000,0,0,20883,0.0,0.0,54212.0,21,0,0,34643644320.0,87635141349.0
Z305KVJ0,2018-07-12,ST4000DM000,0,0,20861,0.0,0.0,54211.0,26,0,0,34627824088.0,87502166698.0
Z305KVJ0,2018-07-11,ST4000DM000,0,0,20837,0.0,0.0,54211.0,25,0,0,34607892016.0,87342957401.0
Z305KVJ0,2018-07-10,ST4000DM000,0,0.0,20813.0,0.0,0.0,54211.0,23.0,0.0,0.0,34583137472.0,87259970468.0
Z305KVJ0,2018-07-09,ST4000DM000,0,0,20789,0.0,0.0,54211.0,28,0,0,34570922408.0,86838210923.0
Z305KVJ0,2018-07-08,ST4000DM000,0,0,20765,0.0,0.0,54211.0,25,0,0,34565635872.0,85953309590.0
Z305KVJ0,2018-07-07,ST4000DM000,0,0,20741,0.0,0.0,54211.0,21,0,0,34559268776.0,85224753491.0
Z305KVJ0,2018-07-06,ST4000DM000,0,0,20717,0.0,0.0,54211.0,27,0,0,34552832048.0,84456805782.0
