serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302T8V2,2018-09-30,ST4000DM000,0,0,27242,0.0,0.0,17503.0,21,0,0,52816338808.0,121398042206.0
Z302T8V2,2018-09-29,ST4000DM000,0,0,27218,0.0,0.0,17503.0,21,0,0,52796639288.0,121280036606.0
Z302T8V2,2018-09-28,ST4000DM000,0,0,27194,0.0,0.0,17503.0,22,0,0,52778175088.0,121174709625.0
Z302T8V2,2018-09-27,ST4000DM000,0,0,27170,0.0,0.0,17501.0,22,0,0,52753798296.0,121089732528.0
Z302T8V2,2018-09-26,ST4000DM000,0,0,27147,0.0,0.0,17501.0,22,0,0,52728636000.0,120986467729.0
Z302T8V2,2018-09-25,ST4000DM000,0,0,27122,0.0,0.0,17501.0,22,0,0,52701848056.0,120844380671.0
Z302T8V2,2018-09-24,ST4000DM000,0,0,27098,0.0,0.0,17501.0,22,0,0,52678467936.0,120690755977.0
Z302T8V2,2018-09-23,ST4000DM000,0,0,27075,0.0,0.0,17501.0,22,0,0,52659542272.0,120509164539.0
Z302T8V2,2018-09-22,ST4000DM000,0,0,27050,0.0,0.0,17501.0,21,0,0,52637541312.0,120426885973.0
Z302T8V2,2018-09-21,ST4000DM000,0,0,27026,0.0,0.0,17501.0,22,0,0,52622575288.0,120283644784.0
Z302T8V2,2018-09-20,ST4000DM000,0,0,27002,0.0,0.0,17501.0,22,0,0,52597752776.0,120100243325.0
Z302T8V2,2018-09-19,ST4000DM000,0,0,26978,0.0,0.0,17501.0,22,0,0,52584557600.0,119950955403.0
Z302T8V2,2018-09-18,ST4000DM000,0,0,26954,0.0,0.0,17501.0,22,0,0,52560599736.0,119788719785.0
Z302T8V2,2018-09-17,ST4000DM000,0,0,26930,0.0,0.0,17501.0,23,0,0,52540877536.0,119643804150.0
Z302T8V2,2018-09-16,ST4000DM000,0,0,26906,0.0,0.0,17501.0,23,0,0,52525151600.0,119521668744.0
Z302T8V2,2018-09-15,ST4000DM000,0,0,26882,0.0,0.0,17501.0,23,0,0,52503852464.0,119439803759.0
Z302T8V2,2018-09-14,ST4000DM000,0,0,26858,0.0,0.0,17501.0,24,0,0,52489195264.0,119305270802.0
Z302T8V2,2018-09-13,ST4000DM000,0,0,26834,0.0,0.0,17501.0,20,0,0,52469938088.0,119145060634.0
Z302T8V2,2018-09-12,ST4000DM000,0,0,26814,0.0,0.0,17499.0,20,0,0,52457245704.0,119013055022.0
Z302T8V2,2018-09-11,ST4000DM000,0,0,26790,0.0,0.0,17499.0,20,0,0,52438726496.0,118865352929.0
Z302T8V2,2018-09-10,ST4000DM000,0,0,26766,0.0,0.0,17499.0,20,0,0,52421027368.0,118687174654.0
Z302T8V2,2018-09-09,ST4000DM000,0,0,26742,0.0,0.0,17499.0,20,0,0,52406230312.0,118496115183.0
Z302T8V2,2018-09-08,ST4000DM000,0,0,26717,0.0,0.0,17499.0,20,0,0,52390778336.0,118362435671.0
Z302T8V2,2018-09-07,ST4000DM000,0,0,26694,0.0,0.0,17499.0,20,0,0,52360253736.0,118184300119.0
Z302T8V2,2018-09-06,ST4000DM000,0,0,26670,0.0,0.0,17499.0,20,0,0,52346272912.0,118011187013.0
Z302T8V2,2018-09-05,ST4000DM000,0,0,26644,0.0,0.0,17499.0,20,0,0,52325642400.0,117827535093.0
Z302T8V2,2018-09-04,ST4000DM000,0,0,26620,0.0,0.0,17499.0,20,0,0,52305208216.0,117680578791.0
Z302T8V2,2018-09-03,ST4000DM000,0,0,26597,0.0,0.0,17499.0,20,0,0,52283390992.0,117519273788.0
Z302T8V2,2018-09-02,ST4000DM000,0,0,26572,0.0,0.0,17499.0,20,0,0,52257511056.0,117371431376.0
Z302T8V2,2018-09-01,ST4000DM000,0,0,26548,0.0,0.0,17499.0,20,0,0,52235175760.0,117272887505.0
Z302T8V2,2018-08-31,ST4000DM000,0,0,26524,0.0,0.0,17499.0,20,0,0,52209352272.0,117126764812.0
Z302T8V2,2018-08-30,ST4000DM000,0,0,26501,0.0,0.0,17499.0,20,0,0,52184868432.0,116996123819.0
Z302T8V2,2018-08-29,ST4000DM000,0,0,26477,0.0,0.0,17499.0,20,0,0,52161035368.0,116839387307.0
Z302T8V2,2018-08-28,ST4000DM000,0,0,26453,0.0,0.0,17499.0,20,0,0,52138040432.0,116670319701.0
Z302T8V2,2018-08-27,ST4000DM000,0,0,26429,0.0,0.0,17499.0,20,0,0,52119163208.0,116521041612.0
Z302T8V2,2018-08-26,ST4000DM000,0,0,26405,0.0,0.0,17499.0,20,0,0,52105369400.0,116331646807.0
Z302T8V2,2018-08-25,ST4000DM000,0,0,26381,0.0,0.0,17499.0,20,0,0,52082592904.0,116232666197.0
Z302T8V2,2018-08-24,ST4000DM000,0,0,26357,0.0,0.0,17499.0,19,0,0,52036249816.0,116111680002.0
Z302T8V2,2018-08-23,ST4000DM000,0,0,26332,0.0,0.0,17499.0,20,0,0,52008730296.0,116048906796.0
Z302T8V2,2018-08-22,ST4000DM000,0,0,26308,0.0,0.0,17499.0,20,0,0,51994825936.0,115912682940.0
Z302T8V2,2018-08-21,ST4000DM000,0,0,26284,0.0,0.0,17499.0,20,0,0,51969301016.0,115765351993.0
Z302T8V2,2018-08-20,ST4000DM000,0,0,26260,0.0,0.0,17499.0,20,0,0,51943329640.0,115673445021.0
Z302T8V2,2018-08-19,ST4000DM000,0,0,26236,0.0,0.0,17499.0,20,0,0,51932091088.0,115540663166.0
Z302T8V2,2018-08-18,ST4000DM000,0,0,26212,0.0,0.0,17499.0,19,0,0,51912096864.0,115473867610.0
Z302T8V2,2018-08-17,ST4000DM000,0,0,26188,0.0,0.0,17499.0,20,0,0,51887418000.0,115355540815.0
Z302T8V2,2018-08-16,ST4000DM000,0,0,26164,0.0,0.0,17499.0,19,0,0,51867758392.0,115205092115.0
Z302T8V2,2018-08-15,ST4000DM000,0,0.0,26140.0,0.0,0.0,17499.0,20.0,0.0,0.0,51855147760.0,115118225824.0
Z302T8V2,2018-08-14,ST4000DM000,0,0.0,26115.0,0.0,0.0,17496.0,20.0,0.0,0.0,51840526016.0,115038911749.0
Z302T8V2,2018-08-13,ST4000DM000,0,0,26091,0.0,0.0,17496.0,20,0,0,51826251680.0,114964091577.0
Z302T8V2,2018-08-12,ST4000DM000,0,0,26067,0.0,0.0,17496.0,20,0,0,51816551448.0,114900899638.0
Z302T8V2,2018-08-11,ST4000DM000,0,0,26042,0.0,0.0,17496.0,20,0,0,51801257656.0,114816442397.0
Z302T8V2,2018-08-10,ST4000DM000,0,0,26019,0.0,0.0,17496.0,20,0,0,51792375656.0,114715025459.0
Z302T8V2,2018-08-09,ST4000DM000,0,0,25995,0.0,0.0,17496.0,20,0,0,51776215168.0,114605702308.0
Z302T8V2,2018-08-08,ST4000DM000,0,0,25973,0.0,0.0,17493.0,20,0,0,51760424184.0,114507157300.0
Z302T8V2,2018-08-07,ST4000DM000,0,0,25949,0.0,0.0,17493.0,21,0,0,51750300032.0,114404364531.0
Z302T8V2,2018-08-06,ST4000DM000,0,0,25925,0.0,0.0,17493.0,20,0,0,51737997504.0,114274845472.0
Z302T8V2,2018-08-05,ST4000DM000,0,0,25902,0.0,0.0,17493.0,20,0,0,51719332416.0,114116915848.0
Z302T8V2,2018-08-04,ST4000DM000,0,0,25877,0.0,0.0,17493.0,20,0,0,51702057544.0,114014908910.0
Z302T8V2,2018-08-03,ST4000DM000,0,0,25853,0.0,0.0,17493.0,20,0,0,51690240952.0,113930176384.0
Z302T8V2,2018-08-02,ST4000DM000,0,0,25829,0.0,0.0,17493.0,20,0,0,51669563528.0,113829071742.0
Z302T8V2,2018-08-01,ST4000DM000,0,0,25805,0.0,0.0,17493.0,20,0,0,51654896760.0,113740268382.0
Z302T8V2,2018-07-31,ST4000DM000,0,0,25781,0.0,0.0,17493.0,20,0,0,51640577632.0,113625468849.0
Z302T8V2,2018-07-30,ST4000DM000,0,0,25757,0.0,0.0,17493.0,21,0,0,51629027792.0,113500973938.0
Z302T8V2,2018-07-29,ST4000DM000,0,0,25733,0.0,0.0,17493.0,21,0,0,51620924920.0,113330322311.0
Z302T8V2,2018-07-28,ST4000DM000,0,0,25709,0.0,0.0,17493.0,21,0,0,51605946656.0,113196888401.0
Z302T8V2,2018-07-27,ST4000DM000,0,0,25685,0.0,0.0,17493.0,21,0,0,51594788888.0,113051484109.0
Z302T8V2,2018-07-26,ST4000DM000,0,0,25661,0.0,0.0,17493.0,21,0,0,51580608584.0,112876642730.0
Z302T8V2,2018-07-25,ST4000DM000,0,0.0,25637.0,0.0,0.0,17490.0,20.0,0.0,0.0,51565405368.0,112733900272.0
Z302T8V2,2018-07-24,ST4000DM000,0,0,25613,0.0,0.0,17490.0,21,0,0,51544857656.0,112578399375.0
Z302T8V2,2018-07-23,ST4000DM000,0,0,25589,0.0,0.0,17490.0,20,0,0,51528946240.0,112420767381.0
Z302T8V2,2018-07-22,ST4000DM000,0,0,25565,0.0,0.0,17490.0,20,0,0,51510743224.0,112241054736.0
Z302T8V2,2018-07-21,ST4000DM000,0,0,25541,0.0,0.0,17490.0,20,0,0,51484592744.0,112134204272.0
Z302T8V2,2018-07-20,ST4000DM000,0,0,25517,0.0,0.0,17490.0,20,0,0,51466780592.0,111999334315.0
Z302T8V2,2018-07-19,ST4000DM000,0,0,25493,0.0,0.0,17490.0,20,0,0,51449808624.0,111844340313.0
Z302T8V2,2018-07-18,ST4000DM000,0,0,25469,0.0,0.0,17490.0,20,0,0,51434996712.0,111689326522.0
Z302T8V2,2018-07-17,ST4000DM000,0,0,25445,0.0,0.0,17490.0,19,0,0,51416265368.0,111527966377.0
Z302T8V2,2018-07-16,ST4000DM000,0,0,25421,0.0,0.0,17490.0,20,0,0,51405317192.0,111379318476.0
Z302T8V2,2018-07-15,ST4000DM000,0,0,25397,0.0,0.0,17490.0,20,0,0,51387718448.0,111210084208.0
Z302T8V2,2018-07-14,ST4000DM000,0,0,25373,0.0,0.0,17490.0,20,0,0,51359560624.0,111075596449.0
Z302T8V2,2018-07-13,ST4000DM000,0,0,25349,0.0,0.0,17490.0,20,0,0,51337494560.0,110897822622.0
Z302T8V2,2018-07-12,ST4000DM000,0,0,25325,0.0,0.0,17490.0,20,0,0,51316011376.0,110741616601.0
Z302T8V2,2018-07-11,ST4000DM000,0,0,25296,0.0,0.0,17487.0,21,0,0,51298390024.0,110539578386.0
Z302T8V2,2018-07-10,ST4000DM000,0,0.0,25272.0,0.0,0.0,17487.0,20.0,0.0,0.0,51282453328.0,110365707870.0
Z302T8V2,2018-07-09,ST4000DM000,0,0,25249,0.0,0.0,17487.0,20,0,0,51268856528.0,110223307685.0
Z302T8V2,2018-07-08,ST4000DM000,0,0,25225,0.0,0.0,17487.0,20,0,0,51251515832.0,110040750930.0
Z302T8V2,2018-07-07,ST4000DM000,0,0,25200,0.0,0.0,17487.0,20,0,0,51234216512.0,109920772054.0
Z302T8V2,2018-07-06,ST4000DM000,0,0,25176,0.0,0.0,17487.0,20,0,0,51217102304.0,109785260808.0
Z302T8V2,2018-07-05,ST4000DM000,0,0,25153,0.0,0.0,17487.0,20,0,0,51190030416.0,109641086321.0
Z302T8V2,2018-07-04,ST4000DM000,0,0,25129,0.0,0.0,17487.0,20,0,0,51166612712.0,109491065225.0
Z302T8V2,2018-07-03,ST4000DM000,0,0,25105,0.0,0.0,17487.0,20,0,0,51137064136.0,109340120899.0
Z302T8V2,2018-07-02,ST4000DM000,0,0,25081,0.0,0.0,17487.0,20,0,0,51123135856.0,109192638812.0
Z302T8V2,2018-07-01,ST4000DM000,0,0,25057,0.0,0.0,17487.0,21,0,0,51102843952.0,109010651124.0
Z302T8V2,2018-06-30,ST4000DM000,0,0,25033,0.0,0.0,17487.0,20,0,0,51085857800.0,108888072619.0
Z302T8V2,2018-06-29,ST4000DM000,0,0,25008,0.0,0.0,17487.0,21,0,0,51069445440.0,108757125128.0
Z302T8V2,2018-06-28,ST4000DM000,0,0,24984,0.0,0.0,17484.0,20,0,0,51053080408.0,108612127607.0
Z302T8V2,2018-06-27,ST4000DM000,0,0,24967,0.0,0.0,17484.0,20,0,0,51033516840.0,108529388548.0
Z302T8V2,2018-06-26,ST4000DM000,0,0,24943,0.0,0.0,17484.0,20,0,0,51000637528.0,108474116749.0
Z302T8V2,2018-06-25,ST4000DM000,0,0,24918,0.0,0.0,17484.0,20,0,0,50974908792.0,108346072229.0
Z302T8V2,2018-06-24,ST4000DM000,0,0,24895,0.0,0.0,17484.0,20,0,0,50949557184.0,108220454255.0
Z302T8V2,2018-06-23,ST4000DM000,0,0,24871,0.0,0.0,17484.0,20,0,0,50924490464.0,108134156997.0
Z302T8V2,2018-06-22,ST4000DM000,0,0,24847,0.0,0.0,17484.0,20,0,0,50903499904.0,108016487562.0
Z302T8V2,2018-06-21,ST4000DM000,0,0,24823,0.0,0.0,17484.0,20,0,0,50882217744.0,107899080402.0
Z302T8V2,2018-06-20,ST4000DM000,0,0,24799,0.0,0.0,17484.0,20,0,0,50857363224.0,107770669758.0
