serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JPZ3,2018-09-30,ST4000DM000,0,0,26147,0.0,0.0,6270.0,23,0,0,48287636480.0,122882502356.0
Z304JPZ3,2018-09-29,ST4000DM000,0,0,26123,0.0,0.0,6270.0,23,0,0,48281452632.0,122701451816.0
Z304JPZ3,2018-09-28,ST4000DM000,0,0,26099,0.0,0.0,6270.0,22,0,0,48277472456.0,122540894152.0
Z304JPZ3,2018-09-27,ST4000DM000,0,0,26071,0.0,0.0,6265.0,22,0,0,48275454768.0,122347816077.0
Z304JPZ3,2018-09-26,ST4000DM000,0,0,26047,0.0,0.0,6249.0,23,0,0,48270403352.0,122220794315.0
Z304JPZ3,2018-09-25,ST4000DM000,0,0,26024,0.0,0.0,6248.0,23,0,0,48267793976.0,122058155084.0
Z304JPZ3,2018-09-24,ST4000DM000,0,0,25999,0.0,0.0,6248.0,23,0,0,48259632392.0,121888214025.0
Z304JPZ3,2018-09-23,ST4000DM000,0,0,25975,0.0,0.0,6248.0,23,0,0,48255193984.0,121695372994.0
Z304JPZ3,2018-09-22,ST4000DM000,0,0,25952,0.0,0.0,6247.0,23,0,0,48249827008.0,121526451427.0
Z304JPZ3,2018-09-21,ST4000DM000,0,0,25927,0.0,0.0,6247.0,23,0,0,48244163360.0,121360244138.0
Z304JPZ3,2018-09-20,ST4000DM000,0,0,25903,0.0,0.0,6247.0,23,0,0,48238130920.0,121190496175.0
Z304JPZ3,2018-09-19,ST4000DM000,0,0,25879,0.0,0.0,6246.0,23,0,0,48231663560.0,121055688141.0
Z304JPZ3,2018-09-18,ST4000DM000,0,0,25855,0.0,0.0,6245.0,23,0,0,48226622152.0,120893969767.0
Z304JPZ3,2018-09-17,ST4000DM000,0,0,25831,0.0,0.0,6245.0,24,0,0,48220470032.0,120708069163.0
Z304JPZ3,2018-09-16,ST4000DM000,0,0,25807,0.0,0.0,6245.0,24,0,0,48211526552.0,120540546257.0
Z304JPZ3,2018-09-15,ST4000DM000,0,0,25783,0.0,0.0,6245.0,24,0,0,48203646840.0,120363168417.0
Z304JPZ3,2018-09-14,ST4000DM000,0,0,25759,0.0,0.0,6244.0,24,0,0,48201118528.0,120192817120.0
Z304JPZ3,2018-09-13,ST4000DM000,0,0,25735,0.0,0.0,6241.0,20,0,0,48198936232.0,120036753461.0
Z304JPZ3,2018-09-12,ST4000DM000,0,0,25716,0.0,0.0,6206.0,21,0,0,48196295208.0,119936086792.0
Z304JPZ3,2018-09-11,ST4000DM000,0,0,25692,0.0,0.0,6206.0,21,0,0,48194239008.0,119776175392.0
Z304JPZ3,2018-09-10,ST4000DM000,0,0,25668,0.0,0.0,6199.0,21,0,0,48190004008.0,119623760269.0
Z304JPZ3,2018-09-09,ST4000DM000,0,0,25644,0.0,0.0,6146.0,21,0,0,48187506240.0,119467950813.0
Z304JPZ3,2018-09-08,ST4000DM000,0,0,25620,0.0,0.0,6145.0,21,0,0,48186113096.0,119308449112.0
Z304JPZ3,2018-09-07,ST4000DM000,0,0,25595,0.0,0.0,6145.0,21,0,0,48184686128.0,119167596351.0
Z304JPZ3,2018-09-06,ST4000DM000,0,0,25572,0.0,0.0,6143.0,21,0,0,48183255464.0,119016924002.0
Z304JPZ3,2018-09-05,ST4000DM000,0,0,25546,0.0,0.0,6131.0,21,0,0,48179125016.0,118887869416.0
Z304JPZ3,2018-09-04,ST4000DM000,0,0,25522,0.0,0.0,6131.0,21,0,0,48177547408.0,118732160962.0
Z304JPZ3,2018-09-03,ST4000DM000,0,0,25498,0.0,0.0,6131.0,21,0,0,48173318824.0,118626430547.0
Z304JPZ3,2018-09-02,ST4000DM000,0,0,25473,0.0,0.0,6128.0,21,0,0,48171265688.0,118476444530.0
Z304JPZ3,2018-09-01,ST4000DM000,0,0,25450,0.0,0.0,6125.0,21,0,0,48169502184.0,118346061905.0
Z304JPZ3,2018-08-31,ST4000DM000,0,0,25426,0.0,0.0,6124.0,21,0,0,48167706928.0,118201794476.0
Z304JPZ3,2018-08-30,ST4000DM000,0,0,25402,0.0,0.0,6124.0,21,0,0,48166019928.0,118069812841.0
Z304JPZ3,2018-08-29,ST4000DM000,0,0,25377,0.0,0.0,6102.0,21,0,0,48161901984.0,117957462905.0
Z304JPZ3,2018-08-28,ST4000DM000,0,0,25356,0.0,0.0,6097.0,21,0,0,48160402016.0,117845870556.0
Z304JPZ3,2018-08-27,ST4000DM000,0,0,25331,0.0,0.0,6095.0,21,0,0,48156766632.0,117681139609.0
Z304JPZ3,2018-08-26,ST4000DM000,0,0,25307,0.0,0.0,6094.0,21,0,0,48154429960.0,117511501251.0
Z304JPZ3,2018-08-25,ST4000DM000,0,0,25283,0.0,0.0,6093.0,21,0,0,48152979832.0,117363703901.0
Z304JPZ3,2018-08-24,ST4000DM000,0,0,25260,0.0,0.0,6093.0,21,0,0,48151192216.0,117193167242.0
Z304JPZ3,2018-08-23,ST4000DM000,0,0,25235,0.0,0.0,6092.0,21,0,0,48149758752.0,117077970133.0
Z304JPZ3,2018-08-22,ST4000DM000,0,0,25212,0.0,0.0,6077.0,21,0,0,48145741008.0,117049118036.0
Z304JPZ3,2018-08-21,ST4000DM000,0,0,25188,0.0,0.0,6076.0,21,0,0,48139938056.0,116893701200.0
Z304JPZ3,2018-08-20,ST4000DM000,0,0,25164,0.0,0.0,6076.0,21,0,0,48135587072.0,116745202100.0
Z304JPZ3,2018-08-19,ST4000DM000,0,0,25140,0.0,0.0,6076.0,21,0,0,48133022104.0,116582342407.0
Z304JPZ3,2018-08-18,ST4000DM000,0,0,25115,0.0,0.0,6075.0,21,0,0,48131241560.0,116422721856.0
Z304JPZ3,2018-08-17,ST4000DM000,0,0,25092,0.0,0.0,6075.0,21,0,0,48129453680.0,116267012157.0
Z304JPZ3,2018-08-16,ST4000DM000,0,0,25068,0.0,0.0,6074.0,21,0,0,48127504352.0,116104633564.0
Z304JPZ3,2018-08-15,ST4000DM000,0,0.0,25039.0,0.0,0.0,6068.0,21.0,0.0,0.0,48125182232.0,115921001038.0
Z304JPZ3,2018-08-14,ST4000DM000,0,0.0,25015.0,0.0,0.0,6067.0,21.0,0.0,0.0,48123593552.0,115759738804.0
Z304JPZ3,2018-08-13,ST4000DM000,0,0,24991,0.0,0.0,6066.0,21,0,0,48118960104.0,115543002331.0
Z304JPZ3,2018-08-12,ST4000DM000,0,0,24967,0.0,0.0,6066.0,21,0,0,48117347680.0,115381082778.0
Z304JPZ3,2018-08-11,ST4000DM000,0,0,24943,0.0,0.0,6065.0,21,0,0,48115584912.0,115218721110.0
Z304JPZ3,2018-08-10,ST4000DM000,0,0,24919,0.0,0.0,6065.0,21,0,0,48113853544.0,115057250079.0
Z304JPZ3,2018-08-09,ST4000DM000,0,0,24896,0.0,0.0,6061.0,21,0,0,48107091504.0,114873822849.0
Z304JPZ3,2018-08-08,ST4000DM000,0,0,24871,0.0,0.0,6013.0,21,0,0,48102726824.0,114740413989.0
Z304JPZ3,2018-08-07,ST4000DM000,0,0,24847,0.0,0.0,6011.0,21,0,0,48100759992.0,114581446637.0
Z304JPZ3,2018-08-06,ST4000DM000,0,0,24823,0.0,0.0,6011.0,21,0,0,48095975496.0,114397683419.0
Z304JPZ3,2018-08-05,ST4000DM000,0,0,24799,0.0,0.0,6009.0,21,0,0,48093932664.0,114225279930.0
Z304JPZ3,2018-08-04,ST4000DM000,0,0,24775,0.0,0.0,6009.0,21,0,0,48091854376.0,114052797589.0
Z304JPZ3,2018-08-03,ST4000DM000,0,0,24751,0.0,0.0,6009.0,21,0,0,48089753016.0,113900337981.0
Z304JPZ3,2018-08-02,ST4000DM000,0,0,24727,0.0,0.0,6009.0,21,0,0,48087835784.0,113738776162.0
Z304JPZ3,2018-08-01,ST4000DM000,0,0,24703,0.0,0.0,5940.0,21,0,0,48083227656.0,113615717559.0
Z304JPZ3,2018-07-31,ST4000DM000,0,0,24679,0.0,0.0,5938.0,21,0,0,48077485632.0,113455130312.0
