serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304GEJ6,2018-09-30,ST4000DM000,0,0,24764,0.0,0.0,124985.0,24,0,0,28494966344.0,124932548962.0
Z304GEJ6,2018-09-29,ST4000DM000,0,0,24739,0.0,0.0,124985.0,24,0,0,28490194472.0,124747154182.0
Z304GEJ6,2018-09-28,ST4000DM000,0,0,24716,0.0,0.0,124985.0,24,0,0,28488138448.0,124601556139.0
Z304GEJ6,2018-09-27,ST4000DM000,0,0,24688,0.0,0.0,124981.0,24,0,0,28484456480.0,124413666599.0
Z304GEJ6,2018-09-26,ST4000DM000,0,0,24664,0.0,0.0,124981.0,24,0,0,28479705952.0,124242680560.0
Z304GEJ6,2018-09-25,ST4000DM000,0,0,24640,0.0,0.0,124981.0,24,0,0,28477682080.0,124089177657.0
Z304GEJ6,2018-09-24,ST4000DM000,0,0,24616,0.0,0.0,124964.0,24,0,0,28473012816.0,123935389397.0
Z304GEJ6,2018-09-23,ST4000DM000,0,0,24592,0.0,0.0,124959.0,24,0,0,28470762272.0,123780071846.0
Z304GEJ6,2018-09-22,ST4000DM000,0,0,24568,0.0,0.0,124959.0,24,0,0,28465018016.0,123640024214.0
Z304GEJ6,2018-09-21,ST4000DM000,0,0,24544,0.0,0.0,124959.0,24,0,0,28462292568.0,123505018438.0
Z304GEJ6,2018-09-20,ST4000DM000,0,0,24520,0.0,0.0,124909.0,24,0,0,28460257008.0,123360581794.0
Z304GEJ6,2018-09-19,ST4000DM000,0,0,24496,0.0,0.0,124909.0,24,0,0,28455770832.0,123260253700.0
Z304GEJ6,2018-09-18,ST4000DM000,0,0,24472,0.0,0.0,124908.0,24,0,0,28454321968.0,123178324592.0
Z304GEJ6,2018-09-17,ST4000DM000,0,0,24448,0.0,0.0,124902.0,26,0,0,28449049088.0,123053614970.0
Z304GEJ6,2018-09-16,ST4000DM000,0,0,24424,0.0,0.0,124902.0,26,0,0,28438406160.0,122930348943.0
Z304GEJ6,2018-09-15,ST4000DM000,0,0,24400,0.0,0.0,124902.0,26,0,0,28424737416.0,122771294019.0
Z304GEJ6,2018-09-14,ST4000DM000,0,0,24376,0.0,0.0,124900.0,25,0,0,28419704536.0,122629667803.0
Z304GEJ6,2018-09-13,ST4000DM000,0,0,24352,0.0,0.0,124899.0,23,0,0,28418370200.0,122470152679.0
Z304GEJ6,2018-09-12,ST4000DM000,0,0,24332,0.0,0.0,124898.0,23,0,0,28417329304.0,122344557079.0
Z304GEJ6,2018-09-11,ST4000DM000,0,0,24308,0.0,0.0,124895.0,23,0,0,28416045160.0,122199076944.0
Z304GEJ6,2018-09-10,ST4000DM000,0,0,24284,0.0,0.0,124879.0,23,0,0,28412955152.0,122063528694.0
Z304GEJ6,2018-09-09,ST4000DM000,0,0,24259,0.0,0.0,124878.0,23,0,0,28410303168.0,121927459472.0
Z304GEJ6,2018-09-08,ST4000DM000,0,0,24235,0.0,0.0,124878.0,24,0,0,28406160504.0,121759710937.0
