serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305K24A,2018-09-30,ST4000DM000,0,0,22300,0.0,0.0,4103.0,28,0,0,40731061888.0,94175082767.0
Z305K24A,2018-09-29,ST4000DM000,0,0,22276,0.0,0.0,4101.0,26,0,0,40707603712.0,94041667906.0
Z305K24A,2018-09-28,ST4000DM000,0,0,22252,0.0,0.0,4101.0,26,0,0,40689806448.0,93889474308.0
Z305K24A,2018-09-27,ST4000DM000,0,0,22228,0.0,0.0,4101.0,26,0,0,40674049536.0,93738673744.0
Z305K24A,2018-09-26,ST4000DM000,0,0,22204,0.0,0.0,4101.0,26,0,0,40653513040.0,93574281440.0
Z305K24A,2018-09-25,ST4000DM000,0,0,22180,0.0,0.0,4101.0,26,0,0,40630520080.0,93413522739.0
Z305K24A,2018-09-24,ST4000DM000,0,0,22156,0.0,0.0,4101.0,27,0,0,40609069744.0,93290195173.0
Z305K24A,2018-09-23,ST4000DM000,0,0,22132,0.0,0.0,4101.0,27,0,0,40595508600.0,93149239810.0
Z305K24A,2018-09-22,ST4000DM000,0,0,22108,0.0,0.0,4101.0,26,0,0,40576436104.0,92979380095.0
Z305K24A,2018-09-21,ST4000DM000,0,0,22084,0.0,0.0,4101.0,27,0,0,40560356192.0,92839209274.0
Z305K24A,2018-09-20,ST4000DM000,0,0,22060,0.0,0.0,4101.0,27,0,0,40548411016.0,92731817098.0
Z305K24A,2018-09-19,ST4000DM000,0,0,22036,0.0,0.0,4101.0,28,0,0,40529005760.0,92563696662.0
Z305K24A,2018-09-18,ST4000DM000,0,0,22012,0.0,0.0,4101.0,28,0,0,40504891280.0,92385601999.0
Z305K24A,2018-09-17,ST4000DM000,0,0,21988,0.0,0.0,4101.0,28,0,0,40484947600.0,92298391539.0
Z305K24A,2018-09-16,ST4000DM000,0,0,21964,0.0,0.0,4101.0,28,0,0,40475292944.0,92131594437.0
Z305K24A,2018-09-15,ST4000DM000,0,0,21940,0.0,0.0,4101.0,28,0,0,40450957136.0,91900514635.0
Z305K24A,2018-09-14,ST4000DM000,0,0,21916,0.0,0.0,4101.0,28,0,0,40418744664.0,91725478353.0
Z305K24A,2018-09-13,ST4000DM000,0,0,21892,0.0,0.0,4101.0,27,0,0,40400337552.0,91564720239.0
Z305K24A,2018-09-12,ST4000DM000,0,0,21872,0.0,0.0,4099.0,28,0,0,40383965680.0,91427001833.0
Z305K24A,2018-09-11,ST4000DM000,0,0,21849,0.0,0.0,4099.0,27,0,0,40363064208.0,91247575425.0
Z305K24A,2018-09-10,ST4000DM000,0,0,21824,0.0,0.0,4099.0,28,0,0,40340914808.0,91109266255.0
Z305K24A,2018-09-09,ST4000DM000,0,0,21800,0.0,0.0,4099.0,27,0,0,40319054384.0,90944183110.0
Z305K24A,2018-09-08,ST4000DM000,0,0,21776,0.0,0.0,4099.0,27,0,0,40296997872.0,90750534948.0
Z305K24A,2018-09-07,ST4000DM000,0,0,21753,0.0,0.0,4099.0,27,0,0,40282143952.0,90572283900.0
Z305K24A,2018-09-06,ST4000DM000,0,0,21728,0.0,0.0,4099.0,28,0,0,40248597992.0,90384607191.0
Z305K24A,2018-09-05,ST4000DM000,0,0,21703,0.0,0.0,4097.0,27,0,0,40232107888.0,90181760626.0
Z305K24A,2018-09-04,ST4000DM000,0,0,21679,0.0,0.0,4097.0,26,0,0,40215255464.0,90026191486.0
Z305K24A,2018-09-03,ST4000DM000,0,0,21655,0.0,0.0,4097.0,27,0,0,40199700320.0,89912579276.0
Z305K24A,2018-09-02,ST4000DM000,0,0,21631,0.0,0.0,4097.0,27,0,0,40177983792.0,89841389118.0
Z305K24A,2018-09-01,ST4000DM000,0,0,21607,0.0,0.0,4097.0,27,0,0,40147921640.0,89703654010.0
Z305K24A,2018-08-31,ST4000DM000,0,0,21583,0.0,0.0,4097.0,27,0,0,40130672384.0,89567660529.0
Z305K24A,2018-08-30,ST4000DM000,0,0,21559,0.0,0.0,4097.0,27,0,0,40111084496.0,89412305672.0
Z305K24A,2018-08-29,ST4000DM000,0,0,21535,0.0,0.0,4097.0,27,0,0,40092121728.0,89309092663.0
Z305K24A,2018-08-28,ST4000DM000,0,0,21513,0.0,0.0,4095.0,26,0,0,40072799384.0,89193536146.0
Z305K24A,2018-08-27,ST4000DM000,0,0,21488,0.0,0.0,4095.0,27,0,0,40040606912.0,89111340542.0
Z305K24A,2018-08-26,ST4000DM000,0,0,21464,0.0,0.0,4095.0,27,0,0,40003548408.0,88998079745.0
Z305K24A,2018-08-25,ST4000DM000,0,0,21441,0.0,0.0,4095.0,26,0,0,39981845408.0,88844968727.0
Z305K24A,2018-08-24,ST4000DM000,0,0,21417,0.0,0.0,4095.0,27,0,0,39961345800.0,88738438149.0
Z305K24A,2018-08-23,ST4000DM000,0,0,21393,0.0,0.0,4095.0,27,0,0,39941005872.0,88645872588.0
Z305K24A,2018-08-22,ST4000DM000,0,0,21368,0.0,0.0,4095.0,27,0,0,39921848720.0,88509186990.0
Z305K24A,2018-08-21,ST4000DM000,0,0,21344,0.0,0.0,4095.0,28,0,0,39907109160.0,88448530793.0
Z305K24A,2018-08-20,ST4000DM000,0,0,21321,0.0,0.0,4095.0,27,0,0,39890217216.0,88335856644.0
Z305K24A,2018-08-19,ST4000DM000,0,0,21297,0.0,0.0,4095.0,27,0,0,39865506896.0,88261871524.0
Z305K24A,2018-08-18,ST4000DM000,0,0,21273,0.0,0.0,4095.0,26,0,0,39842205688.0,88124415155.0
Z305K24A,2018-08-17,ST4000DM000,0,0,21248,0.0,0.0,4095.0,26,0,0,39821429456.0,88012006074.0
Z305K24A,2018-08-16,ST4000DM000,0,0,21224,0.0,0.0,4095.0,27,0,0,39809247312.0,87933665168.0
Z305K24A,2018-08-15,ST4000DM000,0,0.0,21197.0,0.0,0.0,4093.0,27.0,0.0,0.0,39792204448.0,87825847696.0
Z305K24A,2018-08-14,ST4000DM000,0,0.0,21174.0,0.0,0.0,4093.0,27.0,0.0,0.0,39775523288.0,87700895049.0
Z305K24A,2018-08-13,ST4000DM000,0,0,21150,0.0,0.0,4093.0,27,0,0,39762764256.0,87618256074.0
Z305K24A,2018-08-12,ST4000DM000,0,0,21126,0.0,0.0,4093.0,27,0,0,39753050704.0,87516146788.0
Z305K24A,2018-08-11,ST4000DM000,0,0,21101,0.0,0.0,4092.0,27,0,0,39734562176.0,87348433236.0
Z305K24A,2018-08-10,ST4000DM000,0,0,21078,0.0,0.0,4092.0,28,0,0,39724989696.0,87231770486.0
Z305K24A,2018-08-09,ST4000DM000,0,0,21057,0.0,0.0,4089.0,24,0,0,39713358024.0,87196588751.0
Z305K24A,2018-08-08,ST4000DM000,0,0,21033,0.0,0.0,4089.0,24,0,0,39697028512.0,87117578354.0
Z305K24A,2018-08-07,ST4000DM000,0,0,21008,0.0,0.0,4089.0,23,0,0,39660146048.0,86986014143.0
Z305K24A,2018-08-06,ST4000DM000,0,0,20984,0.0,0.0,4089.0,26,0,0,39634487176.0,86849935736.0
Z305K24A,2018-08-05,ST4000DM000,0,0,20961,0.0,0.0,4089.0,26,0,0,39620540560.0,86748649363.0
Z305K24A,2018-08-04,ST4000DM000,0,0,20937,0.0,0.0,4089.0,26,0,0,39604002464.0,86624649357.0
Z305K24A,2018-08-03,ST4000DM000,0,0,20913,0.0,0.0,4089.0,28,0,0,39595486312.0,86522377670.0
Z305K24A,2018-08-02,ST4000DM000,0,0,20888,0.0,0.0,4089.0,26,0,0,39575926152.0,86380670416.0
Z305K24A,2018-08-01,ST4000DM000,0,0,20865,0.0,0.0,4089.0,27,0,0,39559931848.0,86229471981.0
Z305K24A,2018-07-31,ST4000DM000,0,0,20841,0.0,0.0,4089.0,27,0,0,39547037312.0,86070061947.0
Z305K24A,2018-07-30,ST4000DM000,0,0,20817,0.0,0.0,4089.0,26,0,0,39528262160.0,85930565682.0
