serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z81T,2018-09-30,ST4000DM000,0,0,28635,0.0,0.0,33692.0,22,0,0,53376867472.0,115325220948.0
S300Z81T,2018-09-29,ST4000DM000,0,0,28611,0.0,0.0,33692.0,22,0,0,53363351456.0,115183778870.0
S300Z81T,2018-09-28,ST4000DM000,0,0,28587,0.0,0.0,33692.0,21,0,0,53348157680.0,115103844505.0
S300Z81T,2018-09-27,ST4000DM000,0,0,28564,0.0,0.0,33690.0,22,0,0,53331647064.0,114965245297.0
S300Z81T,2018-09-26,ST4000DM000,0,0,28540,0.0,0.0,33690.0,22,0,0,53308504264.0,114850311892.0
S300Z81T,2018-09-25,ST4000DM000,0,0,28516,0.0,0.0,33690.0,22,0,0,53292589304.0,114658557336.0
S300Z81T,2018-09-24,ST4000DM000,0,0,28492,0.0,0.0,33690.0,21,0,0,53269667432.0,114449746878.0
S300Z81T,2018-09-23,ST4000DM000,0,0,28468,0.0,0.0,33690.0,22,0,0,53251762632.0,114260935425.0
S300Z81T,2018-09-22,ST4000DM000,0,0,28444,0.0,0.0,33690.0,21,0,0,53229582680.0,114130342616.0
S300Z81T,2018-09-21,ST4000DM000,0,0,28420,0.0,0.0,33690.0,22,0,0,53215157768.0,114001965335.0
S300Z81T,2018-09-20,ST4000DM000,0,0,28396,0.0,0.0,33690.0,21,0,0,53194489408.0,113856166031.0
S300Z81T,2018-09-19,ST4000DM000,0,0,28372,0.0,0.0,33690.0,22,0,0,53168268616.0,113759609633.0
S300Z81T,2018-09-18,ST4000DM000,0,0,28348,0.0,0.0,33690.0,22,0,0,53153021672.0,113579329600.0
S300Z81T,2018-09-17,ST4000DM000,0,0,28324,0.0,0.0,33690.0,24,0,0,53131255144.0,113385932696.0
S300Z81T,2018-09-16,ST4000DM000,0,0,28300,0.0,0.0,33690.0,24,0,0,53116758208.0,113235066569.0
S300Z81T,2018-09-15,ST4000DM000,0,0,28276,0.0,0.0,33690.0,23,0,0,53101851280.0,113085816658.0
S300Z81T,2018-09-14,ST4000DM000,0,0,28252,0.0,0.0,33690.0,24,0,0,53089272808.0,112982080555.0
S300Z81T,2018-09-13,ST4000DM000,0,0,28228,0.0,0.0,33690.0,19,0,0,53069640232.0,112857143579.0
S300Z81T,2018-09-12,ST4000DM000,0,0,28207,0.0,0.0,33687.0,20,0,0,53053811680.0,112771732774.0
S300Z81T,2018-09-11,ST4000DM000,0,0,28183,0.0,0.0,33687.0,20,0,0,53030935336.0,112620171891.0
S300Z81T,2018-09-10,ST4000DM000,0,0,28159,0.0,0.0,33687.0,20,0,0,53008130064.0,112481719708.0
S300Z81T,2018-09-09,ST4000DM000,0,0,28136,0.0,0.0,33687.0,20,0,0,52993575008.0,112333012437.0
