serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30149EM,2018-08-14,ST4000DM000,0,0.0,40430.0,0.0,0.0,114676.0,23.0,0.0,0.0,30561880168.0,312651903222.0
Z30149EM,2018-08-13,ST4000DM000,0,0.0,40423.0,0.0,0.0,114285.0,22.0,0.0,0.0,30561842548.0,312640871494.0
Z30149EM,2018-08-12,ST4000DM000,0,0.0,40399.0,0.0,0.0,113077.0,24.0,0.0,0.0,30561726028.0,312607317942.0
Z30149EM,2018-08-11,ST4000DM000,0,0.0,40374.0,0.0,0.0,111817.0,23.0,0.0,0.0,30561605808.0,312574493326.0
Z30149EM,2018-08-10,ST4000DM000,0,0.0,40351.0,0.0,0.0,110626.0,23.0,0.0,0.0,30561489218.0,312542964750.0
Z30149EM,2018-08-09,ST4000DM000,0,0.0,40327.0,0.0,0.0,109443.0,22.0,0.0,0.0,30561376098.0,312513813310.0
Z30149EM,2018-08-08,ST4000DM000,0,0.0,40303.0,0.0,0.0,108213.0,23.0,0.0,0.0,30561256028.0,312482909398.0
Z30149EM,2018-08-07,ST4000DM000,0,0.0,40279.0,0.0,0.0,107865.0,23.0,0.0,0.0,30561139578.0,312414981452.0
Z30149EM,2018-08-06,ST4000DM000,0,0.0,40255.0,0.0,0.0,107860.0,24.0,0.0,0.0,30561023128.0,312267093954.0
Z30149EM,2018-08-05,ST4000DM000,0,0.0,40231.0,0.0,0.0,107860.0,24.0,0.0,0.0,30560902848.0,312130006877.0
Z30149EM,2018-08-04,ST4000DM000,0,0.0,40207.0,0.0,0.0,107859.0,23.0,0.0,0.0,30560786308.0,312013425461.0
Z30149EM,2018-08-03,ST4000DM000,0,0.0,40183.0,0.0,0.0,107859.0,24.0,0.0,0.0,30560669758.0,311874560767.0
Z30149EM,2018-08-02,ST4000DM000,0,0.0,40159.0,0.0,0.0,107858.0,24.0,0.0,0.0,30560549598.0,311737017873.0
