serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S3010TTG,2018-09-30,ST4000DM000,0,0,30267,0.0,0.0,32586.0,21,0,0,54597798176.0,101143177262.0
S3010TTG,2018-09-29,ST4000DM000,0,0,30244,0.0,0.0,32586.0,21,0,0,54580598152.0,101028477649.0
S3010TTG,2018-09-28,ST4000DM000,0,0,30220,0.0,0.0,32586.0,22,0,0,54564347568.0,100885818715.0
S3010TTG,2018-09-27,ST4000DM000,0,0,30196,0.0,0.0,32583.0,21,0,0,54548708824.0,100762085866.0
S3010TTG,2018-09-26,ST4000DM000,0,0,30173,0.0,0.0,32583.0,21,0,0,54528543640.0,100694164880.0
S3010TTG,2018-09-25,ST4000DM000,0,0,30148,0.0,0.0,32583.0,21,0,0,54506209352.0,100631724715.0
S3010TTG,2018-09-24,ST4000DM000,0,0,30125,0.0,0.0,32583.0,22,0,0,54488767384.0,100548558166.0
S3010TTG,2018-09-23,ST4000DM000,0,0,30101,0.0,0.0,32583.0,21,0,0,54470004512.0,100386456386.0
S3010TTG,2018-09-22,ST4000DM000,0,0,30077,0.0,0.0,32583.0,22,0,0,54450138384.0,100244600888.0
S3010TTG,2018-09-21,ST4000DM000,0,0,30052,0.0,0.0,32583.0,22,0,0,54437809240.0,100099354139.0
S3010TTG,2018-09-20,ST4000DM000,0,0,30029,0.0,0.0,32583.0,22,0,0,54422451656.0,100031166984.0
S3010TTG,2018-09-19,ST4000DM000,0,0,30004,0.0,0.0,32583.0,21,0,0,54407064376.0,99909940559.0
S3010TTG,2018-09-18,ST4000DM000,0,0,29980,0.0,0.0,32583.0,22,0,0,54389895288.0,99838386921.0
S3010TTG,2018-09-17,ST4000DM000,0,0,29957,0.0,0.0,32583.0,23,0,0,54360752128.0,99723351249.0
S3010TTG,2018-09-16,ST4000DM000,0,0,29933,0.0,0.0,32583.0,23,0,0,54340581592.0,99613659849.0
S3010TTG,2018-09-15,ST4000DM000,0,0,29909,0.0,0.0,32583.0,23,0,0,54320385936.0,99564202225.0
S3010TTG,2018-09-14,ST4000DM000,0,0,29885,0.0,0.0,32583.0,23,0,0,54306611680.0,99509957954.0
S3010TTG,2018-09-13,ST4000DM000,0,0,29861,0.0,0.0,32583.0,19,0,0,54286587536.0,99380119057.0
S3010TTG,2018-09-12,ST4000DM000,0,0,29840,0.0,0.0,32580.0,20,0,0,54273250792.0,99296194286.0
S3010TTG,2018-09-11,ST4000DM000,0,0,29816,0.0,0.0,32580.0,20,0,0,54247171312.0,99243023180.0
S3010TTG,2018-09-10,ST4000DM000,0,0,29792,0.0,0.0,32580.0,20,0,0,54229360488.0,99160115873.0
S3010TTG,2018-09-09,ST4000DM000,0,0,29768,0.0,0.0,32580.0,20,0,0,54208114896.0,99024401900.0
S3010TTG,2018-09-08,ST4000DM000,0,0,29744,0.0,0.0,32580.0,20,0,0,54195423416.0,98907473683.0
S3010TTG,2018-09-07,ST4000DM000,0,0,29720,0.0,0.0,32580.0,20,0,0,54180428896.0,98812599806.0
S3010TTG,2018-09-06,ST4000DM000,0,0,29696,0.0,0.0,32580.0,20,0,0,54164490536.0,98738281151.0
S3010TTG,2018-09-05,ST4000DM000,0,0,29671,0.0,0.0,32577.0,20,0,0,54140977624.0,98599659135.0
S3010TTG,2018-09-04,ST4000DM000,0,0,29647,0.0,0.0,32577.0,20,0,0,54111479000.0,98526559396.0
S3010TTG,2018-09-03,ST4000DM000,0,0,29623,0.0,0.0,32577.0,20,0,0,54097858552.0,98410548355.0
S3010TTG,2018-09-02,ST4000DM000,0,0,29599,0.0,0.0,32577.0,20,0,0,54076907296.0,98257717040.0
S3010TTG,2018-09-01,ST4000DM000,0,0,29575,0.0,0.0,32577.0,20,0,0,54052310640.0,98136288671.0
S3010TTG,2018-08-31,ST4000DM000,0,0,29551,0.0,0.0,32577.0,20,0,0,54039085512.0,98103448528.0
S3010TTG,2018-08-30,ST4000DM000,0,0,29527,0.0,0.0,32577.0,20,0,0,54024494608.0,98084288452.0
S3010TTG,2018-08-29,ST4000DM000,0,0,29503,0.0,0.0,32577.0,20,0,0,54010379480.0,97984916465.0
S3010TTG,2018-08-28,ST4000DM000,0,0,29480,0.0,0.0,32576.0,19,0,0,53987148928.0,97904061334.0
S3010TTG,2018-08-27,ST4000DM000,0,0,29456,0.0,0.0,32576.0,20,0,0,53969946424.0,97756483566.0
S3010TTG,2018-08-26,ST4000DM000,0,0,29432,0.0,0.0,32576.0,20,0,0,53944969288.0,97663384762.0
S3010TTG,2018-08-25,ST4000DM000,0,0,29408,0.0,0.0,32576.0,19,0,0,53932392576.0,97625164557.0
S3010TTG,2018-08-24,ST4000DM000,0,0,29383,0.0,0.0,32576.0,20,0,0,53915834272.0,97551842234.0
S3010TTG,2018-08-23,ST4000DM000,0,0,29359,0.0,0.0,32576.0,20,0,0,53898783392.0,97424549710.0
S3010TTG,2018-08-22,ST4000DM000,0,0,29335,0.0,0.0,32576.0,20,0,0,53883156168.0,97325585208.0
S3010TTG,2018-08-21,ST4000DM000,0,0,29311,0.0,0.0,32576.0,20,0,0,53859345216.0,97263418041.0
S3010TTG,2018-08-20,ST4000DM000,0,0,29287,0.0,0.0,32576.0,20,0,0,53830201648.0,97079338227.0
S3010TTG,2018-08-19,ST4000DM000,0,0,29263,0.0,0.0,32576.0,20,0,0,53809461824.0,96914849807.0
S3010TTG,2018-08-18,ST4000DM000,0,0,29239,0.0,0.0,32576.0,20,0,0,53799209912.0,96765993492.0
S3010TTG,2018-08-17,ST4000DM000,0,0,29216,0.0,0.0,32576.0,20,0,0,53785888080.0,96591889315.0
S3010TTG,2018-08-16,ST4000DM000,0,0,29191,0.0,0.0,32576.0,20,0,0,53776235200.0,96452089720.0
S3010TTG,2018-08-15,ST4000DM000,0,0.0,29164.0,0.0,0.0,32572.0,20.0,0.0,0.0,53755702488.0,96282165137.0
S3010TTG,2018-08-14,ST4000DM000,0,0.0,29139.0,0.0,0.0,32572.0,20.0,0.0,0.0,53737938480.0,96140684529.0
S3010TTG,2018-08-13,ST4000DM000,0,0,29115,0.0,0.0,32572.0,20,0,0,53729800848.0,95982150453.0
S3010TTG,2018-08-12,ST4000DM000,0,0,29092,0.0,0.0,32572.0,20,0,0,53705435008.0,95835840984.0
S3010TTG,2018-08-11,ST4000DM000,0,0,29068,0.0,0.0,32572.0,20,0,0,53694001144.0,95725667367.0
S3010TTG,2018-08-10,ST4000DM000,0,0,29043,0.0,0.0,32572.0,20,0,0,53679636624.0,95568452245.0
S3010TTG,2018-08-09,ST4000DM000,0,0,29019,0.0,0.0,32569.0,20,0,0,53669135400.0,95423557573.0
S3010TTG,2018-08-08,ST4000DM000,0,0,29000,0.0,0.0,32569.0,20,0,0,53651540832.0,95293997986.0
S3010TTG,2018-08-07,ST4000DM000,0,0,28976,0.0,0.0,32568.0,20,0,0,53637962904.0,95163895704.0
S3010TTG,2018-08-06,ST4000DM000,0,0,28952,0.0,0.0,32568.0,20,0,0,53623779968.0,94999669434.0
S3010TTG,2018-08-05,ST4000DM000,0,0,28928,0.0,0.0,32568.0,20,0,0,53601617016.0,94819195596.0
S3010TTG,2018-08-04,ST4000DM000,0,0,28904,0.0,0.0,32568.0,20,0,0,53588455344.0,94652623984.0
S3010TTG,2018-08-03,ST4000DM000,0,0,28880,0.0,0.0,32568.0,20,0,0,53575323736.0,94495382733.0
S3010TTG,2018-08-02,ST4000DM000,0,0,28856,0.0,0.0,32568.0,20,0,0,53558588656.0,94315940105.0
S3010TTG,2018-08-01,ST4000DM000,0,0,28832,0.0,0.0,32568.0,20,0,0,53545544344.0,94109462639.0
S3010TTG,2018-07-31,ST4000DM000,0,0,28808,0.0,0.0,32568.0,20,0,0,53528487880.0,93991662144.0
S3010TTG,2018-07-30,ST4000DM000,0,0,28784,0.0,0.0,32568.0,20,0,0,53501986248.0,93821901945.0
S3010TTG,2018-07-29,ST4000DM000,0,0,28760,0.0,0.0,32568.0,20,0,0,53486472792.0,93645739806.0
S3010TTG,2018-07-28,ST4000DM000,0,0,28736,0.0,0.0,32568.0,20,0,0,53475442144.0,93501066674.0
S3010TTG,2018-07-27,ST4000DM000,0,0,28712,0.0,0.0,32564.0,20,0,0,53439734400.0,93337052801.0
S3010TTG,2018-07-26,ST4000DM000,0,0,28689,0.0,0.0,32564.0,20,0,0,53422133352.0,93186568086.0
S3010TTG,2018-07-25,ST4000DM000,0,0.0,28665.0,0.0,0.0,32564.0,20.0,0.0,0.0,53401719576.0,93059366884.0
S3010TTG,2018-07-24,ST4000DM000,0,0,28641,0.0,0.0,32564.0,20,0,0,53376176208.0,92999931864.0
