serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3053ZXY,2018-09-30,ST4000DM000,0,0,24629,0.0,0.0,32678.0,20,0,0,43236795024.0,115107171060.0
Z3053ZXY,2018-09-29,ST4000DM000,0,0,24605,0.0,0.0,32678.0,20,0,0,43214575128.0,114955810582.0
Z3053ZXY,2018-09-28,ST4000DM000,0,0,24581,0.0,0.0,32678.0,19,0,0,43196690160.0,114784210507.0
Z3053ZXY,2018-09-27,ST4000DM000,0,0,24553,0.0,0.0,32677.0,19,0,0,43168139896.0,114612365132.0
Z3053ZXY,2018-09-26,ST4000DM000,0,0,24529,0.0,0.0,32677.0,19,0,0,43149927440.0,114514073396.0
Z3053ZXY,2018-09-25,ST4000DM000,0,0,24506,0.0,0.0,32677.0,19,0,0,43135773856.0,114382927670.0
Z3053ZXY,2018-09-24,ST4000DM000,0,0,24481,0.0,0.0,32677.0,19,0,0,43108402128.0,114320147284.0
Z3053ZXY,2018-09-23,ST4000DM000,0,0,24457,0.0,0.0,32677.0,19,0,0,43089376720.0,114227370257.0
Z3053ZXY,2018-09-22,ST4000DM000,0,0,24434,0.0,0.0,32677.0,19,0,0,43063924320.0,114164446394.0
Z3053ZXY,2018-09-21,ST4000DM000,0,0,24410,0.0,0.0,32677.0,19,0,0,43034907224.0,114073799563.0
Z3053ZXY,2018-09-20,ST4000DM000,0,0,24385,0.0,0.0,32677.0,19,0,0,43017233984.0,113944966956.0
Z3053ZXY,2018-09-19,ST4000DM000,0,0,24362,0.0,0.0,32677.0,19,0,0,42996620776.0,113841327275.0
Z3053ZXY,2018-09-18,ST4000DM000,0,0,24338,0.0,0.0,32677.0,19,0,0,42974553936.0,113761602717.0
Z3053ZXY,2018-09-17,ST4000DM000,0,0,24313,0.0,0.0,32677.0,21,0,0,42951206512.0,113695028077.0
Z3053ZXY,2018-09-16,ST4000DM000,0,0,24289,0.0,0.0,32677.0,21,0,0,42929163496.0,113581030207.0
Z3053ZXY,2018-09-15,ST4000DM000,0,0,24265,0.0,0.0,32677.0,21,0,0,42912241864.0,113456701787.0
Z3053ZXY,2018-09-14,ST4000DM000,0,0,24241,0.0,0.0,32677.0,21,0,0,42892453896.0,113322314219.0
Z3053ZXY,2018-09-13,ST4000DM000,0,0,24218,0.0,0.0,32677.0,19,0,0,42878100776.0,113241415165.0
Z3053ZXY,2018-09-12,ST4000DM000,0,0,24197,0.0,0.0,32674.0,18,0,0,42855738288.0,113183356927.0
Z3053ZXY,2018-09-11,ST4000DM000,0,0,24173,0.0,0.0,32674.0,18,0,0,42833189552.0,113081708657.0
Z3053ZXY,2018-09-10,ST4000DM000,0,0,24149,0.0,0.0,32674.0,18,0,0,42806553816.0,112988265861.0
Z3053ZXY,2018-09-09,ST4000DM000,0,0,24125,0.0,0.0,32674.0,18,0,0,42788005944.0,112873526741.0
Z3053ZXY,2018-09-08,ST4000DM000,0,0,24101,0.0,0.0,32674.0,19,0,0,42767005976.0,112742958533.0
Z3053ZXY,2018-09-07,ST4000DM000,0,0,24077,0.0,0.0,32674.0,19,0,0,42748384152.0,112573299836.0
Z3053ZXY,2018-09-06,ST4000DM000,0,0,24053,0.0,0.0,32674.0,19,0,0,42706540480.0,112450520477.0
Z3053ZXY,2018-09-05,ST4000DM000,0,0,24029,0.0,0.0,32674.0,19,0,0,42692663624.0,112385833260.0
Z3053ZXY,2018-09-04,ST4000DM000,0,0,24006,0.0,0.0,32674.0,19,0,0,42672024216.0,112294417621.0
Z3053ZXY,2018-09-03,ST4000DM000,0,0,23981,0.0,0.0,32674.0,19,0,0,42645924800.0,112234911488.0
Z3053ZXY,2018-09-02,ST4000DM000,0,0,23957,0.0,0.0,32674.0,18,0,0,42622661352.0,112149135479.0
Z3053ZXY,2018-09-01,ST4000DM000,0,0,23933,0.0,0.0,32674.0,19,0,0,42603938328.0,112036485339.0
Z3053ZXY,2018-08-31,ST4000DM000,0,0,23909,0.0,0.0,32674.0,19,0,0,42581382504.0,111875509357.0
Z3053ZXY,2018-08-30,ST4000DM000,0,0,23885,0.0,0.0,32674.0,19,0,0,42564189480.0,111726405756.0
Z3053ZXY,2018-08-29,ST4000DM000,0,0,23861,0.0,0.0,32674.0,19,0,0,42540561080.0,111581521983.0
Z3053ZXY,2018-08-28,ST4000DM000,0,0,23836,0.0,0.0,32673.0,19,0,0,42518915376.0,111431562113.0
Z3053ZXY,2018-08-27,ST4000DM000,0,0,23812,0.0,0.0,32673.0,19,0,0,42495430408.0,111381856075.0
Z3053ZXY,2018-08-26,ST4000DM000,0,0,23788,0.0,0.0,32673.0,19,0,0,42480732752.0,111213714141.0
