serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302B1AC,2018-09-30,ST4000DM000,0,0,31945,0.0,0.0,56197.0,21,0,0,54266361200.0,121963980035.0
Z302B1AC,2018-09-29,ST4000DM000,0,0,31921,0.0,0.0,56197.0,21,0,0,54247334480.0,121876888647.0
Z302B1AC,2018-09-28,ST4000DM000,0,0,31897,0.0,0.0,56197.0,21,0,0,54235252568.0,121743513490.0
Z302B1AC,2018-09-27,ST4000DM000,0,0,31875,0.0,0.0,56192.0,21,0,0,54219265752.0,121592022150.0
Z302B1AC,2018-09-26,ST4000DM000,0,0,31850,0.0,0.0,56192.0,21,0,0,54198924504.0,121479573671.0
Z302B1AC,2018-09-25,ST4000DM000,0,0,31826,0.0,0.0,56192.0,21,0,0,54181312872.0,121379008224.0
Z302B1AC,2018-09-24,ST4000DM000,0,0,31802,0.0,0.0,56192.0,21,0,0,54167245688.0,121255986137.0
Z302B1AC,2018-09-23,ST4000DM000,0,0,31779,0.0,0.0,56192.0,21,0,0,54148749136.0,121150995428.0
Z302B1AC,2018-09-22,ST4000DM000,0,0,31755,0.0,0.0,56192.0,21,0,0,54127272320.0,121063882907.0
Z302B1AC,2018-09-21,ST4000DM000,0,0,31730,0.0,0.0,56192.0,21,0,0,54103065128.0,120955699607.0
Z302B1AC,2018-09-20,ST4000DM000,0,0,31706,0.0,0.0,56192.0,21,0,0,54088619208.0,120885621410.0
Z302B1AC,2018-09-19,ST4000DM000,0,0,31682,0.0,0.0,56192.0,21,0,0,54076244416.0,120752171579.0
Z302B1AC,2018-09-18,ST4000DM000,0,0,31659,0.0,0.0,56192.0,21,0,0,54060054720.0,120615410622.0
Z302B1AC,2018-09-17,ST4000DM000,0,0,31634,0.0,0.0,56192.0,23,0,0,54043118408.0,120499530558.0
Z302B1AC,2018-09-16,ST4000DM000,0,0,31610,0.0,0.0,56192.0,23,0,0,54031336240.0,120376173029.0
Z302B1AC,2018-09-15,ST4000DM000,0,0,31586,0.0,0.0,56187.0,23,0,0,54016946088.0,120281573392.0
Z302B1AC,2018-09-14,ST4000DM000,0,0,31562,0.0,0.0,56187.0,23,0,0,54004087632.0,120183530349.0
Z302B1AC,2018-09-13,ST4000DM000,0,0,31539,0.0,0.0,56187.0,19,0,0,53982309008.0,120052235762.0
Z302B1AC,2018-09-12,ST4000DM000,0,0,31517,0.0,0.0,56185.0,19,0,0,53965994184.0,119976062629.0
Z302B1AC,2018-09-11,ST4000DM000,0,0,31494,0.0,0.0,56185.0,19,0,0,53949658768.0,119950782310.0
Z302B1AC,2018-09-10,ST4000DM000,0,0,31470,0.0,0.0,56185.0,19,0,0,53924922904.0,119815125468.0
Z302B1AC,2018-09-09,ST4000DM000,0,0,31446,0.0,0.0,56185.0,19,0,0,53899586104.0,119648307559.0
Z302B1AC,2018-09-08,ST4000DM000,0,0,31422,0.0,0.0,56185.0,19,0,0,53865836888.0,119562543007.0
Z302B1AC,2018-09-07,ST4000DM000,0,0,31397,0.0,0.0,56185.0,19,0,0,53840505576.0,119412593409.0
Z302B1AC,2018-09-06,ST4000DM000,0,0,31374,0.0,0.0,56185.0,19,0,0,53824282792.0,119285966100.0
Z302B1AC,2018-09-05,ST4000DM000,0,0,31349,0.0,0.0,56183.0,19,0,0,53805634400.0,119095849573.0
Z302B1AC,2018-09-04,ST4000DM000,0,0,31325,0.0,0.0,56183.0,19,0,0,53786058040.0,118955086253.0
Z302B1AC,2018-09-03,ST4000DM000,0,0,31300,0.0,0.0,56183.0,19,0,0,53769837488.0,118792548789.0
Z302B1AC,2018-09-02,ST4000DM000,0,0,31276,0.0,0.0,56183.0,19,0,0,53751114896.0,118624708480.0
Z302B1AC,2018-09-01,ST4000DM000,0,0,31252,0.0,0.0,56183.0,19,0,0,53733244208.0,118497580201.0
Z302B1AC,2018-08-31,ST4000DM000,0,0,31228,0.0,0.0,56183.0,19,0,0,53719229808.0,118322663910.0
Z302B1AC,2018-08-30,ST4000DM000,0,0,31205,0.0,0.0,56183.0,19,0,0,53704482024.0,118152542187.0
Z302B1AC,2018-08-29,ST4000DM000,0,0,31181,0.0,0.0,56183.0,19,0,0,53678408160.0,117975443836.0
Z302B1AC,2018-08-28,ST4000DM000,0,0,31158,0.0,0.0,56181.0,19,0,0,53663428416.0,117803950920.0
Z302B1AC,2018-08-27,ST4000DM000,0,0,31134,0.0,0.0,56181.0,19,0,0,53643345976.0,117604019214.0
Z302B1AC,2018-08-26,ST4000DM000,0,0,31110,0.0,0.0,56181.0,19,0,0,53629524440.0,117486853698.0
Z302B1AC,2018-08-25,ST4000DM000,0,0,31086,0.0,0.0,56181.0,19,0,0,53611534064.0,117413130847.0
Z302B1AC,2018-08-24,ST4000DM000,0,0,31062,0.0,0.0,56181.0,19,0,0,53600690792.0,117320013625.0
Z302B1AC,2018-08-23,ST4000DM000,0,0,31038,0.0,0.0,56181.0,19,0,0,53583395768.0,117208169235.0
Z302B1AC,2018-08-22,ST4000DM000,0,0,31014,0.0,0.0,56181.0,19,0,0,53567940592.0,117071841008.0
Z302B1AC,2018-08-21,ST4000DM000,0,0,30990,0.0,0.0,56181.0,19,0,0,53556104920.0,116966421589.0
Z302B1AC,2018-08-20,ST4000DM000,0,0,30966,0.0,0.0,56181.0,19,0,0,53539244384.0,116900345696.0
Z302B1AC,2018-08-19,ST4000DM000,0,0,30942,0.0,0.0,56181.0,19,0,0,53523952576.0,116830462321.0
Z302B1AC,2018-08-18,ST4000DM000,0,0,30917,0.0,0.0,56181.0,19,0,0,53502646272.0,116750665260.0
Z302B1AC,2018-08-17,ST4000DM000,0,0,30894,0.0,0.0,56181.0,19,0,0,53489653952.0,116634298042.0
Z302B1AC,2018-08-16,ST4000DM000,0,0,30870,0.0,0.0,56181.0,19,0,0,53474089032.0,116498530686.0
Z302B1AC,2018-08-15,ST4000DM000,0,0.0,30843.0,0.0,0.0,56178.0,19.0,0.0,0.0,53459507080.0,116329369423.0
