serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304L9AN,2018-09-30,ST4000DM000,0,0,25094,0.0,0.0,10795.0,21,0,0,46520556024.0,106193150829.0
Z304L9AN,2018-09-29,ST4000DM000,0,0,25070,0.0,0.0,10795.0,21,0,0,46505826880.0,106091226575.0
Z304L9AN,2018-09-28,ST4000DM000,0,0,25046,0.0,0.0,10795.0,21,0,0,46486575376.0,105964773011.0
Z304L9AN,2018-09-27,ST4000DM000,0,0,25019,0.0,0.0,10792.0,21,0,0,46459283360.0,105766173526.0
Z304L9AN,2018-09-26,ST4000DM000,0,0,24995,0.0,0.0,10792.0,21,0,0,46438950712.0,105616770896.0
Z304L9AN,2018-09-25,ST4000DM000,0,0,24970,0.0,0.0,10792.0,21,0,0,46422727336.0,105476637068.0
Z304L9AN,2018-09-24,ST4000DM000,0,0,24946,0.0,0.0,10792.0,21,0,0,46398291800.0,105354770451.0
Z304L9AN,2018-09-23,ST4000DM000,0,0,24923,0.0,0.0,10792.0,21,0,0,46380054056.0,105252522386.0
Z304L9AN,2018-09-22,ST4000DM000,0,0,24899,0.0,0.0,10792.0,21,0,0,46361788784.0,105158243380.0
Z304L9AN,2018-09-21,ST4000DM000,0,0,24874,0.0,0.0,10792.0,21,0,0,46341663208.0,105022011174.0
Z304L9AN,2018-09-20,ST4000DM000,0,0,24850,0.0,0.0,10792.0,21,0,0,46319501832.0,104932888171.0
Z304L9AN,2018-09-19,ST4000DM000,0,0,24826,0.0,0.0,10792.0,21,0,0,46304265816.0,104841435523.0
Z304L9AN,2018-09-18,ST4000DM000,0,0,24803,0.0,0.0,10792.0,21,0,0,46287603608.0,104760600328.0
Z304L9AN,2018-09-17,ST4000DM000,0,0,24779,0.0,0.0,10792.0,23,0,0,46261074712.0,104655855354.0
Z304L9AN,2018-09-16,ST4000DM000,0,0,24754,0.0,0.0,10792.0,23,0,0,46246992576.0,104580800675.0
Z304L9AN,2018-09-15,ST4000DM000,0,0,24730,0.0,0.0,10792.0,22,0,0,46231407280.0,104518205055.0
Z304L9AN,2018-09-14,ST4000DM000,0,0,24706,0.0,0.0,10792.0,22,0,0,46215095864.0,104445396120.0
Z304L9AN,2018-09-13,ST4000DM000,0,0,24682,0.0,0.0,10792.0,21,0,0,46185350288.0,104335428105.0
Z304L9AN,2018-09-12,ST4000DM000,0,0,24658,0.0,0.0,10789.0,20,0,0,46165858320.0,104232695541.0
Z304L9AN,2018-09-11,ST4000DM000,0,0,24634,0.0,0.0,10789.0,20,0,0,46144909464.0,104139816040.0
