serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300SV3D,2018-02-10,ST4000DM000,0,0.0,32395.0,0.0,0.0,383120.0,23.0,0.0,0.0,21946861607.0,344020545896.0
Z300SV3D,2018-02-09,ST4000DM000,0,0.0,32387.0,0.0,0.0,382614.0,22.0,0.0,0.0,21946861364.0,344011681176.0
Z300SV3D,2018-02-08,ST4000DM000,0,0.0,32363.0,0.0,0.0,381189.0,23.0,0.0,0.0,21946860716.0,343994308632.0
Z300SV3D,2018-02-07,ST4000DM000,0,0.0,32339.0,0.0,0.0,380536.0,22.0,0.0,0.0,21946860068.0,343848238676.0
Z300SV3D,2018-02-06,ST4000DM000,0,0.0,32315.0,0.0,0.0,380536.0,23.0,0.0,0.0,21946859420.0,343447632916.0
Z300SV3D,2018-02-05,ST4000DM000,0,0.0,32291.0,0.0,0.0,380536.0,23.0,0.0,0.0,21946858772.0,343044616431.0
Z300SV3D,2018-02-04,ST4000DM000,0,0.0,32267.0,0.0,0.0,380536.0,23.0,0.0,0.0,21946858151.0,342411663174.0
Z300SV3D,2018-02-03,ST4000DM000,0,0.0,32235.0,0.0,0.0,380529.0,22.0,0.0,0.0,21946857287.0,341877835116.0
Z300SV3D,2018-02-02,ST4000DM000,0,0.0,32211.0,0.0,0.0,380529.0,23.0,0.0,0.0,21946856639.0,341581029434.0
Z300SV3D,2018-02-01,ST4000DM000,0,0.0,32187.0,0.0,0.0,380529.0,23.0,0.0,0.0,21946855964.0,341152866327.0
Z300SV3D,2018-01-31,ST4000DM000,0,0.0,32163.0,0.0,0.0,379368.0,22.0,0.0,0.0,21946855316.0,341064386817.0
Z300SV3D,2018-01-30,ST4000DM000,0,0.0,32139.0,0.0,0.0,377986.0,22.0,0.0,0.0,21946854668.0,341044482895.0
Z300SV3D,2018-01-29,ST4000DM000,0,0.0,32112.0,0.0,0.0,377550.0,22.0,0.0,0.0,21946853832.0,340877911640.0
Z300SV3D,2018-01-28,ST4000DM000,0,0.0,32100.0,0.0,0.0,377550.0,22.0,0.0,0.0,21946853499.0,340675271905.0
Z300SV3D,2018-01-27,ST4000DM000,0,0.0,32076.0,0.0,0.0,377550.0,22.0,0.0,0.0,21946852851.0,340016892748.0
Z300SV3D,2018-01-26,ST4000DM000,0,0.0,32052.0,0.0,0.0,376825.0,22.0,0.0,0.0,21946852203.0,339685654375.0
Z300SV3D,2018-01-25,ST4000DM000,0,0.0,32027.0,0.0,0.0,375677.0,22.0,0.0,0.0,21946851555.0,339682885990.0
