serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300ZQKA,2018-09-30,ST4000DM000,0,0,29116,0.0,0.0,164135.0,20,0,0,45837461576.0,106005911341.0
S300ZQKA,2018-09-29,ST4000DM000,0,0,29092,0.0,0.0,164135.0,20,0,0,45812034752.0,105881911624.0
S300ZQKA,2018-09-28,ST4000DM000,0,0,29069,0.0,0.0,164135.0,20,0,0,45793699584.0,105754922913.0
S300ZQKA,2018-09-27,ST4000DM000,0,0,29046,0.0,0.0,164132.0,20,0,0,45770749832.0,105603625297.0
S300ZQKA,2018-09-26,ST4000DM000,0,0,29023,0.0,0.0,164132.0,20,0,0,45737654440.0,105492552233.0
S300ZQKA,2018-09-25,ST4000DM000,0,0,28998,0.0,0.0,164132.0,20,0,0,45715926264.0,105384679201.0
S300ZQKA,2018-09-24,ST4000DM000,0,0,28974,0.0,0.0,164132.0,20,0,0,45690475248.0,105264290716.0
S300ZQKA,2018-09-23,ST4000DM000,0,0,28950,0.0,0.0,164132.0,20,0,0,45672640784.0,105148900965.0
S300ZQKA,2018-09-22,ST4000DM000,0,0,28926,0.0,0.0,164132.0,20,0,0,45644938472.0,105047696113.0
S300ZQKA,2018-09-21,ST4000DM000,0,0,28902,0.0,0.0,164132.0,20,0,0,45625757560.0,104902851005.0
S300ZQKA,2018-09-20,ST4000DM000,0,0,28878,0.0,0.0,164132.0,20,0,0,45604900560.0,104788192459.0
S300ZQKA,2018-09-19,ST4000DM000,0,0,28854,0.0,0.0,164132.0,20,0,0,45583913736.0,104705406914.0
S300ZQKA,2018-09-18,ST4000DM000,0,0,28830,0.0,0.0,164132.0,20,0,0,45563829672.0,104591061197.0
S300ZQKA,2018-09-17,ST4000DM000,0,0,28805,0.0,0.0,164132.0,22,0,0,45540450464.0,104457098840.0
S300ZQKA,2018-09-16,ST4000DM000,0,0,28782,0.0,0.0,164132.0,22,0,0,45522225280.0,104365758681.0
S300ZQKA,2018-09-15,ST4000DM000,0,0,28758,0.0,0.0,164132.0,22,0,0,45499449296.0,104292446140.0
S300ZQKA,2018-09-14,ST4000DM000,0,0,28734,0.0,0.0,164132.0,22,0,0,45460346312.0,104137592876.0
S300ZQKA,2018-09-13,ST4000DM000,0,0,28710,0.0,0.0,164132.0,18,0,0,45422973000.0,103996861557.0
S300ZQKA,2018-09-12,ST4000DM000,0,0,28690,0.0,0.0,164128.0,19,0,0,45395763304.0,103887555028.0
S300ZQKA,2018-09-11,ST4000DM000,0,0,28666,0.0,0.0,164128.0,18,0,0,45352564016.0,103697172410.0
S300ZQKA,2018-09-10,ST4000DM000,0,0,28642,0.0,0.0,164128.0,18,0,0,45323898280.0,103558043142.0
S300ZQKA,2018-09-09,ST4000DM000,0,0,28618,0.0,0.0,164128.0,18,0,0,45290883552.0,103415481314.0
S300ZQKA,2018-09-08,ST4000DM000,0,0,28594,0.0,0.0,164128.0,19,0,0,45267450984.0,103284218695.0
S300ZQKA,2018-09-07,ST4000DM000,0,0,28569,0.0,0.0,164128.0,19,0,0,45248568432.0,103102496654.0
S300ZQKA,2018-09-06,ST4000DM000,0,0,28545,0.0,0.0,164128.0,19,0,0,45222189176.0,102946174203.0
S300ZQKA,2018-09-05,ST4000DM000,0,0,28521,0.0,0.0,164126.0,19,0,0,45203222728.0,102786024438.0
S300ZQKA,2018-09-04,ST4000DM000,0,0,28496,0.0,0.0,164126.0,19,0,0,45171108448.0,102607616411.0
S300ZQKA,2018-09-03,ST4000DM000,0,0,28472,0.0,0.0,164126.0,19,0,0,45150452440.0,102436371771.0
S300ZQKA,2018-09-02,ST4000DM000,0,0,28448,0.0,0.0,164126.0,18,0,0,45122758272.0,102265037592.0
S300ZQKA,2018-09-01,ST4000DM000,0,0,28424,0.0,0.0,164126.0,19,0,0,45099195952.0,102123403393.0
S300ZQKA,2018-08-31,ST4000DM000,0,0,28400,0.0,0.0,164126.0,18,0,0,45065707520.0,101983691949.0
S300ZQKA,2018-08-30,ST4000DM000,0,0,28377,0.0,0.0,164126.0,19,0,0,45021999768.0,101815507610.0
S300ZQKA,2018-08-29,ST4000DM000,0,0,28353,0.0,0.0,164126.0,19,0,0,45001217872.0,101617056341.0
S300ZQKA,2018-08-28,ST4000DM000,0,0,28331,0.0,0.0,164124.0,19,0,0,44979793736.0,101453845677.0
S300ZQKA,2018-08-27,ST4000DM000,0,0,28307,0.0,0.0,164124.0,18,0,0,44959690496.0,101275071741.0
S300ZQKA,2018-08-26,ST4000DM000,0,0,28283,0.0,0.0,164124.0,19,0,0,44937698008.0,101108126483.0
S300ZQKA,2018-08-25,ST4000DM000,0,0,28259,0.0,0.0,164124.0,19,0,0,44909877904.0,100957151756.0
