serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3016QQP,2018-05-22,ST4000DM000,0,0,36741,0.0,0.0,417060.0,30,0,0,23983683671.0,337676789095.0
Z3016QQP,2018-05-21,ST4000DM000,0,0,36725,0.0,0.0,416094.0,30,0,0,23983683637.0,337650084943.0
Z3016QQP,2018-05-20,ST4000DM000,0,0,36701,0.0,0.0,414669.0,30,0,0,23983683591.0,337614007759.0
Z3016QQP,2018-05-19,ST4000DM000,0,0,36677,0.0,0.0,413243.0,30,0,0,23983683543.0,337576291543.0
Z3016QQP,2018-05-18,ST4000DM000,0,0,36654,0.0,0.0,412163.0,31,0,0,23983683495.0,337505874833.0
Z3016QQP,2018-05-17,ST4000DM000,0,0,36629,0.0,0.0,412163.0,32,0,0,23983683447.0,337171502677.0
Z3016QQP,2018-05-16,ST4000DM000,0,0,36606,0.0,0.0,412162.0,33,0,0,23983683399.0,336852712708.0
Z3016QQP,2018-05-15,ST4000DM000,0,0.0,36582.0,0.0,0.0,412162.0,30.0,0.0,0.0,23983683353.0,336581542200.0
Z3016QQP,2018-05-14,ST4000DM000,0,0,36558,0.0,0.0,412162.0,31,0,0,23983683303.0,336353657016.0
Z3016QQP,2018-05-13,ST4000DM000,0,0,36534,0.0,0.0,412162.0,30,0,0,23983683255.0,336126995983.0
Z3016QQP,2018-05-12,ST4000DM000,0,0,36510,0.0,0.0,412162.0,31,0,0,23983683209.0,335910865265.0
Z3016QQP,2018-05-11,ST4000DM000,0,0,36486,0.0,0.0,412162.0,30,0,0,23983683159.0,335619983218.0
Z3016QQP,2018-05-10,ST4000DM000,0,0,36462,0.0,0.0,412162.0,30,0,0,23983683113.0,335303178891.0
Z3016QQP,2018-05-09,ST4000DM000,0,0,36437,0.0,0.0,412153.0,30,0,0,23983683063.0,335023492921.0
Z3016QQP,2018-05-08,ST4000DM000,0,0,36413,0.0,0.0,412153.0,30,0,0,23983683015.0,334692375484.0
Z3016QQP,2018-05-07,ST4000DM000,0,0,36390,0.0,0.0,412153.0,30,0,0,23983682967.0,334352142408.0
Z3016QQP,2018-05-06,ST4000DM000,0,0,36365,0.0,0.0,412153.0,30,0,0,23983682919.0,333996867257.0
Z3016QQP,2018-05-05,ST4000DM000,0,0,36341,0.0,0.0,412153.0,30,0,0,23983682871.0,333655056190.0
Z3016QQP,2018-05-04,ST4000DM000,0,0,36318,0.0,0.0,412153.0,30,0,0,23983682825.0,333312144083.0
Z3016QQP,2018-05-03,ST4000DM000,0,0,36294,0.0,0.0,412153.0,30,0,0,23983682777.0,332972514991.0
Z3016QQP,2018-05-02,ST4000DM000,0,0.0,36271.0,0.0,0.0,411293.0,29.0,0.0,0.0,23983682731.0,332854407802.0
