serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305DW6A,2018-09-30,ST4000DM000,0,0,23387,0.0,0.0,5200.0,24,0,0,41551810760.0,102279962643.0
Z305DW6A,2018-09-29,ST4000DM000,0,0,23363,0.0,0.0,5200.0,24,0,0,41533334888.0,102179683913.0
Z305DW6A,2018-09-28,ST4000DM000,0,0,23339,0.0,0.0,5200.0,24,0,0,41514673648.0,102071838132.0
Z305DW6A,2018-09-27,ST4000DM000,0,0,23312,0.0,0.0,5196.0,24,0,0,41494094280.0,101957183020.0
Z305DW6A,2018-09-26,ST4000DM000,0,0,23287,0.0,0.0,5196.0,24,0,0,41476063064.0,101824658537.0
Z305DW6A,2018-09-25,ST4000DM000,0,0,23263,0.0,0.0,5196.0,24,0,0,41447437568.0,101712343002.0
Z305DW6A,2018-09-24,ST4000DM000,0,0,23240,0.0,0.0,5196.0,24,0,0,41429277752.0,101531375806.0
Z305DW6A,2018-09-23,ST4000DM000,0,0,23215,0.0,0.0,5196.0,24,0,0,41414995784.0,101367780027.0
Z305DW6A,2018-09-22,ST4000DM000,0,0,23191,0.0,0.0,5196.0,24,0,0,41393719320.0,101291790018.0
Z305DW6A,2018-09-21,ST4000DM000,0,0,23167,0.0,0.0,5196.0,24,0,0,41374386192.0,101143901472.0
Z305DW6A,2018-09-20,ST4000DM000,0,0,23143,0.0,0.0,5196.0,24,0,0,41357955984.0,101031953062.0
Z305DW6A,2018-09-19,ST4000DM000,0,0,23119,0.0,0.0,5196.0,24,0,0,41341815288.0,100927435986.0
Z305DW6A,2018-09-18,ST4000DM000,0,0,23095,0.0,0.0,5196.0,24,0,0,41323759848.0,100734266944.0
Z305DW6A,2018-09-17,ST4000DM000,0,0,23071,0.0,0.0,5196.0,26,0,0,41294824296.0,100534777377.0
Z305DW6A,2018-09-16,ST4000DM000,0,0,23047,0.0,0.0,5196.0,26,0,0,41272905104.0,100332435222.0
Z305DW6A,2018-09-15,ST4000DM000,0,0,23023,0.0,0.0,5196.0,26,0,0,41253424656.0,100115085322.0
Z305DW6A,2018-09-14,ST4000DM000,0,0,22999,0.0,0.0,5196.0,26,0,0,41236831016.0,99936376313.0
Z305DW6A,2018-09-13,ST4000DM000,0,0,22975,0.0,0.0,5196.0,22,0,0,41222150024.0,99814244006.0
Z305DW6A,2018-09-12,ST4000DM000,0,0,22956,0.0,0.0,5196.0,22,0,0,41206481240.0,99728188858.0
Z305DW6A,2018-09-11,ST4000DM000,0,0,22932,0.0,0.0,5196.0,23,0,0,41188232000.0,99542661013.0
Z305DW6A,2018-09-10,ST4000DM000,0,0,22908,0.0,0.0,5196.0,23,0,0,41169002040.0,99355835811.0
Z305DW6A,2018-09-09,ST4000DM000,0,0,22885,0.0,0.0,5196.0,23,0,0,41146434752.0,99159510283.0
Z305DW6A,2018-09-08,ST4000DM000,0,0,22860,0.0,0.0,5196.0,23,0,0,41130398224.0,98951756082.0
Z305DW6A,2018-09-07,ST4000DM000,0,0,22836,0.0,0.0,5196.0,23,0,0,41110270224.0,98767683226.0
Z305DW6A,2018-09-06,ST4000DM000,0,0,22812,0.0,0.0,5196.0,23,0,0,41096283920.0,98616478126.0
Z305DW6A,2018-09-05,ST4000DM000,0,0,22786,0.0,0.0,5196.0,23,0,0,41069449672.0,98484833589.0
Z305DW6A,2018-09-04,ST4000DM000,0,0,22762,0.0,0.0,5196.0,23,0,0,41042328376.0,98342539036.0
Z305DW6A,2018-09-03,ST4000DM000,0,0,22738,0.0,0.0,5196.0,23,0,0,41024929000.0,98226209006.0
Z305DW6A,2018-09-02,ST4000DM000,0,0,22714,0.0,0.0,5196.0,23,0,0,41010522032.0,98086252978.0
Z305DW6A,2018-09-01,ST4000DM000,0,0,22689,0.0,0.0,5196.0,23,0,0,40998193968.0,97962933207.0
Z305DW6A,2018-08-31,ST4000DM000,0,0,22666,0.0,0.0,5196.0,23,0,0,40981357472.0,97887689785.0
Z305DW6A,2018-08-30,ST4000DM000,0,0,22642,0.0,0.0,5196.0,23,0,0,40967936072.0,97765929776.0
Z305DW6A,2018-08-29,ST4000DM000,0,0,22618,0.0,0.0,5196.0,23,0,0,40940219192.0,97669228192.0
Z305DW6A,2018-08-28,ST4000DM000,0,0,22595,0.0,0.0,5194.0,23,0,0,40915028256.0,97555353393.0
Z305DW6A,2018-08-27,ST4000DM000,0,0,22571,0.0,0.0,5194.0,23,0,0,40888912032.0,97428281246.0
Z305DW6A,2018-08-26,ST4000DM000,0,0,22548,0.0,0.0,5194.0,23,0,0,40871725240.0,97315216757.0
Z305DW6A,2018-08-25,ST4000DM000,0,0,22523,0.0,0.0,5194.0,22,0,0,40845453504.0,97243428878.0
Z305DW6A,2018-08-24,ST4000DM000,0,0,22499,0.0,0.0,5194.0,23,0,0,40819911336.0,97169973854.0
Z305DW6A,2018-08-23,ST4000DM000,0,0,22476,0.0,0.0,5194.0,23,0,0,40805702616.0,97092315569.0
Z305DW6A,2018-08-22,ST4000DM000,0,0,22452,0.0,0.0,5194.0,23,0,0,40791742888.0,97021032416.0
Z305DW6A,2018-08-21,ST4000DM000,0,0,22427,0.0,0.0,5194.0,23,0,0,40780218304.0,96934193762.0
Z305DW6A,2018-08-20,ST4000DM000,0,0,22403,0.0,0.0,5194.0,23,0,0,40762633032.0,96799967523.0
Z305DW6A,2018-08-19,ST4000DM000,0,0,22379,0.0,0.0,5194.0,23,0,0,40749242272.0,96713753157.0
Z305DW6A,2018-08-18,ST4000DM000,0,0,22356,0.0,0.0,5194.0,23,0,0,40725740400.0,96560483103.0
Z305DW6A,2018-08-17,ST4000DM000,0,0,22332,0.0,0.0,5194.0,23,0,0,40708877392.0,96482324846.0
Z305DW6A,2018-08-16,ST4000DM000,0,0,22308,0.0,0.0,5194.0,23,0,0,40695751336.0,96360191944.0
Z305DW6A,2018-08-15,ST4000DM000,0,0.0,22279.0,0.0,0.0,5191.0,23.0,0.0,0.0,40680967600.0,96209326887.0
Z305DW6A,2018-08-14,ST4000DM000,0,0.0,22255.0,0.0,0.0,5191.0,23.0,0.0,0.0,40670045312.0,96136138022.0
Z305DW6A,2018-08-13,ST4000DM000,0,0,22231,0.0,0.0,5191.0,23,0,0,40652151640.0,95970020815.0
Z305DW6A,2018-08-12,ST4000DM000,0,0,22208,0.0,0.0,5191.0,23,0,0,40636725760.0,95840672323.0
Z305DW6A,2018-08-11,ST4000DM000,0,0,22183,0.0,0.0,5191.0,22,0,0,40627436096.0,95753976362.0
Z305DW6A,2018-08-10,ST4000DM000,0,0,22159,0.0,0.0,5191.0,23,0,0,40614341376.0,95620252355.0
Z305DW6A,2018-08-09,ST4000DM000,0,0,22135,0.0,0.0,5188.0,22,0,0,40599080488.0,95572487880.0
Z305DW6A,2018-08-08,ST4000DM000,0,0,22116,0.0,0.0,5188.0,22,0,0,40585918752.0,95466966429.0
Z305DW6A,2018-08-07,ST4000DM000,0,0,22093,0.0,0.0,5188.0,22,0,0,40569807120.0,95302095652.0
Z305DW6A,2018-08-06,ST4000DM000,0,0,22068,0.0,0.0,5188.0,23,0,0,40536359280.0,95157655573.0
Z305DW6A,2018-08-05,ST4000DM000,0,0,22044,0.0,0.0,5188.0,23,0,0,40516501952.0,95023510314.0
Z305DW6A,2018-08-04,ST4000DM000,0,0,22020,0.0,0.0,5188.0,23,0,0,40500359128.0,94935852878.0
Z305DW6A,2018-08-03,ST4000DM000,0,0,21997,0.0,0.0,5188.0,23,0,0,40483345128.0,94820006214.0
Z305DW6A,2018-08-02,ST4000DM000,0,0,21972,0.0,0.0,5188.0,23,0,0,40465638976.0,94719926719.0
Z305DW6A,2018-08-01,ST4000DM000,0,0,21949,0.0,0.0,5188.0,23,0,0,40449403752.0,94632087342.0
Z305DW6A,2018-07-31,ST4000DM000,0,0,21924,0.0,0.0,5188.0,23,0,0,40421643456.0,94471634710.0
Z305DW6A,2018-07-30,ST4000DM000,0,0,21900,0.0,0.0,5188.0,23,0,0,40404714576.0,94358145111.0
Z305DW6A,2018-07-29,ST4000DM000,0,0,21876,0.0,0.0,5188.0,23,0,0,40392518984.0,94170336929.0
Z305DW6A,2018-07-28,ST4000DM000,0,0,21852,0.0,0.0,5188.0,23,0,0,40382948416.0,94030188354.0
Z305DW6A,2018-07-27,ST4000DM000,0,0,21828,0.0,0.0,5186.0,23,0,0,40370746920.0,93880410686.0
Z305DW6A,2018-07-26,ST4000DM000,0,0,21804,0.0,0.0,5186.0,23,0,0,40347695216.0,93808103541.0
Z305DW6A,2018-07-25,ST4000DM000,0,0.0,21780.0,0.0,0.0,5186.0,23.0,0.0,0.0,40330809384.0,93667246159.0
Z305DW6A,2018-07-24,ST4000DM000,0,0,21756,0.0,0.0,5186.0,23,0,0,40318149024.0,93523252597.0
Z305DW6A,2018-07-23,ST4000DM000,0,0,21732,0.0,0.0,5186.0,23,0,0,40304658664.0,93421594830.0
Z305DW6A,2018-07-22,ST4000DM000,0,0,21707,0.0,0.0,5186.0,23,0,0,40290896736.0,93215257875.0
Z305DW6A,2018-07-21,ST4000DM000,0,0,21684,0.0,0.0,5186.0,23,0,0,40281753040.0,93037941856.0
Z305DW6A,2018-07-20,ST4000DM000,0,0,21660,0.0,0.0,5186.0,23,0,0,40271595704.0,92841147013.0
Z305DW6A,2018-07-19,ST4000DM000,0,0,21636,0.0,0.0,5186.0,23,0,0,40260530680.0,92644748458.0
Z305DW6A,2018-07-18,ST4000DM000,0,0,21612,0.0,0.0,5186.0,23,0,0,40245024976.0,92480581686.0
Z305DW6A,2018-07-17,ST4000DM000,0,0,21588,0.0,0.0,5186.0,23,0,0,40228485568.0,92339082244.0
Z305DW6A,2018-07-16,ST4000DM000,0,0,21563,0.0,0.0,5186.0,23,0,0,40205096240.0,92178938857.0
Z305DW6A,2018-07-15,ST4000DM000,0,0,21539,0.0,0.0,5186.0,23,0,0,40197289480.0,91982308631.0
Z305DW6A,2018-07-14,ST4000DM000,0,0,21516,0.0,0.0,5186.0,23,0,0,40181756960.0,91783313504.0
Z305DW6A,2018-07-13,ST4000DM000,0,0,21492,0.0,0.0,5186.0,23,0,0,40166225688.0,91602628781.0
Z305DW6A,2018-07-12,ST4000DM000,0,0,21467,0.0,0.0,5180.0,23,0,0,40153813800.0,91439854634.0
Z305DW6A,2018-07-11,ST4000DM000,0,0,21439,0.0,0.0,5180.0,23,0,0,40136197824.0,91254798994.0
Z305DW6A,2018-07-10,ST4000DM000,0,0.0,21415.0,0.0,0.0,5180.0,23.0,0.0,0.0,40125050600.0,91089821545.0
Z305DW6A,2018-07-09,ST4000DM000,0,0,21391,0.0,0.0,5180.0,23,0,0,40106766864.0,90921193722.0
Z305DW6A,2018-07-08,ST4000DM000,0,0,21367,0.0,0.0,5180.0,23,0,0,40096677704.0,90783667579.0
Z305DW6A,2018-07-07,ST4000DM000,0,0,21342,0.0,0.0,5180.0,23,0,0,40089785720.0,90675360140.0
Z305DW6A,2018-07-06,ST4000DM000,0,0,21318,0.0,0.0,5180.0,22,0,0,40076669048.0,90556741928.0
Z305DW6A,2018-07-05,ST4000DM000,0,0,21295,0.0,0.0,5180.0,23,0,0,40066685808.0,90458193999.0
Z305DW6A,2018-07-04,ST4000DM000,0,0,21271,0.0,0.0,5180.0,23,0,0,40054122640.0,90376915509.0
Z305DW6A,2018-07-03,ST4000DM000,0,0,21247,0.0,0.0,5180.0,23,0,0,40045231560.0,90250641609.0
Z305DW6A,2018-07-02,ST4000DM000,0,0,21223,0.0,0.0,5180.0,23,0,0,40028228848.0,90099698924.0
Z305DW6A,2018-07-01,ST4000DM000,0,0,21198,0.0,0.0,5180.0,22,0,0,40002780808.0,89988684424.0
Z305DW6A,2018-06-30,ST4000DM000,0,0,21175,0.0,0.0,5180.0,23,0,0,39989204248.0,89857450697.0
Z305DW6A,2018-06-29,ST4000DM000,0,0,21156,0.0,0.0,5177.0,23,0,0,39980198920.0,89767221413.0
Z305DW6A,2018-06-28,ST4000DM000,0,0,21132,0.0,0.0,5177.0,23,0,0,39963744544.0,89705733335.0
Z305DW6A,2018-06-27,ST4000DM000,0,0,21108,0.0,0.0,5177.0,23,0,0,39942779664.0,89634045727.0
Z305DW6A,2018-06-26,ST4000DM000,0,0,21084,0.0,0.0,5177.0,23,0,0,39907625952.0,89563983388.0
Z305DW6A,2018-06-25,ST4000DM000,0,0,21060,0.0,0.0,5177.0,23,0,0,39888088072.0,89486724252.0
Z305DW6A,2018-06-24,ST4000DM000,0,0,21036,0.0,0.0,5177.0,23,0,0,39874244024.0,89385318280.0
Z305DW6A,2018-06-23,ST4000DM000,0,0,21012,0.0,0.0,5177.0,23,0,0,39856596240.0,89268785352.0
Z305DW6A,2018-06-22,ST4000DM000,0,0,20988,0.0,0.0,5177.0,23,0,0,39839942152.0,89186765545.0
Z305DW6A,2018-06-21,ST4000DM000,0,0,20964,0.0,0.0,5177.0,23,0,0,39814753784.0,89037759144.0
Z305DW6A,2018-06-20,ST4000DM000,0,0,20940,0.0,0.0,5177.0,23,0,0,39800499440.0,88959470793.0
Z305DW6A,2018-06-19,ST4000DM000,0,0,20916,0.0,0.0,5177.0,23,0,0,39787964624.0,88850204755.0
Z305DW6A,2018-06-18,ST4000DM000,0,0.0,20892.0,0.0,0.0,5177.0,23.0,0.0,0.0,39769333952.0,88721112681.0
Z305DW6A,2018-06-17,ST4000DM000,0,0.0,20868.0,0.0,0.0,5177.0,23.0,0.0,0.0,39749572424.0,88588311479.0
Z305DW6A,2018-06-16,ST4000DM000,0,0.0,20844.0,0.0,0.0,5177.0,24.0,0.0,0.0,39739065304.0,88489557526.0
Z305DW6A,2018-06-15,ST4000DM000,0,0.0,20820.0,0.0,0.0,5177.0,24.0,0.0,0.0,39718241864.0,88337969777.0
Z305DW6A,2018-06-14,ST4000DM000,0,0,20789,0.0,0.0,5174.0,24,0,0,39702900928.0,88171185475.0
Z305DW6A,2018-06-13,ST4000DM000,0,0,20765,0.0,0.0,5174.0,23,0,0,39684142152.0,88058247779.0
Z305DW6A,2018-06-12,ST4000DM000,0,0,20741,0.0,0.0,5174.0,23,0,0,39671961464.0,87954842944.0
Z305DW6A,2018-06-11,ST4000DM000,0,0,20717,0.0,0.0,5174.0,23,0,0,39656438512.0,87760189378.0
Z305DW6A,2018-06-10,ST4000DM000,0,0,20693,0.0,0.0,5174.0,23,0,0,39646458608.0,87580044138.0
