serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302F0N8,2018-09-30,ST4000DM000,0,0,31944,0.0,0.0,52603.0,19,0,0,56654953352.0,137823326231.0
Z302F0N8,2018-09-29,ST4000DM000,0,0,31920,0.0,0.0,52603.0,19,0,0,56636421256.0,137721485848.0
Z302F0N8,2018-09-28,ST4000DM000,0,0,31897,0.0,0.0,52603.0,19,0,0,56620056408.0,137609164046.0
Z302F0N8,2018-09-27,ST4000DM000,0,0,31874,0.0,0.0,52602.0,19,0,0,56606072288.0,137507454321.0
Z302F0N8,2018-09-26,ST4000DM000,0,0,31850,0.0,0.0,52602.0,19,0,0,56582781232.0,137308866363.0
Z302F0N8,2018-09-25,ST4000DM000,0,0,31826,0.0,0.0,52602.0,19,0,0,56560918272.0,137159768441.0
Z302F0N8,2018-09-24,ST4000DM000,0,0,31802,0.0,0.0,52602.0,19,0,0,56544935696.0,137013762636.0
Z302F0N8,2018-09-23,ST4000DM000,0,0,31778,0.0,0.0,52602.0,19,0,0,56520522504.0,136866942390.0
Z302F0N8,2018-09-22,ST4000DM000,0,0,31754,0.0,0.0,52602.0,19,0,0,56507843608.0,136744561224.0
Z302F0N8,2018-09-21,ST4000DM000,0,0,31730,0.0,0.0,52602.0,19,0,0,56493421208.0,136649187303.0
Z302F0N8,2018-09-20,ST4000DM000,0,0,31706,0.0,0.0,52602.0,19,0,0,56480105808.0,136521221074.0
Z302F0N8,2018-09-19,ST4000DM000,0,0,31682,0.0,0.0,52602.0,19,0,0,56455321704.0,136377360667.0
Z302F0N8,2018-09-18,ST4000DM000,0,0,31658,0.0,0.0,52602.0,19,0,0,56438005680.0,136231279214.0
Z302F0N8,2018-09-17,ST4000DM000,0,0,31634,0.0,0.0,52602.0,21,0,0,56416576848.0,136043540361.0
Z302F0N8,2018-09-16,ST4000DM000,0,0,31610,0.0,0.0,52602.0,21,0,0,56395175368.0,135869120668.0
Z302F0N8,2018-09-15,ST4000DM000,0,0,31586,0.0,0.0,52602.0,21,0,0,56376072640.0,135786181401.0
Z302F0N8,2018-09-14,ST4000DM000,0,0,31562,0.0,0.0,52602.0,21,0,0,56363373032.0,135644097495.0
Z302F0N8,2018-09-13,ST4000DM000,0,0,31538,0.0,0.0,52602.0,17,0,0,56348455832.0,135488245907.0
Z302F0N8,2018-09-12,ST4000DM000,0,0,31517,0.0,0.0,52602.0,17,0,0,56335970248.0,135325203154.0
Z302F0N8,2018-09-11,ST4000DM000,0,0,31494,0.0,0.0,52602.0,17,0,0,56321389872.0,135155367417.0
Z302F0N8,2018-09-10,ST4000DM000,0,0,31469,0.0,0.0,52602.0,17,0,0,56291883944.0,134991079192.0
Z302F0N8,2018-09-09,ST4000DM000,0,0,31445,0.0,0.0,52602.0,17,0,0,56273332136.0,134814718682.0
Z302F0N8,2018-09-08,ST4000DM000,0,0,31421,0.0,0.0,52602.0,17,0,0,56245736496.0,134739058538.0
Z302F0N8,2018-09-07,ST4000DM000,0,0,31397,0.0,0.0,52602.0,17,0,0,56230012624.0,134637645803.0
Z302F0N8,2018-09-06,ST4000DM000,0,0,31373,0.0,0.0,52602.0,17,0,0,56213500392.0,134481402092.0
Z302F0N8,2018-09-05,ST4000DM000,0,0,31348,0.0,0.0,52601.0,17,0,0,56192710920.0,134312221682.0
Z302F0N8,2018-09-04,ST4000DM000,0,0,31324,0.0,0.0,52601.0,17,0,0,56174867504.0,134206910076.0
Z302F0N8,2018-09-03,ST4000DM000,0,0,31300,0.0,0.0,52601.0,17,0,0,56162098792.0,134148524080.0
Z302F0N8,2018-09-02,ST4000DM000,0,0,31277,0.0,0.0,52601.0,17,0,0,56149040176.0,134059380559.0
Z302F0N8,2018-09-01,ST4000DM000,0,0,31253,0.0,0.0,52600.0,17,0,0,56138524176.0,133976633707.0
Z302F0N8,2018-08-31,ST4000DM000,0,0,31228,0.0,0.0,52600.0,17,0,0,56122206312.0,133898332947.0
Z302F0N8,2018-08-30,ST4000DM000,0,0,31204,0.0,0.0,52600.0,17,0,0,56104684272.0,133801158477.0
Z302F0N8,2018-08-29,ST4000DM000,0,0,31180,0.0,0.0,52600.0,17,0,0,56085254344.0,133696022121.0
Z302F0N8,2018-08-28,ST4000DM000,0,0,31158,0.0,0.0,52598.0,17,0,0,56073877312.0,133613685722.0
Z302F0N8,2018-08-27,ST4000DM000,0,0,31134,0.0,0.0,52598.0,17,0,0,56054667880.0,133507745145.0
Z302F0N8,2018-08-26,ST4000DM000,0,0,31110,0.0,0.0,52598.0,17,0,0,56041532640.0,133449291574.0
Z302F0N8,2018-08-25,ST4000DM000,0,0,31086,0.0,0.0,52598.0,17,0,0,56027487064.0,133353216714.0
Z302F0N8,2018-08-24,ST4000DM000,0,0,31062,0.0,0.0,52598.0,17,0,0,56006897048.0,133269482988.0
Z302F0N8,2018-08-23,ST4000DM000,0,0,31038,0.0,0.0,52598.0,17,0,0,55987216184.0,133158350730.0
Z302F0N8,2018-08-22,ST4000DM000,0,0,31014,0.0,0.0,52598.0,17,0,0,55961405616.0,133013369106.0
Z302F0N8,2018-08-21,ST4000DM000,0,0,30990,0.0,0.0,52598.0,17,0,0,55941764472.0,132916987706.0
Z302F0N8,2018-08-20,ST4000DM000,0,0,30966,0.0,0.0,52598.0,17,0,0,55922144776.0,132800815723.0
Z302F0N8,2018-08-19,ST4000DM000,0,0,30942,0.0,0.0,52598.0,17,0,0,55908124368.0,132684657912.0
Z302F0N8,2018-08-18,ST4000DM000,0,0,30918,0.0,0.0,52598.0,17,0,0,55888263672.0,132480414914.0
Z302F0N8,2018-08-17,ST4000DM000,0,0,30894,0.0,0.0,52598.0,17,0,0,55872543728.0,132389319792.0
Z302F0N8,2018-08-16,ST4000DM000,0,0,30870,0.0,0.0,52598.0,17,0,0,55860535520.0,132248627224.0
Z302F0N8,2018-08-15,ST4000DM000,0,0.0,30842.0,0.0,0.0,52597.0,17.0,0.0,0.0,55840934880.0,132099483083.0
Z302F0N8,2018-08-14,ST4000DM000,0,0.0,30818.0,0.0,0.0,52597.0,17.0,0.0,0.0,55831588712.0,131980379742.0
Z302F0N8,2018-08-13,ST4000DM000,0,0,30794,0.0,0.0,52597.0,17,0,0,55817673808.0,131859662039.0
Z302F0N8,2018-08-12,ST4000DM000,0,0,30769,0.0,0.0,52597.0,17,0,0,55810793528.0,131747774858.0
Z302F0N8,2018-08-11,ST4000DM000,0,0,30745,0.0,0.0,52597.0,17,0,0,55765802952.0,131639195892.0
Z302F0N8,2018-08-10,ST4000DM000,0,0,30721,0.0,0.0,52596.0,17,0,0,55755223072.0,131487137326.0
Z302F0N8,2018-08-09,ST4000DM000,0,0,30698,0.0,0.0,52595.0,17,0,0,55741608984.0,131392564166.0
Z302F0N8,2018-08-08,ST4000DM000,0,0,30674,0.0,0.0,52595.0,17,0,0,55725562416.0,131294845148.0
Z302F0N8,2018-08-07,ST4000DM000,0,0,30650,0.0,0.0,52595.0,17,0,0,55697523784.0,131193209316.0
Z302F0N8,2018-08-06,ST4000DM000,0,0,30626,0.0,0.0,52595.0,17,0,0,55663448576.0,131069110695.0
Z302F0N8,2018-08-05,ST4000DM000,0,0,30602,0.0,0.0,52595.0,17,0,0,55647356752.0,130951816958.0
Z302F0N8,2018-08-04,ST4000DM000,0,0,30578,0.0,0.0,52595.0,17,0,0,55635033112.0,130881790129.0
Z302F0N8,2018-08-03,ST4000DM000,0,0,30554,0.0,0.0,52595.0,17,0,0,55616438176.0,130755437389.0
Z302F0N8,2018-08-02,ST4000DM000,0,0,30530,0.0,0.0,52595.0,17,0,0,55605819880.0,130652639590.0
Z302F0N8,2018-08-01,ST4000DM000,0,0,30505,0.0,0.0,52595.0,17,0,0,55589237088.0,130523784486.0
Z302F0N8,2018-07-31,ST4000DM000,0,0,30482,0.0,0.0,52595.0,17,0,0,55571902376.0,130451452551.0
Z302F0N8,2018-07-30,ST4000DM000,0,0,30457,0.0,0.0,52595.0,17,0,0,55560216840.0,130308201328.0
Z302F0N8,2018-07-29,ST4000DM000,0,0,30433,0.0,0.0,52595.0,17,0,0,55548419472.0,130170645039.0
Z302F0N8,2018-07-28,ST4000DM000,0,0,30410,0.0,0.0,52595.0,17,0,0,55530991912.0,129972918882.0
Z302F0N8,2018-07-27,ST4000DM000,0,0,30385,0.0,0.0,52593.0,17,0,0,55519535808.0,129864348412.0
Z302F0N8,2018-07-26,ST4000DM000,0,0,30362,0.0,0.0,52593.0,17,0,0,55504777688.0,129763455014.0
Z302F0N8,2018-07-25,ST4000DM000,0,0.0,30338.0,0.0,0.0,52593.0,17.0,0.0,0.0,55487649224.0,129608388325.0
Z302F0N8,2018-07-24,ST4000DM000,0,0,30314,0.0,0.0,52593.0,17,0,0,55475445184.0,129428637417.0
Z302F0N8,2018-07-23,ST4000DM000,0,0,30290,0.0,0.0,52593.0,17,0,0,55462338480.0,129282976452.0
Z302F0N8,2018-07-22,ST4000DM000,0,0,30266,0.0,0.0,52593.0,17,0,0,55449193096.0,129146647877.0
Z302F0N8,2018-07-21,ST4000DM000,0,0,30242,0.0,0.0,52593.0,17,0,0,55391329968.0,129066602189.0
Z302F0N8,2018-07-20,ST4000DM000,0,0,30218,0.0,0.0,52593.0,17,0,0,55363129192.0,128954318565.0
Z302F0N8,2018-07-19,ST4000DM000,0,0,30194,0.0,0.0,52593.0,17,0,0,55346315352.0,128835777473.0
Z302F0N8,2018-07-18,ST4000DM000,0,0,30170,0.0,0.0,52593.0,17,0,0,55328046328.0,128699051469.0
Z302F0N8,2018-07-17,ST4000DM000,0,0,30146,0.0,0.0,52593.0,17,0,0,55304140896.0,128574876071.0
Z302F0N8,2018-07-16,ST4000DM000,0,0,30122,0.0,0.0,52593.0,17,0,0,55284677168.0,128439443687.0
Z302F0N8,2018-07-15,ST4000DM000,0,0,30098,0.0,0.0,52593.0,18,0,0,55262252408.0,128266844428.0
Z302F0N8,2018-07-14,ST4000DM000,0,0,30074,0.0,0.0,52593.0,17,0,0,55246231960.0,128096994834.0
Z302F0N8,2018-07-13,ST4000DM000,0,0,30050,0.0,0.0,52593.0,18,0,0,55235711600.0,128000427057.0
Z302F0N8,2018-07-12,ST4000DM000,0,0,30027,0.0,0.0,52592.0,17,0,0,55217659928.0,127869382646.0
Z302F0N8,2018-07-11,ST4000DM000,0,0,30004,0.0,0.0,52592.0,17,0,0,55200855472.0,127664972829.0
Z302F0N8,2018-07-10,ST4000DM000,0,0.0,29979.0,0.0,0.0,52592.0,18.0,0.0,0.0,55181861344.0,127485980192.0
Z302F0N8,2018-07-09,ST4000DM000,0,0,29955,0.0,0.0,52592.0,17,0,0,55163406288.0,127279324495.0
Z302F0N8,2018-07-08,ST4000DM000,0,0,29932,0.0,0.0,52592.0,17,0,0,55151942192.0,127122718274.0
Z302F0N8,2018-07-07,ST4000DM000,0,0,29907,0.0,0.0,52592.0,17,0,0,55140876024.0,126970701694.0
Z302F0N8,2018-07-06,ST4000DM000,0,0,29883,0.0,0.0,52592.0,17,0,0,55126396152.0,126843986425.0
Z302F0N8,2018-07-05,ST4000DM000,0,0,29859,0.0,0.0,52592.0,17,0,0,55105190536.0,126683611722.0
Z302F0N8,2018-07-04,ST4000DM000,0,0,29836,0.0,0.0,52592.0,17,0,0,55078141024.0,126499758857.0
Z302F0N8,2018-07-03,ST4000DM000,0,0,29812,0.0,0.0,52592.0,17,0,0,55062383288.0,126400752496.0
Z302F0N8,2018-07-02,ST4000DM000,0,0,29788,0.0,0.0,52592.0,17,0,0,55047642248.0,126311770751.0
Z302F0N8,2018-07-01,ST4000DM000,0,0,29763,0.0,0.0,52592.0,17,0,0,55028008656.0,126245980889.0
Z302F0N8,2018-06-30,ST4000DM000,0,0,29739,0.0,0.0,52592.0,17,0,0,55002679264.0,126091391383.0
Z302F0N8,2018-06-29,ST4000DM000,0,0,29711,0.0,0.0,52589.0,18,0,0,54985466976.0,125961817693.0
Z302F0N8,2018-06-28,ST4000DM000,0,0,29688,0.0,0.0,52589.0,17,0,0,54964661240.0,125878319279.0
Z302F0N8,2018-06-27,ST4000DM000,0,0,29664,0.0,0.0,52589.0,17,0,0,54936079032.0,125767633870.0
Z302F0N8,2018-06-26,ST4000DM000,0,0,29640,0.0,0.0,52589.0,17,0,0,54916929680.0,125697889718.0
Z302F0N8,2018-06-25,ST4000DM000,0,0,29616,0.0,0.0,52589.0,17,0,0,54888209672.0,125606536034.0
Z302F0N8,2018-06-24,ST4000DM000,0,0,29592,0.0,0.0,52589.0,17,0,0,54863509040.0,125541088306.0
Z302F0N8,2018-06-23,ST4000DM000,0,0,29568,0.0,0.0,52589.0,17,0,0,54832412368.0,125482198624.0
Z302F0N8,2018-06-22,ST4000DM000,0,0,29543,0.0,0.0,52589.0,17,0,0,54804527344.0,125368304017.0
Z302F0N8,2018-06-21,ST4000DM000,0,0,29520,0.0,0.0,52589.0,17,0,0,54778454288.0,125255901805.0
Z302F0N8,2018-06-20,ST4000DM000,0,0,29495,0.0,0.0,52589.0,17,0,0,54754077544.0,125108744323.0
Z302F0N8,2018-06-19,ST4000DM000,0,0,29472,0.0,0.0,52589.0,17,0,0,54743694832.0,125009106127.0
Z302F0N8,2018-06-18,ST4000DM000,0,0.0,29447.0,0.0,0.0,52589.0,17.0,0.0,0.0,54731627424.0,124912218952.0
Z302F0N8,2018-06-17,ST4000DM000,0,0.0,29424.0,0.0,0.0,52589.0,17.0,0.0,0.0,54720102864.0,124807113951.0
Z302F0N8,2018-06-16,ST4000DM000,0,0.0,29399.0,0.0,0.0,52589.0,19.0,0.0,0.0,54706661624.0,124706764236.0
Z302F0N8,2018-06-15,ST4000DM000,0,0.0,29376.0,0.0,0.0,52588.0,19.0,0.0,0.0,54693305064.0,124600622764.0
Z302F0N8,2018-06-14,ST4000DM000,0,0,29353,0.0,0.0,52587.0,19,0,0,54679623984.0,124479961451.0
Z302F0N8,2018-06-13,ST4000DM000,0,0,29328,0.0,0.0,52587.0,17,0,0,54662438192.0,124281752216.0
Z302F0N8,2018-06-12,ST4000DM000,0,0,29305,0.0,0.0,52587.0,17,0,0,54651134888.0,124152306942.0
Z302F0N8,2018-06-11,ST4000DM000,0,0,29281,0.0,0.0,52587.0,17,0,0,54631001704.0,124026137452.0
Z302F0N8,2018-06-10,ST4000DM000,0,0,29257,0.0,0.0,52587.0,17,0,0,54616058312.0,123893406173.0
Z302F0N8,2018-06-09,ST4000DM000,0,0,29233,0.0,0.0,52587.0,17,0,0,54593815656.0,123788456806.0
Z302F0N8,2018-06-08,ST4000DM000,0,0,29209,0.0,0.0,52587.0,18,0,0,54574513872.0,123700504702.0
Z302F0N8,2018-06-07,ST4000DM000,0,0,29185,0.0,0.0,52587.0,18,0,0,54563171568.0,123633442196.0
Z302F0N8,2018-06-06,ST4000DM000,0,0,29161,0.0,0.0,52587.0,17,0,0,54542125864.0,123493175051.0
Z302F0N8,2018-06-05,ST4000DM000,0,0,29137,0.0,0.0,52587.0,17,0,0,54525000984.0,123384743156.0
Z302F0N8,2018-06-04,ST4000DM000,0,0,29113,0.0,0.0,52587.0,17,0,0,54509908576.0,123297387946.0
Z302F0N8,2018-06-03,ST4000DM000,0,0,29089,0.0,0.0,52587.0,18,0,0,54492800648.0,123211146877.0
Z302F0N8,2018-06-02,ST4000DM000,0,0,29065,0.0,0.0,52587.0,18,0,0,54474005096.0,123069709505.0
Z302F0N8,2018-06-01,ST4000DM000,0,0,29041,0.0,0.0,52587.0,17,0,0,54458955072.0,122985962597.0
Z302F0N8,2018-05-31,ST4000DM000,0,0,29017,0.0,0.0,52586.0,18,0,0,54447917120.0,122865313437.0
Z302F0N8,2018-05-30,ST4000DM000,0,0,28994,0.0,0.0,52586.0,17,0,0,54431079064.0,122760586838.0
Z302F0N8,2018-05-29,ST4000DM000,0,0,28970,0.0,0.0,52586.0,17,0,0,54417376216.0,122630091077.0
Z302F0N8,2018-05-28,ST4000DM000,0,0,28946,0.0,0.0,52586.0,17,0,0,54397787592.0,122527963302.0
Z302F0N8,2018-05-27,ST4000DM000,0,0,28922,0.0,0.0,52586.0,17,0,0,54387774336.0,122419072874.0
Z302F0N8,2018-05-26,ST4000DM000,0,0,28895,0.0,0.0,52582.0,17,0,0,54369946664.0,122308438299.0
Z302F0N8,2018-05-25,ST4000DM000,0,0,28878,0.0,0.0,52582.0,17,0,0,54357101832.0,122261028127.0
Z302F0N8,2018-05-24,ST4000DM000,0,0,28854,0.0,0.0,52582.0,17,0,0,54342700944.0,122103040191.0
Z302F0N8,2018-05-23,ST4000DM000,0,0,28830,0.0,0.0,52582.0,18,0,0,54326298832.0,121969641734.0
Z302F0N8,2018-05-22,ST4000DM000,0,0,28805,0.0,0.0,52582.0,17,0,0,54313193128.0,121826944440.0
Z302F0N8,2018-05-21,ST4000DM000,0,0,28782,0.0,0.0,52582.0,17,0,0,54285331848.0,121717793136.0
Z302F0N8,2018-05-20,ST4000DM000,0,0,28758,0.0,0.0,52582.0,17,0,0,54271198592.0,121596336711.0
Z302F0N8,2018-05-19,ST4000DM000,0,0,28734,0.0,0.0,52582.0,17,0,0,54259074016.0,121418807658.0
Z302F0N8,2018-05-18,ST4000DM000,0,0,28710,0.0,0.0,52582.0,18,0,0,54244763160.0,121300581301.0
Z302F0N8,2018-05-17,ST4000DM000,0,0,28686,0.0,0.0,52582.0,18,0,0,54222812240.0,121153490212.0
Z302F0N8,2018-05-16,ST4000DM000,0,0,28654,0.0,0.0,52582.0,18,0,0,54190919536.0,120914722558.0
Z302F0N8,2018-05-15,ST4000DM000,0,0.0,28630.0,0.0,0.0,52582.0,17.0,0.0,0.0,54159611144.0,120785286029.0
Z302F0N8,2018-05-14,ST4000DM000,0,0,28606,0.0,0.0,52582.0,17,0,0,54143409248.0,120623551044.0
Z302F0N8,2018-05-13,ST4000DM000,0,0,28582,0.0,0.0,52582.0,18,0,0,54127289112.0,120510595368.0
Z302F0N8,2018-05-12,ST4000DM000,0,0,28558,0.0,0.0,52582.0,17,0,0,54112034856.0,120432670388.0
Z302F0N8,2018-05-11,ST4000DM000,0,0,28535,0.0,0.0,52581.0,17,0,0,54097241632.0,120333920790.0
Z302F0N8,2018-05-10,ST4000DM000,0,0,28511,0.0,0.0,52581.0,17,0,0,54079635016.0,120227562826.0
Z302F0N8,2018-05-09,ST4000DM000,0,0,28494,0.0,0.0,52581.0,18,0,0,54061745008.0,120094295273.0
Z302F0N8,2018-05-08,ST4000DM000,0,0,28470,0.0,0.0,52581.0,18,0,0,54044549280.0,119944770917.0
Z302F0N8,2018-05-07,ST4000DM000,0,0,28446,0.0,0.0,52581.0,18,0,0,54015580008.0,119766570053.0
Z302F0N8,2018-05-06,ST4000DM000,0,0,28422,0.0,0.0,52581.0,17,0,0,53995095968.0,119579655782.0
Z302F0N8,2018-05-05,ST4000DM000,0,0,28398,0.0,0.0,52581.0,17,0,0,53967248992.0,119417698713.0
Z302F0N8,2018-05-04,ST4000DM000,0,0,28374,0.0,0.0,52581.0,17,0,0,53949845488.0,119304192266.0
Z302F0N8,2018-05-03,ST4000DM000,0,0,28350,0.0,0.0,52581.0,16,0,0,53930969248.0,119128629844.0
Z302F0N8,2018-05-02,ST4000DM000,0,0.0,28325.0,0.0,0.0,52581.0,17.0,0.0,0.0,53906908744.0,118926379599.0
Z302F0N8,2018-05-01,ST4000DM000,0,0,28301,0.0,0.0,52581.0,17,0,0,53876318056.0,118747741479.0
Z302F0N8,2018-04-30,ST4000DM000,0,0,28277,0.0,0.0,52581.0,17,0,0,53860046528.0,118592437103.0
Z302F0N8,2018-04-29,ST4000DM000,0,0,28253,0.0,0.0,52581.0,17,0,0,53837372656.0,118402182825.0
Z302F0N8,2018-04-28,ST4000DM000,0,0,28229,0.0,0.0,52581.0,17,0,0,53819179624.0,118267252157.0
Z302F0N8,2018-04-27,ST4000DM000,0,0,28205,0.0,0.0,52581.0,17,0,0,53803760144.0,118180719138.0
Z302F0N8,2018-04-26,ST4000DM000,0,0,28182,0.0,0.0,52581.0,17,0,0,53788933952.0,117983889190.0
Z302F0N8,2018-04-25,ST4000DM000,0,0,28158,0.0,0.0,52581.0,17,0,0,53761417864.0,117777642470.0
Z302F0N8,2018-04-24,ST4000DM000,0,0,28134,0.0,0.0,52581.0,17,0,0,53743655440.0,117659405521.0
Z302F0N8,2018-04-23,ST4000DM000,0,0,28110,0.0,0.0,52581.0,17,0,0,53730254616.0,117559807185.0
Z302F0N8,2018-04-22,ST4000DM000,0,0,28086,0.0,0.0,52581.0,16,0,0,53714855312.0,117462332298.0
Z302F0N8,2018-04-21,ST4000DM000,0,0,28062,0.0,0.0,52581.0,17,0,0,53695709392.0,117408010022.0
Z302F0N8,2018-04-20,ST4000DM000,0,0,28038,0.0,0.0,52581.0,17,0,0,53662690392.0,117336307508.0
Z302F0N8,2018-04-19,ST4000DM000,0,0,28014,0.0,0.0,52581.0,17,0,0,53640956648.0,117247705648.0
Z302F0N8,2018-04-18,ST4000DM000,0,0,27990,0.0,0.0,52581.0,17,0,0,53613730464.0,117118436880.0
Z302F0N8,2018-04-17,ST4000DM000,0,0,27966,0.0,0.0,52581.0,17,0,0,53600610176.0,117086500506.0
Z302F0N8,2018-04-16,ST4000DM000,0,0,27942,0.0,0.0,52581.0,17,0,0,53528320984.0,116972426655.0
Z302F0N8,2018-04-15,ST4000DM000,0,0,27918,0.0,0.0,52581.0,17,0,0,53506313672.0,116885962653.0
Z302F0N8,2018-04-14,ST4000DM000,0,0,27894,0.0,0.0,52581.0,17,0,0,53490269904.0,116814145408.0
Z302F0N8,2018-04-13,ST4000DM000,0,0,27870,0.0,0.0,52581.0,17,0,0,53466539496.0,116748475051.0
Z302F0N8,2018-04-12,ST4000DM000,0,0,27838,0.0,0.0,52581.0,17,0,0,53439796016.0,116573279420.0
Z302F0N8,2018-04-11,ST4000DM000,0,0,27814,0.0,0.0,52581.0,17,0,0,53415903872.0,116439350776.0
Z302F0N8,2018-04-10,ST4000DM000,0,0,27791,0.0,0.0,52581.0,17,0,0,53390727512.0,116323184113.0
Z302F0N8,2018-04-09,ST4000DM000,0,0,27766,0.0,0.0,52581.0,17,0,0,53349051584.0,116197160422.0
Z302F0N8,2018-04-08,ST4000DM000,0,0,27742,0.0,0.0,52581.0,17,0,0,53323746928.0,116092502570.0
Z302F0N8,2018-04-07,ST4000DM000,0,0.0,27718.0,0.0,0.0,52581.0,17.0,0.0,0.0,53285633632.0,116001063989.0
Z302F0N8,2018-04-06,ST4000DM000,0,0,27695,0.0,0.0,52581.0,17,0,0,53243753456.0,115898025817.0
Z302F0N8,2018-04-05,ST4000DM000,0,0,27671,0.0,0.0,52581.0,17,0,0,53213587176.0,115783160114.0
Z302F0N8,2018-04-04,ST4000DM000,0,0,27647,0.0,0.0,52581.0,18,0,0,53195120752.0,115599414814.0
Z302F0N8,2018-04-03,ST4000DM000,0,0,27622,0.0,0.0,52581.0,19,0,0,53178397920.0,115477052745.0
Z302F0N8,2018-04-02,ST4000DM000,0,0,27599,0.0,0.0,52581.0,18,0,0,53164490728.0,115351451679.0
Z302F0N8,2018-04-01,ST4000DM000,0,0,27575,0.0,0.0,52581.0,17,0,0,53147535416.0,115224485068.0
Z302F0N8,2018-03-31,ST4000DM000,0,0,27550,0.0,0.0,52581.0,17,0,0,53129891784.0,115151877674.0
Z302F0N8,2018-03-30,ST4000DM000,0,0,27527,0.0,0.0,52581.0,17,0,0,53099682568.0,115048067917.0
Z302F0N8,2018-03-29,ST4000DM000,0,0,27502,0.0,0.0,52578.0,18,0,0,53086323968.0,114909979380.0
Z302F0N8,2018-03-28,ST4000DM000,0,0,27486,0.0,0.0,52578.0,18,0,0,53075659672.0,114808627178.0
Z302F0N8,2018-03-27,ST4000DM000,0,0,27461,0.0,0.0,52578.0,19,0,0,53054666360.0,114679643035.0
Z302F0N8,2018-03-26,ST4000DM000,0,0,27438,0.0,0.0,52578.0,19,0,0,53032770320.0,114565647101.0
Z302F0N8,2018-03-25,ST4000DM000,0,0,27414,0.0,0.0,52578.0,19,0,0,53013099248.0,114482909238.0
Z302F0N8,2018-03-24,ST4000DM000,0,0,27390,0.0,0.0,52578.0,19,0,0,52979175824.0,114399483511.0
Z302F0N8,2018-03-23,ST4000DM000,0,0,27366,0.0,0.0,52578.0,18,0,0,52954794920.0,114307918461.0
Z302F0N8,2018-03-22,ST4000DM000,0,0,27342,0.0,0.0,52578.0,18,0,0,52938152064.0,114162464971.0
Z302F0N8,2018-03-21,ST4000DM000,0,0,27318,0.0,0.0,52578.0,18,0,0,52913394008.0,114019434250.0
Z302F0N8,2018-03-20,ST4000DM000,0,0,27294,0.0,0.0,52578.0,18,0,0,52890901456.0,113921510139.0
Z302F0N8,2018-03-19,ST4000DM000,0,0,27270,0.0,0.0,52578.0,19,0,0,52858404448.0,113789760359.0
Z302F0N8,2018-03-18,ST4000DM000,0,0,27246,0.0,0.0,52578.0,19,0,0,52844288776.0,113672608837.0
Z302F0N8,2018-03-17,ST4000DM000,0,0,27222,0.0,0.0,52578.0,19,0,0,52830639840.0,113542326300.0
Z302F0N8,2018-03-16,ST4000DM000,0,0.0,27198.0,0.0,0.0,52578.0,19.0,0.0,0.0,52812819288.0,113443213823.0
Z302F0N8,2018-03-15,ST4000DM000,0,0,27174,0.0,0.0,52578.0,18,0,0,52799625040.0,113363526767.0
Z302F0N8,2018-03-14,ST4000DM000,0,0,27142,0.0,0.0,52577.0,18,0,0,52772765792.0,113146885135.0
Z302F0N8,2018-03-13,ST4000DM000,0,0,27118,0.0,0.0,52577.0,19,0,0,52753229776.0,113004742224.0
Z302F0N8,2018-03-12,ST4000DM000,0,0,27095,0.0,0.0,52577.0,18,0,0,52737054776.0,112918920888.0
Z302F0N8,2018-03-11,ST4000DM000,0,0,27071,0.0,0.0,52577.0,19,0,0,52721511592.0,112767110198.0
Z302F0N8,2018-03-10,ST4000DM000,0,0,27047,0.0,0.0,52577.0,18,0,0,52698279624.0,112645799204.0
Z302F0N8,2018-03-09,ST4000DM000,0,0,27023,0.0,0.0,52577.0,19,0,0,52672774984.0,112540672793.0
Z302F0N8,2018-03-08,ST4000DM000,0,0,26998,0.0,0.0,52576.0,17,0,0,52661737736.0,112415369112.0
Z302F0N8,2018-03-07,ST4000DM000,0,0.0,26979.0,0.0,0.0,52576.0,19.0,0.0,0.0,52647180128.0,112256376906.0
Z302F0N8,2018-03-06,ST4000DM000,0,0,26954,0.0,0.0,52575.0,18,0,0,52632262880.0,112100401320.0
Z302F0N8,2018-03-05,ST4000DM000,0,0,26927,0.0,0.0,52575.0,19,0,0,52603506464.0,111914298062.0
Z302F0N8,2018-03-04,ST4000DM000,0,0,26902,0.0,0.0,52575.0,19,0,0,52565120992.0,111718091065.0
Z302F0N8,2018-03-03,ST4000DM000,0,0,26879,0.0,0.0,52574.0,18,0,0,52539520896.0,111644402616.0
