serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30252BD,2018-09-30,ST4000DM000,0,0,34178,0.0,0.0,103213.0,22,0,0,25987791937.0,183738079928.0
Z30252BD,2018-09-29,ST4000DM000,0,0,34154,0.0,0.0,103213.0,21,0,0,25986435221.0,183703716610.0
Z30252BD,2018-09-28,ST4000DM000,0,0,34130,0.0,0.0,103213.0,22,0,0,25985199555.0,183667313391.0
Z30252BD,2018-09-27,ST4000DM000,0,0,34103,0.0,0.0,103213.0,22,0,0,25983542178.0,183625407613.0
Z30252BD,2018-09-26,ST4000DM000,0,0,34079,0.0,0.0,103213.0,22,0,0,25982266311.0,183590679163.0
Z30252BD,2018-09-25,ST4000DM000,0,0,34055,0.0,0.0,103213.0,21,0,0,25980985673.0,183557973693.0
Z30252BD,2018-09-24,ST4000DM000,0,0,34031,0.0,0.0,103213.0,22,0,0,25979487342.0,183523073343.0
Z30252BD,2018-09-23,ST4000DM000,0,0,34007,0.0,0.0,103213.0,22,0,0,25978248560.0,183490444445.0
Z30252BD,2018-09-22,ST4000DM000,0,0,33983,0.0,0.0,103213.0,22,0,0,25976969333.0,183454102322.0
Z30252BD,2018-09-21,ST4000DM000,0,0,33959,0.0,0.0,103213.0,22,0,0,25975636208.0,183418149785.0
Z30252BD,2018-09-20,ST4000DM000,0,0,33935,0.0,0.0,103213.0,22,0,0,25974453929.0,183383784916.0
Z30252BD,2018-09-19,ST4000DM000,0,0,33911,0.0,0.0,103213.0,21,0,0,25973160317.0,183347456829.0
Z30252BD,2018-09-18,ST4000DM000,0,0,33887,0.0,0.0,103213.0,22,0,0,25971924970.0,183310873165.0
Z30252BD,2018-09-17,ST4000DM000,0,0,33863,0.0,0.0,103213.0,21,0,0,25970432969.0,183275121739.0
Z30252BD,2018-09-16,ST4000DM000,0,0,33839,0.0,0.0,103213.0,22,0,0,25969196604.0,183241628961.0
Z30252BD,2018-09-15,ST4000DM000,0,0,33815,0.0,0.0,103213.0,21,0,0,25967917870.0,183204522810.0
Z30252BD,2018-09-14,ST4000DM000,0,0,33791,0.0,0.0,103213.0,21,0,0,25966649230.0,183171116615.0
Z30252BD,2018-09-13,ST4000DM000,0,0,33767,0.0,0.0,103213.0,20,0,0,25965413037.0,183140425528.0
Z30252BD,2018-09-12,ST4000DM000,0,0,33744,0.0,0.0,103213.0,21,0,0,25964050872.0,183106675233.0
Z30252BD,2018-09-11,ST4000DM000,0,0,33721,0.0,0.0,103213.0,21,0,0,25962787120.0,183072908356.0
Z30252BD,2018-09-10,ST4000DM000,0,0,33697,0.0,0.0,103213.0,20,0,0,25961550905.0,183041741657.0
Z30252BD,2018-09-09,ST4000DM000,0,0,33673,0.0,0.0,103213.0,20,0,0,25960250953.0,183003267211.0
Z30252BD,2018-09-08,ST4000DM000,0,0,33648,0.0,0.0,103213.0,21,0,0,25958962464.0,182969673230.0
Z30252BD,2018-09-07,ST4000DM000,0,0,33625,0.0,0.0,103213.0,21,0,0,25957760684.0,182936234590.0
Z30252BD,2018-09-06,ST4000DM000,0,0,33602,0.0,0.0,103213.0,21,0,0,25956301845.0,182903488246.0
Z30252BD,2018-09-05,ST4000DM000,0,0,33577,0.0,0.0,103213.0,21,0,0,25954801647.0,182866186650.0
Z30252BD,2018-09-04,ST4000DM000,0,0,33553,0.0,0.0,103213.0,21,0,0,25953563992.0,182834717193.0
Z30252BD,2018-09-03,ST4000DM000,0,0,33530,0.0,0.0,103213.0,21,0,0,25952243015.0,182799891801.0
Z30252BD,2018-09-02,ST4000DM000,0,0,33505,0.0,0.0,103213.0,20,0,0,25950917825.0,182762480565.0
Z30252BD,2018-09-01,ST4000DM000,0,0,33481,0.0,0.0,103213.0,21,0,0,25949725200.0,182724127828.0
Z30252BD,2018-08-31,ST4000DM000,0,0,33458,0.0,0.0,103213.0,21,0,0,25948418387.0,182692656084.0
Z30252BD,2018-08-30,ST4000DM000,0,0,33433,0.0,0.0,103213.0,21,0,0,25946690980.0,182663898558.0
Z30252BD,2018-08-29,ST4000DM000,0,0,33409,0.0,0.0,103213.0,21,0,0,25945179095.0,182628619913.0
Z30252BD,2018-08-28,ST4000DM000,0,0,33385,0.0,0.0,103213.0,21,0,0,25943920052.0,182588410730.0
Z30252BD,2018-08-27,ST4000DM000,0,0,33361,0.0,0.0,103213.0,20,0,0,25942633360.0,182552279799.0
