serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30144Z9,2018-09-30,ST4000DM000,0,0,40489,0.0,0.0,8436.0,23,0,0,29644370262.0,243100913932.0
Z30144Z9,2018-09-29,ST4000DM000,0,0,40465,0.0,0.0,8436.0,23,0,0,29644250042.0,242781240895.0
Z30144Z9,2018-09-28,ST4000DM000,0,0,40441,0.0,0.0,8436.0,23,0,0,29644133512.0,242477320158.0
Z30144Z9,2018-09-27,ST4000DM000,0,0,40414,0.0,0.0,8429.0,23,0,0,29644001822.0,242104022599.0
Z30144Z9,2018-09-26,ST4000DM000,0,0,40390,0.0,0.0,8071.0,22,0,0,29643885352.0,241959238265.0
Z30144Z9,2018-09-25,ST4000DM000,0,0,40366,0.0,0.0,8054.0,23,0,0,29643764972.0,241878456756.0
Z30144Z9,2018-09-24,ST4000DM000,0,0,40342,0.0,0.0,8054.0,23,0,0,29643648442.0,241769256750.0
Z30144Z9,2018-09-23,ST4000DM000,0,0,40318,0.0,0.0,8052.0,23,0,0,29643531912.0,241633615186.0
Z30144Z9,2018-09-22,ST4000DM000,0,0,40294,0.0,0.0,8049.0,23,0,0,29643411682.0,241489984451.0
Z30144Z9,2018-09-21,ST4000DM000,0,0,40270,0.0,0.0,8048.0,23,0,0,29643295162.0,241335703033.0
Z30144Z9,2018-09-20,ST4000DM000,0,0,40246,0.0,0.0,8048.0,23,0,0,29643178652.0,241167383853.0
Z30144Z9,2018-09-19,ST4000DM000,0,0,40222,0.0,0.0,8048.0,23,0,0,29643062262.0,240989343726.0
Z30144Z9,2018-09-18,ST4000DM000,0,0,40198,0.0,0.0,8048.0,23,0,0,29642941882.0,240808748055.0
Z30144Z9,2018-09-17,ST4000DM000,0,0,40174,0.0,0.0,8048.0,23,0,0,29642825432.0,240636737852.0
Z30144Z9,2018-09-16,ST4000DM000,0,0,40150,0.0,0.0,8048.0,23,0,0,29642708962.0,240457157853.0
Z30144Z9,2018-09-15,ST4000DM000,0,0,40126,0.0,0.0,8048.0,23,0,0,29642588592.0,240272155616.0
Z30144Z9,2018-09-14,ST4000DM000,0,0,40102,0.0,0.0,8048.0,22,0,0,29642472162.0,240030112476.0
Z30144Z9,2018-09-13,ST4000DM000,0,0,40078,0.0,0.0,8047.0,22,0,0,29642355722.0,239779459220.0
Z30144Z9,2018-09-12,ST4000DM000,0,0,40056,0.0,0.0,8032.0,21,0,0,29641482196.0,239603513415.0
Z30144Z9,2018-09-11,ST4000DM000,0,0,40031,0.0,0.0,8032.0,22,0,0,29639263100.0,239570117745.0
Z30144Z9,2018-09-10,ST4000DM000,0,0,40008,0.0,0.0,8032.0,22,0,0,29637266218.0,239539445149.0
Z30144Z9,2018-09-09,ST4000DM000,0,0,39984,0.0,0.0,8032.0,21,0,0,29635164740.0,239503977011.0
Z30144Z9,2018-09-08,ST4000DM000,0,0,39959,0.0,0.0,8032.0,22,0,0,29632279842.0,239464669054.0
Z30144Z9,2018-09-07,ST4000DM000,0,0,39935,0.0,0.0,8032.0,22,0,0,29629238648.0,239429407245.0
