serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300ZK6Q,2018-08-08,ST4000DM000,0,0,39782,0.0,0.0,41252.0,24,0,0,28947437490.0,276618048684.0
Z300ZK6Q,2018-08-07,ST4000DM000,0,0,39774,0.0,0.0,40824.0,23,0,0,28947396210.0,276607533580.0
Z300ZK6Q,2018-08-06,ST4000DM000,0,0,39750,0.0,0.0,40095.0,23,0,0,28947279680.0,276568245509.0
Z300ZK6Q,2018-08-05,ST4000DM000,0,0,39726,0.0,0.0,40088.0,25,0,0,28947159350.0,276470484547.0
Z300ZK6Q,2018-08-04,ST4000DM000,0,0,39702,0.0,0.0,40088.0,25,0,0,28947042900.0,276342533870.0
Z300ZK6Q,2018-08-03,ST4000DM000,0,0,39678,0.0,0.0,40088.0,24,0,0,28946926360.0,276177626699.0
Z300ZK6Q,2018-08-02,ST4000DM000,0,0,39654,0.0,0.0,40087.0,23,0,0,28946809850.0,276005976118.0
Z300ZK6Q,2018-08-01,ST4000DM000,0,0,39630,0.0,0.0,40087.0,25,0,0,28946689650.0,275851965287.0
Z300ZK6Q,2018-07-31,ST4000DM000,0,0,39606,0.0,0.0,40085.0,24,0,0,28946573130.0,275715154209.0
Z300ZK6Q,2018-07-30,ST4000DM000,0,0,39582,0.0,0.0,40085.0,24,0,0,28946456550.0,275571357707.0
Z300ZK6Q,2018-07-29,ST4000DM000,0,0,39558,0.0,0.0,40084.0,24,0,0,28946336380.0,275425616493.0
Z300ZK6Q,2018-07-28,ST4000DM000,0,0,39534,0.0,0.0,40083.0,25,0,0,28946219810.0,275290334056.0
Z300ZK6Q,2018-07-27,ST4000DM000,0,0,39511,0.0,0.0,40062.0,25,0,0,28946106560.0,275157261808.0
Z300ZK6Q,2018-07-26,ST4000DM000,0,0,39487,0.0,0.0,40062.0,24,0,0,28945989980.0,275023950305.0
Z300ZK6Q,2018-07-25,ST4000DM000,0,0.0,39463.0,0.0,0.0,40061.0,24.0,0.0,0.0,28945873560.0,274880586129.0
Z300ZK6Q,2018-07-24,ST4000DM000,0,0,39438,0.0,0.0,40061.0,25,0,0,28945753330.0,274713047373.0
Z300ZK6Q,2018-07-23,ST4000DM000,0,0,39415,0.0,0.0,40061.0,25,0,0,28945636810.0,274575836982.0
