serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D6S1,2018-07-12,ST4000DM000,0,0,19224,0.0,0.0,16271.0,23,0,0,13238585123.0,59436879412.0
Z305D6S1,2018-07-11,ST4000DM000,0,0,19224,0.0,0.0,16271.0,23,0,0,13238585123.0,59436879412.0
Z305D6S1,2018-07-10,ST4000DM000,0,0.0,19213.0,0.0,0.0,15721.0,23.0,0.0,0.0,13238532983.0,59422872468.0
Z305D6S1,2018-07-09,ST4000DM000,0,0,19190,0.0,0.0,15190.0,24,0,0,13238416423.0,59343186072.0
Z305D6S1,2018-07-08,ST4000DM000,0,0,19165,0.0,0.0,15190.0,24,0,0,13238296163.0,59023723899.0
Z305D6S1,2018-07-07,ST4000DM000,0,0,19141,0.0,0.0,15190.0,23,0,0,13238179913.0,58727759888.0
Z305D6S1,2018-07-06,ST4000DM000,0,0,19117,0.0,0.0,15190.0,23,0,0,13238063533.0,58434248474.0
Z305D6S1,2018-07-05,ST4000DM000,0,0,19093,0.0,0.0,15190.0,23,0,0,13237943373.0,58127157559.0
Z305D6S1,2018-07-04,ST4000DM000,0,0,19069,0.0,0.0,15190.0,23,0,0,13237827013.0,57822238490.0
Z305D6S1,2018-07-03,ST4000DM000,0,0,19045,0.0,0.0,15187.0,24,0,0,13237710663.0,57529460787.0
Z305D6S1,2018-07-02,ST4000DM000,0,0,19021,0.0,0.0,15181.0,23,0,0,13237590583.0,57236726007.0
Z305D6S1,2018-07-01,ST4000DM000,0,0,18997,0.0,0.0,15181.0,24,0,0,13237474293.0,56927627238.0
Z305D6S1,2018-06-30,ST4000DM000,0,0,18973,0.0,0.0,15181.0,24,0,0,13237358043.0,56614037476.0
Z305D6S1,2018-06-29,ST4000DM000,0,0,18944,0.0,0.0,15172.0,23,0,0,13237215343.0,56243515963.0
Z305D6S1,2018-06-28,ST4000DM000,0,0,18920,0.0,0.0,15172.0,23,0,0,13237095423.0,55935663834.0
Z305D6S1,2018-06-27,ST4000DM000,0,0,18896,0.0,0.0,15172.0,23,0,0,13236979283.0,55634120296.0
Z305D6S1,2018-06-26,ST4000DM000,0,0,18872,0.0,0.0,15172.0,23,0,0,13236863023.0,55324340872.0
Z305D6S1,2018-06-25,ST4000DM000,0,0,18848,0.0,0.0,14423.0,24,0,0,13236746573.0,55210653040.0
Z305D6S1,2018-06-24,ST4000DM000,0,0,18824,0.0,0.0,13134.0,23,0,0,13236626383.0,55191046759.0
Z305D6S1,2018-06-23,ST4000DM000,0,0,18800,0.0,0.0,11913.0,22,0,0,13236509843.0,55172179150.0
Z305D6S1,2018-06-22,ST4000DM000,0,0,18776,0.0,0.0,10784.0,23,0,0,13236393373.0,55153111105.0
Z305D6S1,2018-06-21,ST4000DM000,0,0,18752,0.0,0.0,9502.0,22,0,0,13236273183.0,55133595229.0
Z305D6S1,2018-06-20,ST4000DM000,0,0,18728,0.0,0.0,8329.0,24,0,0,13236156643.0,55114958831.0
Z305D6S1,2018-06-19,ST4000DM000,0,0,18704,0.0,0.0,7080.0,23,0,0,13236040153.0,55096041678.0
Z305D6S1,2018-06-18,ST4000DM000,0,0.0,18680.0,0.0,0.0,5820.0,23.0,0.0,0.0,13235919963.0,55077254541.0
Z305D6S1,2018-06-17,ST4000DM000,0,0.0,18656.0,0.0,0.0,4551.0,23.0,0.0,0.0,13235803453.0,55058231739.0
Z305D6S1,2018-06-16,ST4000DM000,0,0.0,18632.0,0.0,0.0,3332.0,23.0,0.0,0.0,13235686973.0,55038893595.0
Z305D6S1,2018-06-15,ST4000DM000,0,0.0,18607.0,0.0,0.0,2791.0,24.0,0.0,0.0,13235463327.0,49437094695.0
Z305D6S1,2018-06-14,ST4000DM000,0,0,18588,0.0,0.0,2155.0,23,0,0,13235317357.0,46690819857.0
Z305D6S1,2018-06-13,ST4000DM000,0,0,18564,0.0,0.0,975.0,23,0,0,13235204407.0,46658932224.0
Z305D6S1,2018-06-12,ST4000DM000,0,0,18540,0.0,0.0,654.0,23,0,0,13235084047.0,46520994580.0
Z305D6S1,2018-06-11,ST4000DM000,0,0,18516,0.0,0.0,654.0,23,0,0,13234967667.0,46232553683.0
Z305D6S1,2018-06-10,ST4000DM000,0,0,18492,0.0,0.0,652.0,23,0,0,13234851417.0,45903266271.0
Z305D6S1,2018-06-09,ST4000DM000,0,0,18468,0.0,0.0,652.0,23,0,0,13234731397.0,45570064214.0
Z305D6S1,2018-06-08,ST4000DM000,0,0,18444,0.0,0.0,652.0,24,0,0,13234615117.0,45256475738.0
Z305D6S1,2018-06-07,ST4000DM000,0,0,18421,0.0,0.0,495.0,23,0,0,13234502687.0,44978004012.0
Z305D6S1,2018-06-06,ST4000DM000,0,0,18397,0.0,0.0,495.0,24,0,0,13234386557.0,44667653463.0
Z305D6S1,2018-06-05,ST4000DM000,0,0,18373,0.0,0.0,464.0,23,0,0,13233043683.0,44527516199.0
Z305D6S1,2018-06-04,ST4000DM000,0,0,18349,0.0,0.0,464.0,24,0,0,13230446611.0,44499578706.0
Z305D6S1,2018-06-03,ST4000DM000,0,0,18325,0.0,0.0,464.0,23,0,0,13227318157.0,44468343563.0
Z305D6S1,2018-06-02,ST4000DM000,0,0,18302,0.0,0.0,464.0,23,0,0,13223622797.0,44429414142.0
Z305D6S1,2018-06-01,ST4000DM000,0,0,18277,0.0,0.0,464.0,22,0,0,13219847787.0,44381219607.0
Z305D6S1,2018-05-31,ST4000DM000,0,0,18253,0.0,0.0,464.0,23,0,0,13216597365.0,44341819221.0
Z305D6S1,2018-05-30,ST4000DM000,0,0,18229,0.0,0.0,464.0,22,0,0,13213720981.0,44312251255.0
Z305D6S1,2018-05-29,ST4000DM000,0,0,18205,0.0,0.0,464.0,23,0,0,13211536575.0,44282727364.0
Z305D6S1,2018-05-28,ST4000DM000,0,0,18181,0.0,0.0,464.0,24,0,0,13209420635.0,44252211318.0
Z305D6S1,2018-05-27,ST4000DM000,0,0,18156,0.0,0.0,464.0,23,0,0,13206960357.0,44222428596.0
Z305D6S1,2018-05-26,ST4000DM000,0,0,18133,0.0,0.0,464.0,22,0,0,13203837109.0,44187133623.0
Z305D6S1,2018-05-25,ST4000DM000,0,0,18109,0.0,0.0,464.0,23,0,0,13200412183.0,44154614509.0
Z305D6S1,2018-05-24,ST4000DM000,0,0,18083,0.0,0.0,464.0,24,0,0,13197488463.0,44122245868.0
Z305D6S1,2018-05-23,ST4000DM000,0,0,18059,0.0,0.0,458.0,22,0,0,13195191441.0,44090972495.0
Z305D6S1,2018-05-22,ST4000DM000,0,0,18035,0.0,0.0,458.0,22,0,0,13193120057.0,44061478493.0
Z305D6S1,2018-05-21,ST4000DM000,0,0,18011,0.0,0.0,458.0,23,0,0,13191068691.0,44032309041.0
Z305D6S1,2018-05-20,ST4000DM000,0,0,17987,0.0,0.0,458.0,23,0,0,13188995855.0,44003805678.0
Z305D6S1,2018-05-19,ST4000DM000,0,0,17963,0.0,0.0,458.0,23,0,0,13186658643.0,43974108550.0
Z305D6S1,2018-05-18,ST4000DM000,0,0,17939,0.0,0.0,458.0,23,0,0,13184033097.0,43944118592.0
Z305D6S1,2018-05-17,ST4000DM000,0,0,17915,0.0,0.0,458.0,23,0,0,13181366691.0,43911630972.0
Z305D6S1,2018-05-16,ST4000DM000,0,0,17891,0.0,0.0,458.0,23,0,0,13179091571.0,43881296897.0
Z305D6S1,2018-05-15,ST4000DM000,0,0.0,17868.0,0.0,0.0,458.0,22.0,0.0,0.0,13176946239.0,43852361691.0
Z305D6S1,2018-05-14,ST4000DM000,0,0,17844,0.0,0.0,458.0,23,0,0,13174769223.0,43822496794.0
Z305D6S1,2018-05-13,ST4000DM000,0,0,17819,0.0,0.0,458.0,22,0,0,13172590011.0,43793312151.0
Z305D6S1,2018-05-12,ST4000DM000,0,0,17796,0.0,0.0,458.0,23,0,0,13170321863.0,43762202258.0
Z305D6S1,2018-05-11,ST4000DM000,0,0,17772,0.0,0.0,458.0,22,0,0,13167350925.0,43729535574.0
Z305D6S1,2018-05-10,ST4000DM000,0,0,17747,0.0,0.0,458.0,22,0,0,13163922179.0,43691996582.0
Z305D6S1,2018-05-09,ST4000DM000,0,0,17723,0.0,0.0,458.0,22,0,0,13161043105.0,43660424605.0
Z305D6S1,2018-05-08,ST4000DM000,0,0,17699,0.0,0.0,458.0,22,0,0,13158930209.0,43631458443.0
Z305D6S1,2018-05-07,ST4000DM000,0,0,17675,0.0,0.0,458.0,22,0,0,13156818769.0,43603806230.0
