serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302A0ZR,2018-09-30,ST4000DM000,0,0,33414,0.0,0.0,26365.0,30,0,0,23634695349.0,179691228090.0
Z302A0ZR,2018-09-29,ST4000DM000,0,0,33390,0.0,0.0,26365.0,30,0,0,23633035016.0,179659074410.0
Z302A0ZR,2018-09-28,ST4000DM000,0,0,33366,0.0,0.0,26365.0,31,0,0,23631829338.0,179626958730.0
Z302A0ZR,2018-09-27,ST4000DM000,0,0,33339,0.0,0.0,26365.0,31,0,0,23629927564.0,179590934968.0
Z302A0ZR,2018-09-26,ST4000DM000,0,0,33315,0.0,0.0,26365.0,30,0,0,23628636959.0,179561309653.0
Z302A0ZR,2018-09-25,ST4000DM000,0,0,33291,0.0,0.0,26365.0,31,0,0,23627366215.0,179529530466.0
Z302A0ZR,2018-09-24,ST4000DM000,0,0,33267,0.0,0.0,26365.0,30,0,0,23626084568.0,179497723636.0
Z302A0ZR,2018-09-23,ST4000DM000,0,0,33243,0.0,0.0,26365.0,31,0,0,23624777041.0,179465937262.0
Z302A0ZR,2018-09-22,ST4000DM000,0,0,33219,0.0,0.0,26365.0,31,0,0,23623506383.0,179433674240.0
Z302A0ZR,2018-09-21,ST4000DM000,0,0,33195,0.0,0.0,26365.0,31,0,0,23622280699.0,179402391035.0
Z302A0ZR,2018-09-20,ST4000DM000,0,0,33171,0.0,0.0,26365.0,30,0,0,23620949058.0,179367895823.0
Z302A0ZR,2018-09-19,ST4000DM000,0,0,33147,0.0,0.0,26365.0,31,0,0,23619691248.0,179335539752.0
Z302A0ZR,2018-09-18,ST4000DM000,0,0,33123,0.0,0.0,26365.0,31,0,0,23618415617.0,179302661039.0
Z302A0ZR,2018-09-17,ST4000DM000,0,0,33099,0.0,0.0,26365.0,31,0,0,23617081219.0,179270159412.0
Z302A0ZR,2018-09-16,ST4000DM000,0,0,33075,0.0,0.0,26365.0,31,0,0,23615788603.0,179240335889.0
Z302A0ZR,2018-09-15,ST4000DM000,0,0,33051,0.0,0.0,26365.0,31,0,0,23614505140.0,179209221510.0
Z302A0ZR,2018-09-14,ST4000DM000,0,0,33027,0.0,0.0,26365.0,29,0,0,23613207293.0,179174326346.0
