serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301L0QR,2018-09-30,ST4000DM000,0,0,25446,0.0,0.0,15780.0,24,0,0,43946680480.0,105527066646.0
S301L0QR,2018-09-29,ST4000DM000,0,0,25423,0.0,0.0,15780.0,24,0,0,43933477512.0,105376713573.0
S301L0QR,2018-09-28,ST4000DM000,0,0,25398,0.0,0.0,15780.0,24,0,0,43910627688.0,105246455518.0
S301L0QR,2018-09-27,ST4000DM000,0,0,25371,0.0,0.0,15780.0,24,0,0,43890732928.0,105003300254.0
S301L0QR,2018-09-26,ST4000DM000,0,0,25347,0.0,0.0,15780.0,24,0,0,43868316216.0,104841014378.0
S301L0QR,2018-09-25,ST4000DM000,0,0,25323,0.0,0.0,15780.0,24,0,0,43847107344.0,104669516691.0
S301L0QR,2018-09-24,ST4000DM000,0,0,25299,0.0,0.0,15780.0,24,0,0,43826806568.0,104502911250.0
S301L0QR,2018-09-23,ST4000DM000,0,0,25275,0.0,0.0,15780.0,24,0,0,43805211856.0,104362582413.0
S301L0QR,2018-09-22,ST4000DM000,0,0,25251,0.0,0.0,15780.0,24,0,0,43767366736.0,104270267276.0
S301L0QR,2018-09-21,ST4000DM000,0,0,25227,0.0,0.0,15780.0,24,0,0,43745139864.0,104177245992.0
S301L0QR,2018-09-20,ST4000DM000,0,0,25203,0.0,0.0,15780.0,24,0,0,43732878328.0,104141663500.0
S301L0QR,2018-09-19,ST4000DM000,0,0,25179,0.0,0.0,15780.0,24,0,0,43716041264.0,104042896706.0
S301L0QR,2018-09-18,ST4000DM000,0,0,25155,0.0,0.0,15780.0,24,0,0,43687914712.0,103947747147.0
S301L0QR,2018-09-17,ST4000DM000,0,0,25131,0.0,0.0,15780.0,26,0,0,43668097304.0,103825378124.0
S301L0QR,2018-09-16,ST4000DM000,0,0,25108,0.0,0.0,15780.0,26,0,0,43653950256.0,103719647937.0
S301L0QR,2018-09-15,ST4000DM000,0,0,25084,0.0,0.0,15780.0,26,0,0,43584954656.0,103590750388.0
S301L0QR,2018-09-14,ST4000DM000,0,0,25060,0.0,0.0,15780.0,26,0,0,43556895944.0,103516900295.0
S301L0QR,2018-09-13,ST4000DM000,0,0,25035,0.0,0.0,15780.0,24,0,0,43539691472.0,103424719601.0
S301L0QR,2018-09-12,ST4000DM000,0,0,25015,0.0,0.0,15777.0,23,0,0,43523420584.0,103353202028.0
S301L0QR,2018-09-11,ST4000DM000,0,0,24991,0.0,0.0,15777.0,23,0,0,43507185736.0,103289579448.0
S301L0QR,2018-09-10,ST4000DM000,0,0,24967,0.0,0.0,15777.0,22,0,0,43486659280.0,103213349745.0
S301L0QR,2018-09-09,ST4000DM000,0,0,24943,0.0,0.0,15777.0,23,0,0,43458297216.0,103144872940.0
S301L0QR,2018-09-08,ST4000DM000,0,0,24919,0.0,0.0,15777.0,23,0,0,43428712256.0,103048434214.0
S301L0QR,2018-09-07,ST4000DM000,0,0,24895,0.0,0.0,15777.0,23,0,0,43405406560.0,102960799790.0
S301L0QR,2018-09-06,ST4000DM000,0,0,24871,0.0,0.0,15777.0,23,0,0,43388235608.0,102827871425.0
S301L0QR,2018-09-05,ST4000DM000,0,0,24846,0.0,0.0,15777.0,23,0,0,43370727760.0,102707657820.0
S301L0QR,2018-09-04,ST4000DM000,0,0,24822,0.0,0.0,15777.0,22,0,0,43337428544.0,102578803265.0
S301L0QR,2018-09-03,ST4000DM000,0,0,24798,0.0,0.0,15777.0,23,0,0,43288344968.0,102494782063.0
S301L0QR,2018-09-02,ST4000DM000,0,0,24774,0.0,0.0,15777.0,22,0,0,43268409040.0,102418555589.0
S301L0QR,2018-09-01,ST4000DM000,0,0,24750,0.0,0.0,15777.0,23,0,0,43250589712.0,102366196144.0
S301L0QR,2018-08-31,ST4000DM000,0,0,24726,0.0,0.0,15777.0,23,0,0,43232097240.0,102237884995.0
S301L0QR,2018-08-30,ST4000DM000,0,0,24702,0.0,0.0,15777.0,23,0,0,43214574976.0,102094802405.0
S301L0QR,2018-08-29,ST4000DM000,0,0,24678,0.0,0.0,15777.0,23,0,0,43195274656.0,101944445189.0
S301L0QR,2018-08-28,ST4000DM000,0,0,24653,0.0,0.0,15777.0,22,0,0,43178735024.0,101797740344.0
S301L0QR,2018-08-27,ST4000DM000,0,0,24629,0.0,0.0,15777.0,23,0,0,43154820960.0,101648371092.0
S301L0QR,2018-08-26,ST4000DM000,0,0,24605,0.0,0.0,15777.0,23,0,0,43138066840.0,101481803372.0
