serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301GTW5,2018-09-30,ST4000DM000,0,0,26500,0.0,0.0,11193.0,36,0,0,48936967384.0,104361863191.0
S301GTW5,2018-09-29,ST4000DM000,0,0,26476,0.0,0.0,11193.0,35,0,0,48910388256.0,104296303254.0
S301GTW5,2018-09-28,ST4000DM000,0,0,26452,0.0,0.0,11193.0,35,0,0,48892917600.0,104173539138.0
S301GTW5,2018-09-27,ST4000DM000,0,0,26429,0.0,0.0,11189.0,35,0,0,48875685304.0,104051256276.0
S301GTW5,2018-09-26,ST4000DM000,0,0,26405,0.0,0.0,11189.0,35,0,0,48855504648.0,103896315723.0
S301GTW5,2018-09-25,ST4000DM000,0,0,26381,0.0,0.0,11189.0,35,0,0,48824045472.0,103779849167.0
S301GTW5,2018-09-24,ST4000DM000,0,0,26357,0.0,0.0,11189.0,35,0,0,48795847872.0,103588635726.0
S301GTW5,2018-09-23,ST4000DM000,0,0,26333,0.0,0.0,11189.0,35,0,0,48777615688.0,103393846065.0
S301GTW5,2018-09-22,ST4000DM000,0,0,26309,0.0,0.0,11189.0,35,0,0,48761634808.0,103219255471.0
S301GTW5,2018-09-21,ST4000DM000,0,0,26285,0.0,0.0,11189.0,35,0,0,48738727288.0,103034994867.0
S301GTW5,2018-09-20,ST4000DM000,0,0,26261,0.0,0.0,11189.0,35,0,0,48722468880.0,102861115809.0
S301GTW5,2018-09-19,ST4000DM000,0,0,26236,0.0,0.0,11189.0,36,0,0,48706644072.0,102629566256.0
S301GTW5,2018-09-18,ST4000DM000,0,0,26213,0.0,0.0,11189.0,35,0,0,48694696720.0,102381557766.0
S301GTW5,2018-09-17,ST4000DM000,0,0,26189,0.0,0.0,11189.0,37,0,0,48674595456.0,102208517267.0
S301GTW5,2018-09-16,ST4000DM000,0,0,26165,0.0,0.0,11189.0,37,0,0,48657504072.0,102050343764.0
S301GTW5,2018-09-15,ST4000DM000,0,0,26141,0.0,0.0,11189.0,37,0,0,48631265600.0,101892308271.0
S301GTW5,2018-09-14,ST4000DM000,0,0,26117,0.0,0.0,11189.0,37,0,0,48611128288.0,101725888106.0
S301GTW5,2018-09-13,ST4000DM000,0,0,26093,0.0,0.0,11189.0,33,0,0,48590975632.0,101550461412.0
S301GTW5,2018-09-12,ST4000DM000,0,0,26075,0.0,0.0,11187.0,33,0,0,48574634928.0,101419510227.0
S301GTW5,2018-09-11,ST4000DM000,0,0,26051,0.0,0.0,11187.0,33,0,0,48553150152.0,101288124395.0
S301GTW5,2018-09-10,ST4000DM000,0,0,26025,0.0,0.0,11180.0,33,0,0,48535841968.0,101118478862.0
S301GTW5,2018-09-09,ST4000DM000,0,0,26001,0.0,0.0,11180.0,33,0,0,48515717744.0,100978030143.0
S301GTW5,2018-09-08,ST4000DM000,0,0,25977,0.0,0.0,11180.0,33,0,0,48491539320.0,96572574120.0
S301GTW5,2018-09-07,ST4000DM000,0,0,25953,0.0,0.0,11180.0,33,0,0,48468747464.0,96469634518.0
S301GTW5,2018-09-06,ST4000DM000,0,0,25929,0.0,0.0,11180.0,33,0,0,48443783672.0,96359238467.0
S301GTW5,2018-09-05,ST4000DM000,0,0,25903,0.0,0.0,11177.0,33,0,0,48425864672.0,96289566557.0
S301GTW5,2018-09-04,ST4000DM000,0,0,25880,0.0,0.0,11177.0,34,0,0,48402830376.0,96156628624.0
S301GTW5,2018-09-03,ST4000DM000,0,0,25856,0.0,0.0,11177.0,33,0,0,48384002488.0,96057123011.0
S301GTW5,2018-09-02,ST4000DM000,0,0,25832,0.0,0.0,11177.0,34,0,0,48365667688.0,95912299202.0
S301GTW5,2018-09-01,ST4000DM000,0,0,25807,0.0,0.0,11177.0,33,0,0,48350195928.0,95821294795.0
S301GTW5,2018-08-31,ST4000DM000,0,0,25784,0.0,0.0,11177.0,33,0,0,48330345880.0,95720803473.0
S301GTW5,2018-08-30,ST4000DM000,0,0,25759,0.0,0.0,11177.0,33,0,0,48308846456.0,95575935606.0
S301GTW5,2018-08-29,ST4000DM000,0,0,25736,0.0,0.0,11177.0,34,0,0,48293429200.0,95428065549.0
S301GTW5,2018-08-28,ST4000DM000,0,0,25713,0.0,0.0,11174.0,33,0,0,48276975912.0,95301302721.0
S301GTW5,2018-08-27,ST4000DM000,0,0,25689,0.0,0.0,11174.0,33,0,0,48246538832.0,95189252878.0
