serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3029GTS,2018-08-21,ST4000DM000,0,0,30945,0.0,0.0,66961.0,19,0,0,25800490563.0,172293110175.0
Z3029GTS,2018-08-20,ST4000DM000,0,0,30937,0.0,0.0,66455.0,19,0,0,25800490320.0,172283262807.0
Z3029GTS,2018-08-19,ST4000DM000,0,0,30913,0.0,0.0,65029.0,18,0,0,25800489672.0,172256348383.0
Z3029GTS,2018-08-18,ST4000DM000,0,0,30889,0.0,0.0,63603.0,19,0,0,25800489051.0,172230951655.0
Z3029GTS,2018-08-17,ST4000DM000,0,0,30865,0.0,0.0,62131.0,19,0,0,25800488376.0,172203385519.0
Z3029GTS,2018-08-16,ST4000DM000,0,0,30841,0.0,0.0,60705.0,19,0,0,25800487737.0,172177556415.0
Z3029GTS,2018-08-15,ST4000DM000,0,0.0,30817.0,0.0,0.0,59279.0,20.0,0.0,0.0,25800487107.0,172152698951.0
Z3029GTS,2018-08-14,ST4000DM000,0,0.0,30791.0,0.0,0.0,57716.0,21.0,0.0,0.0,25800486405.0,172120713399.0
Z3029GTS,2018-08-13,ST4000DM000,0,0,30767,0.0,0.0,56292.0,21,0,0,25800485730.0,172087486279.0
Z3029GTS,2018-08-12,ST4000DM000,0,0,30743,0.0,0.0,54866.0,21,0,0,25800485109.0,172056786679.0
Z3029GTS,2018-08-11,ST4000DM000,0,0,30719,0.0,0.0,53396.0,22,0,0,25800484434.0,172023225791.0
Z3029GTS,2018-08-10,ST4000DM000,0,0,30695,0.0,0.0,51971.0,22,0,0,25800483786.0,171991356127.0
Z3029GTS,2018-08-09,ST4000DM000,0,0,30671,0.0,0.0,50546.0,21,0,0,25800483165.0,171960393679.0
Z3029GTS,2018-08-08,ST4000DM000,0,0,30650,0.0,0.0,49266.0,20,0,0,25800482562.0,171930898783.0
Z3029GTS,2018-08-07,ST4000DM000,0,0,30626,0.0,0.0,47842.0,22,0,0,25800481914.0,171898870335.0
Z3029GTS,2018-08-06,ST4000DM000,0,0,30602,0.0,0.0,46420.0,22,0,0,25800481293.0,171869183031.0
Z3029GTS,2018-08-05,ST4000DM000,0,0,30578,0.0,0.0,44954.0,21,0,0,25800480618.0,171835752583.0
Z3029GTS,2018-08-04,ST4000DM000,0,0,30554,0.0,0.0,43533.0,22,0,0,25800479970.0,171803362367.0
Z3029GTS,2018-08-03,ST4000DM000,0,0,30530,0.0,0.0,42104.0,21,0,0,25800479349.0,171772965823.0
Z3029GTS,2018-08-02,ST4000DM000,0,0,30505,0.0,0.0,40635.0,22,0,0,25800478674.0,171740008287.0
Z3029GTS,2018-08-01,ST4000DM000,0,0,30482,0.0,0.0,39215.0,22,0,0,25800478026.0,171708024327.0
Z3029GTS,2018-07-31,ST4000DM000,0,0,30458,0.0,0.0,37797.0,22,0,0,25800477378.0,171675968911.0
Z3029GTS,2018-07-30,ST4000DM000,0,0,30434,0.0,0.0,36374.0,22,0,0,25800476730.0,171643538487.0
Z3029GTS,2018-07-29,ST4000DM000,0,0,30410,0.0,0.0,34906.0,22,0,0,25800476082.0,171611238103.0
Z3029GTS,2018-07-28,ST4000DM000,0,0,30386,0.0,0.0,33490.0,22,0,0,25800475434.0,171579359295.0
Z3029GTS,2018-07-27,ST4000DM000,0,0,30362,0.0,0.0,32070.0,22,0,0,25800474786.0,171548383175.0
Z3029GTS,2018-07-26,ST4000DM000,0,0,30338,0.0,0.0,30598.0,22,0,0,25800474138.0,171516683879.0
Z3029GTS,2018-07-25,ST4000DM000,0,0.0,30313.0,0.0,0.0,29173.0,22.0,0.0,0.0,25800473490.0,171485645823.0
Z3029GTS,2018-07-24,ST4000DM000,0,0,30290,0.0,0.0,27747.0,23,0,0,25800472842.0,171454770951.0
Z3029GTS,2018-07-23,ST4000DM000,0,0,30266,0.0,0.0,26322.0,21,0,0,25800472221.0,171425129199.0
Z3029GTS,2018-07-22,ST4000DM000,0,0,30241,0.0,0.0,24851.0,21,0,0,25800471546.0,171392358279.0
Z3029GTS,2018-07-21,ST4000DM000,0,0,30218,0.0,0.0,23428.0,21,0,0,25800470898.0,171361138303.0
Z3029GTS,2018-07-20,ST4000DM000,0,0,30194,0.0,0.0,22003.0,22,0,0,25800470250.0,171329681319.0
Z3029GTS,2018-07-19,ST4000DM000,0,0,30169,0.0,0.0,20531.0,22,0,0,25800469602.0,171298071631.0
Z3029GTS,2018-07-18,ST4000DM000,0,0,30146,0.0,0.0,19106.0,22,0,0,25800468945.0,171267082415.0
Z3029GTS,2018-07-17,ST4000DM000,0,0,30122,0.0,0.0,17680.0,21,0,0,25800468297.0,171235725287.0
Z3029GTS,2018-07-16,ST4000DM000,0,0,30098,0.0,0.0,16920.0,22,0,0,25800467649.0,171121042474.0
Z3029GTS,2018-07-15,ST4000DM000,0,0,30073,0.0,0.0,16920.0,22,0,0,25800466992.0,170766023857.0
Z3029GTS,2018-07-14,ST4000DM000,0,0,30050,0.0,0.0,16914.0,22,0,0,25800466335.0,170435357150.0
Z3029GTS,2018-07-13,ST4000DM000,0,0,30026,0.0,0.0,16913.0,22,0,0,25800465687.0,170058749997.0
Z3029GTS,2018-07-12,ST4000DM000,0,0,30001,0.0,0.0,16910.0,22,0,0,25800465039.0,169669107017.0
Z3029GTS,2018-07-11,ST4000DM000,0,0,29974,0.0,0.0,16279.0,22,0,0,25800464283.0,169453724380.0
Z3029GTS,2018-07-10,ST4000DM000,0,0.0,29949.0,0.0,0.0,16271.0,23.0,0.0,0.0,25800463626.0,169350228374.0
Z3029GTS,2018-07-09,ST4000DM000,0,0,29925,0.0,0.0,16268.0,23,0,0,25800462951.0,169225390043.0
Z3029GTS,2018-07-08,ST4000DM000,0,0,29901,0.0,0.0,16265.0,22,0,0,25800462321.0,169082752593.0
Z3029GTS,2018-07-07,ST4000DM000,0,0,29877,0.0,0.0,16261.0,22,0,0,25800461637.0,168936761262.0
Z3029GTS,2018-07-06,ST4000DM000,0,0,29853,0.0,0.0,16250.0,22,0,0,25800461016.0,168804176736.0
Z3029GTS,2018-07-05,ST4000DM000,0,0,29829,0.0,0.0,16245.0,22,0,0,25800460350.0,168658975258.0
Z3029GTS,2018-07-04,ST4000DM000,0,0,29806,0.0,0.0,16240.0,22,0,0,25800459702.0,168506771215.0
Z3029GTS,2018-07-03,ST4000DM000,0,0,29781,0.0,0.0,16236.0,23,0,0,25800459009.0,168352436772.0
Z3029GTS,2018-07-02,ST4000DM000,0,0,29757,0.0,0.0,16228.0,23,0,0,25800458379.0,168210880584.0
Z3029GTS,2018-07-01,ST4000DM000,0,0,29734,0.0,0.0,16224.0,23,0,0,25800457731.0,168065982946.0
Z3029GTS,2018-06-30,ST4000DM000,0,0,29709,0.0,0.0,16221.0,23,0,0,25800457083.0,167918628635.0
Z3029GTS,2018-06-29,ST4000DM000,0,0,29685,0.0,0.0,16206.0,22,0,0,25800456426.0,167777762457.0
Z3029GTS,2018-06-28,ST4000DM000,0,0,29661,0.0,0.0,16194.0,23,0,0,25800455778.0,167606230990.0
Z3029GTS,2018-06-27,ST4000DM000,0,0,29644,0.0,0.0,15588.0,23,0,0,25800455283.0,167531988612.0
Z3029GTS,2018-06-26,ST4000DM000,0,0,29620,0.0,0.0,15322.0,22,0,0,25800454662.0,167492025640.0
Z3029GTS,2018-06-25,ST4000DM000,0,0,29595,0.0,0.0,15165.0,23,0,0,25800453987.0,167434855020.0
Z3029GTS,2018-06-24,ST4000DM000,0,0,29572,0.0,0.0,15164.0,22,0,0,25800453339.0,167338647816.0
Z3029GTS,2018-06-23,ST4000DM000,0,0,29548,0.0,0.0,15162.0,22,0,0,25800452691.0,167231448756.0
Z3029GTS,2018-06-22,ST4000DM000,0,0,29524,0.0,0.0,15162.0,22,0,0,25800452034.0,167121666518.0
Z3029GTS,2018-06-21,ST4000DM000,0,0,29500,0.0,0.0,15162.0,24,0,0,25800451386.0,167016889015.0
Z3029GTS,2018-06-20,ST4000DM000,0,0,29476,0.0,0.0,15162.0,24,0,0,25800450765.0,166914715393.0
Z3029GTS,2018-06-19,ST4000DM000,0,0,29452,0.0,0.0,15161.0,24,0,0,25800450117.0,166814177760.0
Z3029GTS,2018-06-18,ST4000DM000,0,0.0,29428.0,0.0,0.0,15161.0,24.0,0.0,0.0,25800449433.0,166713456151.0
Z3029GTS,2018-06-17,ST4000DM000,0,0.0,29404.0,0.0,0.0,15158.0,24.0,0.0,0.0,25800448776.0,166620831886.0
Z3029GTS,2018-06-16,ST4000DM000,0,0.0,29380.0,0.0,0.0,15156.0,24.0,0.0,0.0,25800448137.0,166523506822.0
Z3029GTS,2018-06-15,ST4000DM000,0,0.0,29355.0,0.0,0.0,15152.0,24.0,0.0,0.0,25800447435.0,166420009582.0
Z3029GTS,2018-06-14,ST4000DM000,0,0,29332,0.0,0.0,15150.0,24,0,0,25800446814.0,166322772920.0
Z3029GTS,2018-06-13,ST4000DM000,0,0,29308,0.0,0.0,15148.0,24,0,0,25800446148.0,166225197062.0
Z3029GTS,2018-06-12,ST4000DM000,0,0,29282,0.0,0.0,15137.0,25,0,0,25800445464.0,166123762016.0
Z3029GTS,2018-06-11,ST4000DM000,0,0,29259,0.0,0.0,15135.0,24,0,0,25800444816.0,166032243198.0
Z3029GTS,2018-06-10,ST4000DM000,0,0,29235,0.0,0.0,15132.0,24,0,0,25800444195.0,165936369437.0
Z3029GTS,2018-06-09,ST4000DM000,0,0,29210,0.0,0.0,15128.0,24,0,0,25800443520.0,165833870218.0
Z3029GTS,2018-06-08,ST4000DM000,0,0,29187,0.0,0.0,15127.0,24,0,0,25800442872.0,165736290488.0
Z3029GTS,2018-06-07,ST4000DM000,0,0,29160,0.0,0.0,15124.0,24,0,0,25800442170.0,165619077142.0
Z3029GTS,2018-06-06,ST4000DM000,0,0,29136,0.0,0.0,15122.0,24,0,0,25800441495.0,165506576925.0
Z3029GTS,2018-06-05,ST4000DM000,0,0,29112,0.0,0.0,15045.0,24,0,0,25799559495.0,165449724492.0
Z3029GTS,2018-06-04,ST4000DM000,0,0,29088,0.0,0.0,15045.0,24,0,0,25798323576.0,165418809203.0
Z3029GTS,2018-06-03,ST4000DM000,0,0,29064,0.0,0.0,15045.0,24,0,0,25797191500.0,165386972812.0
Z3029GTS,2018-06-02,ST4000DM000,0,0,29040,0.0,0.0,15045.0,24,0,0,25796020129.0,165359497575.0
Z3029GTS,2018-06-01,ST4000DM000,0,0,29016,0.0,0.0,15045.0,24,0,0,25794836477.0,165330466867.0
Z3029GTS,2018-05-31,ST4000DM000,0,0,28992,0.0,0.0,15045.0,24,0,0,25793429390.0,165298664044.0
Z3029GTS,2018-05-30,ST4000DM000,0,0,28973,0.0,0.0,15045.0,24,0,0,25792315665.0,165273069028.0
Z3029GTS,2018-05-29,ST4000DM000,0,0,28948,0.0,0.0,15045.0,24,0,0,25791124640.0,165238434476.0
Z3029GTS,2018-05-28,ST4000DM000,0,0,28924,0.0,0.0,15045.0,24,0,0,25789314357.0,165206256523.0
Z3029GTS,2018-05-27,ST4000DM000,0,0,28900,0.0,0.0,15045.0,24,0,0,25788117673.0,165178654045.0
Z3029GTS,2018-05-26,ST4000DM000,0,0,28877,0.0,0.0,15045.0,24,0,0,25786961475.0,165150562026.0
Z3029GTS,2018-05-25,ST4000DM000,0,0,28852,0.0,0.0,15045.0,24,0,0,25785767678.0,165120210016.0
Z3029GTS,2018-05-24,ST4000DM000,0,0,28824,0.0,0.0,15045.0,24,0,0,25784247255.0,165087445475.0
Z3029GTS,2018-05-23,ST4000DM000,0,0,28799,0.0,0.0,15045.0,24,0,0,25782996406.0,165057534592.0
Z3029GTS,2018-05-22,ST4000DM000,0,0,28775,0.0,0.0,15030.0,23,0,0,25781828479.0,165028268826.0
Z3029GTS,2018-05-21,ST4000DM000,0,0,28751,0.0,0.0,15030.0,24,0,0,25780714251.0,165001267075.0
Z3029GTS,2018-05-20,ST4000DM000,0,0,28728,0.0,0.0,15030.0,24,0,0,25779531200.0,164972793670.0
Z3029GTS,2018-05-19,ST4000DM000,0,0,28703,0.0,0.0,15030.0,24,0,0,25778338108.0,164940752399.0
Z3029GTS,2018-05-18,ST4000DM000,0,0,28679,0.0,0.0,15030.0,24,0,0,25777186906.0,164912885352.0
Z3029GTS,2018-05-17,ST4000DM000,0,0,28656,0.0,0.0,15029.0,25,0,0,25775677594.0,164880505513.0
Z3029GTS,2018-05-16,ST4000DM000,0,0,28632,0.0,0.0,15029.0,24,0,0,25774124399.0,164852378894.0
Z3029GTS,2018-05-15,ST4000DM000,0,0.0,28608.0,0.0,0.0,15029.0,21.0,0.0,0.0,25772936941.0,164824907326.0
Z3029GTS,2018-05-14,ST4000DM000,0,0,28584,0.0,0.0,15029.0,21,0,0,25771749823.0,164796114508.0
Z3029GTS,2018-05-13,ST4000DM000,0,0,28560,0.0,0.0,15029.0,21,0,0,25770586389.0,164766457599.0
