serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GV44,2018-09-30,ST4000DM000,0,0,23766,0.0,0.0,9813.0,22,0,0,43232941968.0,108212705264.0
Z305GV44,2018-09-29,ST4000DM000,0,0,23741,0.0,0.0,9813.0,22,0,0,43186041840.0,108049174607.0
Z305GV44,2018-09-28,ST4000DM000,0,0,23717,0.0,0.0,9813.0,22,0,0,43167130624.0,107934767209.0
Z305GV44,2018-09-27,ST4000DM000,0,0,23689,0.0,0.0,9810.0,22,0,0,43136604080.0,107797415711.0
Z305GV44,2018-09-26,ST4000DM000,0,0,23666,0.0,0.0,9810.0,22,0,0,43119850704.0,107689272414.0
Z305GV44,2018-09-25,ST4000DM000,0,0,23642,0.0,0.0,9810.0,22,0,0,43098939672.0,107559001375.0
Z305GV44,2018-09-24,ST4000DM000,0,0,23617,0.0,0.0,9810.0,22,0,0,43080150680.0,107399518326.0
Z305GV44,2018-09-23,ST4000DM000,0,0,23594,0.0,0.0,9810.0,22,0,0,43061553624.0,107232273627.0
Z305GV44,2018-09-22,ST4000DM000,0,0,23570,0.0,0.0,9810.0,22,0,0,43047133112.0,107054622757.0
Z305GV44,2018-09-21,ST4000DM000,0,0,23546,0.0,0.0,9810.0,22,0,0,43033271880.0,106904351883.0
Z305GV44,2018-09-20,ST4000DM000,0,0,23522,0.0,0.0,9810.0,22,0,0,43011605168.0,106721020296.0
Z305GV44,2018-09-19,ST4000DM000,0,0,23497,0.0,0.0,9810.0,22,0,0,42991932528.0,106577649383.0
Z305GV44,2018-09-18,ST4000DM000,0,0,23473,0.0,0.0,9810.0,22,0,0,42975506600.0,106436073573.0
Z305GV44,2018-09-17,ST4000DM000,0,0,23450,0.0,0.0,9810.0,24,0,0,42955145576.0,106278589959.0
Z305GV44,2018-09-16,ST4000DM000,0,0,23426,0.0,0.0,9810.0,24,0,0,42925708520.0,106126502199.0
Z305GV44,2018-09-15,ST4000DM000,0,0,23402,0.0,0.0,9810.0,24,0,0,42888111112.0,105923319030.0
Z305GV44,2018-09-14,ST4000DM000,0,0,23377,0.0,0.0,9810.0,24,0,0,42862480624.0,105742249581.0
Z305GV44,2018-09-13,ST4000DM000,0,0,23354,0.0,0.0,9810.0,20,0,0,42843152600.0,105649612122.0
Z305GV44,2018-09-12,ST4000DM000,0,0,23333,0.0,0.0,9809.0,21,0,0,42827089576.0,105529964135.0
Z305GV44,2018-09-11,ST4000DM000,0,0,23309,0.0,0.0,9809.0,21,0,0,42807702632.0,105342482489.0
Z305GV44,2018-09-10,ST4000DM000,0,0,23285,0.0,0.0,9809.0,21,0,0,42780773584.0,105147605874.0
Z305GV44,2018-09-09,ST4000DM000,0,0,23261,0.0,0.0,9809.0,20,0,0,42767619192.0,105005537419.0
Z305GV44,2018-09-08,ST4000DM000,0,0,23237,0.0,0.0,9809.0,20,0,0,42746705768.0,104876420845.0
Z305GV44,2018-09-07,ST4000DM000,0,0,23213,0.0,0.0,9809.0,20,0,0,42733680656.0,104819517456.0
Z305GV44,2018-09-06,ST4000DM000,0,0,23189,0.0,0.0,9809.0,21,0,0,42711027176.0,104741233459.0
Z305GV44,2018-09-05,ST4000DM000,0,0,23164,0.0,0.0,9806.0,20,0,0,42696308528.0,104617596934.0
Z305GV44,2018-09-04,ST4000DM000,0,0,23140,0.0,0.0,9806.0,20,0,0,42684046032.0,104512837875.0
Z305GV44,2018-09-03,ST4000DM000,0,0,23116,0.0,0.0,9806.0,21,0,0,42669389600.0,104378061917.0
Z305GV44,2018-09-02,ST4000DM000,0,0,23092,0.0,0.0,9806.0,21,0,0,42651523024.0,104250657615.0
Z305GV44,2018-09-01,ST4000DM000,0,0,23068,0.0,0.0,9806.0,21,0,0,42637015624.0,104160914601.0
Z305GV44,2018-08-31,ST4000DM000,0,0,23045,0.0,0.0,9806.0,21,0,0,42624651960.0,104084233267.0
Z305GV44,2018-08-30,ST4000DM000,0,0,23020,0.0,0.0,9806.0,20,0,0,42609669008.0,103990829497.0
Z305GV44,2018-08-29,ST4000DM000,0,0,22996,0.0,0.0,9806.0,21,0,0,42593306072.0,103904302488.0
Z305GV44,2018-08-28,ST4000DM000,0,0,22973,0.0,0.0,9803.0,21,0,0,42574709240.0,103814698226.0
Z305GV44,2018-08-27,ST4000DM000,0,0,22949,0.0,0.0,9803.0,20,0,0,42557475728.0,103660298879.0
Z305GV44,2018-08-26,ST4000DM000,0,0,22925,0.0,0.0,9803.0,20,0,0,42544229376.0,103549741984.0
Z305GV44,2018-08-25,ST4000DM000,0,0,22901,0.0,0.0,9803.0,21,0,0,42531877448.0,103429189594.0
Z305GV44,2018-08-24,ST4000DM000,0,0,22876,0.0,0.0,9803.0,21,0,0,42517435776.0,103314918797.0
Z305GV44,2018-08-23,ST4000DM000,0,0,22853,0.0,0.0,9803.0,20,0,0,42499044184.0,103232189541.0
Z305GV44,2018-08-22,ST4000DM000,0,0,22829,0.0,0.0,9803.0,21,0,0,42486096304.0,103150511381.0
Z305GV44,2018-08-21,ST4000DM000,0,0,22805,0.0,0.0,9803.0,21,0,0,42466722480.0,103053148617.0
Z305GV44,2018-08-20,ST4000DM000,0,0,22781,0.0,0.0,9803.0,21,0,0,42454687720.0,102928470541.0
Z305GV44,2018-08-19,ST4000DM000,0,0,22757,0.0,0.0,9803.0,21,0,0,42443222680.0,102797327181.0
Z305GV44,2018-08-18,ST4000DM000,0,0,22733,0.0,0.0,9803.0,20,0,0,42428741576.0,102710446829.0
Z305GV44,2018-08-17,ST4000DM000,0,0,22709,0.0,0.0,9803.0,21,0,0,42415756200.0,102604650493.0
Z305GV44,2018-08-16,ST4000DM000,0,0,22685,0.0,0.0,9803.0,20,0,0,42398190960.0,102466120123.0
