serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300B79R,2018-03-24,ST4000DM000,0,0,41655,0.0,0.0,23837.0,25,0,0,29829974062.0,191747161563.0
W300B79R,2018-03-23,ST4000DM000,0,0,41647,0.0,0.0,23421.0,26,0,0,29829936482.0,191741507763.0
W300B79R,2018-03-22,ST4000DM000,0,0,41623,0.0,0.0,22118.0,25,0,0,29829819962.0,191723625251.0
W300B79R,2018-03-21,ST4000DM000,0,0,41599,0.0,0.0,21192.0,26,0,0,29829699752.0,191632854384.0
W300B79R,2018-03-20,ST4000DM000,0,0,41575,0.0,0.0,21192.0,26,0,0,29829583632.0,191298118187.0
W300B79R,2018-03-19,ST4000DM000,0,0,41551,0.0,0.0,21192.0,28,0,0,29829467252.0,190966120462.0
W300B79R,2018-03-18,ST4000DM000,0,0,41527,0.0,0.0,21191.0,26,0,0,29829347562.0,190633533980.0
W300B79R,2018-03-17,ST4000DM000,0,0,41503,0.0,0.0,21191.0,25,0,0,29829231322.0,190309762703.0
W300B79R,2018-03-16,ST4000DM000,0,0.0,41479.0,0.0,0.0,21191.0,25.0,0.0,0.0,29829115062.0,189979558926.0
W300B79R,2018-03-15,ST4000DM000,0,0,41456,0.0,0.0,20689.0,25,0,0,29828998692.0,189819960101.0
W300B79R,2018-03-14,ST4000DM000,0,0,41431,0.0,0.0,20683.0,25,0,0,29828878752.0,189472525191.0
W300B79R,2018-03-13,ST4000DM000,0,0,41407,0.0,0.0,20683.0,26,0,0,29828762432.0,189141568805.0
W300B79R,2018-03-12,ST4000DM000,0,0,41383,0.0,0.0,20683.0,27,0,0,29828646122.0,188808871020.0
W300B79R,2018-03-11,ST4000DM000,0,0,41360,0.0,0.0,20679.0,27,0,0,29828529732.0,188477467079.0
W300B79R,2018-03-10,ST4000DM000,0,0,41335,0.0,0.0,20679.0,26,0,0,29828409592.0,188126556931.0
W300B79R,2018-03-09,ST4000DM000,0,0,41311,0.0,0.0,19930.0,25,0,0,29828293332.0,187989744244.0
W300B79R,2018-03-08,ST4000DM000,0,0,41288,0.0,0.0,19710.0,26,0,0,29828177062.0,187686324392.0
W300B79R,2018-03-07,ST4000DM000,0,0.0,41258.0,0.0,0.0,19698.0,27.0,0.0,0.0,29828034232.0,187299053380.0
W300B79R,2018-03-06,ST4000DM000,0,0,41234,0.0,0.0,19697.0,27,0,0,29827918222.0,186990557480.0
W300B79R,2018-03-05,ST4000DM000,0,0,41216,0.0,0.0,19697.0,26,0,0,29827828072.0,186759624773.0
W300B79R,2018-03-04,ST4000DM000,0,0,41192,0.0,0.0,19697.0,26,0,0,29827711772.0,186454979218.0
W300B79R,2018-03-03,ST4000DM000,0,0,41168,0.0,0.0,19697.0,26,0,0,29827591642.0,186140621067.0
W300B79R,2018-03-02,ST4000DM000,0,0,41144,0.0,0.0,19661.0,25,0,0,29825989366.0,186054326035.0
W300B79R,2018-03-01,ST4000DM000,0,0,41120,0.0,0.0,19661.0,25,0,0,29823419920.0,186017863189.0
W300B79R,2018-02-28,ST4000DM000,0,0,41092,0.0,0.0,19661.0,25,0,0,29820603594.0,185974995721.0
W300B79R,2018-02-27,ST4000DM000,0,0,41069,0.0,0.0,19661.0,26,0,0,29818044300.0,185941050267.0
W300B79R,2018-02-26,ST4000DM000,0,0,41045,0.0,0.0,19661.0,26,0,0,29815731204.0,185905624123.0
W300B79R,2018-02-25,ST4000DM000,0,0,41020,0.0,0.0,19661.0,26,0,0,29813524376.0,185869972224.0
W300B79R,2018-02-24,ST4000DM000,0,0,40997,0.0,0.0,19661.0,26,0,0,29811389816.0,185835758213.0
W300B79R,2018-02-23,ST4000DM000,0,0,40973,0.0,0.0,19661.0,26,0,0,29809229216.0,185802256387.0
W300B79R,2018-02-22,ST4000DM000,0,0,40948,0.0,0.0,19661.0,25,0,0,29806967610.0,185768121562.0
W300B79R,2018-02-21,ST4000DM000,0,0,40925,0.0,0.0,19661.0,25,0,0,29804748170.0,185732717987.0
W300B79R,2018-02-20,ST4000DM000,0,0,40901,0.0,0.0,19661.0,26,0,0,29801602662.0,185697367827.0
W300B79R,2018-02-19,ST4000DM000,0,0,40877,0.0,0.0,19654.0,26,0,0,29799395796.0,185665760058.0
W300B79R,2018-02-18,ST4000DM000,0,0,40853,0.0,0.0,19654.0,25,0,0,29797015618.0,185630385439.0
W300B79R,2018-02-17,ST4000DM000,0,0,40829,0.0,0.0,19654.0,26,0,0,29794779640.0,185598455436.0
W300B79R,2018-02-16,ST4000DM000,0,0,40805,0.0,0.0,19654.0,25,0,0,29792529438.0,185564627862.0
W300B79R,2018-02-15,ST4000DM000,0,0,40780,0.0,0.0,19615.0,26,0,0,29790402108.0,185532464285.0
W300B79R,2018-02-14,ST4000DM000,0,0,40757,0.0,0.0,19615.0,25,0,0,29788143680.0,185499470915.0
W300B79R,2018-02-13,ST4000DM000,0,0,40733,0.0,0.0,19615.0,25,0,0,29785936790.0,185466999425.0
W300B79R,2018-02-12,ST4000DM000,0,0,40708,0.0,0.0,19615.0,25,0,0,29783685634.0,185432983058.0
W300B79R,2018-02-11,ST4000DM000,0,0,40685,0.0,0.0,19615.0,25,0,0,29781554786.0,185400958951.0
W300B79R,2018-02-10,ST4000DM000,0,0.0,40661.0,0.0,0.0,19615.0,25.0,0.0,0.0,29779268776.0,185366041402.0
W300B79R,2018-02-09,ST4000DM000,0,0,40636,0.0,0.0,19615.0,25,0,0,29777089594.0,185330932521.0
W300B79R,2018-02-08,ST4000DM000,0,0,40613,0.0,0.0,19615.0,26.0,0.0,0.0,29774883328.0,185298231588.0
W300B79R,2018-02-07,ST4000DM000,0,0,40589,0.0,0.0,19615.0,25.0,0.0,0.0,29772627258.0,185264912259.0
W300B79R,2018-02-06,ST4000DM000,0,0,40565,0.0,0.0,19615.0,25.0,0.0,0.0,29770414174.0,185234203099.0
W300B79R,2018-02-05,ST4000DM000,0,0,40540,0.0,0.0,19615.0,25.0,0.0,0.0,29768051122.0,185201201201.0
W300B79R,2018-02-04,ST4000DM000,0,0,40517,0.0,0.0,19615.0,25.0,0.0,0.0,29765909406.0,185166833525.0
W300B79R,2018-02-03,ST4000DM000,0,0,40488,0.0,0.0,19615.0,25.0,0.0,0.0,29763297788.0,185128287051.0
W300B79R,2018-02-02,ST4000DM000,0,0,40465,0.0,0.0,19609.0,24.0,0.0,0.0,29761073994.0,185094368702.0
W300B79R,2018-02-01,ST4000DM000,0,0,40441,0.0,0.0,19609.0,27.0,0.0,0.0,29758935836.0,185058660590.0
W300B79R,2018-01-31,ST4000DM000,0,0.0,40417.0,0.0,0.0,19609.0,25.0,0.0,0.0,29756522784.0,185025485365.0
W300B79R,2018-01-30,ST4000DM000,0,0,40393,0.0,0.0,19609.0,26.0,0.0,0.0,29753525934.0,184989103507.0
W300B79R,2018-01-29,ST4000DM000,0,0,40376,0.0,0.0,19609.0,25.0,0.0,0.0,29751904050.0,184966192583.0
