serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z303XY55,2018-09-30,ST4000DM000,0,0,25399,0.0,0.0,14234.0,23,0,0,43821674056.0,86540092256.0
Z303XY55,2018-09-29,ST4000DM000,0,0,25375,0.0,0.0,14234.0,22,0,0,43803233880.0,86349345769.0
Z303XY55,2018-09-28,ST4000DM000,0,0,25351,0.0,0.0,14234.0,23,0,0,43778276496.0,86175881963.0
Z303XY55,2018-09-27,ST4000DM000,0,0,25326,0.0,0.0,14233.0,22,0,0,43756363184.0,86024079540.0
Z303XY55,2018-09-26,ST4000DM000,0,0,25301,0.0,0.0,14233.0,22,0,0,43743856176.0,85845480814.0
Z303XY55,2018-09-25,ST4000DM000,0,0,25276,0.0,0.0,14093.0,22,0,0,43727251800.0,85703807307.0
Z303XY55,2018-09-24,ST4000DM000,0,0,25252,0.0,0.0,14093.0,23,0,0,43699550984.0,85627566251.0
Z303XY55,2018-09-23,ST4000DM000,0,0,25228,0.0,0.0,14093.0,23,0,0,43679595736.0,85483729972.0
Z303XY55,2018-09-22,ST4000DM000,0,0,25204,0.0,0.0,14093.0,23,0,0,43661918248.0,85341026608.0
Z303XY55,2018-09-21,ST4000DM000,0,0,25180,0.0,0.0,14093.0,23,0,0,43650063680.0,85216749190.0
Z303XY55,2018-09-20,ST4000DM000,0,0,25156,0.0,0.0,14093.0,23,0,0,43629229176.0,85074773003.0
Z303XY55,2018-09-19,ST4000DM000,0,0,25132,0.0,0.0,14093.0,23,0,0,43617068424.0,84966270755.0
Z303XY55,2018-09-18,ST4000DM000,0,0,25108,0.0,0.0,14093.0,23,0,0,43594865320.0,84890178825.0
Z303XY55,2018-09-17,ST4000DM000,0,0,25084,0.0,0.0,14093.0,25,0,0,43576906408.0,84799132968.0
Z303XY55,2018-09-16,ST4000DM000,0,0,25060,0.0,0.0,14093.0,24,0,0,43566294632.0,84741917824.0
Z303XY55,2018-09-15,ST4000DM000,0,0,25036,0.0,0.0,14093.0,24,0,0,43547502376.0,84666493480.0
Z303XY55,2018-09-14,ST4000DM000,0,0,25012,0.0,0.0,14093.0,24,0,0,43536552328.0,84570219583.0
Z303XY55,2018-09-13,ST4000DM000,0,0,24988,0.0,0.0,14093.0,22,0,0,43524409264.0,84437774749.0
Z303XY55,2018-09-12,ST4000DM000,0,0,24968,0.0,0.0,14092.0,21,0,0,43513950704.0,84326568090.0
Z303XY55,2018-09-11,ST4000DM000,0,0,24944,0.0,0.0,14092.0,21,0,0,43490244616.0,84225360597.0
Z303XY55,2018-09-10,ST4000DM000,0,0,24920,0.0,0.0,14092.0,21,0,0,43461743704.0,84112518570.0
Z303XY55,2018-09-09,ST4000DM000,0,0,24897,0.0,0.0,14092.0,21,0,0,43448508848.0,84011599176.0
Z303XY55,2018-09-08,ST4000DM000,0,0,24872,0.0,0.0,14092.0,22,0,0,43429851984.0,83916056574.0
Z303XY55,2018-09-07,ST4000DM000,0,0,24848,0.0,0.0,14092.0,22,0,0,43415075240.0,83767224452.0
Z303XY55,2018-09-06,ST4000DM000,0,0,24825,0.0,0.0,14092.0,22,0,0,43401096216.0,83646422654.0
Z303XY55,2018-09-05,ST4000DM000,0,0,24799,0.0,0.0,14091.0,22,0,0,43388334152.0,83552059430.0
Z303XY55,2018-09-04,ST4000DM000,0,0,24775,0.0,0.0,14091.0,21,0,0,43373285272.0,83426277003.0
Z303XY55,2018-09-03,ST4000DM000,0,0,24751,0.0,0.0,14091.0,22,0,0,43338639920.0,83374917017.0
Z303XY55,2018-09-02,ST4000DM000,0,0,24726,0.0,0.0,14091.0,22,0,0,43313377736.0,83239279046.0
Z303XY55,2018-09-01,ST4000DM000,0,0,24702,0.0,0.0,14091.0,22,0,0,43295476280.0,83122681303.0
Z303XY55,2018-08-31,ST4000DM000,0,0,24678,0.0,0.0,14091.0,22,0,0,43275746416.0,82997737052.0
Z303XY55,2018-08-30,ST4000DM000,0,0,24655,0.0,0.0,14091.0,21,0,0,43258206952.0,82847656887.0
Z303XY55,2018-08-29,ST4000DM000,0,0,24630,0.0,0.0,14091.0,21,0,0,43236427056.0,82708733872.0
Z303XY55,2018-08-28,ST4000DM000,0,0,24601,0.0,0.0,14090.0,22,0,0,43216498768.0,82548033304.0
Z303XY55,2018-08-27,ST4000DM000,0,0,24576,0.0,0.0,14090.0,22,0,0,43194080280.0,82433981122.0
