serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HSGJ,2018-09-30,ST4000DM000,0,0,25093,0.0,0.0,11478.0,22,0,0,43745515392.0,97808535557.0
Z304HSGJ,2018-09-29,ST4000DM000,0,0,25069,0.0,0.0,11478.0,22,0,0,43728665152.0,97635314921.0
Z304HSGJ,2018-09-28,ST4000DM000,0,0,25045,0.0,0.0,11478.0,22,0,0,43714966640.0,97529209805.0
Z304HSGJ,2018-09-27,ST4000DM000,0,0,25018,0.0,0.0,11475.0,21,0,0,43699302072.0,97380188258.0
Z304HSGJ,2018-09-26,ST4000DM000,0,0,24994,0.0,0.0,11475.0,22,0,0,43678988368.0,97287897835.0
Z304HSGJ,2018-09-25,ST4000DM000,0,0,24970,0.0,0.0,11475.0,22,0,0,43654272032.0,97199947470.0
Z304HSGJ,2018-09-24,ST4000DM000,0,0,24946,0.0,0.0,11475.0,22,0,0,43636079968.0,97095863111.0
Z304HSGJ,2018-09-23,ST4000DM000,0,0,24922,0.0,0.0,11475.0,22,0,0,43621617832.0,96959371527.0
Z304HSGJ,2018-09-22,ST4000DM000,0,0,24898,0.0,0.0,11475.0,22,0,0,43599360880.0,96830604082.0
Z304HSGJ,2018-09-21,ST4000DM000,0,0,24874,0.0,0.0,11475.0,22,0,0,43582742056.0,96738496416.0
Z304HSGJ,2018-09-20,ST4000DM000,0,0,24850,0.0,0.0,11475.0,22,0,0,43564282328.0,96631155131.0
Z304HSGJ,2018-09-19,ST4000DM000,0,0,24826,0.0,0.0,11475.0,22,0,0,43543059176.0,96514184870.0
Z304HSGJ,2018-09-18,ST4000DM000,0,0,24802,0.0,0.0,11475.0,22,0,0,43519373968.0,96449247873.0
Z304HSGJ,2018-09-17,ST4000DM000,0,0,24778,0.0,0.0,11475.0,23,0,0,43503613896.0,96410600931.0
Z304HSGJ,2018-09-16,ST4000DM000,0,0,24754,0.0,0.0,11475.0,24,0,0,43488854600.0,96324860295.0
Z304HSGJ,2018-09-15,ST4000DM000,0,0,24730,0.0,0.0,11475.0,23,0,0,43470006184.0,96242938676.0
Z304HSGJ,2018-09-14,ST4000DM000,0,0,24706,0.0,0.0,11475.0,23,0,0,43456789488.0,96130729774.0
Z304HSGJ,2018-09-13,ST4000DM000,0,0,24682,0.0,0.0,11475.0,20,0,0,43438342552.0,96048461586.0
Z304HSGJ,2018-09-12,ST4000DM000,0,0,24663,0.0,0.0,11472.0,20,0,0,43419864544.0,95975701816.0
Z304HSGJ,2018-09-11,ST4000DM000,0,0,24639,0.0,0.0,11472.0,21,0,0,43396526736.0,95885719048.0
Z304HSGJ,2018-09-10,ST4000DM000,0,0,24615,0.0,0.0,11472.0,20,0,0,43375508944.0,95769018289.0
Z304HSGJ,2018-09-09,ST4000DM000,0,0,24591,0.0,0.0,11472.0,20,0,0,43330287776.0,95645790985.0
