serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302SX2Z,2018-09-30,ST4000DM000,0,0,27219,0.0,0.0,20490.0,23,0,0,52026457120.0,95104983583.0
Z302SX2Z,2018-09-29,ST4000DM000,0,0,27195,0.0,0.0,20490.0,23,0,0,51958616264.0,94949783166.0
Z302SX2Z,2018-09-28,ST4000DM000,0,0,27171,0.0,0.0,20490.0,23,0,0,51938850768.0,94803917370.0
Z302SX2Z,2018-09-27,ST4000DM000,0,0,27147,0.0,0.0,20486.0,23,0,0,51914116704.0,94699772191.0
Z302SX2Z,2018-09-26,ST4000DM000,0,0,27124,0.0,0.0,20486.0,23,0,0,51897958280.0,94529601803.0
Z302SX2Z,2018-09-25,ST4000DM000,0,0,27100,0.0,0.0,20486.0,23,0,0,51873501824.0,94321225292.0
Z302SX2Z,2018-09-24,ST4000DM000,0,0,27076,0.0,0.0,20486.0,23,0,0,51839988672.0,94107303750.0
Z302SX2Z,2018-09-23,ST4000DM000,0,0,27051,0.0,0.0,20486.0,23,0,0,51818128960.0,93965370751.0
Z302SX2Z,2018-09-22,ST4000DM000,0,0,27027,0.0,0.0,20486.0,23,0,0,51793398352.0,93797892043.0
Z302SX2Z,2018-09-21,ST4000DM000,0,0,27003,0.0,0.0,20486.0,23,0,0,51774961584.0,93690842511.0
Z302SX2Z,2018-09-20,ST4000DM000,0,0,26979,0.0,0.0,20486.0,23,0,0,51753481312.0,93545062484.0
Z302SX2Z,2018-09-19,ST4000DM000,0,0,26955,0.0,0.0,20486.0,23,0,0,51737666040.0,93387004611.0
Z302SX2Z,2018-09-18,ST4000DM000,0,0,26932,0.0,0.0,20486.0,23,0,0,51706307048.0,93222581011.0
Z302SX2Z,2018-09-17,ST4000DM000,0,0,26907,0.0,0.0,20486.0,25,0,0,51689006304.0,93026377484.0
Z302SX2Z,2018-09-16,ST4000DM000,0,0,26884,0.0,0.0,20486.0,25,0,0,51670282672.0,92885029368.0
Z302SX2Z,2018-09-15,ST4000DM000,0,0,26860,0.0,0.0,20486.0,25,0,0,51647811424.0,92740730811.0
Z302SX2Z,2018-09-14,ST4000DM000,0,0,26835,0.0,0.0,20486.0,25,0,0,51626101192.0,92610889942.0
Z302SX2Z,2018-09-13,ST4000DM000,0,0,26811,0.0,0.0,20486.0,21,0,0,51601463472.0,92557792064.0
Z302SX2Z,2018-09-12,ST4000DM000,0,0,26791,0.0,0.0,20483.0,21,0,0,51588463072.0,92458988609.0
Z302SX2Z,2018-09-11,ST4000DM000,0,0,26767,0.0,0.0,20483.0,21,0,0,51568320104.0,92337522821.0
Z302SX2Z,2018-09-10,ST4000DM000,0,0,26743,0.0,0.0,20483.0,21,0,0,51544600928.0,92232596952.0
Z302SX2Z,2018-09-09,ST4000DM000,0,0,26719,0.0,0.0,20483.0,22,0,0,51524856480.0,92136847956.0
