serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025LEA,2018-04-18,ST4000DM000,1,512,30747,0.0,0.0,7678.0,25,664,664,23596451352.0,160119237024.0
Z3025LEA,2018-04-17,ST4000DM000,0,0,30723,0.0,0.0,7678.0,26,0,0,23595253990.0,160088935963.0
Z3025LEA,2018-04-16,ST4000DM000,0,0,30699,0.0,0.0,7678.0,24,0,0,23594037830.0,160057316837.0
Z3025LEA,2018-04-15,ST4000DM000,0,0,30675,0.0,0.0,7678.0,25,0,0,23592826684.0,160024574769.0
Z3025LEA,2018-04-14,ST4000DM000,0,0,30651,0.0,0.0,7678.0,24,0,0,23591610382.0,159990991903.0
Z3025LEA,2018-04-13,ST4000DM000,0,0,30627,0.0,0.0,7678.0,26,0,0,23590352235.0,159959355845.0
Z3025LEA,2018-04-12,ST4000DM000,0,0,30603,0.0,0.0,7678.0,26,0,0,23589113203.0,159930556754.0
Z3025LEA,2018-04-11,ST4000DM000,0,0,30579,0.0,0.0,7678.0,26,0,0,23587686229.0,159895427534.0
Z3025LEA,2018-04-10,ST4000DM000,0,0,30555,0.0,0.0,7678.0,23,0,0,23586465532.0,159862297656.0
Z3025LEA,2018-04-09,ST4000DM000,0,0,30531,0.0,0.0,7678.0,25,0,0,23585284291.0,159829478513.0
Z3025LEA,2018-04-08,ST4000DM000,0,0,30507,0.0,0.0,7678.0,25,0,0,23584060729.0,159795702804.0
Z3025LEA,2018-04-07,ST4000DM000,0,0.0,30483.0,0.0,0.0,7678.0,25.0,0.0,0.0,23582831489.0,159765292301.0
Z3025LEA,2018-04-06,ST4000DM000,0,0,30459,0.0,0.0,7678.0,22,0,0,23581570203.0,159730150883.0
Z3025LEA,2018-04-05,ST4000DM000,0,0,30435,0.0,0.0,7678.0,24,0,0,23580284720.0,159695800675.0
Z3025LEA,2018-04-04,ST4000DM000,0,0,30411,0.0,0.0,7678.0,21,0,0,23579109752.0,159664844509.0
Z3025LEA,2018-04-03,ST4000DM000,0,0,30387,0.0,0.0,7678.0,22,0,0,23577826525.0,159631845715.0
