serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z5Y1,2018-09-30,ST4000DM000,0,0,29568,0.0,0.0,39143.0,23,0,0,51226512880.0,106276835964.0
S300Z5Y1,2018-09-29,ST4000DM000,0,0,29544,0.0,0.0,39143.0,23,0,0,51176194128.0,106098864289.0
S300Z5Y1,2018-09-28,ST4000DM000,0,0,29520,0.0,0.0,39143.0,23,0,0,51142377872.0,105953123860.0
S300Z5Y1,2018-09-27,ST4000DM000,0,0,29497,0.0,0.0,39142.0,23,0,0,51126261856.0,105829841404.0
S300Z5Y1,2018-09-26,ST4000DM000,0,0,29473,0.0,0.0,39142.0,23,0,0,51107646360.0,105655528342.0
S300Z5Y1,2018-09-25,ST4000DM000,0,0,29449,0.0,0.0,39142.0,23,0,0,51090268808.0,105528515019.0
S300Z5Y1,2018-09-24,ST4000DM000,0,0,29425,0.0,0.0,39142.0,23,0,0,51069193144.0,105441594575.0
S300Z5Y1,2018-09-23,ST4000DM000,0,0,29401,0.0,0.0,39142.0,23,0,0,51056307304.0,105300043093.0
S300Z5Y1,2018-09-22,ST4000DM000,0,0,29377,0.0,0.0,39142.0,23,0,0,51033326584.0,105202275533.0
S300Z5Y1,2018-09-21,ST4000DM000,0,0,29353,0.0,0.0,39142.0,23,0,0,51014923584.0,105034586626.0
S300Z5Y1,2018-09-20,ST4000DM000,0,0,29329,0.0,0.0,39142.0,23,0,0,51001410632.0,104870026526.0
S300Z5Y1,2018-09-19,ST4000DM000,0,0,29305,0.0,0.0,39142.0,23,0,0,50965150200.0,104738834378.0
S300Z5Y1,2018-09-18,ST4000DM000,0,0,29281,0.0,0.0,39142.0,23,0,0,50944727464.0,104547887363.0
S300Z5Y1,2018-09-17,ST4000DM000,0,0,29257,0.0,0.0,39142.0,25,0,0,50920245848.0,104425687647.0
