serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3010C16,2018-09-30,ST4000DM000,0,0,34471,0.0,2.0,5329.0,27,0,0,25885115924.0,188679211713.0
Z3010C16,2018-09-29,ST4000DM000,0,0,34447,0.0,2.0,5329.0,27,0,0,25883806821.0,188623447215.0
Z3010C16,2018-09-28,ST4000DM000,0,0,34423,0.0,2.0,5329.0,27,0,0,25882447136.0,188569369933.0
Z3010C16,2018-09-27,ST4000DM000,0,0,34396,0.0,2.0,5262.0,29,0,0,25881140209.0,188509381718.0
Z3010C16,2018-09-26,ST4000DM000,0,0,34372,0.0,2.0,5262.0,29,0,0,25879653590.0,188454100904.0
Z3010C16,2018-09-25,ST4000DM000,0,0,34348,0.0,2.0,5262.0,29,0,0,25878282272.0,188397916727.0
Z3010C16,2018-09-24,ST4000DM000,0,0,34324,0.0,2.0,5262.0,29,0,0,25876978440.0,188343578269.0
Z3010C16,2018-09-23,ST4000DM000,0,0,34300,0.0,2.0,5262.0,28,0,0,25875679310.0,188290686239.0
Z3010C16,2018-09-22,ST4000DM000,0,0,34276,0.0,2.0,5262.0,29,0,0,25874391350.0,188236106018.0
Z3010C16,2018-09-21,ST4000DM000,0,0,34252,0.0,2.0,5262.0,29,0,0,25872962934.0,188175754486.0
Z3010C16,2018-09-20,ST4000DM000,0,0,34228,0.0,2.0,5262.0,28,0,0,25871616539.0,188126161974.0
Z3010C16,2018-09-19,ST4000DM000,0,0,34204,0.0,2.0,5262.0,28,0,0,25870379313.0,188074924078.0
Z3010C16,2018-09-18,ST4000DM000,0,0,34180,0.0,2.0,5262.0,28,0,0,25869035977.0,188019713853.0
Z3010C16,2018-09-17,ST4000DM000,0,0,34156,0.0,2.0,5262.0,28,0,0,25867281484.0,187963790039.0
Z3010C16,2018-09-16,ST4000DM000,0,0,34132,0.0,2.0,5262.0,28,0,0,25866011024.0,187912587994.0
Z3010C16,2018-09-15,ST4000DM000,0,0,34108,0.0,2.0,5262.0,28,0,0,25864662403.0,187859540776.0
Z3010C16,2018-09-14,ST4000DM000,0,0,34084,0.0,2.0,5262.0,27,0,0,25863343292.0,187801355596.0
Z3010C16,2018-09-13,ST4000DM000,0,0,34060,0.0,2.0,5262.0,29,0,0,25862020799.0,187751165354.0
Z3010C16,2018-09-12,ST4000DM000,0,0,34037,0.0,2.0,5194.0,29,0,0,25860923844.0,187699717832.0
Z3010C16,2018-09-11,ST4000DM000,0,0,34013,0.0,2.0,5194.0,27,0,0,25859625636.0,187646211933.0
Z3010C16,2018-09-10,ST4000DM000,0,0,33990,0.0,2.0,5194.0,26,0,0,25858296619.0,187593126475.0
Z3010C16,2018-09-09,ST4000DM000,0,0,33965,0.0,2.0,5194.0,27,0,0,25856924966.0,187531786699.0
Z3010C16,2018-09-08,ST4000DM000,0,0,33941,0.0,2.0,5194.0,27,0,0,25855633399.0,187477501029.0
Z3010C16,2018-09-07,ST4000DM000,0,0,33917,0.0,2.0,5194.0,28,0,0,25854345031.0,187424188811.0
Z3010C16,2018-09-06,ST4000DM000,0,0,33895,0.0,2.0,5106.0,27,0,0,25853272456.0,187372448871.0
Z3010C16,2018-09-05,ST4000DM000,0,0,33870,0.0,2.0,5028.0,28,0,0,25852017242.0,187316449818.0
Z3010C16,2018-09-04,ST4000DM000,0,0,33846,0.0,2.0,5028.0,27,0,0,25850671974.0,187263911130.0
Z3010C16,2018-09-03,ST4000DM000,0,0,33822,0.0,2.0,5028.0,27,0,0,25849408527.0,187211442597.0
Z3010C16,2018-09-02,ST4000DM000,0,0,33799,0.0,2.0,5028.0,26,0,0,25848099271.0,187156381099.0
Z3010C16,2018-09-01,ST4000DM000,0,0,33774,0.0,2.0,5028.0,27,0,0,25846784407.0,187099348944.0
Z3010C16,2018-08-31,ST4000DM000,0,0,33750,0.0,2.0,5028.0,28,0,0,25845466550.0,187047536618.0
Z3010C16,2018-08-30,ST4000DM000,0,0,33727,0.0,2.0,5028.0,27,0,0,25844127176.0,186995400553.0
Z3010C16,2018-08-29,ST4000DM000,0,0,33703,0.0,2.0,4953.0,27,0,0,25843015708.0,186943683216.0
Z3010C16,2018-08-28,ST4000DM000,0,0,33680,0.0,2.0,4953.0,27,0,0,25841762340.0,186887908770.0
Z3010C16,2018-08-27,ST4000DM000,0,0,33656,0.0,2.0,4953.0,28,0,0,25840462470.0,186836784789.0
Z3010C16,2018-08-26,ST4000DM000,0,0,33631,0.0,2.0,4953.0,27,0,0,25839081413.0,186782622411.0
Z3010C16,2018-08-25,ST4000DM000,0,0,33608,0.0,2.0,4953.0,26,0,0,25837788381.0,186728234351.0
Z3010C16,2018-08-24,ST4000DM000,0,0,33584,0.0,2.0,4953.0,27,0,0,25836339552.0,186673320809.0
Z3010C16,2018-08-23,ST4000DM000,0,0,33559,0.0,2.0,4953.0,27,0,0,25834980424.0,186619839479.0
Z3010C16,2018-08-22,ST4000DM000,0,0,33535,0.0,2.0,4953.0,27,0,0,25833710748.0,186567600597.0
Z3010C16,2018-08-21,ST4000DM000,0,0,33512,0.0,2.0,4953.0,26,0,0,25832420241.0,186514190885.0
Z3010C16,2018-08-20,ST4000DM000,0,0,33487,0.0,2.0,4953.0,27,0,0,25831025362.0,186458595008.0
Z3010C16,2018-08-19,ST4000DM000,0,0,33463,0.0,2.0,4953.0,28,0,0,25829718672.0,186403125041.0
Z3010C16,2018-08-18,ST4000DM000,0,0,33440,0.0,2.0,4953.0,29,0,0,25828445138.0,186350374897.0
Z3010C16,2018-08-17,ST4000DM000,0,0,33416,0.0,2.0,4953.0,28,0,0,25826803314.0,186296472804.0
Z3010C16,2018-08-16,ST4000DM000,0,0,33391,0.0,2.0,4953.0,27,0,0,25825451784.0,186245104146.0
Z3010C16,2018-08-15,ST4000DM000,0,0.0,33362.0,0.0,2.0,4874.0,29.0,0.0,0.0,25824060770.0,186175284130.0
Z3010C16,2018-08-14,ST4000DM000,0,0.0,33338.0,0.0,2.0,4874.0,30.0,0.0,0.0,25822616845.0,186125187832.0
Z3010C16,2018-08-13,ST4000DM000,0,0,33314,0.0,2.0,4874.0,29,0,0,25821253915.0,186069804090.0
Z3010C16,2018-08-12,ST4000DM000,0,0,33290,0.0,2.0,4874.0,29,0,0,25819939407.0,186019461576.0
Z3010C16,2018-08-11,ST4000DM000,0,0,33266,0.0,2.0,4874.0,32,0,0,25818659433.0,185971493788.0
Z3010C16,2018-08-10,ST4000DM000,0,0,33242,0.0,2.0,4874.0,31,0,0,25817250397.0,185917411755.0
Z3010C16,2018-08-09,ST4000DM000,0,0,33218,0.0,2.0,4809.0,28,0,0,25816038415.0,185866827730.0
Z3010C16,2018-08-08,ST4000DM000,0,0,33197,0.0,2.0,4809.0,28,0,0,25814888222.0,185823804829.0
Z3010C16,2018-08-07,ST4000DM000,0,0,33173,0.0,2.0,4809.0,27,0,0,25813613979.0,185771504500.0
Z3010C16,2018-08-06,ST4000DM000,0,0,33149,0.0,2.0,4809.0,27,0,0,25812285813.0,185715676250.0
Z3010C16,2018-08-05,ST4000DM000,0,0,33125,0.0,2.0,4809.0,28,0,0,25810988166.0,185664189154.0
Z3010C16,2018-08-04,ST4000DM000,0,0,33101,0.0,2.0,4809.0,28,0,0,25809650554.0,185609209450.0
Z3010C16,2018-08-03,ST4000DM000,0,0,33077,0.0,2.0,4809.0,28,0,0,25808346432.0,185552524758.0
Z3010C16,2018-08-02,ST4000DM000,0,0,33053,0.0,2.0,4809.0,27,0,0,25807017550.0,185492706544.0
Z3010C16,2018-08-01,ST4000DM000,0,0,33029,0.0,2.0,4809.0,28,0,0,25805688019.0,185442327865.0
Z3010C16,2018-07-31,ST4000DM000,0,0,33005,0.0,2.0,4809.0,28,0,0,25804427572.0,185389977622.0
Z3010C16,2018-07-30,ST4000DM000,0,0,32981,0.0,2.0,4809.0,27,0,0,25803102096.0,185337634125.0
Z3010C16,2018-07-29,ST4000DM000,0,0,32957,0.0,2.0,4809.0,27,0,0,25801585551.0,185280204827.0
Z3010C16,2018-07-28,ST4000DM000,0,0,32933,0.0,2.0,4809.0,28,0,0,25800254978.0,185225162354.0
Z3010C16,2018-07-27,ST4000DM000,0,0,32908,0.0,2.0,4744.0,28,0,0,25799006696.0,185169232179.0
Z3010C16,2018-07-26,ST4000DM000,0,0,32888,0.0,2.0,4744.0,28,0,0,25797894326.0,185124505358.0
Z3010C16,2018-07-25,ST4000DM000,0,0.0,32864.0,0.0,2.0,4744.0,27.0,0.0,0.0,25796640841.0,185074761791.0
Z3010C16,2018-07-24,ST4000DM000,0,0,32840,0.0,2.0,4744.0,28,0,0,25795377150.0,185021553861.0
Z3010C16,2018-07-23,ST4000DM000,0,0,32816,0.0,2.0,4744.0,28,0,0,25794075484.0,184968715942.0
Z3010C16,2018-07-22,ST4000DM000,0,0,32792,0.0,2.0,4744.0,28,0,0,25792761691.0,184913629866.0
Z3010C16,2018-07-21,ST4000DM000,0,0,32768,0.0,2.0,4744.0,28,0,0,25791494566.0,184859566052.0
Z3010C16,2018-07-20,ST4000DM000,0,0,32744,0.0,2.0,4744.0,28,0,0,25790135781.0,184801185766.0
Z3010C16,2018-07-19,ST4000DM000,0,0,32720,0.0,2.0,4744.0,28,0,0,25788872867.0,184751526433.0
Z3010C16,2018-07-18,ST4000DM000,0,0,32696,0.0,2.0,4744.0,27,0,0,25787539174.0,184696491987.0
Z3010C16,2018-07-17,ST4000DM000,0,0,32671,0.0,2.0,4744.0,29,0,0,25786186415.0,184642280955.0
Z3010C16,2018-07-16,ST4000DM000,0,0,32648,0.0,2.0,4744.0,31,0,0,25784892530.0,184586954411.0
Z3010C16,2018-07-15,ST4000DM000,0,0,32624,0.0,2.0,4744.0,30,0,0,25783621905.0,184532108022.0
Z3010C16,2018-07-14,ST4000DM000,0,0,32600,0.0,2.0,4744.0,28,0,0,25782156697.0,184480429638.0
Z3010C16,2018-07-13,ST4000DM000,0,0,32576,0.0,2.0,4744.0,30,0,0,25780791985.0,184427737455.0
Z3010C16,2018-07-12,ST4000DM000,0,0,32542,0.0,2.0,4635.0,30,0,0,25779489598.0,184348987477.0
Z3010C16,2018-07-11,ST4000DM000,0,0,32526,0.0,2.0,4635.0,29,0,0,25778627577.0,184312658338.0
Z3010C16,2018-07-10,ST4000DM000,0,0.0,32502.0,0.0,2.0,4635.0,30.0,0.0,0.0,25777360894.0,184259730258.0
Z3010C16,2018-07-09,ST4000DM000,0,0,32478,0.0,2.0,4635.0,30,0,0,25776035844.0,184208426242.0
Z3010C16,2018-07-08,ST4000DM000,0,0,32453,0.0,2.0,4635.0,29,0,0,25774724128.0,184152002303.0
Z3010C16,2018-07-07,ST4000DM000,0,0,32430,0.0,2.0,4635.0,29,0,0,25773304671.0,184096620050.0
Z3010C16,2018-07-06,ST4000DM000,0,0,32406,0.0,2.0,4635.0,29,0,0,25772048808.0,184046801294.0
Z3010C16,2018-07-05,ST4000DM000,0,0,32381,0.0,2.0,4635.0,31,0,0,25770729590.0,183993378458.0
Z3010C16,2018-07-04,ST4000DM000,0,0,32358,0.0,2.0,4635.0,30,0,0,25769341948.0,183936471463.0
Z3010C16,2018-07-03,ST4000DM000,0,0,32334,0.0,2.0,4635.0,31,0,0,25768039072.0,183881335596.0
