serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300GYVN,2018-05-22,ST4000DM000,0,0,42508,0.0,0.0,214509.0,30,0,0,34725130692.0,373196072243.0
Z300GYVN,2018-05-21,ST4000DM000,0,0,42500,0.0,0.0,214063.0,30,0,0,34725090182.0,373183569747.0
Z300GYVN,2018-05-20,ST4000DM000,0,0,42476,0.0,0.0,212769.0,30,0,0,34724972562.0,373149979131.0
Z300GYVN,2018-05-19,ST4000DM000,0,0,42452,0.0,0.0,211490.0,28,0,0,34724855002.0,373118048491.0
Z300GYVN,2018-05-18,ST4000DM000,0,0,42428,0.0,0.0,210783.0,30,0,0,34724737462.0,372898033054.0
Z300GYVN,2018-05-17,ST4000DM000,0,0,42404,0.0,0.0,210783.0,30,0,0,34724620092.0,372257810047.0
Z300GYVN,2018-05-16,ST4000DM000,0,0,42373,0.0,0.0,210770.0,27,0,0,34724469362.0,371532185974.0
Z300GYVN,2018-05-15,ST4000DM000,0,0.0,42349.0,0.0,0.0,210770.0,27.0,0.0,0.0,34724351892.0,371175478931.0
Z300GYVN,2018-05-14,ST4000DM000,0,0,42325,0.0,0.0,210770.0,27,0,0,34724234212.0,370872619053.0
Z300GYVN,2018-05-13,ST4000DM000,0,0,42301,0.0,0.0,210770.0,26,0,0,34724116482.0,370606046402.0
Z300GYVN,2018-05-12,ST4000DM000,0,0,42277,0.0,0.0,210770.0,26,0,0,34723998902.0,370297849508.0
Z300GYVN,2018-05-11,ST4000DM000,0,0,42253,0.0,0.0,210770.0,27,0,0,34723881332.0,369914126332.0
Z300GYVN,2018-05-10,ST4000DM000,0,0,42236,0.0,0.0,210770.0,26,0,0,34723800542.0,369566423986.0
Z300GYVN,2018-05-09,ST4000DM000,0,0,42212,0.0,0.0,210737.0,26,0,0,34723682302.0,369026449610.0
Z300GYVN,2018-05-08,ST4000DM000,0,0,42188,0.0,0.0,210737.0,26,0,0,34723564902.0,368481354948.0
Z300GYVN,2018-05-07,ST4000DM000,0,0,42164,0.0,0.0,210737.0,26,0,0,34723447522.0,367930308553.0
Z300GYVN,2018-05-06,ST4000DM000,0,0,42140,0.0,0.0,210737.0,27,0,0,34723330042.0,367381183048.0
Z300GYVN,2018-05-05,ST4000DM000,0,0,42116,0.0,0.0,210737.0,27,0,0,34723212812.0,366837009896.0
Z300GYVN,2018-05-04,ST4000DM000,0,0,42092,0.0,0.0,210737.0,27,0,0,34723095312.0,366293176837.0
Z300GYVN,2018-05-03,ST4000DM000,0,0,42068,0.0,0.0,210737.0,26,0,0,34722977992.0,365754794277.0
Z300GYVN,2018-05-02,ST4000DM000,0,0.0,42042.0,0.0,0.0,209943.0,25.0,0.0,0.0,34722852942.0,365532984729.0
Z300GYVN,2018-05-01,ST4000DM000,0,0,42018,0.0,0.0,208715.0,25,0,0,34722735242.0,365499039487.0
Z300GYVN,2018-04-30,ST4000DM000,0,0,41994,0.0,0.0,207499.0,25,0,0,34722617582.0,365465482396.0
Z300GYVN,2018-04-29,ST4000DM000,0,0,41970,0.0,0.0,206386.0,26,0,0,34722499912.0,365429785535.0
Z300GYVN,2018-04-28,ST4000DM000,0,0,41946,0.0,0.0,205171.0,25,0,0,34722382252.0,365395940481.0
