serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302AKXN,2018-08-21,ST4000DM000,0,0,30945,0.0,2.0,65983.0,19,0,0,25832271027.0,163891309319.0
Z302AKXN,2018-08-20,ST4000DM000,0,0,30937,0.0,2.0,65477.0,19,0,0,25832270784.0,163881429567.0
Z302AKXN,2018-08-19,ST4000DM000,0,0,30913,0.0,2.0,64051.0,18,0,0,25832270136.0,163854423879.0
Z302AKXN,2018-08-18,ST4000DM000,0,0,30889,0.0,2.0,62625.0,19,0,0,25832269515.0,163828935887.0
Z302AKXN,2018-08-17,ST4000DM000,0,0,30865,0.0,2.0,61199.0,21,0,0,25832268840.0,163801280327.0
Z302AKXN,2018-08-16,ST4000DM000,0,0,30841,0.0,2.0,59727.0,19,0,0,25832268192.0,163775018279.0
Z302AKXN,2018-08-15,ST4000DM000,0,0.0,30817.0,0.0,2.0,58301.0,20.0,0.0,0.0,25832267571.0,163750406447.0
Z302AKXN,2018-08-14,ST4000DM000,0,0.0,30791.0,0.0,2.0,56737.0,21.0,0.0,0.0,25832266869.0,163718320799.0
Z302AKXN,2018-08-13,ST4000DM000,0,0,30767,0.0,2.0,55313.0,21,0,0,25832266194.0,163685002415.0
Z302AKXN,2018-08-12,ST4000DM000,0,0,30743,0.0,2.0,53887.0,21,0,0,25832265573.0,163654211551.0
Z302AKXN,2018-08-11,ST4000DM000,0,0,30720,0.0,2.0,52464.0,21,0,0,25832264925.0,163621958055.0
Z302AKXN,2018-08-10,ST4000DM000,0,0,30695,0.0,2.0,50994.0,22,0,0,25832264250.0,163588595527.0
Z302AKXN,2018-08-09,ST4000DM000,0,0,30671,0.0,2.0,49568.0,21,0,0,25832263629.0,163557541815.0
Z302AKXN,2018-08-08,ST4000DM000,0,0,30650,0.0,2.0,48280.0,21,0,0,25832263026.0,163527964167.0
Z302AKXN,2018-08-07,ST4000DM000,0,0,30626,0.0,2.0,46856.0,22,0,0,25832262378.0,163495844455.0
Z302AKXN,2018-08-06,ST4000DM000,0,0,30602,0.0,2.0,45430.0,22,0,0,25832261730.0,163464693455.0
Z302AKXN,2018-08-05,ST4000DM000,0,0,30578,0.0,2.0,44004.0,22,0,0,25832261109.0,163433743087.0
Z302AKXN,2018-08-04,ST4000DM000,0,0,30554,0.0,2.0,42534.0,22,0,0,25832260434.0,163400059751.0
Z302AKXN,2018-08-03,ST4000DM000,0,0,30530,0.0,2.0,41108.0,22,0,0,25832259813.0,163369571943.0
Z302AKXN,2018-08-02,ST4000DM000,0,0,30506,0.0,2.0,39684.0,22,0,0,25832259138.0,163336524983.0
Z302AKXN,2018-08-01,ST4000DM000,0,0,30482,0.0,2.0,38212.0,22,0,0,25832258490.0,163304444975.0
Z302AKXN,2018-07-31,ST4000DM000,0,0,30458,0.0,2.0,36788.0,22,0,0,25832257842.0,163272298295.0
Z302AKXN,2018-07-30,ST4000DM000,0,0,30434,0.0,2.0,35362.0,22,0,0,25832257194.0,163239776607.0
Z302AKXN,2018-07-29,ST4000DM000,0,0,30410,0.0,2.0,33891.0,22,0,0,25832256546.0,163207382015.0
Z302AKXN,2018-07-28,ST4000DM000,0,0,30386,0.0,2.0,32466.0,22,0,0,25832255898.0,163175411943.0
Z302AKXN,2018-07-27,ST4000DM000,0,0,30362,0.0,2.0,31041.0,22,0,0,25832255250.0,163144344559.0
Z302AKXN,2018-07-26,ST4000DM000,0,0,30338,0.0,2.0,29616.0,22,0,0,25832254629.0,163113919823.0
Z302AKXN,2018-07-25,ST4000DM000,0,0.0,30313.0,0.0,2.0,28173.0,22.0,0.0,0.0,25832253954.0,163081421415.0
Z302AKXN,2018-07-24,ST4000DM000,0,0,30290,0.0,2.0,26791.0,23,0,0,25832253306.0,163050455279.0
Z302AKXN,2018-07-23,ST4000DM000,0,0,30266,0.0,2.0,25411.0,22,0,0,25832252685.0,163020722263.0
Z302AKXN,2018-07-22,ST4000DM000,0,0,30242,0.0,2.0,24030.0,22,0,0,25832252010.0,162987861919.0
Z302AKXN,2018-07-21,ST4000DM000,0,0,30218,0.0,2.0,22610.0,22,0,0,25832251362.0,162956545895.0
Z302AKXN,2018-07-20,ST4000DM000,0,0,30194,0.0,2.0,21230.0,22,0,0,25832250714.0,162924997647.0
Z302AKXN,2018-07-19,ST4000DM000,0,0,30170,0.0,2.0,19850.0,22,0,0,25832250066.0,162893298535.0
Z302AKXN,2018-07-18,ST4000DM000,0,0,30146,0.0,2.0,18423.0,22,0,0,25832249409.0,162862213271.0
Z302AKXN,2018-07-17,ST4000DM000,0,0,30122,0.0,2.0,17040.0,22,0,0,25832248761.0,162830764879.0
Z302AKXN,2018-07-16,ST4000DM000,0,0,30098,0.0,2.0,16313.0,22,0,0,25832248113.0,162714176098.0
Z302AKXN,2018-07-15,ST4000DM000,0,0,30073,0.0,2.0,16313.0,22,0,0,25832247429.0,162358568416.0
Z302AKXN,2018-07-14,ST4000DM000,0,0,30050,0.0,2.0,16307.0,22,0,0,25832246799.0,162026393820.0
Z302AKXN,2018-07-13,ST4000DM000,0,0,30026,0.0,2.0,16306.0,22,0,0,25832246151.0,161651591293.0
Z302AKXN,2018-07-12,ST4000DM000,0,0,30001,0.0,2.0,16303.0,22,0,0,25832245503.0,161261590506.0
Z302AKXN,2018-07-11,ST4000DM000,0,0,29974,0.0,2.0,15672.0,23,0,0,25832244747.0,161047959236.0
Z302AKXN,2018-07-10,ST4000DM000,0,0.0,29950.0,0.0,2.0,15664.0,23.0,0.0,0.0,25832244090.0,160946765953.0
Z302AKXN,2018-07-09,ST4000DM000,0,0,29925,0.0,2.0,15661.0,22,0,0,25832243415.0,160819119808.0
Z302AKXN,2018-07-08,ST4000DM000,0,0,29901,0.0,2.0,15658.0,22,0,0,25832242785.0,160676641136.0
Z302AKXN,2018-07-07,ST4000DM000,0,0,29878,0.0,2.0,15654.0,23,0,0,25832242128.0,160534470459.0
Z302AKXN,2018-07-06,ST4000DM000,0,0,29853,0.0,2.0,15643.0,22,0,0,25832241480.0,160397412020.0
Z302AKXN,2018-07-05,ST4000DM000,0,0,29829,0.0,2.0,15638.0,23,0,0,25832240814.0,160252259024.0
Z302AKXN,2018-07-04,ST4000DM000,0,0,29806,0.0,2.0,15633.0,22,0,0,25832240166.0,160099937688.0
Z302AKXN,2018-07-03,ST4000DM000,0,0,29781,0.0,2.0,15629.0,23,0,0,25832239473.0,159945690682.0
Z302AKXN,2018-07-02,ST4000DM000,0,0,29757,0.0,2.0,15620.0,23,0,0,25832238843.0,159803717416.0
Z302AKXN,2018-07-01,ST4000DM000,0,0,29734,0.0,2.0,15616.0,23,0,0,25832238168.0,159658263045.0
Z302AKXN,2018-06-30,ST4000DM000,0,0,29710,0.0,2.0,15614.0,23,0,0,25832237547.0,159515169084.0
Z302AKXN,2018-06-29,ST4000DM000,0,0,29685,0.0,2.0,15599.0,23,0,0,25832236890.0,159370576881.0
Z302AKXN,2018-06-28,ST4000DM000,0,0,29661,0.0,2.0,15588.0,23,0,0,25832236242.0,159198457944.0
Z302AKXN,2018-06-27,ST4000DM000,0,0,29644,0.0,2.0,14983.0,23,0,0,25832235747.0,159125267030.0
Z302AKXN,2018-06-26,ST4000DM000,0,0,29620,0.0,2.0,14711.0,22,0,0,25832235126.0,159085246610.0
Z302AKXN,2018-06-25,ST4000DM000,0,0,29596,0.0,2.0,14577.0,22,0,0,25832234478.0,159030308164.0
Z302AKXN,2018-06-24,ST4000DM000,0,0,29572,0.0,2.0,14576.0,22,0,0,25832233803.0,158931150875.0
Z302AKXN,2018-06-23,ST4000DM000,0,0,29548,0.0,2.0,14574.0,22,0,0,25832233155.0,158823884941.0
Z302AKXN,2018-06-22,ST4000DM000,0,0,29524,0.0,2.0,14574.0,22,0,0,25832232498.0,158713905181.0
Z302AKXN,2018-06-21,ST4000DM000,0,0,29500,0.0,2.0,14573.0,23,0,0,25832231823.0,158608141291.0
Z302AKXN,2018-06-20,ST4000DM000,0,0,29476,0.0,2.0,14573.0,23,0,0,25832231202.0,158506047399.0
Z302AKXN,2018-06-19,ST4000DM000,0,0,29452,0.0,2.0,14572.0,23,0,0,25832230581.0,158406424490.0
Z302AKXN,2018-06-18,ST4000DM000,0,0.0,29428.0,0.0,2.0,14572.0,23.0,0.0,0.0,25832229924.0,158308729899.0
Z302AKXN,2018-06-17,ST4000DM000,0,0.0,29404.0,0.0,2.0,14569.0,23.0,0.0,0.0,25832229240.0,158212813442.0
Z302AKXN,2018-06-16,ST4000DM000,0,0.0,29380.0,0.0,2.0,14566.0,23.0,0.0,0.0,25832228601.0,158115398908.0
Z302AKXN,2018-06-15,ST4000DM000,0,0.0,29356.0,0.0,2.0,14562.0,23.0,0.0,0.0,25832227953.0,158016645021.0
Z302AKXN,2018-06-14,ST4000DM000,0,0,29332,0.0,2.0,14560.0,24,0,0,25832227278.0,157914601615.0
Z302AKXN,2018-06-13,ST4000DM000,0,0,29308,0.0,2.0,14558.0,23,0,0,25832226612.0,157816878997.0
Z302AKXN,2018-06-12,ST4000DM000,0,0,29283,0.0,2.0,14548.0,24,0,0,25832225955.0,157718616340.0
Z302AKXN,2018-06-11,ST4000DM000,0,0,29259,0.0,2.0,14546.0,23,0,0,25832225280.0,157623575840.0
Z302AKXN,2018-06-10,ST4000DM000,0,0,29235,0.0,2.0,14544.0,23,0,0,25832224632.0,157526617794.0
Z302AKXN,2018-06-09,ST4000DM000,0,0,29211,0.0,2.0,14540.0,23,0,0,25832224011.0,157428388554.0
Z302AKXN,2018-06-08,ST4000DM000,0,0,29187,0.0,2.0,14539.0,23,0,0,25832223336.0,157327540162.0
Z302AKXN,2018-06-07,ST4000DM000,0,0,29161,0.0,2.0,14536.0,23,0,0,25832222634.0,157211941468.0
Z302AKXN,2018-06-06,ST4000DM000,0,0,29136,0.0,2.0,14534.0,23,0,0,25832221959.0,157096892829.0
Z302AKXN,2018-06-05,ST4000DM000,0,0,29112,0.0,2.0,14457.0,23,0,0,25831330304.0,157041024533.0
Z302AKXN,2018-06-04,ST4000DM000,0,0,29088,0.0,2.0,14457.0,24,0,0,25830118399.0,157010188941.0
Z302AKXN,2018-06-03,ST4000DM000,0,0,29064,0.0,2.0,14457.0,24,0,0,25828940274.0,156978064549.0
Z302AKXN,2018-06-02,ST4000DM000,0,0,29040,0.0,2.0,14457.0,23,0,0,25827765069.0,156950570088.0
Z302AKXN,2018-06-01,ST4000DM000,0,0,29016,0.0,2.0,14457.0,24,0,0,25826571954.0,156920421915.0
Z302AKXN,2018-05-31,ST4000DM000,0,0,28992,0.0,2.0,14457.0,24,0,0,25825163212.0,156889566673.0
Z302AKXN,2018-05-30,ST4000DM000,0,0,28973,0.0,2.0,14457.0,23,0,0,25824038274.0,156862888186.0
Z302AKXN,2018-05-29,ST4000DM000,0,0,28949,0.0,2.0,14457.0,24,0,0,25822874137.0,156830383368.0
Z302AKXN,2018-05-28,ST4000DM000,0,0,28924,0.0,2.0,14457.0,23,0,0,25821021327.0,156796896278.0
Z302AKXN,2018-05-27,ST4000DM000,0,0,28900,0.0,2.0,14457.0,23,0,0,25819804785.0,156769104344.0
Z302AKXN,2018-05-26,ST4000DM000,0,0,28877,0.0,2.0,14457.0,23,0,0,25818638639.0,156740978175.0
Z302AKXN,2018-05-25,ST4000DM000,0,0,28852,0.0,2.0,14457.0,23,0,0,25817431432.0,156710539291.0
Z302AKXN,2018-05-24,ST4000DM000,0,0,28824,0.0,2.0,14457.0,24,0,0,25815902276.0,156676843773.0
Z302AKXN,2018-05-23,ST4000DM000,0,0,28800,0.0,2.0,14457.0,23,0,0,25814690337.0,156648948083.0
Z302AKXN,2018-05-22,ST4000DM000,0,0,28775,0.0,2.0,14443.0,23,0,0,25813460060.0,156618379519.0
Z302AKXN,2018-05-21,ST4000DM000,0,0,28751,0.0,2.0,14443.0,23,0,0,25812329652.0,156590480295.0
Z302AKXN,2018-05-20,ST4000DM000,0,0,28728,0.0,2.0,14443.0,24,0,0,25811141028.0,156562727427.0
Z302AKXN,2018-05-19,ST4000DM000,0,0,28703,0.0,2.0,14443.0,24,0,0,25809929204.0,156530603897.0
Z302AKXN,2018-05-18,ST4000DM000,0,0,28679,0.0,2.0,14443.0,24,0,0,25808771278.0,156502664151.0
Z302AKXN,2018-05-17,ST4000DM000,0,0,28656,0.0,2.0,14442.0,24,0,0,25807244553.0,156470122074.0
Z302AKXN,2018-05-16,ST4000DM000,0,0,28632,0.0,2.0,14442.0,23,0,0,25805719126.0,156443109561.0
Z302AKXN,2018-05-15,ST4000DM000,0,0.0,28608.0,0.0,2.0,14442.0,21.0,0.0,0.0,25804473783.0,156413846784.0
Z302AKXN,2018-05-14,ST4000DM000,0,0,28584,0.0,2.0,14442.0,20,0,0,25803285799.0,156385489868.0
Z302AKXN,2018-05-13,ST4000DM000,0,0,28560,0.0,2.0,14442.0,20,0,0,25802150265.0,156356863520.0
Z302AKXN,2018-05-12,ST4000DM000,0,0,28536,0.0,2.0,14442.0,21,0,0,25800891661.0,156326467335.0
Z302AKXN,2018-05-11,ST4000DM000,0,0,28512,0.0,2.0,14442.0,21,0,0,25799736702.0,156298880438.0
Z302AKXN,2018-05-10,ST4000DM000,0,0,28488,0.0,2.0,14442.0,21,0,0,25798005677.0,156265621850.0
Z302AKXN,2018-05-09,ST4000DM000,0,0,28464,0.0,2.0,14442.0,21,0,0,25796579831.0,156235910576.0
Z302AKXN,2018-05-08,ST4000DM000,0,0,28440,0.0,2.0,14442.0,24,0,0,25795346751.0,156203248926.0
Z302AKXN,2018-05-07,ST4000DM000,0,0,28415,0.0,2.0,14442.0,21,0,0,25794161147.0,156174460964.0
Z302AKXN,2018-05-06,ST4000DM000,0,0,28392,0.0,2.0,14442.0,21,0,0,25792995838.0,156145336130.0
Z302AKXN,2018-05-05,ST4000DM000,0,0,28368,0.0,2.0,14442.0,21,0,0,25791752662.0,156116917401.0
Z302AKXN,2018-05-04,ST4000DM000,0,0,28343,0.0,2.0,14442.0,21,0,0,25790391173.0,156078917284.0
Z302AKXN,2018-05-03,ST4000DM000,0,0,28319,0.0,2.0,14442.0,21,0,0,25789109904.0,156045088571.0
Z302AKXN,2018-05-02,ST4000DM000,0,0.0,28297.0,0.0,2.0,14442.0,21.0,0.0,0.0,25787644439.0,156014785500.0
Z302AKXN,2018-05-01,ST4000DM000,0,0,28273,0.0,2.0,14442.0,20,0,0,25786438792.0,155982397190.0
Z302AKXN,2018-04-30,ST4000DM000,0,0,28250,0.0,2.0,14442.0,21,0,0,25785258780.0,155952017619.0
Z302AKXN,2018-04-29,ST4000DM000,0,0,28226,0.0,2.0,14442.0,20,0,0,25783797026.0,155923750319.0
Z302AKXN,2018-04-28,ST4000DM000,0,0,28201,0.0,2.0,14442.0,20,0,0,25782552376.0,155889260994.0
Z302AKXN,2018-04-27,ST4000DM000,0,0,28177,0.0,2.0,14442.0,20,0,0,25781407351.0,155860551750.0
Z302AKXN,2018-04-26,ST4000DM000,0,0,28154,0.0,2.0,14442.0,20,0,0,25779763406.0,155831294684.0
Z302AKXN,2018-04-25,ST4000DM000,0,0,28128,0.0,2.0,14442.0,20,0,0,25777641914.0,155797037342.0
Z302AKXN,2018-04-24,ST4000DM000,0,0,28104,0.0,2.0,14442.0,21,0,0,25776418803.0,155768891622.0
Z302AKXN,2018-04-23,ST4000DM000,0,0,28080,0.0,2.0,14442.0,21,0,0,25775202945.0,155737772044.0
