serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300VL7R,2018-09-30,ST4000DM000,0,0,28157,5.0,0.0,117514.0,22,0,0,44572204384.0,122488921042.0
S300VL7R,2018-09-29,ST4000DM000,0,0,28133,5.0,0.0,117514.0,22,0,0,44542924792.0,122388964486.0
S300VL7R,2018-09-28,ST4000DM000,0,0,28109,5.0,0.0,117514.0,22,0,0,44526437656.0,122253264925.0
S300VL7R,2018-09-27,ST4000DM000,0,0,28090,5.0,0.0,117511.0,22,0,0,44513318160.0,122217545071.0
S300VL7R,2018-09-26,ST4000DM000,0,0,28065,5.0,0.0,117511.0,22,0,0,44484326600.0,122093624847.0
S300VL7R,2018-09-25,ST4000DM000,0,0,28041,5.0,0.0,117511.0,22,0,0,44450535320.0,121939753235.0
S300VL7R,2018-09-24,ST4000DM000,0,0,28017,5.0,0.0,117511.0,22,0,0,44418972048.0,121833182896.0
S300VL7R,2018-09-23,ST4000DM000,0,0,27993,5.0,0.0,117511.0,22,0,0,44391625936.0,121666721778.0
S300VL7R,2018-09-22,ST4000DM000,0,0,27969,5.0,0.0,117511.0,22,0,0,44337584656.0,121483987740.0
S300VL7R,2018-09-21,ST4000DM000,0,0,27945,5.0,0.0,117511.0,22,0,0,44296315800.0,121324587127.0
S300VL7R,2018-09-20,ST4000DM000,0,0,27922,5.0,0.0,117511.0,22,0,0,44275056496.0,121154985290.0
S300VL7R,2018-09-19,ST4000DM000,0,0,27897,5.0,0.0,117511.0,22,0,0,44231504248.0,121002101272.0
S300VL7R,2018-09-18,ST4000DM000,0,0,27873,5.0,0.0,117511.0,22,0,0,44211459696.0,120843296679.0
S300VL7R,2018-09-17,ST4000DM000,0,0,27850,5.0,0.0,117511.0,24,0,0,44178883504.0,120680410724.0
S300VL7R,2018-09-16,ST4000DM000,0,0,27825,5.0,0.0,117511.0,24,0,0,44149160848.0,120518990692.0
S300VL7R,2018-09-15,ST4000DM000,0,0,27801,5.0,0.0,117511.0,24,0,0,44121668896.0,120394097326.0
S300VL7R,2018-09-14,ST4000DM000,0,0,27777,5.0,0.0,117511.0,24,0,0,44097631736.0,120236972371.0
S300VL7R,2018-09-13,ST4000DM000,0,0,27753,5.0,0.0,117511.0,20,0,0,44076399672.0,120067958666.0
S300VL7R,2018-09-12,ST4000DM000,0,0,27726,5.0,0.0,117497.0,20,0,0,44043730168.0,119887191940.0
S300VL7R,2018-09-11,ST4000DM000,0,0,27702,5.0,0.0,117497.0,20,0,0,44023318912.0,119707162078.0
S300VL7R,2018-09-10,ST4000DM000,0,0,27677,5.0,0.0,117497.0,20,0,0,43992619480.0,119517954783.0
S300VL7R,2018-09-09,ST4000DM000,0,0,27653,5.0,0.0,117497.0,21,0,0,43964036032.0,119347296170.0
S300VL7R,2018-09-08,ST4000DM000,0,0,27634,5.0,0.0,117490.0,21,0,0,43942916720.0,119254327490.0
S300VL7R,2018-09-07,ST4000DM000,0,0,27610,5.0,0.0,117490.0,20,0,0,43919432160.0,119161687254.0
S300VL7R,2018-09-06,ST4000DM000,0,0,27585,5.0,0.0,117490.0,20,0,0,43891283928.0,119073572968.0
S300VL7R,2018-09-05,ST4000DM000,0,0,27560,5.0,0.0,117487.0,21,0,0,43857108856.0,118934272161.0
S300VL7R,2018-09-04,ST4000DM000,0,0,27537,5.0,0.0,117487.0,20,0,0,43832978168.0,118844568671.0
S300VL7R,2018-09-03,ST4000DM000,0,0,27513,5.0,0.0,117487.0,21,0,0,43812162256.0,118712849404.0
S300VL7R,2018-09-02,ST4000DM000,0,0,27489,5.0,0.0,117487.0,21,0,0,43782926792.0,118595563030.0
S300VL7R,2018-09-01,ST4000DM000,0,0,27464,5.0,0.0,117487.0,20,0,0,43761801304.0,118497040231.0
S300VL7R,2018-08-31,ST4000DM000,0,0,27440,5.0,0.0,117487.0,21,0,0,43742661152.0,118402183516.0
S300VL7R,2018-08-30,ST4000DM000,0,0,27416,5.0,0.0,117487.0,21,0,0,43716488352.0,118294029405.0
S300VL7R,2018-08-29,ST4000DM000,0,0,27392,5.0,0.0,117487.0,21,0,0,43697971112.0,118216435606.0
S300VL7R,2018-08-28,ST4000DM000,0,0,27370,5.0,0.0,117487.0,20,0,0,43638937088.0,118099462135.0
S300VL7R,2018-08-27,ST4000DM000,0,0,27346,5.0,0.0,117487.0,20,0,0,43577162488.0,117973543086.0
S300VL7R,2018-08-26,ST4000DM000,0,0,27321,5.0,0.0,117487.0,21,0,0,43543183944.0,117807536292.0
S300VL7R,2018-08-25,ST4000DM000,0,0,27298,5.0,0.0,117487.0,20,0,0,43518903192.0,117672579534.0
S300VL7R,2018-08-24,ST4000DM000,0,0,27273,5.0,0.0,117487.0,21,0,0,43484104160.0,117490764396.0
S300VL7R,2018-08-23,ST4000DM000,0,0,27250,5.0,0.0,117487.0,21,0,0,43447431976.0,117327097898.0
S300VL7R,2018-08-22,ST4000DM000,0,0,27226,5.0,0.0,117487.0,21,0,0,43422704632.0,117141719878.0
S300VL7R,2018-08-21,ST4000DM000,0,0,27202,5.0,0.0,117487.0,20,0,0,43382155344.0,116960790777.0
