serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302SYL9,2018-09-30,ST4000DM000,0,0,27222,0.0,0.0,20406.0,23,0,0,49199190376.0,99083169052.0
Z302SYL9,2018-09-29,ST4000DM000,0,0,27198,0.0,0.0,20406.0,23,0,0,49179971096.0,98894901954.0
Z302SYL9,2018-09-28,ST4000DM000,0,0,27174,0.0,0.0,20406.0,23,0,0,49158277504.0,98748519374.0
Z302SYL9,2018-09-27,ST4000DM000,0,0,27150,0.0,0.0,20403.0,23,0,0,49145034760.0,98596558537.0
Z302SYL9,2018-09-26,ST4000DM000,0,0,27126,0.0,0.0,20403.0,23,0,0,49117719224.0,98413787294.0
Z302SYL9,2018-09-25,ST4000DM000,0,0,27103,0.0,0.0,20403.0,23,0,0,49093793896.0,98219609823.0
Z302SYL9,2018-09-24,ST4000DM000,0,0,27078,0.0,0.0,20403.0,23,0,0,49072886648.0,98055117791.0
Z302SYL9,2018-09-23,ST4000DM000,0,0,27054,0.0,0.0,20403.0,23,0,0,49056232712.0,97867213149.0
Z302SYL9,2018-09-22,ST4000DM000,0,0,27030,0.0,0.0,20403.0,23,0,0,49035494144.0,97672306662.0
Z302SYL9,2018-09-21,ST4000DM000,0,0,27006,0.0,0.0,20403.0,23,0,0,49014418920.0,97491683901.0
Z302SYL9,2018-09-20,ST4000DM000,0,0,26982,0.0,0.0,20403.0,23,0,0,49002219888.0,97376211198.0
Z302SYL9,2018-09-19,ST4000DM000,0,0,26958,0.0,0.0,20403.0,23,0,0,48986193144.0,97217340367.0
Z302SYL9,2018-09-18,ST4000DM000,0,0,26934,0.0,0.0,20403.0,23,0,0,48953900264.0,97043453970.0
Z302SYL9,2018-09-17,ST4000DM000,0,0,26910,0.0,0.0,20403.0,25,0,0,48942325360.0,96932514009.0
Z302SYL9,2018-09-16,ST4000DM000,0,0,26886,0.0,0.0,20403.0,25,0,0,48926464184.0,96826068725.0
Z302SYL9,2018-09-15,ST4000DM000,0,0,26862,0.0,0.0,20403.0,25,0,0,48914943096.0,96713213998.0
Z302SYL9,2018-09-14,ST4000DM000,0,0,26839,0.0,0.0,20403.0,25,0,0,48900579840.0,96581166989.0
Z302SYL9,2018-09-13,ST4000DM000,0,0,26814,0.0,0.0,20403.0,21,0,0,48881749576.0,96469529981.0
Z302SYL9,2018-09-12,ST4000DM000,0,0,26794,0.0,0.0,20400.0,21,0,0,48869024584.0,96334362334.0
Z302SYL9,2018-09-11,ST4000DM000,0,0,26770,0.0,0.0,20400.0,21,0,0,48845973720.0,96186525696.0
Z302SYL9,2018-09-10,ST4000DM000,0,0,26746,0.0,0.0,20400.0,21,0,0,48827205784.0,96115817287.0
Z302SYL9,2018-09-09,ST4000DM000,0,0,26722,0.0,0.0,20400.0,21,0,0,48805645776.0,96050910742.0
Z302SYL9,2018-09-08,ST4000DM000,0,0,26698,0.0,0.0,20400.0,21,0,0,48784427208.0,95941274976.0
Z302SYL9,2018-09-07,ST4000DM000,0,0,26674,0.0,0.0,20400.0,21,0,0,48770035808.0,95792270634.0
Z302SYL9,2018-09-06,ST4000DM000,0,0,26650,0.0,0.0,20400.0,21,0,0,48752221856.0,95671848024.0
Z302SYL9,2018-09-05,ST4000DM000,0,0,26625,0.0,0.0,20400.0,21,0,0,48721287232.0,95525386193.0
Z302SYL9,2018-09-04,ST4000DM000,0,0,26601,0.0,0.0,20400.0,21,0,0,48691613048.0,95385590103.0
Z302SYL9,2018-09-03,ST4000DM000,0,0,26577,0.0,0.0,20400.0,21,0,0,48670613136.0,95251500716.0
Z302SYL9,2018-09-02,ST4000DM000,0,0,26552,0.0,0.0,20400.0,21,0,0,48656028152.0,95138891349.0
Z302SYL9,2018-09-01,ST4000DM000,0,0,26528,0.0,0.0,20400.0,21,0,0,48636528656.0,95055372859.0
Z302SYL9,2018-08-31,ST4000DM000,0,0,26504,0.0,0.0,20400.0,21,0,0,48619748800.0,95020768065.0
Z302SYL9,2018-08-30,ST4000DM000,0,0,26481,0.0,0.0,20400.0,21,0,0,48601360432.0,94917031237.0
Z302SYL9,2018-08-29,ST4000DM000,0,0,26457,0.0,0.0,20400.0,21,0,0,48584579448.0,94779272821.0
Z302SYL9,2018-08-28,ST4000DM000,0,0,26433,0.0,0.0,20397.0,21,0,0,48565249976.0,94653685503.0
Z302SYL9,2018-08-27,ST4000DM000,0,0,26409,0.0,0.0,20397.0,21,0,0,48550464272.0,94517943775.0
Z302SYL9,2018-08-26,ST4000DM000,0,0,26385,0.0,0.0,20397.0,21,0,0,48540633784.0,94412124468.0
Z302SYL9,2018-08-25,ST4000DM000,0,0,26361,0.0,0.0,20397.0,21,0,0,48532588624.0,94309914275.0
Z302SYL9,2018-08-24,ST4000DM000,0,0,26336,0.0,0.0,20397.0,21,0,0,48508167592.0,94232738786.0
Z302SYL9,2018-08-23,ST4000DM000,0,0,26313,0.0,0.0,20397.0,21,0,0,48489606168.0,94170527198.0
Z302SYL9,2018-08-22,ST4000DM000,0,0,26289,0.0,0.0,20397.0,21,0,0,48475128712.0,94024586512.0
Z302SYL9,2018-08-21,ST4000DM000,0,0,26265,0.0,0.0,20397.0,21,0,0,48463438392.0,93839020125.0
Z302SYL9,2018-08-20,ST4000DM000,0,0,26240,0.0,0.0,20397.0,21,0,0,48450771344.0,93661478059.0
Z302SYL9,2018-08-19,ST4000DM000,0,0,26217,0.0,0.0,20397.0,21,0,0,48441042712.0,93529270865.0
Z302SYL9,2018-08-18,ST4000DM000,0,0,26192,0.0,0.0,20397.0,21,0,0,48422791088.0,93394174374.0
Z302SYL9,2018-08-17,ST4000DM000,0,0,26168,0.0,0.0,20397.0,21,0,0,48409827872.0,93233432452.0
Z302SYL9,2018-08-16,ST4000DM000,0,0,26145,0.0,0.0,20397.0,21,0,0,48396318664.0,93129326461.0
Z302SYL9,2018-08-15,ST4000DM000,0,0.0,26121.0,0.0,0.0,20397.0,21.0,0.0,0.0,48383680992.0,93045898296.0
Z302SYL9,2018-08-14,ST4000DM000,0,0.0,26097.0,0.0,0.0,20396.0,21.0,0.0,0.0,48367154400.0,92858686196.0
Z302SYL9,2018-08-13,ST4000DM000,0,0,26074,0.0,0.0,20396.0,21,0,0,48346871000.0,92671417126.0
Z302SYL9,2018-08-12,ST4000DM000,0,0,26049,0.0,0.0,20396.0,21,0,0,48322032880.0,92554936850.0
Z302SYL9,2018-08-11,ST4000DM000,0,0,26025,0.0,0.0,20396.0,21,0,0,48299500728.0,92530166442.0
Z302SYL9,2018-08-10,ST4000DM000,0,0,26002,0.0,0.0,20396.0,21,0,0,48290879872.0,92427571823.0
Z302SYL9,2018-08-09,ST4000DM000,0,0,25978,0.0,0.0,20396.0,21,0,0,48280244872.0,92341996799.0
Z302SYL9,2018-08-08,ST4000DM000,0,0,25949,0.0,0.0,20392.0,21,0,0,48259431728.0,92191714025.0
Z302SYL9,2018-08-07,ST4000DM000,0,0,25926,0.0,0.0,20392.0,21,0,0,48244457512.0,91996859952.0
Z302SYL9,2018-08-06,ST4000DM000,0,0,25902,0.0,0.0,20392.0,21,0,0,48228931672.0,91819723633.0
Z302SYL9,2018-08-05,ST4000DM000,0,0,25878,0.0,0.0,20392.0,22,0,0,48216678232.0,91648191202.0
Z302SYL9,2018-08-04,ST4000DM000,0,0,25854,0.0,0.0,20392.0,21,0,0,48206740344.0,91475599741.0
Z302SYL9,2018-08-03,ST4000DM000,0,0,25830,0.0,0.0,20392.0,21,0,0,48190171608.0,91300662642.0
Z302SYL9,2018-08-02,ST4000DM000,0,0,25805,0.0,0.0,20392.0,22,0,0,48171672904.0,91150422845.0
Z302SYL9,2018-08-01,ST4000DM000,0,0,25782,0.0,0.0,20392.0,21,0,0,48153534832.0,90967236588.0
Z302SYL9,2018-07-31,ST4000DM000,0,0,25757,0.0,0.0,20392.0,22,0,0,48136426288.0,90787829873.0
Z302SYL9,2018-07-30,ST4000DM000,0,0,25734,0.0,0.0,20392.0,21,0,0,48116263312.0,90629999070.0
Z302SYL9,2018-07-29,ST4000DM000,0,0,25710,0.0,0.0,20392.0,21,0,0,48099734104.0,90442380838.0
Z302SYL9,2018-07-28,ST4000DM000,0,0,25686,0.0,0.0,20392.0,21,0,0,48085480288.0,90244460852.0
Z302SYL9,2018-07-27,ST4000DM000,0,0,25661,0.0,0.0,20392.0,21,0,0,48076452832.0,90140126192.0
Z302SYL9,2018-07-26,ST4000DM000,0,0,25644,0.0,0.0,20388.0,21,0,0,48070003544.0,90052913962.0
Z302SYL9,2018-07-25,ST4000DM000,0,0.0,25619.0,0.0,0.0,20388.0,21.0,0.0,0.0,48049631952.0,89856132745.0
Z302SYL9,2018-07-24,ST4000DM000,0,0,25596,0.0,0.0,20388.0,21,0,0,48030913416.0,89681573714.0
Z302SYL9,2018-07-23,ST4000DM000,0,0,25572,0.0,0.0,20388.0,21,0,0,48013328984.0,89512641112.0
Z302SYL9,2018-07-22,ST4000DM000,0,0,25548,0.0,0.0,20388.0,21,0,0,48004259288.0,89373472776.0
Z302SYL9,2018-07-21,ST4000DM000,0,0,25524,0.0,0.0,20388.0,21,0,0,47986143952.0,89285943040.0
Z302SYL9,2018-07-20,ST4000DM000,0,0,25499,0.0,0.0,20388.0,21,0,0,47973796712.0,89172837344.0
Z302SYL9,2018-07-19,ST4000DM000,0,0,25476,0.0,0.0,20388.0,21,0,0,47950789824.0,89093756834.0
Z302SYL9,2018-07-18,ST4000DM000,0,0,25452,0.0,0.0,20388.0,21,0,0,47928627160.0,88945752369.0
Z302SYL9,2018-07-17,ST4000DM000,0,0,25427,0.0,0.0,20388.0,22,0,0,47917405528.0,88790030146.0
Z302SYL9,2018-07-16,ST4000DM000,0,0,25404,0.0,0.0,20388.0,22,0,0,47897812904.0,88637489568.0
Z302SYL9,2018-07-15,ST4000DM000,0,0,25380,0.0,0.0,20388.0,21,0,0,47885047184.0,88539919627.0
Z302SYL9,2018-07-14,ST4000DM000,0,0,25356,0.0,0.0,20388.0,21,0,0,47871886152.0,88479261963.0
Z302SYL9,2018-07-13,ST4000DM000,0,0,25332,0.0,0.0,20388.0,21,0,0,47859354064.0,88376701663.0
Z302SYL9,2018-07-12,ST4000DM000,0,0,25308,0.0,0.0,20388.0,21,0,0,47844626752.0,88301447346.0
Z302SYL9,2018-07-11,ST4000DM000,0,0,25282,0.0,0.0,20383.0,21,0,0,47828573096.0,88165665901.0
Z302SYL9,2018-07-10,ST4000DM000,0,0.0,25258.0,0.0,0.0,20383.0,21.0,0.0,0.0,47807807136.0,88014657170.0
Z302SYL9,2018-07-09,ST4000DM000,0,0,25234,0.0,0.0,20383.0,21,0,0,47793971064.0,87895636137.0
Z302SYL9,2018-07-08,ST4000DM000,0,0,25210,0.0,0.0,20383.0,21,0,0,47780514744.0,87770178076.0
Z302SYL9,2018-07-07,ST4000DM000,0,0,25186,0.0,0.0,20383.0,21,0,0,47768700024.0,87630722665.0
Z302SYL9,2018-07-06,ST4000DM000,0,0,25162,0.0,0.0,20383.0,21,0,0,47753147408.0,87528616804.0
Z302SYL9,2018-07-05,ST4000DM000,0,0,25138,0.0,0.0,20383.0,21,0,0,47734458056.0,87450694930.0
Z302SYL9,2018-07-04,ST4000DM000,0,0,25114,0.0,0.0,20383.0,21,0,0,47711756800.0,87405748503.0
Z302SYL9,2018-07-03,ST4000DM000,0,0,25090,0.0,0.0,20383.0,21,0,0,47700181216.0,87305022144.0
Z302SYL9,2018-07-02,ST4000DM000,0,0,25066,0.0,0.0,20383.0,21,0,0,47676081520.0,87149200228.0
Z302SYL9,2018-07-01,ST4000DM000,0,0,25042,0.0,0.0,20383.0,21,0,0,47653538712.0,87028591024.0
Z302SYL9,2018-06-30,ST4000DM000,0,0,25018,0.0,0.0,20383.0,21,0,0,47642636200.0,86939169036.0
Z302SYL9,2018-06-29,ST4000DM000,0,0,24992,0.0,0.0,20381.0,22,0,0,47630896544.0,86784774610.0
Z302SYL9,2018-06-28,ST4000DM000,0,0,24968,0.0,0.0,20381.0,21,0,0,47611957000.0,86688895869.0
Z302SYL9,2018-06-27,ST4000DM000,0,0,24945,0.0,0.0,20381.0,21,0,0,47601640240.0,86599197633.0
Z302SYL9,2018-06-26,ST4000DM000,0,0,24921,0.0,0.0,20381.0,21,0,0,47578222896.0,86517873777.0
Z302SYL9,2018-06-25,ST4000DM000,0,0,24896,0.0,0.0,20381.0,21,0,0,47557773552.0,86416097111.0
Z302SYL9,2018-06-24,ST4000DM000,0,0,24873,0.0,0.0,20381.0,21,0,0,47539656768.0,86277066489.0
Z302SYL9,2018-06-23,ST4000DM000,0,0,24849,0.0,0.0,20381.0,21,0,0,47519454680.0,86116052758.0
Z302SYL9,2018-06-22,ST4000DM000,0,0,24825,0.0,0.0,20381.0,21,0,0,47503175648.0,85973788033.0
Z302SYL9,2018-06-21,ST4000DM000,0,0,24801,0.0,0.0,20381.0,21,0,0,47483479392.0,85852764835.0
Z302SYL9,2018-06-20,ST4000DM000,0,0,24777,0.0,0.0,20381.0,21,0,0,47471764088.0,85723259813.0
Z302SYL9,2018-06-19,ST4000DM000,0,0,24753,0.0,0.0,20381.0,21,0,0,47456890648.0,85557923865.0
Z302SYL9,2018-06-18,ST4000DM000,0,0.0,24729.0,0.0,0.0,20381.0,21.0,0.0,0.0,47437140464.0,85438730098.0
Z302SYL9,2018-06-17,ST4000DM000,0,0.0,24705.0,0.0,0.0,20381.0,22.0,0.0,0.0,47428556840.0,85324929187.0
Z302SYL9,2018-06-16,ST4000DM000,0,0.0,24681.0,0.0,0.0,20381.0,23.0,0.0,0.0,47412837960.0,85151096113.0
Z302SYL9,2018-06-15,ST4000DM000,0,0.0,24657.0,0.0,0.0,20381.0,23.0,0.0,0.0,47395280376.0,84995081078.0
Z302SYL9,2018-06-14,ST4000DM000,0,0,24633,0.0,0.0,20381.0,23,0,0,47380195552.0,84892725593.0
Z302SYL9,2018-06-13,ST4000DM000,0,0,24609,0.0,0.0,20378.0,21,0,0,47365710576.0,84860132168.0
Z302SYL9,2018-06-12,ST4000DM000,0,0,24585,0.0,0.0,20378.0,22,0,0,47348088848.0,84780718026.0
Z302SYL9,2018-06-11,ST4000DM000,0,0,24561,0.0,0.0,20378.0,22,0,0,47335855816.0,84620218029.0
Z302SYL9,2018-06-10,ST4000DM000,0,0,24537,0.0,0.0,20378.0,22,0,0,47318724360.0,84442477035.0
Z302SYL9,2018-06-09,ST4000DM000,0,0,24512,0.0,0.0,20378.0,22,0,0,47300309816.0,84255083723.0
Z302SYL9,2018-06-08,ST4000DM000,0,0,24489,0.0,0.0,20378.0,22,0,0,47287569576.0,84108064479.0
Z302SYL9,2018-06-07,ST4000DM000,0,0,24465,0.0,0.0,20374.0,22,0,0,47271037232.0,83978396691.0
Z302SYL9,2018-06-06,ST4000DM000,0,0,24441,0.0,0.0,20374.0,22,0,0,47255620088.0,83798037777.0
Z302SYL9,2018-06-05,ST4000DM000,0,0,24417,0.0,0.0,20374.0,23,0,0,47241141888.0,83615640294.0
Z302SYL9,2018-06-04,ST4000DM000,0,0,24393,0.0,0.0,20374.0,22,0,0,47219271024.0,83432977828.0
Z302SYL9,2018-06-03,ST4000DM000,0,0,24369,0.0,0.0,20374.0,23,0,0,47203229120.0,83244223827.0
Z302SYL9,2018-06-02,ST4000DM000,0,0,24345,0.0,0.0,20374.0,23,0,0,47191586392.0,83096475610.0
Z302SYL9,2018-06-01,ST4000DM000,0,0,24321,0.0,0.0,20374.0,23,0,0,47176636288.0,82922898297.0
Z302SYL9,2018-05-31,ST4000DM000,0,0,24297,0.0,0.0,20374.0,22,0,0,47160122264.0,82783671144.0
Z302SYL9,2018-05-30,ST4000DM000,0,0,24271,0.0,0.0,20371.0,23,0,0,47141925552.0,82600191305.0
Z302SYL9,2018-05-29,ST4000DM000,0,0,24247,0.0,0.0,20371.0,22,0,0,47123667888.0,82387635349.0
Z302SYL9,2018-05-28,ST4000DM000,0,0,24223,0.0,0.0,20371.0,22,0,0,47110527960.0,82199540320.0
Z302SYL9,2018-05-27,ST4000DM000,0,0,24199,0.0,0.0,20371.0,22,0,0,47093192736.0,82026256411.0
Z302SYL9,2018-05-26,ST4000DM000,0,0,24175,0.0,0.0,20371.0,23,0,0,47077545216.0,81864789251.0
Z302SYL9,2018-05-25,ST4000DM000,0,0,24151,0.0,0.0,20371.0,23,0,0,47065810360.0,81717331245.0
Z302SYL9,2018-05-24,ST4000DM000,0,0,24128,0.0,0.0,20371.0,22,0,0,47038852544.0,81596989370.0
Z302SYL9,2018-05-23,ST4000DM000,0,0,24104,0.0,0.0,20371.0,23,0,0,47026634856.0,81492691649.0
Z302SYL9,2018-05-22,ST4000DM000,0,0,24080,0.0,0.0,20371.0,22,0,0,47011492928.0,81341449286.0
Z302SYL9,2018-05-21,ST4000DM000,0,0,24056,0.0,0.0,20371.0,23,0,0,46988133216.0,81251056213.0
Z302SYL9,2018-05-20,ST4000DM000,0,0,24031,0.0,0.0,20371.0,23,0,0,46977169712.0,81101214962.0
Z302SYL9,2018-05-19,ST4000DM000,0,0,24007,0.0,0.0,20371.0,22,0,0,46963403448.0,80952510933.0
Z302SYL9,2018-05-18,ST4000DM000,0,0,23983,0.0,0.0,20371.0,23,0,0,46949484144.0,80814177322.0
Z302SYL9,2018-05-17,ST4000DM000,0,0,23959,0.0,0.0,20371.0,22,0,0,46927715464.0,80734236266.0
Z302SYL9,2018-05-16,ST4000DM000,0,0,23936,0.0,0.0,20367.0,22,0,0,46913963728.0,80608894490.0
Z302SYL9,2018-05-15,ST4000DM000,0,0.0,23912.0,0.0,0.0,20367.0,22.0,0.0,0.0,46893761928.0,80521061457.0
Z302SYL9,2018-05-14,ST4000DM000,0,0,23888,0.0,0.0,20367.0,21,0,0,46874838272.0,80449597314.0
Z302SYL9,2018-05-13,ST4000DM000,0,0,23864,0.0,0.0,20367.0,22,0,0,46856969912.0,80332708593.0
Z302SYL9,2018-05-12,ST4000DM000,0,0,23841,0.0,0.0,20367.0,22,0,0,46831153896.0,80210804029.0
